,phoenix_flux
0.5716999999999921,45352929.322243415
0.5717999999999921,45159938.57790705
0.5718999999999921,44966947.83357068
0.5719999999999921,44773957.08923432
0.5720999999999921,44580966.344897956
0.572199999999992,44387975.6005616
0.572299999999992,44369851.25040447
0.572399999999992,44524096.63311535
0.572499999999992,44678342.015826225
0.572599999999992,44832587.3985371
0.572699999999992,44986832.78124798
0.572799999999992,45141078.163958855
0.572899999999992,45295323.54666974
0.572999999999992,45449568.92938061
0.573099999999992,45577594.59663578
0.5731999999999919,45697786.46285266
0.5732999999999919,45817978.32906953
0.5733999999999919,45938170.19528641
0.5734999999999919,46058362.06150328
0.5735999999999919,46178553.92772016
0.5736999999999919,46298745.793937035
0.5737999999999919,46410805.300679825
0.5738999999999919,46216590.360182844
0.5739999999999919,46022375.41968587
0.5740999999999918,45828160.47918889
0.5741999999999918,45633945.53869191
0.5742999999999918,45439730.59819493
0.5743999999999918,45245515.657697946
0.5744999999999918,45051300.717200965
0.5745999999999918,44828532.8512006
0.5746999999999918,44529076.775821164
0.5747999999999918,44229620.700441726
0.5748999999999918,43930164.62506229
0.5749999999999917,43630708.54968285
0.5750999999999917,43331252.47430341
0.5751999999999917,43031796.39892397
0.5752999999999917,42732340.32354453
0.5753999999999917,42698888.67396727
0.5754999999999917,42924849.01730876
0.5755999999999917,43150809.36065024
0.5756999999999917,43376769.703991726
0.5757999999999917,43602730.04733321
0.5758999999999916,43828690.390674695
0.5759999999999916,44054650.73401618
0.5760999999999916,44280611.077357665
0.5761999999999916,44509330.36742163
0.5762999999999916,44739066.244536854
0.5763999999999916,44968802.12165209
0.5764999999999916,45198537.998767324
0.5765999999999916,45428273.87588256
0.5766999999999916,45658009.75299779
0.5767999999999915,45887745.63011302
0.5768999999999915,46117481.507228255
0.5769999999999915,45819349.67802316
0.5770999999999915,45490321.10582671
0.5771999999999915,45161292.53363027
0.5772999999999915,44832263.96143381
0.5773999999999915,44503235.38923737
0.5774999999999915,44174206.81704092
0.5775999999999915,43845178.244844474
0.5776999999999914,43393249.79282798
0.5777999999999914,42234627.16411691
0.5778999999999914,41076004.535405844
0.5779999999999914,39917381.90669478
0.5780999999999914,38758759.27798371
0.5781999999999914,37600136.64927264
0.5782999999999914,36441514.020561576
0.5783999999999914,35282891.39185051
0.5784999999999914,34576663.11334308
0.5785999999999913,34744526.01141944
0.5786999999999913,34912388.90949579
0.5787999999999913,35080251.80757214
0.5788999999999913,35248114.7056485
0.5789999999999913,35415977.60372485
0.5790999999999913,35583840.50180121
0.5791999999999913,35751703.399877556
0.5792999999999913,36440765.67453828
0.5793999999999913,37604425.61324786
0.5794999999999912,38768085.551957436
0.5795999999999912,39931745.490667015
0.5796999999999912,41095405.4293766
0.5797999999999912,42259065.36808618
0.5798999999999912,43422725.30679576
0.5799999999999912,44586385.24550535
0.5800999999999912,44901415.33551861
0.5801999999999912,44844351.74334687
0.5802999999999912,44787288.15117513
0.5803999999999911,44730224.55900338
0.5804999999999911,44673160.96683164
0.5805999999999911,44616097.374659896
0.5806999999999911,44559033.78248815
0.5807999999999911,44501970.19031641
0.5808999999999911,44526781.700519174
0.5809999999999911,44565322.665651865
0.5810999999999911,44603863.630784556
0.5811999999999911,44642404.59591725
0.581299999999991,44680945.56104994
0.581399999999991,44719486.52618263
0.581499999999991,44758027.49131532
0.581599999999991,44797239.13399094
0.581699999999991,44931496.098946765
0.581799999999991,45065753.063902594
0.581899999999991,45200010.02885842
0.581999999999991,45334266.993814245
0.582099999999991,45468523.958770074
0.582199999999991,45602780.9237259
0.5822999999999909,45737037.888681725
0.5823999999999909,45843756.426370606
0.5824999999999909,45790693.19797463
0.5825999999999909,45737629.969578646
0.5826999999999909,45684566.74118267
0.5827999999999909,45631503.51278669
