,phoenix_flux
0.5154999999999983,1597795477.7386045
0.5155999999999983,1604980018.594519
0.5156999999999983,1612164559.4504333
0.5157999999999983,1608170555.7305753
0.5158999999999982,1599273191.3869576
0.5159999999999982,1590375827.0433397
0.5160999999999982,1581478462.699722
0.5161999999999982,1572581098.3561044
0.5162999999999982,1563683734.0124867
0.5163999999999982,1554786369.668869
0.5164999999999982,1551733907.3935792
0.5165999999999982,1550895285.6702504
0.5166999999999982,1550056663.9469216
0.5167999999999981,1549218042.2235928
0.5168999999999981,1548379420.5002637
0.5169999999999981,1547540798.7769349
0.5170999999999981,1546702177.053606
0.5171999999999981,1546280744.4251578
0.5172999999999981,1546001316.8468854
0.5173999999999981,1545721889.268613
0.5174999999999981,1545442461.690341
0.5175999999999981,1545163034.1120687
0.517699999999998,1544883606.5337963
0.517799999999998,1544604178.955524
0.517899999999998,1543218236.0243254
0.517999999999998,1541477848.1922152
0.518099999999998,1539737460.360105
0.518199999999998,1537997072.527995
0.518299999999998,1536256684.695885
0.518399999999998,1534516296.863775
0.518499999999998,1532775909.0316648
0.518599999999998,1536143284.147907
0.5186999999999979,1541130016.6508784
0.5187999999999979,1546116749.1538498
0.5188999999999979,1551103481.6568213
0.5189999999999979,1556090214.1597927
0.5190999999999979,1561076946.662764
0.5191999999999979,1566063679.1657355
0.5192999999999979,1562145661.9018645
0.5193999999999979,1555286433.0788822
0.5194999999999979,1548427204.2558997
0.5195999999999978,1541567975.4329174
0.5196999999999978,1534708746.609935
0.5197999999999978,1527849517.7869525
0.5198999999999978,1520990288.9639702
0.5199999999999978,1518624168.2960398
0.5200999999999978,1517880723.180471
0.5201999999999978,1517137278.064902
0.5202999999999978,1516393832.9493332
0.5203999999999978,1515650387.8337643
0.5204999999999977,1514906942.7181954
0.5205999999999977,1514163497.6026266
0.5206999999999977,1513382912.5054798
0.5207999999999977,1512587021.142824
0.5208999999999977,1511791129.780168
0.5209999999999977,1510995238.4175122
0.5210999999999977,1510199347.0548563
0.5211999999999977,1509403455.6922004
0.5212999999999977,1508607564.3295445
0.5213999999999976,1508316259.6380267
0.5214999999999976,1508271088.865351
0.5215999999999976,1508225918.0926752
0.5216999999999976,1508180747.3199995
0.5217999999999976,1508135576.5473237
0.5218999999999976,1508090405.774648
0.5219999999999976,1508045235.0019724
0.5220999999999976,1506754506.1050704
0.5221999999999976,1504721565.4800637
0.5222999999999975,1502688624.855057
0.5223999999999975,1500655684.2300503
0.5224999999999975,1498622743.6050436
0.5225999999999975,1496589802.980037
0.5226999999999975,1494556862.3550303
0.5227999999999975,1493237681.1280918
0.5228999999999975,1492453524.4084492
0.5229999999999975,1491669367.6888065
0.5230999999999975,1490885210.9691641
0.5231999999999974,1490101054.2495215
0.5232999999999974,1489316897.529879
0.5233999999999974,1488532740.8102365
0.5234999999999974,1487606953.8014839
0.5235999999999974,1486543437.3796673
0.5236999999999974,1485479920.9578507
0.5237999999999974,1484416404.536034
0.5238999999999974,1483352888.1142178
0.5239999999999974,1482289371.6924012
0.5240999999999973,1481225855.2705846
0.5241999999999973,1480669912.4726245
0.5242999999999973,1480779020.528005
0.5243999999999973,1480888128.5833852
0.5244999999999973,1480997236.6387656
0.5245999999999973,1481106344.694146
0.5246999999999973,1481215452.7495263
0.5247999999999973,1481324560.8049066
0.5248999999999973,1480736151.138793
0.5249999999999972,1478847575.284194
0.5250999999999972,1476958999.429595
0.5251999999999972,1475070423.574996
0.5252999999999972,1473181847.720397
0.5253999999999972,1471293271.865798
0.5254999999999972,1469404696.011199
0.5255999999999972,1467930096.6104758
0.5256999999999972,1467659244.797428
0.5257999999999972,1467388392.98438
0.5258999999999971,1467117541.1713324
0.5259999999999971,1466846689.3582845
0.5260999999999971,1466575837.5452366
0.5261999999999971,1466304985.732189
0.5262999999999971,1465795312.6232724
0.5263999999999971,1463964064.7436202
0.5264999999999971,1462132816.8639681
0.5265999999999971,1460301568.984316
0.5266999999999971,1458470321.1046638
0.526799999999997,1456639073.2250118
0.526899999999997,1454807825.3453598
0.526999999999997,1453019507.5597458
0.527099999999997,1452245552.6088855
0.527199999999997,1451471597.6580253
0.527299999999997,1450697642.707165
0.527399999999997,1449923687.7563047
0.527499999999997,1449149732.8054445
0.527599999999997,1448375777.854584
0.527699999999997,1447601822.9037237
0.5277999999999969,1450776225.7085607
0.5278999999999969,1454300767.8809562
0.5279999999999969,1457825310.0533514
0.5280999999999969,1461349852.2257469
0.5281999999999969,1464874394.398142
0.5282999999999969,1468398936.5705376
0.5283999999999969,1471923478.7429328
0.5284999999999969,1469122812.6509106
0.5285999999999969,1464608797.982563
0.5286999999999968,1460094783.3142157
0.5287999999999968,1455580768.6458683
0.5288999999999968,1451066753.977521
0.5289999999999968,1446552739.3091736
0.5290999999999968,1442038724.6408262
0.5291999999999968,1439376652.0050228
0.5292999999999968,1437731483.3983254
0.5293999999999968,1436086314.7916281
0.5294999999999968,1434441146.1849308
0.5295999999999967,1432795977.5782335
0.5296999999999967,1431150808.9715362
0.5297999999999967,1429505640.364839
0.5298999999999967,1428378084.3272612
0.5299999999999967,1427779525.3576903
0.5300999999999967,1427180966.3881195
0.5301999999999967,1426582407.4185486
0.5302999999999967,1425983848.4489777
0.5303999999999967,1425385289.4794068
0.5304999999999966,1424786730.509836
0.5305999999999966,1424037829.598622
0.5306999999999966,1422989041.030765
0.5307999999999966,1421940252.4629083
0.5308999999999966,1420891463.8950515
0.5309999999999966,1419842675.3271945
0.5310999999999966,1418793886.7593377
0.5311999999999966,1417745098.1914809
0.5312999999999966,1416677722.2406847
0.5313999999999965,1415515323.8645284
0.5314999999999965,1414352925.488372
0.5315999999999965,1413190527.1122158
0.5316999999999965,1412028128.7360592
0.5317999999999965,1410865730.3599029
0.5318999999999965,1409703331.9837465
0.5319999999999965,1408540933.6075902
0.5320999999999965,1407543532.1183605
0.5321999999999965,1406548881.475811
0.5322999999999964,1405554230.8332613
0.5323999999999964,1404559580.1907117
0.5324999999999964,1403564929.5481622
0.5325999999999964,1402570278.9056125
0.5326999999999964,1401575628.263063
0.5327999999999964,1401756498.495973
0.5328999999999964,1402242554.1558537
0.5329999999999964,1402728609.8157344
0.5330999999999964,1403214665.4756153
0.5331999999999963,1403700721.135496
0.5332999999999963,1404186776.7953765
0.5333999999999963,1404672832.4552572
0.5334999999999963,1403928714.5135849
0.5335999999999963,1402345394.9846218
0.5336999999999963,1400762075.4556587
0.5337999999999963,1399178755.9266956
0.5338999999999963,1397595436.3977325
0.5339999999999963,1396012116.8687696
0.5340999999999962,1394428797.3398066
0.5341999999999962,1392974302.520474
0.5342999999999962,1391725322.7430737
0.5343999999999962,1390476342.9656737
0.5344999999999962,1389227363.1882734
0.5345999999999962,1387978383.4108732
0.5346999999999962,1386729403.6334732
0.5347999999999962,1385480423.856073
0.5348999999999962,1384298425.7890222
0.5349999999999961,1383451949.899054
0.5350999999999961,1382605474.009086
0.5351999999999961,1381758998.1191177
0.5352999999999961,1380912522.2291496
0.5353999999999961,1380066046.3391814
0.5354999999999961,1379219570.4492133
0.5355999999999961,1378373094.559245
0.5356999999999961,1377527272.674799
0.5357999999999961,1376681494.1984663
0.535899999999996,1375835715.7221336
0.535999999999996,1374989937.245801
0.536099999999996,1374144158.7694683
0.536199999999996,1373298380.2931356
0.536299999999996,1372452601.816803
0.536399999999996,1371747808.5340874
0.536499999999996,1371103628.947289
0.536599999999996,1370459449.3604908
0.536699999999996,1369815269.7736924
0.536799999999996,1369171090.1868942
0.5368999999999959,1368526910.6000957
0.5369999999999959,1367882731.0132976
0.5370999999999959,1367110420.12686
0.5371999999999959,1366182217.2611778
0.5372999999999959,1365254014.3954957
0.5373999999999959,1364325811.5298135
0.5374999999999959,1363397608.6641314
0.5375999999999959,1362469405.7984493
0.5376999999999958,1361541202.9327672
0.5377999999999958,1360759188.5873458
0.5378999999999958,1360587935.5317352
0.5379999999999958,1360416682.4761243
0.5380999999999958,1360245429.4205136
0.5381999999999958,1360074176.3649027
0.5382999999999958,1359902923.309292
0.5383999999999958,1359731670.2536812
0.5384999999999958,1359560417.1980705
0.5385999999999957,1358153655.808489
0.5386999999999957,1356647177.7884815
0.5387999999999957,1355140699.768474
0.5388999999999957,1353634221.7484665
0.5389999999999957,1352127743.7284591
0.5390999999999957,1350621265.7084515
0.5391999999999957,1349114787.6884441
0.5392999999999957,1347798416.90118
0.5393999999999957,1346585456.2452664
0.5394999999999956,1345372495.589353
0.5395999999999956,1344159534.9334395
0.5396999999999956,1342946574.2775261
0.5397999999999956,1341733613.6216125
0.5398999999999956,1340520652.965699
0.5399999999999956,1339374056.8629394
0.5400999999999956,1338345330.0145848
0.5401999999999956,1337316603.1662302
0.5402999999999956,1336287876.3178756
0.5403999999999956,1335259149.4695208
0.5404999999999955,1334230422.6211662
0.5405999999999955,1333201695.7728117
0.5406999999999955,1332278772.6738718
0.5407999999999955,1332932052.7899597
0.5408999999999955,1333585332.9060473
0.5409999999999955,1334238613.0221353
0.5410999999999955,1334891893.1382232
0.5411999999999955,1335545173.2543108
0.5412999999999955,1336198453.3703988
0.5413999999999954,1336851733.4864864
0.5414999999999954,1336407018.219339
0.5415999999999954,1335607395.8351557
0.5416999999999954,1334807773.4509726
0.5417999999999954,1334008151.0667894
0.5418999999999954,1333208528.6826062
0.5419999999999954,1332408906.298423
0.5420999999999954,1331609283.91424
0.5421999999999954,1330289796.939832
0.5422999999999953,1328305088.2801924
0.5423999999999953,1326320379.6205525
0.5424999999999953,1324335670.9609127
0.5425999999999953,1322350962.3012729
0.5426999999999953,1320366253.641633
0.5427999999999953,1318381544.9819932
0.5428999999999953,1316536409.7829945
0.5429999999999953,1315800896.6152904
0.5430999999999953,1315065383.4475865
0.5431999999999952,1314329870.2798824
0.5432999999999952,1313594357.1121786
0.5433999999999952,1312858843.9444745
0.5434999999999952,1312123330.7767706
0.5435999999999952,1311387817.6090665
0.5436999999999952,1313008911.2651467
0.5437999999999952,1315314624.359774
0.5438999999999952,1317620337.4544015
0.5439999999999952,1319926050.5490286
0.5440999999999951,1322231763.643656
0.5441999999999951,1324537476.7382834
0.5442999999999951,1326843189.8329108
0.5443999999999951,1326541755.2896373
0.5444999999999951,1322757824.0742116
0.5445999999999951,1318973892.8587859
0.5446999999999951,1315189961.6433601
0.5447999999999951,1311406030.4279344
0.544899999999995,1307622099.2125087
0.544999999999995,1303838167.9970827
0.545099999999995,1300286284.0730093
0.545199999999995,1299750479.4020226
0.545299999999995,1299214674.731036
0.545399999999995,1298678870.0600493
0.545499999999995,1298143065.3890626
0.545599999999995,1297607260.718076
0.545699999999995,1297071456.0470893
0.545799999999995,1296535651.3761027
0.545899999999995,1295665197.9356394
0.5459999999999949,1294654586.515108
0.5460999999999949,1293643975.0945768
0.5461999999999949,1292633363.6740456
0.5462999999999949,1291622752.2535145
0.5463999999999949,1290612140.8329833
0.5464999999999949,1289601529.412452
0.5465999999999949,1288719269.4324014
0.5466999999999949,1288099705.128038
0.5467999999999948,1287480140.8236744
0.5468999999999948,1286860576.519311
0.5469999999999948,1286241012.2149475
0.5470999999999948,1285621447.9105842
0.5471999999999948,1285001883.6062207
0.5472999999999948,1284382319.3018572
0.5473999999999948,1283576078.4323158
0.5474999999999948,1282758274.3310342
0.5475999999999948,1281940470.2297528
0.5476999999999947,1281122666.1284711
0.5477999999999947,1280304862.0271895
0.5478999999999947,1279487057.9259079
0.5479999999999947,1278669253.8246264
0.5480999999999947,1277898932.8808305
0.5481999999999947,1277168232.5121913
0.5482999999999947,1276437532.143552
0.5483999999999947,1275706831.7749128
0.5484999999999947,1274976131.4062736
0.5485999999999946,1274245431.0376344
0.5486999999999946,1273514730.6689951
0.5487999999999946,1272755916.1423743
0.5488999999999946,1271822372.4870498
0.5489999999999946,1270888828.8317254
0.5490999999999946,1269955285.176401
0.5491999999999946,1269021741.5210764
0.5492999999999946,1268088197.865752
0.5493999999999946,1267154654.2104275
0.5494999999999945,1266221110.555103
0.5495999999999945,1265439496.8271973
0.5496999999999945,1264716365.5863883
0.5497999999999945,1263993234.3455796
0.5498999999999945,1263270103.1047707
0.5499999999999945,1262546971.8639617
0.5500999999999945,1261823840.623153
0.5501999999999945,1261100709.382344
0.5502999999999945,1260364288.789558
0.5503999999999944,1259596183.933198
0.5504999999999944,1258828079.0768383
0.5505999999999944,1258059974.2204783
0.5506999999999944,1257291869.3641186
0.5507999999999944,1256523764.5077586
0.5508999999999944,1255755659.6513987
0.5509999999999944,1254987554.795039
0.5510999999999944,1254219868.38891
0.5511999999999944,1253452250.731432
0.5512999999999944,1252684633.0739536
0.5513999999999943,1251917015.4164753
0.5514999999999943,1251149397.7589972
0.5515999999999943,1250381780.1015189
0.5516999999999943,1249614162.4440405
0.5517999999999943,1249116830.1266582
0.5518999999999943,1249004866.7507448
0.5519999999999943,1248892903.3748314
0.5520999999999943,1248780939.998918
0.5521999999999943,1248668976.6230047
0.5522999999999942,1248557013.2470913
0.5523999999999942,1248445049.871178
0.5524999999999942,1248333086.4952645
0.5525999999999942,1247387819.9977584
0.5526999999999942,1246403764.1072416
0.5527999999999942,1245419708.2167249
0.5528999999999942,1244435652.326208
0.5529999999999942,1243451596.4356914
0.5530999999999942,1242467540.5451746
0.5531999999999941,1241483484.6546578
0.5532999999999941,1240401978.834358
0.5533999999999941,1239218527.9270196
0.5534999999999941,1238035077.0196812
0.5535999999999941,1236851626.1123426
0.5536999999999941,1235668175.2050042
0.5537999999999941,1234484724.2976658
0.5538999999999941,1233301273.3903275
0.553999999999994,1232124407.4826028
0.554099999999994,1231496953.5143
0.554199999999994,1230869499.5459976
0.554299999999994,1230242045.5776951
0.554399999999994,1229614591.6093926
0.554499999999994,1228987137.6410902
0.554599999999994,1228359683.6727877
0.554699999999994,1227732229.7044852
0.554799999999994,1227018837.7572944
0.554899999999994,1226227647.04451
0.5549999999999939,1225436456.3317251
0.5550999999999939,1224645265.6189406
0.5551999999999939,1223854074.906156
0.5552999999999939,1223062884.1933715
0.5553999999999939,1222271693.4805868
0.5554999999999939,1221481898.8234274
0.5555999999999939,1220741021.3166175
0.5556999999999939,1220000143.8098073
0.5557999999999939,1219259266.302997
0.5558999999999938,1218518388.796187
0.5559999999999938,1217777511.2893767
0.5560999999999938,1217036633.7825668
0.5561999999999938,1216295756.2757566
0.5562999999999938,1215783415.4410615
0.5563999999999938,1215481602.5170395
0.5564999999999938,1215179789.5930176
0.5565999999999938,1214877976.6689956
0.5566999999999938,1214576163.7449737
0.5567999999999937,1214274350.8209517
0.5568999999999937,1213972537.8969297
0.5569999999999937,1213666450.735948
0.5570999999999937,1211996129.1886005
0.5571999999999937,1210325807.6412528
0.5572999999999937,1208655486.0939052
0.5573999999999937,1206985164.5465574
0.5574999999999937,1205314842.99921
0.5575999999999937,1203644521.451862
0.5576999999999936,1201974199.9045146
0.5577999999999936,1201072075.724761
0.5578999999999936,1201017042.4019573
0.5579999999999936,1200962009.0791535
0.5580999999999936,1200906975.7563498
0.5581999999999936,1200851942.433546
0.5582999999999936,1200796909.110742
0.5583999999999936,1200741875.7879384
0.5584999999999936,1200686842.4651346
0.5585999999999935,1199783734.8623884
0.5586999999999935,1198824438.0598733
0.5587999999999935,1197865141.2573583
0.5588999999999935,1196905844.454843
0.5589999999999935,1195946547.652328
0.5590999999999935,1194987250.849813
0.5591999999999935,1194027954.047298
0.5592999999999935,1193203447.1967282
0.5593999999999935,1192589802.9742486
0.5594999999999934,1191976158.7517688
0.5595999999999934,1191362514.5292892
0.5596999999999934,1190748870.3068094
0.5597999999999934,1190135226.0843296
0.5598999999999934,1189521581.86185
0.5599999999999934,1188907937.6393702
0.5600999999999934,1178745914.603673
0.5601999999999934,1166653829.5474913
0.5602999999999934,1154561744.4913096
0.5603999999999933,1142469659.4351277
0.5604999999999933,1130377574.378946
0.5605999999999933,1118285489.3227644
0.5606999999999933,1106193404.2665827
0.5607999999999933,1100084784.8962424
0.5608999999999933,1110697391.2920427
0.5609999999999933,1121309997.6878433
0.5610999999999933,1131922604.083644
0.5611999999999933,1142535210.4794443
0.5612999999999932,1153147816.8752449
0.5613999999999932,1163760423.2710454
0.5614999999999932,1174373029.6668458
0.5615999999999932,1177293120.1308146
0.5616999999999932,1176675566.464146
0.5617999999999932,1176058012.7974772
0.5618999999999932,1175440459.1308086
0.5619999999999932,1174822905.46414
0.5620999999999932,1174205351.7974713
0.5621999999999931,1173587798.1308026
0.5622999999999931,1172985053.6163466
0.5623999999999931,1172521444.3047101
0.5624999999999931,1172057834.9930737
0.5625999999999931,1171594225.6814373
0.5626999999999931,1171130616.3698008
0.5627999999999931,1170667007.0581644
0.5628999999999931,1170203397.746528
0.5629999999999931,1169739788.4348915
0.563099999999993,1169043122.2590356
0.563199999999993,1168110730.0978186
0.563299999999993,1167178337.9366019
0.563399999999993,1166245945.775385
0.563499999999993,1165313553.6141682
0.563599999999993,1164381161.4529512
0.563699999999993,1163448769.2917342
0.563799999999993,1162516377.1305175
0.563899999999993,1163080135.6084237
0.563999999999993,1163832904.2542698
0.5640999999999929,1164585672.900116
0.5641999999999929,1165338441.545962
0.5642999999999929,1166091210.1918085
0.5643999999999929,1166843978.8376546
0.5644999999999929,1167596747.4835007
0.5645999999999929,1167615325.5074756
0.5646999999999929,1165631030.9539752
0.5647999999999929,1163646736.400475
0.5648999999999929,1161662441.8469746
0.5649999999999928,1159678147.2934744
0.5650999999999928,1157693852.739974
0.5651999999999928,1155709558.1864736
0.5652999999999928,1153725263.6329734
0.5653999999999928,1152490044.8855114
0.5654999999999928,1151679216.5012188
0.5655999999999928,1150868388.116926
0.5656999999999928,1150057559.7326334
0.5657999999999928,1149246731.3483405
0.5658999999999927,1148435902.964048
0.5659999999999927,1147625074.579755
0.5660999999999927,1146814246.1954625
0.5661999999999927,1150984284.6861517
0.5662999999999927,1155163617.0972817
0.5663999999999927,1159342949.5084116
0.5664999999999927,1163522281.9195414
0.5665999999999927,1167701614.3306713
0.5666999999999927,1171880946.7418013
0.5667999999999926,1176060279.152931
0.5668999999999926,1176862622.1715608
0.5669999999999926,1171326939.747247
0.5670999999999926,1165791257.3229332
0.5671999999999926,1160255574.8986197
0.5672999999999926,1154719892.4743059
0.5673999999999926,1149184210.049992
0.5674999999999926,1143648527.6256783
0.5675999999999926,1138112845.2013648
0.5676999999999925,1135989869.6600091
0.5677999999999925,1135423664.9085515
0.5678999999999925,1134857460.1570935
0.5679999999999925,1134291255.4056358
0.5680999999999925,1133725050.654178
0.5681999999999925,1133158845.9027202
0.5682999999999925,1132592641.1512623
0.5683999999999925,1132025221.4066372
0.5684999999999925,1131380673.557875
0.5685999999999924,1130736125.7091124
0.5686999999999924,1130091577.8603501
0.5687999999999924,1129447030.0115876
0.5688999999999924,1128802482.1628253
0.5689999999999924,1128157934.314063
0.5690999999999924,1127513386.4653006
0.5691999999999924,1126884910.5768218
0.5692999999999924,1126288494.4054005
0.5693999999999924,1125692078.2339792
0.5694999999999923,1125095662.0625582
0.5695999999999923,1124499245.891137
0.5696999999999923,1123902829.7197156
0.5697999999999923,1123306413.5482945
0.5698999999999923,1122709997.3768733
0.5699999999999923,1121964217.286139
0.5700999999999923,1121135126.4106452
0.5701999999999923,1120306035.5351512
0.5702999999999923,1119476944.6596572
0.5703999999999922,1118647853.7841632
0.5704999999999922,1117818762.9086692
0.5705999999999922,1116989672.0331755
0.5706999999999922,1116160581.1576815
0.5707999999999922,1116416433.5594542
0.5708999999999922,1116742060.4419966
0.5709999999999922,1117067687.324539
0.5710999999999922,1117393314.207081
0.5711999999999922,1117718941.0896235
0.5712999999999921,1118044567.9721658
0.5713999999999921,1118370194.854708
0.5714999999999921,1118273985.0167146
0.5715999999999921,1116739632.4017222
0.5716999999999921,1115205279.7867296
0.5717999999999921,1113670927.1717372
0.5718999999999921,1112136574.5567448
0.5719999999999921,1110602221.9417522
0.5720999999999921,1109067869.3267598
0.572199999999992,1107533516.7117672
0.572299999999992,1106579320.7586465
0.572399999999992,1106196998.2595289
0.572499999999992,1105814675.7604115
0.572599999999992,1105432353.2612941
0.572699999999992,1105050030.7621768
0.572799999999992,1104667708.2630594
0.572899999999992,1104285385.763942
0.572999999999992,1103903063.2648246
0.573099999999992,1103031593.958171
0.5731999999999919,1102013979.7105002
0.5732999999999919,1100996365.4628298
0.5733999999999919,1099978751.2151592
0.5734999999999919,1098961136.9674888
0.5735999999999919,1097943522.719818
0.5736999999999919,1096925908.4721477
0.5737999999999919,1095983889.0094728
0.5738999999999919,1097888860.1480534
0.5739999999999919,1099793831.2866342
0.5740999999999918,1101698802.425215
0.5741999999999918,1103603773.5637956
0.5742999999999918,1105508744.7023764
0.5743999999999918,1107413715.840957
0.5744999999999918,1109318686.9795377
0.5745999999999918,1109854832.5247746
0.5746999999999918,1106714549.7581964
0.5747999999999918,1103574266.9916184
0.5748999999999918,1100433984.2250402
0.5749999999999917,1097293701.4584622
0.5750999999999917,1094153418.691884
0.5751999999999917,1091013135.9253058
0.5752999999999917,1087872853.158728
0.5753999999999917,1086113152.4672127
0.5754999999999917,1085699818.6506097
0.5755999999999917,1085286484.8340065
0.5756999999999917,1084873151.0174034
0.5757999999999917,1084459817.2008002
0.5758999999999916,1084046483.384197
0.5759999999999916,1083633149.5675938
0.5760999999999916,1083219815.7509906
0.5761999999999916,1084652963.2679703
0.5762999999999916,1086766482.39157
0.5763999999999916,1088880001.5151696
0.5764999999999916,1090993520.6387694
0.5765999999999916,1093107039.7623692
0.5766999999999916,1095220558.885969
0.5767999999999915,1097334078.0095685
0.5768999999999915,1099447597.1331682
0.5769999999999915,1096049902.8980746
0.5770999999999915,1092329630.5990546
0.5771999999999915,1088609358.3000345
0.5772999999999915,1084889086.0010147
0.5773999999999915,1081168813.7019947
0.5774999999999915,1077448541.4029746
0.5775999999999915,1073728269.1039548
0.5776999999999914,1070491009.6164901
0.5777999999999914,1070031151.8782775
0.5778999999999914,1069571294.1400651
0.5779999999999914,1069111436.4018525
0.5780999999999914,1068651578.6636399
0.5781999999999914,1068191720.9254274
0.5782999999999914,1067731863.1872149
0.5783999999999914,1067272005.4490023
0.5784999999999914,1066751109.8256124
0.5785999999999913,1066112280.1987436
0.5786999999999913,1065473450.5718747
0.5787999999999913,1064834620.945006
0.5788999999999913,1064195791.3181372
0.5789999999999913,1063556961.6912683
0.5790999999999913,1062918132.0643995
0.5791999999999913,1062279302.4375306
