,phoenix_flux
0.5654999999999928,25828224.736020297
0.5655999999999928,25703425.315637127
0.5656999999999928,25578625.895253956
0.5657999999999928,25453826.474870786
0.5658999999999927,25329027.054487612
0.5659999999999927,25204227.63410444
0.5660999999999927,25079428.21372127
0.5661999999999927,23649557.200116713
0.5662999999999927,22217251.021738444
0.5663999999999927,20784944.84336017
0.5664999999999927,19352638.6649819
0.5665999999999927,17920332.486603633
0.5666999999999927,16488026.308225362
0.5667999999999926,15055720.129847093
0.5668999999999926,14629210.109845713
0.5669999999999926,16090405.646860572
0.5670999999999926,17551601.18387543
0.5671999999999926,19012796.720890287
0.5672999999999926,20473992.257905144
0.5673999999999926,21935187.79492
0.5674999999999926,23396383.33193486
0.5675999999999926,24857578.86894972
0.5676999999999925,24875053.41922875
0.5677999999999925,24233947.33601241
0.5678999999999925,23592841.252796073
0.5679999999999925,22951735.169579733
0.5680999999999925,22310629.086363394
0.5681999999999925,21669523.003147054
0.5682999999999925,21028416.91993071
0.5683999999999925,20409869.818603564
0.5684999999999925,21223373.160942685
0.5685999999999924,22036876.503281806
0.5686999999999924,22850379.845620926
0.5687999999999924,23663883.187960047
0.5688999999999924,24477386.530299168
0.5689999999999924,25290889.872638293
0.5690999999999924,26104393.214977413
0.5691999999999924,26547570.641370248
0.5692999999999924,26252036.431164958
0.5693999999999924,25956502.220959667
0.5694999999999923,25660968.010754377
0.5695999999999923,25365433.800549086
0.5696999999999923,25069899.590343796
0.5697999999999923,24774365.380138505
0.5698999999999923,24478831.169933215
0.5699999999999923,23617029.79665465
0.5700999999999923,22439381.316817064
0.5701999999999923,21261732.83697948
0.5702999999999923,20084084.357141893
0.5703999999999922,18906435.877304308
0.5704999999999922,17728787.397466723
0.5705999999999922,16551138.917629138
0.5706999999999922,15373490.43779155
0.5707999999999922,16642229.810156196
0.5708999999999922,18068300.395797018
0.5709999999999922,19494370.98143784
0.5710999999999922,20920441.567078665
0.5711999999999922,22346512.152719487
0.5712999999999921,23772582.738360308
0.5713999999999921,25198653.32400113
0.5714999999999921,26053894.484465595
0.5715999999999921,24963040.924504712
0.5716999999999921,23872187.364543825
0.5717999999999921,22781333.804582942
0.5718999999999921,21690480.244622055
0.5719999999999921,20599626.684661172
0.5720999999999921,19508773.124700285
0.572199999999992,18417919.564739402
0.572299999999992,18360998.004230563
0.572399999999992,19323246.441397477
0.572499999999992,20285494.878564388
0.572599999999992,21247743.3157313
0.572699999999992,22209991.75289821
0.572799999999992,23172240.190065123
0.572899999999992,24134488.627232034
0.572999999999992,25096737.064398944
0.573099999999992,25493140.10906717
0.5731999999999919,25720482.576752547
0.5732999999999919,25947825.044437923
0.5733999999999919,26175167.512123298
0.5734999999999919,26402509.979808673
0.5735999999999919,26629852.44749405
0.5736999999999919,26857194.915179424
0.5737999999999919,27069789.24034059
0.5738999999999919,26726950.764749672
0.5739999999999919,26384112.28915875
0.5740999999999918,26041273.813567832
0.5741999999999918,25698435.33797691
0.5742999999999918,25355596.86238599
0.5743999999999918,25012758.38679507
0.5744999999999918,24669919.911204148
0.5745999999999918,24274137.20777427
0.5746999999999918,23736155.484161824
0.5747999999999918,23198173.760549374
0.5748999999999918,22660192.036936928
0.5749999999999917,22122210.313324478
0.5750999999999917,21584228.58971203
0.5751999999999917,21046246.86609958
0.5752999999999917,20508265.142487135
0.5753999999999917,20439409.531085625
0.5754999999999917,20828053.599743456
0.5755999999999917,21216697.668401282
0.5756999999999917,21605341.73705911
0.5757999999999917,21993985.805716936
0.5758999999999916,22382629.874374762
0.5759999999999916,22771273.94303259
0.5760999999999916,23159918.011690415
0.5761999999999916,23546072.782402042
0.5762999999999916,23931310.32334686
0.5763999999999916,24316547.86429168
0.5764999999999916,24701785.4052365
0.5765999999999916,25087022.94618132
0.5766999999999916,25472260.48712614
0.5767999999999915,25857498.02807096
0.5768999999999915,26242735.56901578
0.5769999999999915,25835263.04923028
0.5770999999999915,25381392.23926754
0.5771999999999915,24927521.4293048
0.5772999999999915,24473650.619342063
0.5773999999999915,24019779.809379324
0.5774999999999915,23565908.999416582
0.5775999999999915,23112038.189453844
0.5776999999999914,22593943.084316287
0.5777999999999914,21706547.899562564
0.5778999999999914,20819152.71480884
0.5779999999999914,19931757.530055117
0.5780999999999914,19044362.345301393
0.5781999999999914,18156967.16054767
0.5782999999999914,17269571.975793947
0.5783999999999914,16382176.791040223
0.5784999999999914,15911210.44556699
0.5785999999999913,16244844.718837675
0.5786999999999913,16578478.99210836
0.5787999999999913,16912113.265379045
0.5788999999999913,17245747.53864973
0.5789999999999913,17579381.811920412
0.5790999999999913,17913016.085191097
0.5791999999999913,18246650.358461782
0.5792999999999913,18935601.312036574
0.5793999999999913,19948099.211455856
0.5794999999999912,20960597.11087514
0.5795999999999912,21973095.010294426
0.5796999999999912,22985592.90971371
0.5797999999999912,23998090.809132997
0.5798999999999912,25010588.70855228
0.5799999999999912,26023086.607971564
0.5800999999999912,26016368.336172767
0.5801999999999912,25562760.4119847
0.5802999999999912,25109152.48779664
0.5803999999999911,24655544.563608572
0.5804999999999911,24201936.63942051
0.5805999999999911,23748328.715232443
0.5806999999999911,23294720.79104438
0.5807999999999911,22841112.866856314
0.5808999999999911,23054541.371169277
0.5809999999999911,23379823.739674494
0.5810999999999911,23705106.10817971
0.5811999999999911,24030388.476684924
0.581299999999991,24355670.84519014
0.581399999999991,24680953.21369536
0.581499999999991,25006235.582200576
0.581599999999991,25330580.72105247
0.581699999999991,25522106.004238535
0.581799999999991,25713631.287424598
0.581899999999991,25905156.57061066
0.581999999999991,26096681.853796728
0.582099999999991,26288207.13698279
0.582199999999991,26479732.420168854
0.5822999999999909,26671257.703354917
0.5823999999999909,26797686.758512087
0.5824999999999909,26546418.489886206
0.5825999999999909,26295150.221260324
0.5826999999999909,26043881.952634443
0.5827999999999909,25792613.68400856
