,phoenix_flux
0.5157999999999983,5643848.492038228
0.5158999999999982,5530545.899919835
0.5159999999999982,5417243.307801442
0.5160999999999982,5303940.7156830495
0.5161999999999982,5190638.123564657
0.5162999999999982,5077335.531446263
0.5163999999999982,4964032.939327871
0.5164999999999982,4776296.938233282
0.5165999999999982,4560368.215124563
0.5166999999999982,4344439.492015844
0.5167999999999981,4128510.768907125
0.5168999999999981,3912582.0457984065
0.5169999999999981,3696653.3226896874
0.5170999999999981,3480724.5995809687
0.5171999999999981,3417669.986170231
0.5172999999999981,3406651.477932611
0.5173999999999981,3395632.9696949916
0.5174999999999981,3384614.4614573717
0.5175999999999981,3373595.9532197523
0.517699999999998,3362577.4449821324
0.517799999999998,3351558.9367445125
0.517899999999998,3114551.608974412
0.517999999999998,2805154.33692166
0.518099999999998,2495757.0648689074
0.518199999999998,2186359.792816155
0.518299999999998,1876962.5207634028
0.518399999999998,1567565.2487106505
0.518499999999998,1258167.9766578982
0.518599999999998,1561406.7736438694
0.5186999999999979,2058874.7769979057
0.5187999999999979,2556342.7803519424
0.5188999999999979,3053810.7837059787
0.5189999999999979,3551278.787060015
0.5190999999999979,4048746.790414051
0.5191999999999979,4546214.793768087
0.5192999999999979,4784267.150000031
0.5193999999999979,4936635.312974697
0.5194999999999979,5089003.475949363
0.5195999999999978,5241371.63892403
0.5196999999999978,5393739.8018986955
0.5197999999999978,5546107.964873361
0.5198999999999978,5698476.127848027
0.5199999999999978,5396536.26128987
0.5200999999999978,4930524.1072806325
0.5201999999999978,4464511.953271394
0.5202999999999978,3998499.799262156
0.5203999999999978,3532487.6452529174
0.5204999999999977,3066475.491243679
0.5205999999999977,2600463.3372344407
0.5206999999999977,2845327.3495001234
0.5207999999999977,3383160.256283613
0.5208999999999977,3920993.1630671024
0.5209999999999977,4458826.069850592
0.5210999999999977,4996658.976634081
0.5211999999999977,5534491.883417571
0.5212999999999977,6072324.7902010605
0.5213999999999976,6462535.232854812
0.5214999999999976,6780736.449574391
0.5215999999999976,7098937.666293971
0.5216999999999976,7417138.88301355
0.5217999999999976,7735340.09973313
0.5218999999999976,8053541.316452709
0.5219999999999976,8371742.533172289
0.5220999999999976,8264202.949360479
0.5221999999999976,7902970.013836601
0.5222999999999975,7541737.078312722
0.5223999999999975,7180504.142788844
0.5224999999999975,6819271.207264966
0.5225999999999975,6458038.2717410885
0.5226999999999975,6096805.33621721
0.5227999999999975,5665897.382529713
0.5228999999999975,5182761.966248056
0.5229999999999975,4699626.5499664
0.5230999999999975,4216491.133684743
0.5231999999999974,3733355.7174030864
0.5232999999999974,3250220.3011214295
0.5233999999999974,2767084.8848397727
0.5234999999999974,2795866.0991851487
0.5235999999999974,3322464.3943038625
0.5236999999999974,3849062.6894225758
0.5237999999999974,4375660.9845412895
0.5238999999999974,4902259.279660003
0.5239999999999974,5428857.574778717
0.5240999999999973,5955455.869897431
0.5241999999999973,6194675.151633807
0.5242999999999973,6057354.658450778
0.5243999999999973,5920034.165267749
0.5244999999999973,5782713.672084719
0.5245999999999973,5645393.178901689
0.5246999999999973,5508072.685718659
0.5247999999999973,5370752.19253563
0.5248999999999973,5448895.97682826
0.5249999999999972,5928663.060096562
0.5250999999999972,6408430.143364863
0.5251999999999972,6888197.226633164
0.5252999999999972,7367964.309901465
0.5253999999999972,7847731.393169766
0.5254999999999972,8327498.476438068
0.5255999999999972,8603535.424787171
0.5256999999999972,8287172.355817048
0.5257999999999972,7970809.2868469255
0.5258999999999971,7654446.217876803
0.5259999999999971,7338083.148906681
0.5260999999999971,7021720.079936558
0.5261999999999971,6705357.010966435
0.5262999999999971,6356655.947311523
0.5263999999999971,5829004.854279447
0.5264999999999971,5301353.761247371
0.5265999999999971,4773702.668215295
0.5266999999999971,4246051.575183219
0.526799999999997,3718400.4821511433
0.526899999999997,3190749.389119067
0.526999999999997,2697610.702992466
0.527099999999997,3019939.666939579
0.527199999999997,3342268.6308866926
0.527299999999997,3664597.5948338057
0.527399999999997,3986926.558780919
0.527499999999997,4309255.522728032
0.527599999999997,4631584.486675145
0.527699999999997,4953913.450622259
0.5277999999999969,5496935.117460716
0.5278999999999969,6059527.757396434
0.5279999999999969,6622120.397332154
0.5280999999999969,7184713.037267873
0.5281999999999969,7747305.677203592
0.5282999999999969,8309898.317139312
0.5283999999999969,8872490.957075031
0.5284999999999969,8999677.10245415
0.5285999999999969,9008921.977540577
0.5286999999999968,9018166.852627002
0.5287999999999968,9027411.727713428
0.5288999999999968,9036656.602799853
0.5289999999999968,9045901.47788628
0.5290999999999968,9055146.352972705
0.5291999999999968,8774040.019195082
0.5292999999999968,8333501.419741138
0.5293999999999968,7892962.820287193
0.5294999999999968,7452424.220833249
0.5295999999999967,7011885.621379305
0.5296999999999967,6571347.02192536
0.5297999999999967,6130808.422471416
0.5298999999999967,5927177.131435203
0.5299999999999967,5965663.746761927
0.5300999999999967,6004150.36208865
0.5301999999999967,6042636.9774153745
0.5302999999999967,6081123.5927420985
0.5303999999999967,6119610.208068822
0.5304999999999966,6158096.823395546
0.5305999999999966,6250403.411029992
0.5306999999999966,6450064.90707893
0.5307999999999966,6649726.403127868
0.5308999999999966,6849387.899176806
0.5309999999999966,7049049.395225744
0.5310999999999966,7248710.891274681
0.5311999999999966,7448372.38732362
0.5312999999999966,7572583.390817742
0.5313999999999965,7311076.360703009
0.5314999999999965,7049569.3305882765
0.5315999999999965,6788062.300473544
0.5316999999999965,6526555.27035881
0.5317999999999965,6265048.2402440775
0.5318999999999965,6003541.210129345
0.5319999999999965,5742034.180014612
0.5320999999999965,5712445.767815857
0.5321999999999965,5686723.9289325215
0.5322999999999964,5661002.090049186
0.5323999999999964,5635280.25116585
0.5324999999999964,5609558.412282515
0.5325999999999964,5583836.57339918
0.5326999999999964,5558114.734515844
0.5327999999999964,5055070.667102737
0.5328999999999964,4428105.543792266
0.5329999999999964,3801140.4204817954
0.5330999999999964,3174175.297171324
0.5331999999999963,2547210.173860853
0.5332999999999963,1920245.0505503821
0.5333999999999963,1293279.9272399107
0.5334999999999963,1314515.2036810939
0.5335999999999963,1777940.7560860347
0.5336999999999963,2241366.3084909758
0.5337999999999963,2704791.8608959164
0.5338999999999963,3168217.4133008574
0.5339999999999963,3631642.9657057985
0.5340999999999962,4095068.518110739
0.5341999999999962,4523106.20089449
0.5342999999999962,4894689.345337281
0.5343999999999962,5266272.489780071
0.5344999999999962,5637855.634222862
0.5345999999999962,6009438.7786656525
0.5346999999999962,6381021.923108444
0.5347999999999962,6752605.067551235
0.5348999999999962,7105238.662176351
0.5349999999999961,7362950.909221852
0.5350999999999961,7620663.156267354
0.5351999999999961,7878375.403312855
0.5352999999999961,8136087.650358357
0.5353999999999961,8393799.897403859
0.5354999999999961,8651512.144449359
0.5355999999999961,8909224.39149486
0.5356999999999961,8648872.791565964
0.5357999999999961,8354135.894466304
0.535899999999996,8059398.997366644
0.535999999999996,7764662.100266986
0.536099999999996,7469925.203167326
0.536199999999996,7175188.306067667
0.536299999999996,6880451.408968007
0.536399999999996,6695946.748097022
0.536499999999996,6558834.17908786
0.536599999999996,6421721.610078697
0.536699999999996,6284609.041069535
0.536799999999996,6147496.472060373
0.5368999999999959,6010383.903051211
0.5369999999999959,5873271.334042048
0.5370999999999959,5955522.166483441
0.5371999999999959,6304663.250738593
0.5372999999999959,6653804.334993744
0.5373999999999959,7002945.419248896
0.5374999999999959,7352086.503504047
0.5375999999999959,7701227.587759199
0.5376999999999958,8050368.67201435
0.5377999999999958,8270380.457158218
0.5378999999999958,7950902.704157381
0.5379999999999958,7631424.9511565445
0.5380999999999958,7311947.198155709
0.5381999999999958,6992469.445154872
0.5382999999999958,6672991.692154035
0.5383999999999958,6353513.939153198
0.5384999999999958,6034036.186152361
0.5385999999999957,6335831.03274242
0.5386999999999957,6687768.163689381
0.5387999999999957,7039705.294636343
0.5388999999999957,7391642.425583305
0.5389999999999957,7743579.556530266
0.5390999999999957,8095516.687477228
0.5391999999999957,8447453.81842419
0.5392999999999957,8246078.522626959
0.5393999999999957,7743725.142504011
0.5394999999999956,7241371.762381064
0.5395999999999956,6739018.382258116
0.5396999999999956,6236665.002135169
0.5397999999999956,5734311.622012221
0.5398999999999956,5231958.241889274
0.5399999999999956,4792060.5510122515
0.5400999999999956,4463089.630149123
0.5401999999999956,4134118.7092859945
0.5402999999999956,3805147.7884228663
0.5403999999999956,3476176.8675597375
0.5404999999999955,3147205.9466966093
0.5405999999999955,2818235.025833481
0.5406999999999955,2537056.0456588957
0.5407999999999955,2967853.8241751846
0.5408999999999955,3398651.602691474
0.5409999999999955,3829449.381207763
0.5410999999999955,4260247.159724052
0.5411999999999955,4691044.938240342
0.5412999999999955,5121842.716756631
0.5413999999999954,5552640.49527292
0.5414999999999954,5757589.1568337325
0.5415999999999954,5889536.182679581
0.5416999999999954,6021483.20852543
0.5417999999999954,6153430.234371278
0.5418999999999954,6285377.260217127
0.5419999999999954,6417324.286062976
0.5420999999999954,6549271.311908824
0.5421999999999954,6646530.751215427
0.5422999999999953,6699403.757577433
0.5423999999999953,6752276.763939439
0.5424999999999953,6805149.770301445
0.5425999999999953,6858022.776663451
0.5426999999999953,6910895.7830254575
0.5427999999999953,6963768.789387464
0.5428999999999953,6936309.981232774
0.5429999999999953,6270205.754442155
0.5430999999999953,5604101.527651536
0.5431999999999952,4937997.300860917
0.5432999999999952,4271893.074070298
0.5433999999999952,3605788.847279679
0.5434999999999952,2939684.6204890604
0.5435999999999952,2273580.393698441
0.5436999999999952,2869556.549801756
0.5437999999999952,3832180.5295547424
0.5438999999999952,4794804.509307728
0.5439999999999952,5757428.489060715
0.5440999999999951,6720052.468813701
0.5441999999999951,7682676.448566686
0.5442999999999951,8645300.428319672
0.5443999999999951,8969661.133097453
0.5444999999999951,8441461.86054775
0.5445999999999951,7913262.587998044
0.5446999999999951,7385063.315448338
0.5447999999999951,6856864.042898633
0.544899999999995,6328664.770348927
0.544999999999995,5800465.497799222
0.545099999999995,5310954.86774292
0.545199999999995,5324307.301825583
0.545299999999995,5337659.735908246
0.545399999999995,5351012.169990908
0.545499999999995,5364364.604073571
0.545599999999995,5377717.038156234
0.545699999999995,5391069.472238896
0.545799999999995,5404421.906321559
0.545899999999995,5447927.438686334
0.5459999999999949,5504061.726132506
0.5460999999999949,5560196.013578677
0.5461999999999949,5616330.301024849
0.5462999999999949,5672464.58847102
0.5463999999999949,5728598.875917192
0.5464999999999949,5784733.163363363
0.5465999999999949,5904601.245852257
0.5466999999999949,6154912.682075037
0.5467999999999948,6405224.118297816
0.5468999999999948,6655535.554520596
0.5469999999999948,6905846.990743375
0.5470999999999948,7156158.426966155
0.5471999999999948,7406469.8631889345
0.5472999999999948,7656781.299411714
0.5473999999999948,7388330.785598425
0.5474999999999948,7087746.808002303
0.5475999999999948,6787162.8304061815
0.5476999999999947,6486578.852810061
0.5477999999999947,6185994.875213939
0.5478999999999947,5885410.897617817
0.5479999999999947,5584826.920021695
0.5480999999999947,5767075.61105859
0.5481999999999947,6352206.272219343
0.5482999999999947,6937336.933380095
0.5483999999999947,7522467.594540849
0.5484999999999947,8107598.2557016015
0.5485999999999946,8692728.916862356
0.5486999999999946,9277859.578023108
0.5487999999999946,9685563.328719905
0.5488999999999946,8990561.122710338
0.5489999999999946,8295558.916700771
0.5490999999999946,7600556.710691203
0.5491999999999946,6905554.504681637
0.5492999999999946,6210552.298672069
0.5493999999999946,5515550.092662502
0.5494999999999945,4820547.886652935
0.5495999999999945,4694216.218418264
0.5496999999999945,4786783.275095261
0.5497999999999945,4879350.331772258
0.5498999999999945,4971917.388449254
0.5499999999999945,5064484.44512625
0.5500999999999945,5157051.501803247
0.5501999999999945,5249618.558480244
0.5502999999999945,5391557.569938403
0.5503999999999944,5651208.417995969
0.5504999999999944,5910859.266053536
0.5505999999999944,6170510.114111103
0.5506999999999944,6430160.96216867
0.5507999999999944,6689811.810226237
0.5508999999999944,6949462.658283805
0.5509999999999944,7209113.506341372
0.5510999999999944,7061974.482828025
0.5511999999999944,6848002.530128529
0.5512999999999944,6634030.577429034
0.5513999999999943,6420058.624729539
0.5514999999999943,6206086.672030044
0.5515999999999943,5992114.719330549
0.5516999999999943,5778142.766631054
0.5517999999999943,5775980.293874802
0.5518999999999943,6075812.724171498
0.5519999999999943,6375645.154468194
0.5520999999999943,6675477.58476489
0.5521999999999943,6975310.015061586
0.5522999999999942,7275142.445358282
0.5523999999999942,7574974.875654979
0.5524999999999942,7874807.3059516745
0.5525999999999942,8048738.693940052
0.5526999999999942,8216809.519446392
0.5527999999999942,8384880.34495273
0.5528999999999942,8552951.170459071
0.5529999999999942,8721021.99596541
0.5530999999999942,8889092.821471749
0.5531999999999941,9057163.64697809
0.5532999999999941,9115128.098964846
0.5533999999999941,9057907.205441939
0.5534999999999941,9000686.311919032
0.5535999999999941,8943465.418396125
0.5536999999999941,8886244.524873218
0.5537999999999941,8829023.63135031
0.5538999999999941,8771802.737827405
0.553999999999994,8710806.837054372
0.554099999999994,8334847.507836369
0.554199999999994,7958888.178618365
0.554299999999994,7582928.849400362
0.554399999999994,7206969.520182358
0.554499999999994,6831010.190964354
0.554599999999994,6455050.86174635
0.554699999999994,6079091.532528346
0.554799999999994,5889937.837592757
0.554899999999994,5869897.355943618
0.5549999999999939,5849856.874294479
0.5550999999999939,5829816.39264534
0.5551999999999939,5809775.910996201
0.5552999999999939,5789735.4293470625
0.5553999999999939,5769694.9476979235
0.5554999999999939,5763219.724497389
0.5555999999999939,6232064.950600948
0.5556999999999939,6700910.176704507
0.5557999999999939,7169755.402808066
0.5558999999999938,7638600.628911626
0.5559999999999938,8107445.855015185
0.5560999999999938,8576291.081118744
0.5561999999999938,9045136.307222303
0.5562999999999938,8844638.264166769
0.5563999999999938,8027541.411497611
0.5564999999999938,7210444.558828453
0.5565999999999938,6393347.706159294
0.5566999999999938,5576250.853490135
0.5567999999999937,4759154.000820977
0.5568999999999937,3942057.1481518177
0.5569999999999937,3128215.4427475715
0.5570999999999937,3353339.0248560724
0.5571999999999937,3578462.6069645733
0.5572999999999937,3803586.189073074
0.5573999999999937,4028709.771181575
0.5574999999999937,4253833.353290075
0.5575999999999937,4478956.935398577
0.5576999999999936,4704080.517507078
0.5577999999999936,5060438.004368061
0.5578999999999936,5561507.053032193
0.5579999999999936,6062576.1016963255
0.5580999999999936,6563645.150360458
0.5581999999999936,7064714.19902459
0.5582999999999936,7565783.247688722
0.5583999999999936,8066852.296352854
0.5584999999999936,8567921.345016986
0.5585999999999935,8468082.532913458
0.5586999999999935,8328430.543320868
0.5587999999999935,8188778.553728277
0.5588999999999935,8049126.5641356865
0.5589999999999935,7909474.574543096
0.5590999999999935,7769822.584950506
0.5591999999999935,7630170.595357915
0.5592999999999935,7308833.36941106
0.5593999999999935,6703271.497117027
0.5594999999999934,6097709.624822993
0.5595999999999934,5492147.752528959
0.5596999999999934,4886585.880234925
0.5597999999999934,4281024.007940892
0.5598999999999934,3675462.1356468583
0.5599999999999934,3069900.2633528253
0.5600999999999934,3266611.7117996477
0.5601999999999934,3625490.717346998
0.5602999999999934,3984369.722894348
0.5603999999999933,4343248.7284416985
0.5604999999999933,4702127.733989049
0.5605999999999933,5061006.739536399
0.5606999999999933,5419885.745083749
0.5607999999999933,5699220.991095611
0.5608999999999933,5756265.472638336
0.5609999999999933,5813309.954181061
0.5610999999999933,5870354.435723786
0.5611999999999933,5927398.91726651
0.5612999999999932,5984443.398809236
0.5613999999999932,6041487.880351961
0.5614999999999932,6098532.361894686
0.5615999999999932,6402843.786105658
0.5616999999999932,6820868.650260409
0.5617999999999932,7238893.514415162
0.5618999999999932,7656918.378569914
0.5619999999999932,8074943.242724665
0.5620999999999932,8492968.106879417
0.5621999999999931,8910992.97103417
0.5622999999999931,9271750.773553366
0.5623999999999931,9094472.088824954
0.5624999999999931,8917193.404096544
0.5625999999999931,8739914.719368132
0.5626999999999931,8562636.03463972
0.5627999999999931,8385357.349911309
0.5628999999999931,8208078.665182898
0.5629999999999931,8030799.980454487
0.563099999999993,7897772.303383435
0.563199999999993,7809502.42573692
0.563299999999993,7721232.548090405
0.563399999999993,7632962.670443889
0.563499999999993,7544692.792797374
0.563599999999993,7456422.915150858
0.563699999999993,7368153.037504343
0.563799999999993,7279883.159857827
0.563899999999993,6891094.045479417
0.563999999999993,6464340.043128798
0.5640999999999929,6037586.04077818
0.5641999999999929,5610832.038427561
0.5642999999999929,5184078.036076942
0.5643999999999929,4757324.033726323
0.5644999999999929,4330570.031375704
0.5645999999999929,4202919.802740019
0.5646999999999929,4891224.8973501315
0.5647999999999929,5579529.991960244
0.5648999999999929,6267835.086570357
0.5649999999999928,6956140.18118047
0.5650999999999928,7644445.2757905815
0.5651999999999928,8332750.370400695
0.5652999999999928,9021055.465010807
0.5653999999999928,9158037.79411332
0.5654999999999928,8982667.131981721
0.5655999999999928,8807296.469850121
0.5656999999999928,8631925.807718523
0.5657999999999928,8456555.145586923
0.5658999999999927,8281184.483455324
0.5659999999999927,8105813.821323724
0.5660999999999927,7930443.159192125
0.5661999999999927,7747004.414955573
0.5662999999999927,7563550.616288723
0.5663999999999927,7380096.817621875
0.5664999999999927,7196643.018955025
0.5665999999999927,7013189.220288175
0.5666999999999927,6829735.421621326
0.5667999999999926,6646281.622954477
0.5668999999999926,6637171.705220732
0.5669999999999926,6955275.120057578
0.5670999999999926,7273378.534894424
0.5671999999999926,7591481.949731269
0.5672999999999926,7909585.364568114
0.5673999999999926,8227688.77940496
0.5674999999999926,8545792.194241805
0.5675999999999926,8863895.609078651
0.5676999999999925,8798390.831029689
0.5677999999999925,8557895.92053419
0.5678999999999925,8317401.01003869
0.5679999999999925,8076906.09954319
0.5680999999999925,7836411.18904769
0.5681999999999925,7595916.2785521895
0.5682999999999925,7355421.368056689
0.5683999999999925,7118946.080595921
0.5684999999999925,7137637.581181443
0.5685999999999924,7156329.081766966
0.5686999999999924,7175020.582352487
0.5687999999999924,7193712.08293801
0.5688999999999924,7212403.583523532
0.5689999999999924,7231095.084109055
0.5690999999999924,7249786.584694576
0.5691999999999924,7310986.6413459545
0.5692999999999924,7456981.101166747
0.5693999999999924,7602975.56098754
0.5694999999999923,7748970.020808332
0.5695999999999923,7894964.480629124
0.5696999999999923,8040958.940449916
0.5697999999999923,8186953.400270708
0.5698999999999923,8332947.8600915
0.5699999999999923,8261335.584775288
0.5700999999999923,8068348.696656594
0.5701999999999923,7875361.8085379
0.5702999999999923,7682374.920419207
0.5703999999999922,7489388.032300513
0.5704999999999922,7296401.144181819
0.5705999999999922,7103414.256063125
0.5706999999999922,6910427.3679444315
0.5707999999999922,7260863.980152123
0.5708999999999922,7646249.04853048
0.5709999999999922,8031634.116908836
0.5710999999999922,8417019.185287192
0.5711999999999922,8802404.25366555
0.5712999999999921,9187789.322043905
0.5713999999999921,9573174.390422262
0.5714999999999921,9764500.485411435
0.5715999999999921,9294232.89425317
0.5716999999999921,8823965.303094903
0.5717999999999921,8353697.711936637
0.5718999999999921,7883430.120778371
0.5719999999999921,7413162.5296201045
0.5720999999999921,6942894.938461838
0.572199999999992,6472627.347303571
0.572299999999992,6450527.241446394
0.572399999999992,6870195.893297388
0.572499999999992,7289864.545148382
0.572599999999992,7709533.196999377
0.572699999999992,8129201.848850371
0.572799999999992,8548870.500701366
0.572899999999992,8968539.152552359
0.572999999999992,9388207.804403353
0.573099999999992,9518987.98720863
0.5731999999999919,9563455.456491768
0.5732999999999919,9607922.925774906
0.5733999999999919,9652390.395058043
0.5734999999999919,9696857.86434118
0.5735999999999919,9741325.333624316
0.5736999999999919,9785792.802907454
0.5737999999999919,9827674.798809147
0.5738999999999919,9772184.75486458
0.5739999999999919,9716694.710920013
0.5740999999999918,9661204.666975448
0.5741999999999918,9605714.62303088
0.5742999999999918,9550224.579086313
0.5743999999999918,9494734.535141747
0.5744999999999918,9439244.49119718
0.5745999999999918,9318891.822722536
0.5746999999999918,9024329.386136776
0.5747999999999918,8729766.949551014
0.5748999999999918,8435204.512965254
0.5749999999999917,8140642.076379495
0.5750999999999917,7846079.639793734
0.5751999999999917,7551517.203207973
0.5752999999999917,7256954.766622214
0.5753999999999917,7256156.756906131
0.5754999999999917,7541842.760352935
0.5755999999999917,7827528.763799738
0.5756999999999917,8113214.767246541
0.5757999999999917,8398900.770693343
0.5758999999999916,8684586.774140147
0.5759999999999916,8970272.77758695
0.5760999999999916,9255958.781033754
0.5761999999999916,9360984.14283301
0.5762999999999916,9399441.612081591
0.5763999999999916,9437899.081330175
0.5764999999999916,9476356.550578756
0.5765999999999916,9514814.019827338
0.5766999999999916,9553271.489075921
0.5767999999999915,9591728.958324503
0.5768999999999915,9630186.427573087
0.5769999999999915,9615172.237682456
0.5770999999999915,9597028.28613002
0.5771999999999915,9578884.334577587
0.5772999999999915,9560740.383025153
0.5773999999999915,9542596.431472719
0.5774999999999915,9524452.479920285
0.5775999999999915,9506308.52836785
0.5776999999999914,9414188.204436667
0.5777999999999914,8896691.780466983
0.5778999999999914,8379195.3564973
0.5779999999999914,7861698.932527616
0.5780999999999914,7344202.508557932
0.5781999999999914,6826706.084588248
0.5782999999999914,6309209.660618564
0.5783999999999914,5791713.236648881
0.5784999999999914,5509475.168608356
0.5785999999999913,5681790.1979765855
0.5786999999999913,5854105.227344815
0.5787999999999913,6026420.256713044
0.5788999999999913,6198735.286081273
0.5789999999999913,6371050.315449501
0.5790999999999913,6543365.344817731
0.5791999999999913,6715680.37418596
0.5792999999999913,6979826.284669133
0.5793999999999913,7327592.2523179855
0.5794999999999912,7675358.219966839
0.5795999999999912,8023124.187615693
0.5796999999999912,8370890.155264546
0.5797999999999912,8718656.1229134
0.5798999999999912,9066422.090562254
0.5799999999999912,9414188.058211107
0.5800999999999912,9531788.00433345
0.5801999999999912,9548468.424003545
0.5802999999999912,9565148.84367364
0.5803999999999911,9581829.263343737
0.5804999999999911,9598509.683013832
0.5805999999999911,9615190.102683928
0.5806999999999911,9631870.522354024
0.5807999999999911,9648550.94202412
0.5808999999999911,9657770.788302641
0.5809999999999911,9665739.58752094
0.5810999999999911,9673708.38673924
0.5811999999999911,9681677.18595754
0.581299999999991,9689645.985175839
0.581399999999991,9697614.784394138
0.581499999999991,9705583.583612438
0.581599999999991,9713614.9424607
0.581699999999991,9730511.962988498
0.581799999999991,9747408.983516295
0.581899999999991,9764306.004044091
0.581999999999991,9781203.024571888
