,phoenix_flux
0.5232999999999974,5613149.052723175
0.5233999999999974,4500252.025726477
0.5234999999999974,4673840.55377375
0.5235999999999974,6098481.392203292
0.5236999999999974,7523122.230632834
0.5237999999999974,8947763.069062376
0.5238999999999974,10372403.907491919
0.5239999999999974,11797044.74592146
0.5240999999999973,13221685.584351001
0.5241999999999973,13831815.358976746
0.5242999999999973,13374727.980114624
0.5243999999999973,12917640.6012525
0.5244999999999973,12460553.222390376
0.5245999999999973,12003465.843528252
0.5246999999999973,11546378.464666128
0.5247999999999973,11089291.085804004
0.5248999999999973,11015797.873022081
0.5249999999999972,11657320.421803487
0.5250999999999972,12298842.970584894
0.5251999999999972,12940365.519366298
0.5252999999999972,13581888.068147704
0.5253999999999972,14223410.61692911
0.5254999999999972,14864933.165710516
0.5255999999999972,15208336.007875787
0.5256999999999972,14684875.833273096
0.5257999999999972,14161415.658670405
0.5258999999999971,13637955.484067712
0.5259999999999971,13114495.30946502
0.5260999999999971,12591035.13486233
0.5261999999999971,12067574.960259639
0.5262999999999971,11470496.99460851
0.5263999999999971,10466037.371584676
0.5264999999999971,9461577.74856084
0.5265999999999971,8457118.125537006
0.5266999999999971,7452658.50251317
0.526799999999997,6448198.879489336
0.526899999999997,5443739.256465501
0.526999999999997,4510385.657716466
0.527099999999997,5257142.712514969
0.527199999999997,6003899.767313472
0.527299999999997,6750656.822111975
0.527399999999997,7497413.876910478
0.527499999999997,8244170.931708981
0.527599999999997,8990927.986507483
0.527699999999997,9737685.041305987
0.5277999999999969,10452254.860958925
0.5278999999999969,11163970.324736672
0.5279999999999969,11875685.788514419
0.5280999999999969,12587401.252292167
0.5281999999999969,13299116.716069914
0.5282999999999969,14010832.179847661
0.5283999999999969,14722547.643625408
0.5284999999999969,14851701.203956611
0.5285999999999969,14823052.591431882
0.5286999999999968,14794403.978907155
0.5287999999999968,14765755.366382426
0.5288999999999968,14737106.753857696
0.5289999999999968,14708458.141332967
0.5290999999999968,14679809.52880824
0.5291999999999968,14309593.732933553
0.5292999999999968,13751822.90625594
0.5293999999999968,13194052.079578329
0.5294999999999968,12636281.252900716
0.5295999999999967,12078510.426223103
0.5296999999999967,11520739.599545492
0.5297999999999967,10962968.772867879
0.5298999999999967,10929743.345115427
0.5299999999999967,11432600.297549121
0.5300999999999967,11935457.249982815
0.5301999999999967,12438314.20241651
0.5302999999999967,12941171.154850202
0.5303999999999967,13444028.107283896
0.5304999999999966,13946885.059717588
0.5305999999999966,14105137.767906902
0.5306999999999966,13576007.047718048
0.5307999999999966,13046876.327529194
0.5308999999999966,12517745.60734034
0.5309999999999966,11988614.887151487
0.5310999999999966,11459484.166962633
0.5311999999999966,10930353.446773779
0.5312999999999966,10491386.937476052
0.5313999999999965,10513357.937652545
0.5314999999999965,10535328.937829038
0.5315999999999965,10557299.938005531
0.5316999999999965,10579270.938182024
0.5317999999999965,10601241.938358517
0.5318999999999965,10623212.938535009
0.5319999999999965,10645183.938711502
0.5320999999999965,10645804.012537017
0.5321999999999965,10646068.121313976
0.5322999999999964,10646332.230090933
0.5323999999999964,10646596.33886789
0.5324999999999964,10646860.447644847
0.5325999999999964,10647124.556421805
0.5326999999999964,10647388.665198762
0.5327999999999964,9606572.671017319
0.5328999999999964,8295474.385500485
0.5329999999999964,6984376.099983651
0.5330999999999964,5673277.814466817
0.5331999999999963,4362179.5289499825
0.5332999999999963,3051081.2434331486
0.5333999999999963,1739982.9579163138
0.5334999999999963,1923163.4562108798
0.5335999999999963,3125713.1928359205
0.5336999999999963,4328262.929460961
0.5337999999999963,5530812.666086001
0.5338999999999963,6733362.402711042
0.5339999999999963,7935912.139336082
0.5340999999999962,9138461.875961123
0.5341999999999962,10039170.46094713
0.5342999999999962,10458349.554316565
0.5343999999999962,10877528.647686
0.5344999999999962,11296707.741055436
0.5345999999999962,11715886.834424872
0.5346999999999962,12135065.927794307
0.5347999999999962,12554245.021163743
0.5348999999999962,12965657.25078705
0.5349999999999961,13338164.008758353
0.5350999999999961,13710670.766729655
0.5351999999999961,14083177.524700956
0.5352999999999961,14455684.28267226
0.5353999999999961,14828191.040643562
0.5354999999999961,15200697.798614863
0.5355999999999961,15573204.556586165
0.5356999999999961,15182629.17267699
0.5357999999999961,14741405.965401055
0.535899999999996,14300182.75812512
0.535999999999996,13858959.550849188
0.536099999999996,13417736.343573254
0.536199999999996,12976513.13629732
0.536299999999996,12535289.929021386
0.536399999999996,12181358.89875517
0.536499999999996,11864957.351816144
0.536599999999996,11548555.80487712
0.536699999999996,11232154.257938094
0.536799999999996,10915752.71099907
0.5368999999999959,10599351.164060045
0.5369999999999959,10282949.61712102
0.5370999999999959,10370328.998623548
0.5371999999999959,10948971.70371039
0.5372999999999959,11527614.40879723
0.5373999999999959,12106257.11388407
0.5374999999999959,12684899.818970911
0.5375999999999959,13263542.524057753
0.5376999999999958,13842185.229144594
0.5377999999999958,14188604.592869788
0.5378999999999958,13564817.628210556
0.5379999999999958,12941030.663551321
0.5380999999999958,12317243.698892087
0.5381999999999958,11693456.734232854
0.5382999999999958,11069669.76957362
0.5383999999999958,10445882.804914385
0.5384999999999958,9822095.840255152
0.5385999999999957,10406969.71158597
0.5386999999999957,11089393.378882641
0.5387999999999957,11771817.046179311
0.5388999999999957,12454240.713475982
0.5389999999999957,13136664.380772652
0.5390999999999957,13819088.048069324
0.5391999999999957,14501511.715365995
0.5392999999999957,14264977.122466909
0.5393999999999957,13528568.889721155
0.5394999999999956,12792160.656975402
0.5395999999999956,12055752.424229648
0.5396999999999956,11319344.191483894
0.5397999999999956,10582935.95873814
0.5398999999999956,9846527.725992389
0.5399999999999956,9109934.62816125
0.5400999999999956,8373013.193759693
0.5401999999999956,7636091.759358137
0.5402999999999956,6899170.324956581
0.5403999999999956,6162248.890555024
0.5404999999999955,5425327.456153468
0.5405999999999955,4688406.021751911
0.5406999999999955,4047049.6276028045
0.5407999999999955,4829366.066631027
0.5408999999999955,5611682.505659249
0.5409999999999955,6393998.944687471
0.5410999999999955,7176315.383715693
0.5411999999999955,7958631.822743915
0.5412999999999955,8740948.261772137
0.5413999999999954,9523264.70080036
0.5414999999999954,10020707.193186412
0.5415999999999954,10426069.342918055
0.5416999999999954,10831431.492649699
0.5417999999999954,11236793.642381342
0.5418999999999954,11642155.792112986
0.5419999999999954,12047517.941844627
0.5420999999999954,12452880.09157627
0.5421999999999954,12659794.029473938
0.5422999999999953,12612772.50727328
0.5423999999999953,12565750.98507262
0.5424999999999953,12518729.46287196
0.5425999999999953,12471707.9406713
0.5426999999999953,12424686.418470642
0.5427999999999953,12377664.89626998
0.5428999999999953,12196701.840793148
0.5429999999999953,10950891.10191034
0.5430999999999953,9705080.363027532
0.5431999999999952,8459269.624144726
0.5432999999999952,7213458.8852619175
0.5433999999999952,5967648.1463791095
0.5434999999999952,4721837.407496301
0.5435999999999952,3476026.6686134934
0.5436999999999952,4469718.445016077
0.5437999999999952,6114009.608285416
0.5438999999999952,7758300.771554754
0.5439999999999952,9402591.934824092
0.5440999999999951,11046883.098093431
0.5441999999999951,12691174.26136277
0.5442999999999951,14335465.424632108
0.5443999999999951,15073887.923492858
0.5444999999999951,14602296.62668305
0.5445999999999951,14130705.329873243
0.5446999999999951,13659114.033063436
0.5447999999999951,13187522.736253629
0.544899999999995,12715931.439443821
0.544999999999995,12244340.142634014
0.545099999999995,11804812.67405075
0.545199999999995,11782040.973333327
0.545299999999995,11759269.272615904
0.545399999999995,11736497.57189848
0.545499999999995,11713725.871181058
0.545599999999995,11690954.170463635
0.545699999999995,11668182.469746212
0.545799999999995,11645410.769028788
0.545899999999995,11408270.194245122
0.5459999999999949,11081347.402644837
0.5460999999999949,10754424.611044554
0.5461999999999949,10427501.819444269
0.5462999999999949,10100579.027843984
0.5463999999999949,9773656.2362437
0.5464999999999949,9446733.444643416
0.5465999999999949,9496056.966477098
0.5466999999999949,10315440.248936018
0.5467999999999948,11134823.531394938
0.5468999999999948,11954206.813853858
0.5469999999999948,12773590.096312778
0.5470999999999948,13592973.378771698
0.5471999999999948,14412356.661230618
0.5472999999999948,15231739.943689538
0.5473999999999948,14874634.35515127
0.5474999999999948,14444653.98748846
0.5475999999999948,14014673.619825652
0.5476999999999947,13584693.252162842
0.5477999999999947,13154712.884500034
0.5478999999999947,12724732.516837224
0.5479999999999947,12294752.149174416
0.5480999999999947,12415045.647184307
0.5481999999999947,12994494.9428695
0.5482999999999947,13573944.238554694
0.5483999999999947,14153393.534239888
0.5484999999999947,14732842.82992508
0.5485999999999946,15312292.125610275
0.5486999999999946,15891741.421295468
0.5487999999999946,16239660.420139749
0.5488999999999946,15148621.61479946
0.5489999999999946,14057582.80945917
0.5490999999999946,12966544.004118882
0.5491999999999946,11875505.198778592
0.5492999999999946,10784466.393438302
0.5493999999999946,9693427.588098012
0.5494999999999945,8602388.782757724
0.5495999999999945,8422960.304961432
0.5496999999999945,8594438.591381364
0.5497999999999945,8765916.877801294
0.5498999999999945,8937395.164221225
0.5499999999999945,9108873.450641157
0.5500999999999945,9280351.737061087
0.5501999999999945,9451830.023481019
0.5502999999999945,9720291.589581234
0.5503999999999944,10219979.162859036
0.5504999999999944,10719666.736136837
0.5505999999999944,11219354.309414638
0.5506999999999944,11719041.882692441
0.5507999999999944,12218729.455970243
0.5508999999999944,12718417.029248044
0.5509999999999944,13218104.602525845
0.5510999999999944,13257830.633093297
0.5511999999999944,13221987.97485933
0.5512999999999944,13186145.316625364
0.5513999999999943,13150302.658391397
0.5514999999999943,13114460.00015743
0.5515999999999943,13078617.341923464
0.5516999999999943,13042774.683689497
0.5517999999999943,13061244.06083995
0.5518999999999943,13157150.755078007
0.5519999999999943,13253057.449316064
0.5520999999999943,13348964.143554121
0.5521999999999943,13444870.837792179
0.5522999999999942,13540777.532030236
0.5523999999999942,13636684.226268291
0.5524999999999942,13732590.920506349
0.5525999999999942,13886696.663579604
0.5526999999999942,14043511.511802748
0.5527999999999942,14200326.360025892
0.5528999999999942,14357141.208249034
0.5529999999999942,14513956.056472179
0.5530999999999942,14670770.90469532
0.5531999999999941,14827585.752918465
0.5532999999999941,14879222.138492664
0.5533999999999941,14820828.40343775
0.5534999999999941,14762434.668382837
0.5535999999999941,14704040.933327924
0.5536999999999941,14645647.19827301
0.5537999999999941,14587253.463218097
0.5538999999999941,14528859.728163183
0.553999999999994,14467074.398057638
0.554099999999994,14122315.199489024
0.554199999999994,13777556.000920411
0.554299999999994,13432796.802351797
0.554399999999994,13088037.603783185
0.554499999999994,12743278.40521457
0.554599999999994,12398519.206645958
0.554699999999994,12053760.008077346
0.554799999999994,11957237.716600899
0.554899999999994,12085441.735847933
0.5549999999999939,12213645.755094966
0.5550999999999939,12341849.774342
0.5551999999999939,12470053.793589035
0.5552999999999939,12598257.81283607
0.5553999999999939,12726461.832083102
0.5554999999999939,12860825.614539616
0.5555999999999939,13211024.681478862
0.5556999999999939,13561223.74841811
0.5557999999999939,13911422.815357355
0.5558999999999938,14261621.882296603
0.5559999999999938,14611820.94923585
0.5560999999999938,14962020.016175095
0.5561999999999938,15312219.083114343
0.5562999999999938,14971878.530151762
0.5563999999999938,13995413.095919466
0.5564999999999938,13018947.66168717
0.5565999999999938,12042482.227454875
0.5566999999999938,11066016.793222578
0.5567999999999937,10089551.358990282
0.5568999999999937,9113085.924757987
0.5569999999999937,8139849.061668934
0.5570999999999937,8197095.022583604
0.5571999999999937,8254340.983498273
0.5572999999999937,8311586.944412942
0.5573999999999937,8368832.905327612
0.5574999999999937,8426078.866242282
0.5575999999999937,8483324.827156952
0.5576999999999936,8540570.78807162
0.5577999999999936,9017693.41115831
0.5578999999999936,9957813.821761923
0.5579999999999936,10897934.232365536
0.5580999999999936,11838054.642969146
0.5581999999999936,12778175.053572759
0.5582999999999936,13718295.464176372
0.5583999999999936,14658415.874779984
0.5584999999999936,15598536.285383597
0.5585999999999935,15441489.567807363
0.5586999999999935,15211749.992538128
0.5587999999999935,14982010.417268893
0.5588999999999935,14752270.841999657
0.5589999999999935,14522531.266730424
0.5590999999999935,14292791.691461189
0.5591999999999935,14063052.116191953
0.5592999999999935,13478165.952042183
0.5593999999999935,12337695.769886935
0.5594999999999934,11197225.587731687
0.5595999999999934,10056755.40557644
0.5596999999999934,8916285.223421192
0.5597999999999934,7775815.041265944
0.5598999999999934,6635344.859110696
0.5599999999999934,5494874.676955448
0.5600999999999934,6241182.052469296
0.5601999999999934,7368873.302292645
0.5602999999999934,8496564.552115994
0.5603999999999933,9624255.801939342
0.5604999999999933,10751947.051762689
0.5605999999999933,11879638.30158604
0.5606999999999933,13007329.551409386
0.5607999999999933,13841728.460687472
0.5608999999999933,13856500.802482769
0.5609999999999933,13871273.144278068
0.5610999999999933,13886045.486073365
0.5611999999999933,13900817.827868665
0.5612999999999932,13915590.169663962
0.5613999999999932,13930362.511459261
0.5614999999999932,13945134.853254559
0.5615999999999932,14124192.86488512
0.5616999999999932,14378802.781872882
0.5617999999999932,14633412.698860643
0.5618999999999932,14888022.615848405
0.5619999999999932,15142632.532836169
0.5620999999999932,15397242.44982393
0.5621999999999931,15651852.366811693
0.5622999999999931,15879456.822278878
0.5623999999999931,15853339.098921893
0.5624999999999931,15827221.375564909
0.5625999999999931,15801103.652207924
0.5626999999999931,15774985.92885094
0.5627999999999931,15748868.205493953
0.5628999999999931,15722750.482136969
0.5629999999999931,15696632.758779984
0.563099999999993,15497997.25991736
0.563199999999993,15124868.19803721
0.563299999999993,14751739.136157062
0.563399999999993,14378610.074276911
0.563499999999993,14005481.012396762
0.563599999999993,13632351.950516613
0.563699999999993,13259222.888636464
0.563799999999993,12886093.826756315
0.563899999999993,12414467.331277473
0.563999999999993,11930397.559046065
0.5640999999999929,11446327.786814658
0.5641999999999929,10962258.01458325
0.5642999999999929,10478188.242351843
0.5643999999999929,9994118.470120436
0.5644999999999929,9510048.697889028
0.5645999999999929,9388539.178833706
0.5646999999999929,10256094.307482634
0.5647999999999929,11123649.43613156
0.5648999999999929,11991204.564780487
0.5649999999999928,12858759.693429412
0.5650999999999928,13726314.82207834
0.5651999999999928,14593869.950727265
0.5652999999999928,15461425.079376193
0.5653999999999928,15705053.517163059
0.5654999999999928,15595195.067786584
0.5655999999999928,15485336.61841011
0.5656999999999928,15375478.169033635
0.5657999999999928,15265619.71965716
0.5658999999999927,15155761.270280687
0.5659999999999927,15045902.820904212
0.5660999999999927,14936044.371527737
0.5661999999999927,14597996.0005852
0.5662999999999927,14259521.844527425
0.5663999999999927,13921047.688469648
0.5664999999999927,13582573.532411873
0.5665999999999927,13244099.376354098
0.5666999999999927,12905625.220296323
0.5667999999999926,12567151.064238548
0.5668999999999926,12507737.121775277
0.5669999999999926,12972070.970111473
0.5670999999999926,13436404.818447668
0.5671999999999926,13900738.666783864
0.5672999999999926,14365072.51512006
0.5673999999999926,14829406.363456253
0.5674999999999926,15293740.21179245
0.5675999999999926,15758074.060128644
0.5676999999999925,15446980.191078093
0.5677999999999925,14782160.302915594
0.5678999999999925,14117340.414753094
0.5679999999999925,13452520.526590595
0.5680999999999925,12787700.638428096
0.5681999999999925,12122880.750265598
0.5682999999999925,11458060.862103099
0.5683999999999925,10810132.57914381
0.5684999999999925,11234488.091805797
0.5685999999999924,11658843.604467787
0.5686999999999924,12083199.117129777
0.5687999999999924,12507554.629791765
0.5688999999999924,12931910.142453754
0.5689999999999924,13356265.655115742
0.5690999999999924,13780621.167777732
0.5691999999999924,14129835.789906938
0.5692999999999924,14329162.305828195
0.5693999999999924,14528488.821749453
0.5694999999999923,14727815.33767071
0.5695999999999923,14927141.853591967
0.5696999999999923,15126468.369513225
0.5697999999999923,15325794.88543448
0.5698999999999923,15525121.401355738
0.5699999999999923,15327785.218332969
0.5700999999999923,14909202.291880101
0.5701999999999923,14490619.365427231
0.5702999999999923,14072036.438974364
0.5703999999999922,13653453.512521494
0.5704999999999922,13234870.586068626
0.5705999999999922,12816287.659615759
0.5706999999999922,12397704.73316289
0.5707999999999922,12840942.129870024
0.5708999999999922,13339604.604390053
0.5709999999999922,13838267.07891008
0.5710999999999922,14336929.55343011
0.5711999999999922,14835592.02795014
0.5712999999999921,15334254.50247017
0.5713999999999921,15832916.976990197
0.5714999999999921,16070958.830318777
0.5715999999999921,15420482.340750158
0.5716999999999921,14770005.851181539
0.5717999999999921,14119529.36161292
0.5718999999999921,13469052.872044303
0.5719999999999921,12818576.382475683
0.5720999999999921,12168099.892907064
0.572199999999992,11517623.403338447
0.572299999999992,11500089.461017326
0.572399999999992,12106461.20567464
0.572499999999992,12712832.950331956
0.572599999999992,13319204.69498927
0.572699999999992,13925576.439646585
0.572799999999992,14531948.1843039
0.572899999999992,15138319.928961214
0.572999999999992,15744691.673618529
0.573099999999992,15925109.687657962
0.5731999999999919,15978263.285620302
0.5732999999999919,16031416.883582644
0.5733999999999919,16084570.481544986
0.5734999999999919,16137724.079507327
0.5735999999999919,16190877.677469669
0.5736999999999919,16244031.275432011
0.5737999999999919,16292801.475769782
0.5738999999999919,16176487.644987863
0.5739999999999919,16060173.81420594
0.5740999999999918,15943859.983424019
0.5741999999999918,15827546.152642097
0.5742999999999918,15711232.321860176
0.5743999999999918,15594918.491078254
0.5744999999999918,15478604.660296332
0.5745999999999918,15304844.044532998
0.5746999999999918,14976791.320443086
0.5747999999999918,14648738.596353175
0.5748999999999918,14320685.872263264
0.5749999999999917,13992633.14817335
0.5750999999999917,13664580.42408344
0.5751999999999917,13336527.699993528
0.5752999999999917,13008474.975903615
0.5753999999999917,13001486.953768134
0.5754999999999917,13307606.632524071
0.5755999999999917,13613726.311280008
0.5756999999999917,13919845.990035947
0.5757999999999917,14225965.668791885
0.5758999999999916,14532085.347547822
0.5759999999999916,14838205.026303759
0.5760999999999916,15144324.705059696
0.5761999999999916,15332236.986459626
0.5762999999999916,15476593.475883342
0.5763999999999916,15620949.96530706
0.5764999999999916,15765306.454730777
0.5765999999999916,15909662.944154495
0.5766999999999916,16054019.433578212
0.5767999999999915,16198375.92300193
0.5768999999999915,16342732.412425647
0.5769999999999915,16291332.784706838
0.5770999999999915,16228475.311834937
0.5771999999999915,16165617.838963035
0.5772999999999915,16102760.366091132
0.5773999999999915,16039902.89321923
0.5774999999999915,15977045.42034733
0.5775999999999915,15914187.947475428
0.5776999999999914,15735491.098124431
0.5777999999999914,14890699.107675064
0.5778999999999914,14045907.117225695
0.5779999999999914,13201115.126776326
0.5780999999999914,12356323.13632696
0.5781999999999914,11511531.14587759
0.5782999999999914,10666739.155428223
0.5783999999999914,9821947.164978854
0.5784999999999914,9213266.01201211
0.5785999999999913,9060785.073850138
0.5786999999999913,8908304.135688165
0.5787999999999913,8755823.197526194
0.5788999999999913,8603342.259364223
0.5789999999999913,8450861.321202252
0.5790999999999913,8298380.383040281
0.5791999999999913,8145899.44487831
0.5792999999999913,8572093.553205192
0.5793999999999913,9525221.955097036
0.5794999999999912,10478350.35698888
0.5795999999999912,11431478.758880725
0.5796999999999912,12384607.16077257
0.5797999999999912,13337735.562664412
0.5798999999999912,14290863.964556258
0.5799999999999912,15243992.3664481
0.5800999999999912,15551015.276283856
0.5801999999999912,15574744.153994255
0.5802999999999912,15598473.031704653
0.5803999999999911,15622201.909415051
0.5804999999999911,15645930.787125448
0.5805999999999911,15669659.664835846
0.5806999999999911,15693388.542546244
0.5807999999999911,15717117.420256643
0.5808999999999911,15714124.625543902
0.5809999999999911,15706650.932651548
0.5810999999999911,15699177.239759192
0.5811999999999911,15691703.546866838
0.581299999999991,15684229.853974482
0.581399999999991,15676756.161082128
0.581499999999991,15669282.468189774
0.581599999999991,15662669.181218153
0.581699999999991,15777988.64552189
0.581799999999991,15893308.10982563
0.581899999999991,16008627.574129367
0.581999999999991,16123947.038433105
0.582099999999991,16239266.502736842
0.582199999999991,16354585.96704058
0.5822999999999909,16469905.431344317
0.5823999999999909,16538620.590740029
0.5824999999999909,16336931.123423453
0.5825999999999909,16135241.65610688
