,phoenix_flux
0.5170999999999981,163239676.39506948
0.5171999999999981,161808552.0518489
0.5172999999999981,160176213.61446178
0.5173999999999981,158543875.17707467
0.5174999999999981,156911536.73968756
0.5175999999999981,155279198.30230045
0.517699999999998,153646859.86491334
0.517799999999998,152014521.42752624
0.517899999999998,145993732.34636194
0.517999999999998,138567211.34338218
0.518099999999998,131140690.34040242
0.518199999999998,123714169.33742267
0.518299999999998,116287648.33444291
0.518399999999998,108861127.33146316
0.518499999999998,101434606.3284834
0.518599999999998,106981531.993959
0.5186999999999979,116641539.43443733
0.5187999999999979,126301546.87491567
0.5188999999999979,135961554.315394
0.5189999999999979,145621561.75587234
0.5190999999999979,155281569.1963507
0.5191999999999979,164941576.63682902
0.5192999999999979,162532981.01920292
0.5193999999999979,156138162.7960865
0.5194999999999979,149743344.57297006
0.5195999999999978,143348526.34985363
0.5196999999999978,136953708.1267372
0.5197999999999978,130558889.9036208
0.5198999999999978,124164071.68050437
0.5199999999999978,127063787.96803525
0.5200999999999978,133320203.76079632
0.5201999999999978,139576619.5535574
0.5202999999999978,145833035.34631845
0.5203999999999978,152089451.1390795
0.5204999999999977,158345866.9318406
0.5205999999999977,164602282.72460166
0.5206999999999977,163867701.4114137
0.5207999999999977,160251964.71438497
0.5208999999999977,156636228.01735625
0.5209999999999977,153020491.32032752
0.5210999999999977,149404754.6232988
0.5211999999999977,145789017.92627007
0.5212999999999977,142173281.22924137
0.5213999999999976,143245824.6893441
0.5214999999999976,146605279.06824085
0.5215999999999976,149964733.44713762
0.5216999999999976,153324187.82603437
0.5217999999999976,156683642.2049311
0.5218999999999976,160043096.58382788
0.5219999999999976,163402550.96272463
0.5220999999999976,164672060.2899329
0.5221999999999976,164696198.8084352
0.5222999999999975,164720337.3269375
0.5223999999999975,164744475.84543982
0.5224999999999975,164768614.36394212
0.5225999999999975,164792752.8824444
0.5226999999999975,164816891.40094674
0.5227999999999975,161116745.70351464
0.5228999999999975,154624926.32297048
0.5229999999999975,148133106.94242632
0.5230999999999975,141641287.56188214
0.5231999999999974,135149468.18133798
0.5232999999999974,128657648.80079383
0.5233999999999974,122165829.42024967
0.5234999999999974,121857814.48581527
0.5235999999999974,127563285.52401844
0.5236999999999974,133268756.5622216
0.5237999999999974,138974227.60042477
0.5238999999999974,144679698.63862795
0.5239999999999974,150385169.67683113
0.5240999999999973,156090640.71503428
0.5241999999999973,159645735.85624737
0.5242999999999973,160383290.33325228
0.5243999999999973,161120844.8102572
0.5244999999999973,161858399.2872621
0.5245999999999973,162595953.76426703
0.5246999999999973,163333508.24127194
0.5247999999999973,164071062.71827686
0.5248999999999973,164606088.52336207
0.5249999999999972,164763602.87129745
0.5250999999999972,164921117.21923286
0.5251999999999972,165078631.56716824
0.5252999999999972,165236145.91510364
0.5253999999999972,165393660.26303905
0.5254999999999972,165551174.61097443
0.5255999999999972,165596497.1772845
0.5256999999999972,165315592.04338586
0.5257999999999972,165034686.9094872
0.5258999999999971,164753781.7755885
0.5259999999999971,164472876.64168984
0.5260999999999971,164191971.50779116
0.5261999999999971,163911066.3738925
0.5262999999999971,162228809.7495726
0.5263999999999971,152791839.42630604
0.5264999999999971,143354869.10303944
0.5265999999999971,133917898.77977288
0.5266999999999971,124480928.4565063
0.526799999999997,115043958.13323972
0.526899999999997,105606987.80997314
0.526999999999997,96859908.86876155
0.527099999999997,104413753.40910682
0.527199999999997,111967597.94945209
0.527299999999997,119521442.48979735
0.527399999999997,127075287.03014262
0.527499999999997,134629131.5704879
0.527599999999997,142182976.11083314
0.527699999999997,149736820.65117842
0.5277999999999969,152098206.17479372
0.5278999999999969,153999125.74555385
0.5279999999999969,155900045.31631395
0.5280999999999969,157800964.88707405
0.5281999999999969,159701884.45783415
0.5282999999999969,161602804.02859426
0.5283999999999969,163503723.59935436
0.5284999999999969,163805613.44760495
0.5285999999999969,163674364.15101895
0.5286999999999968,163543114.85443294
0.5287999999999968,163411865.55784696
0.5288999999999968,163280616.26126096
0.5289999999999968,163149366.96467495
0.5290999999999968,163018117.66808897
0.5291999999999968,162390480.19399852
0.5292999999999968,161490275.25892144
0.5293999999999968,160590070.32384437
0.5294999999999968,159689865.3887673
0.5295999999999967,158789660.45369023
0.5296999999999967,157889455.51861316
0.5297999999999967,156989250.5835361
0.5298999999999967,156921227.81020677
0.5299999999999967,157703690.4189479
0.5300999999999967,158486153.02768904
0.5301999999999967,159268615.63643017
0.5302999999999967,160051078.2451713
0.5303999999999967,160833540.85391244
0.5304999999999966,161616003.46265358
0.5305999999999966,161670823.2319198
0.5306999999999966,160274210.99479908
0.5307999999999966,158877598.75767833
0.5308999999999966,157480986.5205576
0.5309999999999966,156084374.28343686
0.5310999999999966,154687762.04631615
0.5311999999999966,153291149.8091954
0.5312999999999966,151654582.28657964
0.5313999999999965,148791315.27213544
0.5314999999999965,145928048.25769123
0.5315999999999965,143064781.24324703
0.5316999999999965,140201514.22880283
0.5317999999999965,137338247.21435863
0.5318999999999965,134474980.19991443
0.5319999999999965,131611713.18547021
0.5320999999999965,135212605.30682808
0.5321999999999965,138921268.61725953
0.5322999999999964,142629931.92769098
0.5323999999999964,146338595.23812246
0.5324999999999964,150047258.5485539
0.5325999999999964,153755921.85898536
0.5326999999999964,157464585.16941684
0.5327999999999964,148372861.65594345
0.5328999999999964,135957937.67891973
0.5329999999999964,123543013.70189604
0.5330999999999964,111128089.72487232
0.5331999999999963,98713165.74784863
0.5332999999999963,86298241.77082491
0.5333999999999963,73883317.7938012
0.5334999999999963,74894926.76760313
0.5335999999999963,85065867.19667225
0.5336999999999963,95236807.62574136
0.5337999999999963,105407748.05481048
0.5338999999999963,115578688.4838796
0.5339999999999963,125749628.9129487
0.5340999999999962,135920569.34201783
0.5341999999999962,142868115.10075065
0.5342999999999962,144673354.75424185
0.5343999999999962,146478594.40773305
0.5344999999999962,148283834.06122425
0.5345999999999962,150089073.71471545
0.5346999999999962,151894313.36820665
0.5347999999999962,153699553.02169785
0.5348999999999962,155307364.37532213
0.5349999999999961,155926225.57160577
0.5350999999999961,156545086.7678894
0.5351999999999961,157163947.96417305
0.5352999999999961,157782809.1604567
0.5353999999999961,158401670.35674033
0.5354999999999961,159020531.55302396
0.5355999999999961,159639392.7493076
0.5356999999999961,159639922.22130272
0.5357999999999961,159599411.34621716
0.535899999999996,159558900.4711316
0.535999999999996,159518389.59604606
0.536099999999996,159477878.7209605
0.536199999999996,159437367.84587494
0.536299999999996,159396856.97078937
0.536399999999996,159361622.51080066
0.536499999999996,159328656.53739557
0.536599999999996,159295690.56399047
0.536699999999996,159262724.5905854
0.536799999999996,159229758.61718032
0.5368999999999959,159196792.64377522
0.5369999999999959,159163826.67037016
0.5370999999999959,159142121.25971255
0.5371999999999959,159134116.10355207
0.5372999999999959,159126110.94739163
0.5373999999999959,159118105.7912312
0.5374999999999959,159110100.63507074
0.5375999999999959,159102095.47891027
0.5376999999999958,159094090.32274982
0.5377999999999958,158500492.4740226
0.5378999999999958,155460345.82941368
0.5379999999999958,152420199.1848048
0.5380999999999958,149380052.54019588
0.5381999999999958,146339905.89558697
0.5382999999999958,143299759.25097805
0.5383999999999958,140259612.60636914
0.5384999999999958,137219465.96176022
0.5385999999999957,139466843.33415335
0.5386999999999957,142140971.43236163
0.5387999999999957,144815099.5305699
0.5388999999999957,147489227.62877816
0.5389999999999957,150163355.72698644
0.5390999999999957,152837483.82519472
0.5391999999999957,155511611.923403
0.5392999999999957,156129282.11612463
0.5393999999999957,155628327.94587675
0.5394999999999956,155127373.7756289
0.5395999999999956,154626419.605381
0.5396999999999956,154125465.43513313
0.5397999999999956,153624511.26488525
0.5398999999999956,153123557.09463736
0.5399999999999956,152784213.741814
0.5400999999999956,152731905.34437498
0.5401999999999956,152679596.94693598
0.5402999999999956,152627288.54949698
0.5403999999999956,152574980.15205798
0.5404999999999955,152522671.75461897
0.5405999999999955,152470363.35717997
0.5406999999999955,152424870.4277517
0.5407999999999955,152480910.40854493
0.5408999999999955,152536950.38933814
0.5409999999999955,152592990.37013137
0.5410999999999955,152649030.3509246
0.5411999999999955,152705070.33171782
0.5412999999999955,152761110.31251106
0.5413999999999954,152817150.29330426
0.5414999999999954,152870793.17308483
0.5415999999999954,152923661.23338738
0.5416999999999954,152976529.29368997
0.5417999999999954,153029397.35399255
0.5418999999999954,153082265.4142951
0.5419999999999954,153135133.4745977
0.5420999999999954,153188001.53490025
0.5421999999999954,153337264.01926854
0.5422999999999953,153609873.3567015
0.5423999999999953,153882482.69413447
0.5424999999999953,154155092.03156742
0.5425999999999953,154427701.3690004
0.5426999999999953,154700310.70643336
0.5427999999999953,154972920.04386634
0.5428999999999953,154178279.86557487
0.5429999999999953,144898906.4858794
0.5430999999999953,135619533.10618392
0.5431999999999952,126340159.72648844
0.5432999999999952,117060786.34679297
0.5433999999999952,107781412.96709749
0.5434999999999952,98502039.58740202
0.5435999999999952,89222666.20770654
0.5436999999999952,94290970.32379112
0.5437999999999952,103527427.91057044
0.5438999999999952,112763885.49734978
0.5439999999999952,122000343.08412911
0.5440999999999951,131236800.67090844
0.5441999999999951,140473258.25768778
0.5442999999999951,149709715.8444671
0.5443999999999951,154995601.50742745
0.5444999999999951,155004511.9129087
0.5445999999999951,155013422.31838995
0.5446999999999951,155022332.72387123
0.5447999999999951,155031243.12935248
0.544899999999995,155040153.53483376
0.544999999999995,155049063.940315
0.545099999999995,155050738.96864557
0.545199999999995,154958370.79231155
0.545299999999995,154866002.61597756
0.545399999999995,154773634.43964353
0.545499999999995,154681266.26330954
0.545599999999995,154588898.0869755
0.545699999999995,154496529.91064152
0.545799999999995,154404161.7343075
0.545899999999995,154134408.87088704
0.5459999999999949,153790363.5501063
0.5460999999999949,153446318.22932553
0.5461999999999949,153102272.90854478
0.5462999999999949,152758227.58776402
0.5463999999999949,152414182.26698327
0.5464999999999949,152070136.9462025
0.5465999999999949,151947748.89815304
0.5466999999999949,152279024.68755734
0.5467999999999948,152610300.47696167
0.5468999999999948,152941576.26636598
0.5469999999999948,153272852.05577028
0.5470999999999948,153604127.8451746
0.5471999999999948,153935403.6345789
0.5472999999999948,154266679.42398325
0.5473999999999948,154248055.20183474
0.5474999999999948,154207757.26335436
0.5475999999999948,154167459.324874
0.5476999999999947,154127161.38639364
0.5477999999999947,154086863.4479133
0.5478999999999947,154046565.5094329
0.5479999999999947,154006267.57095256
0.5480999999999947,153963385.77308834
0.5481999999999947,153918347.9687508
0.5482999999999947,153873310.16441327
0.5483999999999947,153828272.36007574
0.5484999999999947,153783234.5557382
0.5485999999999946,153738196.75140068
0.5486999999999946,153693158.94706315
0.5487999999999946,153320491.89147368
0.5488999999999946,150911613.27134743
0.5489999999999946,148502734.65122116
0.5490999999999946,146093856.0310949
0.5491999999999946,143684977.41096863
0.5492999999999946,141276098.79084238
0.5493999999999946,138867220.17071614
0.5494999999999945,136458341.55058986
0.5495999999999945,136955740.11332196
0.5496999999999945,138571853.86755463
0.5497999999999945,140187967.6217873
0.5498999999999945,141804081.37601995
0.5499999999999945,143420195.13025263
0.5500999999999945,145036308.88448527
0.5501999999999945,146652422.63871795
0.5502999999999945,146013506.13612008
0.5503999999999944,139998182.02934033
0.5504999999999944,133982857.92256057
0.5505999999999944,127967533.81578083
0.5506999999999944,121952209.70900108
0.5507999999999944,115936885.60222134
0.5508999999999944,109921561.49544159
0.5509999999999944,103906237.38866183
0.5510999999999944,108542246.11565903
0.5511999999999944,114928199.52605972
0.5512999999999944,121314152.93646039
0.5513999999999943,127700106.34686106
0.5514999999999943,134086059.75726174
0.5515999999999943,140472013.1676624
0.5516999999999943,146857966.5780631
0.5517999999999943,150576219.23166475
0.5518999999999943,150490902.60385522
0.5519999999999943,150405585.9760457
0.5520999999999943,150320269.34823614
0.5521999999999943,150234952.72042662
0.5522999999999942,150149636.0926171
0.5523999999999942,150064319.46480754
0.5524999999999942,149979002.83699802
0.5525999999999942,149509467.3405943
0.5526999999999942,149022046.85575134
0.5527999999999942,148534626.37090835
0.5528999999999942,148047205.8860654
0.5529999999999942,147559785.4012224
0.5530999999999942,147072364.91637945
0.5531999999999941,146584944.4315365
0.5532999999999941,146603699.72704443
0.5533999999999941,147151979.61122638
0.5534999999999941,147700259.49540836
0.5535999999999941,148248539.3795903
0.5536999999999941,148796819.26377228
0.5537999999999941,149345099.14795423
0.5538999999999941,149893379.0321362
0.553999999999994,150432087.04358706
0.554099999999994,150172176.7604839
0.554199999999994,149912266.4773807
0.554299999999994,149652356.19427752
0.554399999999994,149392445.91117436
0.554499999999994,149132535.6280712
0.554599999999994,148872625.344968
0.554699999999994,148612715.06186482
0.554799999999994,147296436.2361265
0.554899999999994,145023837.86817524
0.5549999999999939,142751239.500224
0.5550999999999939,140478641.13227275
0.5551999999999939,138206042.7643215
0.5552999999999939,135933444.39637026
0.5553999999999939,133660846.028419
0.5554999999999939,131516047.6648918
0.5555999999999939,133849302.98195273
0.5556999999999939,136182558.29901364
0.5557999999999939,138515813.6160746
0.5558999999999938,140849068.9331355
0.5559999999999938,143182324.25019643
0.5560999999999938,145515579.56725737
0.5561999999999938,147848834.8843183
0.5562999999999938,148969017.25379246
0.5563999999999938,148971717.20442316
0.5564999999999938,148974417.15505388
0.5565999999999938,148977117.10568458
0.5566999999999938,148979817.0563153
0.5567999999999937,148982517.006946
0.5568999999999937,148985216.95757672
0.5569999999999937,148970536.0444937
0.5570999999999937,143408298.41709062
0.5571999999999937,137846060.78968757
0.5572999999999937,132283823.16228451
0.5573999999999937,126721585.53488146
0.5574999999999937,121159347.90747839
0.5575999999999937,115597110.28007534
0.5576999999999936,110034872.65267228
0.5577999999999936,109708604.8600131
0.5578999999999936,115156038.41205634
0.5579999999999936,120603471.96409959
0.5580999999999936,126050905.51614285
0.5581999999999936,131498339.06818607
0.5582999999999936,136945772.62022933
0.5583999999999936,142393206.17227256
0.5584999999999936,147840639.72431582
0.5585999999999935,148102664.9048327
0.5586999999999935,148021130.6192026
0.5587999999999935,147939596.3335725
0.5588999999999935,147858062.0479424
0.5589999999999935,147776527.76231232
0.5590999999999935,147694993.47668222
0.5591999999999935,147613459.19105214
0.5592999999999935,144380503.08244073
0.5593999999999935,136217527.50113475
0.5594999999999934,128054551.9198288
0.5595999999999934,119891576.33852282
0.5596999999999934,111728600.75721684
0.5597999999999934,103565625.17591088
0.5598999999999934,95402649.59460491
0.5599999999999934,87239674.01329893
0.5600999999999934,92578152.19186059
0.5601999999999934,100645747.38944712
0.5602999999999934,108713342.58703366
0.5603999999999933,116780937.7846202
0.5604999999999933,124848532.98220673
0.5605999999999933,132916128.17979327
0.5606999999999933,140983723.3773798
0.5607999999999933,146916359.72896534
0.5608999999999933,146882699.83356538
0.5609999999999933,146849039.9381654
0.5610999999999933,146815380.04276544
0.5611999999999933,146781720.14736545
0.5612999999999932,146748060.2519655
0.5613999999999932,146714400.3565655
0.5614999999999932,146680740.46116555
0.5615999999999932,146665501.9528017
0.5616999999999932,146658735.09562513
0.5617999999999932,146651968.23844853
0.5618999999999932,146645201.38127193
0.5619999999999932,146638434.52409536
0.5620999999999932,146631667.66691875
0.5621999999999931,146624900.80974215
0.5622999999999931,146601444.50740948
0.5623999999999931,146421187.24149606
0.5624999999999931,146240929.97558266
0.5625999999999931,146060672.70966923
0.5626999999999931,145880415.4437558
0.5627999999999931,145700158.1778424
0.5628999999999931,145519900.91192898
0.5629999999999931,145339643.64601555
0.563099999999993,145084843.0859995
0.563199999999993,144754645.51284137
0.563299999999993,144424447.93968326
0.563399999999993,144094250.36652514
0.563499999999993,143764052.79336703
0.563599999999993,143433855.2202089
0.563699999999993,143103657.6470508
0.563799999999993,142773460.07389268
0.563899999999993,141567925.58058208
0.563999999999993,140251808.92130795
0.5640999999999929,138935692.26203382
0.5641999999999929,137619575.60275966
0.5642999999999929,136303458.94348553
0.5643999999999929,134987342.2842114
0.5644999999999929,133671225.62493727
0.5645999999999929,133090161.86672999
0.5646999999999929,134514322.9843025
0.5647999999999929,135938484.10187498
0.5648999999999929,137362645.21944746
0.5649999999999928,138786806.33701995
0.5650999999999928,140210967.45459244
0.5651999999999928,141635128.57216492
0.5652999999999928,143059289.6897374
0.5653999999999928,143555969.52328756
0.5654999999999928,143527183.02113995
0.5655999999999928,143498396.51899236
0.5656999999999928,143469610.01684475
0.5657999999999928,143440823.51469716
0.5658999999999927,143412037.01254955
0.5659999999999927,143383250.51040196
0.5660999999999927,143354464.00825435
0.5661999999999927,137456670.93326893
0.5662999999999927,131547926.73641624
0.5663999999999927,125639182.53956355
0.5664999999999927,119730438.34271087
0.5665999999999927,113821694.14585818
0.5666999999999927,107912949.94900551
0.5667999999999926,102004205.75215283
0.5668999999999926,100251543.77560392
0.5669999999999926,106299129.8287795
0.5670999999999926,112346715.8819551
0.5671999999999926,118394301.93513069
0.5672999999999926,124441887.98830628
0.5673999999999926,130489474.04148188
0.5674999999999926,136537060.09465748
0.5675999999999926,142584646.14783308
0.5676999999999925,143869930.89924893
0.5677999999999925,142982801.84147033
0.5678999999999925,142095672.78369173
0.5679999999999925,141208543.72591317
0.5680999999999925,140321414.66813457
0.5681999999999925,139434285.61035597
0.5682999999999925,138547156.55257738
0.5683999999999925,137683289.3808788
0.5684999999999925,138296093.20634785
0.5685999999999924,138908897.0318169
0.5686999999999924,139521700.85728598
0.5687999999999924,140134504.68275502
0.5688999999999924,140747308.5082241
0.5689999999999924,141360112.33369315
0.5690999999999924,141972916.15916222
0.5691999999999924,142430490.43782535
0.5692999999999924,142578418.8947091
0.5693999999999924,142726347.35159287
0.5694999999999923,142874275.80847663
0.5695999999999923,143022204.2653604
0.5696999999999923,143170132.72224414
0.5697999999999923,143318061.1791279
0.5698999999999923,143465989.63601163
0.5699999999999923,143005265.7256153
0.5700999999999923,142205053.4930242
0.5701999999999923,141404841.2604331
0.5702999999999923,140604629.02784202
0.5703999999999922,139804416.79525092
0.5704999999999922,139004204.56265983
0.5705999999999922,138203992.33006874
0.5706999999999922,137403780.09747764
0.5707999999999922,138009048.17125323
0.5708999999999922,138704704.98761407
0.5709999999999922,139400361.80397493
0.5710999999999922,140096018.6203358
0.5711999999999922,140791675.43669665
0.5712999999999921,141487332.25305748
0.5713999999999921,142182989.06941834
0.5714999999999921,142467249.87933558
0.5715999999999921,141348962.8162229
0.5716999999999921,140230675.75311023
0.5717999999999921,139112388.68999755
0.5718999999999921,137994101.62688488
0.5719999999999921,136875814.5637722
0.5720999999999921,135757527.50065953
0.572199999999992,134639240.43754682
0.572299999999992,134590397.0656353
0.572399999999992,135595728.36367634
0.572499999999992,136601059.6617174
0.572599999999992,137606390.9597585
0.572699999999992,138611722.25779954
0.572799999999992,139617053.5558406
0.572899999999992,140622384.85388166
0.572999999999992,141627716.15192273
0.573099999999992,141858034.0640696
0.5731999999999919,141856797.18770766
0.5732999999999919,141855560.31134576
0.5733999999999919,141854323.43498382
0.5734999999999919,141853086.55862188
0.5735999999999919,141851849.68225995
0.5736999999999919,141850612.80589804
0.5737999999999919,141845555.74849117
0.5738999999999919,141696626.074334
0.5739999999999919,141547696.40017682
0.5740999999999918,141398766.72601965
0.5741999999999918,141249837.05186248
0.5742999999999918,141100907.3777053
0.5743999999999918,140951977.70354813
0.5744999999999918,140803048.02939096
0.5745999999999918,140233218.31479868
0.5746999999999918,138532924.03801236
0.5747999999999918,136832629.76122603
0.5748999999999918,135132335.4844397
0.5749999999999917,133432041.20765339
0.5750999999999917,131731746.93086706
0.5751999999999917,130031452.65408073
0.5752999999999917,128331158.3772944
0.5753999999999917,128236714.12090467
0.5754999999999917,129708321.83099423
0.5755999999999917,131179929.54108378
0.5756999999999917,132651537.25117333
0.5757999999999917,134123144.96126288
0.5758999999999916,135594752.67135245
0.5759999999999916,137066360.38144198
0.5760999999999916,138537968.09153154
0.5761999999999916,139061500.82192096
0.5762999999999916,139235697.06815362
0.5763999999999916,139409893.31438625
0.5764999999999916,139584089.5606189
0.5765999999999916,139758285.80685154
0.5766999999999916,139932482.0530842
0.5767999999999915,140106678.29931682
0.5768999999999915,140280874.54554948
0.5769999999999915,140122454.84961063
0.5770999999999915,139944566.73543543
0.5771999999999915,139766678.62126023
0.5772999999999915,139588790.50708503
0.5773999999999915,139410902.39290982
0.5774999999999915,139233014.27873462
0.5775999999999915,139055126.16455942
0.5776999999999914,138726852.49987373
0.5777999999999914,137533837.60874903
0.5778999999999914,136340822.71762437
0.5779999999999914,135147807.82649967
0.5780999999999914,133954792.93537498
0.5781999999999914,132761778.0442503
0.5782999999999914,131568763.15312561
0.5783999999999914,130375748.26200093
0.5784999999999914,129447155.53873533
0.5785999999999913,129029464.60660562
0.5786999999999913,128611773.6744759
0.5787999999999913,128194082.74234618
0.5788999999999913,127776391.81021646
0.5789999999999913,127358700.87808675
0.5790999999999913,126941009.94595702
0.5791999999999913,126523319.01382731
0.5792999999999913,127106740.09009098
0.5793999999999913,128601761.29862738
0.5794999999999912,130096782.50716378
0.5795999999999912,131591803.71570018
0.5796999999999912,133086824.92423658
0.5797999999999912,134581846.13277298
0.5798999999999912,136076867.34130937
0.5799999999999912,137571888.54984578
0.5800999999999912,138035014.66634738
0.5801999999999912,138045691.87946227
0.5802999999999912,138056369.0925772
0.5803999999999911,138067046.30569208
0.5804999999999911,138077723.518807
0.5805999999999911,138088400.73192188
0.5806999999999911,138099077.9450368
0.5807999999999911,138109755.1581517
0.5808999999999911,138017629.96265095
0.5809999999999911,137908266.0584971
0.5810999999999911,137798902.15434328
0.5811999999999911,137689538.25018942
0.581299999999991,137580174.34603557
0.581399999999991,137470810.44188175
0.581499999999991,137361446.5377279
0.581599999999991,137252535.44557709
0.581699999999991,137207794.7781172
0.581799999999991,137163054.11065733
0.581899999999991,137118313.44319746
0.581999999999991,137073572.77573758
0.582099999999991,137028832.1082777
0.582199999999991,136984091.44081783
0.5822999999999909,136939350.77335796
0.5823999999999909,136891966.3211001
0.5824999999999909,136829242.26356715
0.5825999999999909,136766518.2060342
0.5826999999999909,136703794.14850128
0.5827999999999909,136641070.09096834
0.5828999999999909,136578346.0334354
