,phoenix_flux
0.508899999999999,7420038884.42028
0.508999999999999,7413043058.996855
0.509099999999999,7406047233.573429
0.509199999999999,7399051408.150004
0.509299999999999,7392055582.726579
0.509399999999999,7385059757.303153
0.509499999999999,7378068817.367552
0.5095999999999989,7374040614.232954
0.5096999999999989,7370012411.098357
0.5097999999999989,7365984207.96376
0.5098999999999989,7361956004.829164
0.5099999999999989,7357927801.694566
0.5100999999999989,7353899598.559969
0.5101999999999989,7349881259.712702
0.5102999999999989,7345938066.813108
0.5103999999999989,7341994873.913516
0.5104999999999988,7338051681.013923
0.5105999999999988,7334108488.114329
0.5106999999999988,7330165295.214736
0.5107999999999988,7326222102.315144
0.5108999999999988,7320492757.960565
0.5109999999999988,7308471859.828348
0.5110999999999988,7296450961.696131
0.5111999999999988,7284430063.563913
0.5112999999999988,7272409165.431697
0.5113999999999987,7260388267.2994795
0.5114999999999987,7248367369.167262
0.5115999999999987,7240540473.350849
0.5116999999999987,7241754553.760997
0.5117999999999987,7242968634.171144
0.5118999999999987,7244182714.58129
0.5119999999999987,7245396794.991437
0.5120999999999987,7246610875.401585
0.5121999999999987,7247824955.811731
0.5122999999999986,7246182663.263633
0.5123999999999986,7240314656.725916
0.5124999999999986,7234446650.188198
0.5125999999999986,7228578643.65048
0.5126999999999986,7222710637.112762
0.5127999999999986,7216842630.575046
0.5128999999999986,7210974624.037328
0.5129999999999986,7205575452.9844055
0.5130999999999986,7200683340.834329
0.5131999999999985,7195791228.684253
0.5132999999999985,7190899116.534176
0.5133999999999985,7186007004.3841
0.5134999999999985,7181114892.234024
0.5135999999999985,7176222780.083947
0.5136999999999985,7171418899.1208935
0.5137999999999985,7166687747.883921
0.5138999999999985,7161956596.646948
0.5139999999999985,7157225445.409975
0.5140999999999984,7152494294.173002
0.5141999999999984,7147763142.936029
0.5142999999999984,7143031991.699057
0.5143999999999984,7138296720.41522
0.5144999999999984,7133558776.260746
0.5145999999999984,7128820832.106271
0.5146999999999984,7124082887.951797
0.5147999999999984,7119344943.797322
0.5148999999999984,7114606999.642847
0.5149999999999983,7109869055.488373
0.5150999999999983,7103964211.947981
0.5151999999999983,7097446122.152828
0.5152999999999983,7090928032.357676
0.5153999999999983,7084409942.562522
0.5154999999999983,7077891852.767369
0.5155999999999983,7071373762.972216
0.5156999999999983,7064855673.177063
0.5157999999999983,7059477439.906215
0.5158999999999982,7054599193.691832
0.5159999999999982,7049720947.477449
0.5160999999999982,7044842701.263066
0.5161999999999982,7039964455.048684
0.5162999999999982,7035086208.834301
0.5163999999999982,7030207962.619918
0.5164999999999982,7025537923.610887
0.5165999999999982,7020946746.06934
0.5166999999999982,7016355568.527793
0.5167999999999981,7011764390.986245
0.5168999999999981,7007173213.444698
0.5169999999999981,7002582035.9031515
0.5170999999999981,6997990858.361605
0.5171999999999981,6992347062.978176
0.5172999999999981,6986344971.917111
0.5173999999999981,6980342880.856046
0.5174999999999981,6974340789.794981
0.5175999999999981,6968338698.733916
0.517699999999998,6962336607.672851
0.517799999999998,6956334516.611786
0.517899999999998,6952383098.577868
0.517999999999998,6949088563.067981
0.518099999999998,6945794027.558094
0.518199999999998,6942499492.048206
0.518299999999998,6939204956.53832
0.518399999999998,6935910421.028432
0.518499999999998,6932615885.518545
0.518599999999998,6925802919.2719
0.5186999999999979,6917874475.102558
0.5187999999999979,6909946030.933216
0.5188999999999979,6902017586.763874
0.5189999999999979,6894089142.594531
0.5190999999999979,6886160698.425189
0.5191999999999979,6878232254.255847
0.5192999999999979,6873942093.599027
0.5193999999999979,6870853646.836762
0.5194999999999979,6867765200.074498
0.5195999999999978,6864676753.312234
0.5196999999999978,6861588306.54997
0.5197999999999978,6858499859.787704
0.5198999999999978,6855411413.02544
0.5199999999999978,6851280532.456018
0.5200999999999978,6846773179.343436
0.5201999999999978,6842265826.230854
0.5202999999999978,6837758473.118272
0.5203999999999978,6833251120.005689
0.5204999999999977,6828743766.893106
0.5205999999999977,6824236413.780524
0.5206999999999977,6819728546.513139
0.5207999999999977,6815220467.3503895
0.5208999999999977,6810712388.18764
0.5209999999999977,6806204309.024891
0.5210999999999977,6801696229.862142
0.5211999999999977,6797188150.699392
0.5212999999999977,6792680071.536643
0.5213999999999976,6787179237.906271
0.5214999999999976,6781194145.452707
0.5215999999999976,6775209052.999143
0.5216999999999976,6769223960.545579
0.5217999999999976,6763238868.092014
0.5218999999999976,6757253775.638451
0.5219999999999976,6751268683.184887
0.5220999999999976,6746057905.773892
0.5221999999999976,6741308532.527558
0.5222999999999975,6736559159.281223
0.5223999999999975,6731809786.034889
0.5224999999999975,6727060412.788554
0.5225999999999975,6722311039.54222
0.5226999999999975,6717561666.295885
0.5227999999999975,6713007998.257823
0.5228999999999975,6708601028.228803
0.5229999999999975,6704194058.199781
0.5230999999999975,6699787088.17076
0.5231999999999974,6695380118.14174
0.5232999999999974,6690973148.112719
0.5233999999999974,6686566178.083698
0.5234999999999974,6682182878.278536
0.5235999999999974,6677822596.756112
0.5236999999999974,6673462315.233687
0.5237999999999974,6669102033.711264
0.5238999999999974,6664741752.18884
0.5239999999999974,6660381470.666416
0.5240999999999973,6656021189.143992
0.5241999999999973,6650911584.671494
0.5242999999999973,6644820176.094224
0.5243999999999973,6638728767.516954
0.5244999999999973,6632637358.939685
0.5245999999999973,6626545950.362415
0.5246999999999973,6620454541.785146
0.5247999999999973,6614363133.207876
0.5248999999999973,6609031151.668495
0.5249999999999972,6605114734.675875
0.5250999999999972,6601198317.683254
0.5251999999999972,6597281900.690634
0.5252999999999972,6593365483.698013
0.5253999999999972,6589449066.705393
0.5254999999999972,6585532649.712772
0.5255999999999972,6581294354.831118
0.5256999999999972,6576120113.644248
0.5257999999999972,6570945872.457378
0.5258999999999971,6565771631.270509
0.5259999999999971,6560597390.083639
0.5260999999999971,6555423148.89677
0.5261999999999971,6550248907.7099
0.5262999999999971,6542932498.970407
0.5263999999999971,6523761893.636185
0.5264999999999971,6504591288.301963
0.5265999999999971,6485420682.967741
0.5266999999999971,6466250077.633519
0.526799999999997,6447079472.299297
0.526899999999997,6427908866.9650755
0.526999999999997,6409932090.807711
0.527099999999997,6420163404.457211
0.527199999999997,6430394718.106711
0.527299999999997,6440626031.756212
0.527399999999997,6450857345.405712
0.527499999999997,6461088659.055213
0.527599999999997,6471319972.704714
0.527699999999997,6481551286.354214
0.5277999999999969,6478440583.804721
0.5278999999999969,6474146714.631807
0.5279999999999969,6469852845.458893
0.5280999999999969,6465558976.285978
0.5281999999999969,6461265107.113064
0.5282999999999969,6456971237.940149
0.5283999999999969,6452677368.767235
0.5284999999999969,6447624862.029525
0.5285999999999969,6442366858.407404
0.5286999999999968,6437108854.785283
0.5287999999999968,6431850851.163161
0.5288999999999968,6426592847.54104
0.5289999999999968,6421334843.91892
0.5290999999999968,6416076840.296798
0.5291999999999968,6411715538.494617
0.5292999999999968,6407846616.949258
0.5293999999999968,6403977695.403899
0.5294999999999968,6400108773.858541
0.5295999999999967,6396239852.313182
0.5296999999999967,6392370930.767823
0.5297999999999967,6388502009.222465
0.5298999999999967,6384045184.899065
0.5299999999999967,6378987527.318494
0.5300999999999967,6373929869.737924
0.5301999999999967,6368872212.157353
0.5302999999999967,6363814554.576782
0.5303999999999967,6358756896.996212
0.5304999999999966,6353699239.415642
0.5305999999999966,6348964933.563646
0.5306999999999966,6344875618.664236
0.5307999999999966,6340786303.764826
0.5308999999999966,6336696988.865416
0.5309999999999966,6332607673.966005
0.5310999999999966,6328518359.066596
0.5311999999999966,6324429044.167186
0.5312999999999966,6320342088.091258
0.5313999999999965,6316267190.793535
0.5314999999999965,6312192293.495812
0.5315999999999965,6308117396.19809
0.5316999999999965,6304042498.900367
0.5317999999999965,6299967601.602644
0.5318999999999965,6295892704.304921
0.5319999999999965,6291817807.007198
0.5320999999999965,6286985573.908852
0.5321999999999965,6282140714.422749
0.5322999999999964,6277295854.936646
0.5323999999999964,6272450995.450543
0.5324999999999964,6267606135.964441
0.5325999999999964,6262761276.478338
0.5326999999999964,6257916416.992236
0.5327999999999964,6252574646.713102
0.5328999999999964,6247103869.849992
0.5329999999999964,6241633092.986881
0.5330999999999964,6236162316.123771
0.5331999999999963,6230691539.26066
0.5332999999999963,6225220762.39755
0.5333999999999963,6219749985.534439
0.5334999999999963,6215504145.749844
0.5335999999999963,6212093935.293761
0.5336999999999963,6208683724.83768
0.5337999999999963,6205273514.3815975
0.5338999999999963,6201863303.925516
0.5339999999999963,6198453093.469434
0.5340999999999962,6195042883.013352
0.5341999999999962,6191398466.000933
0.5342999999999962,6187380417.482688
0.5343999999999962,6183362368.964443
0.5344999999999962,6179344320.446198
0.5345999999999962,6175326271.927954
0.5346999999999962,6171308223.409709
0.5347999999999962,6167290174.891464
0.5348999999999962,6163276400.5564785
0.5349999999999961,6159284036.293957
0.5350999999999961,6155291672.031435
0.5351999999999961,6151299307.768912
0.5352999999999961,6147306943.506391
0.5353999999999961,6143314579.243868
0.5354999999999961,6139322214.981346
0.5355999999999961,6135329850.718824
0.5356999999999961,6130744017.540428
0.5357999999999961,6126118794.226718
0.535899999999996,6121493570.913007
0.535999999999996,6116868347.599297
0.536099999999996,6112243124.285586
0.536199999999996,6107617900.971875
0.536299999999996,6102992677.658165
0.536399999999996,6098271196.325217
0.536499999999996,6093508330.828742
0.536599999999996,6088745465.332267
0.536699999999996,6083982599.835792
0.536799999999996,6079219734.339316
0.5368999999999959,6074456868.84284
0.5369999999999959,6069694003.346365
0.5370999999999959,6065333927.124591
0.5371999999999959,6061463907.722879
0.5372999999999959,6057593888.321168
0.5373999999999959,6053723868.9194565
0.5374999999999959,6049853849.517744
0.5375999999999959,6045983830.116033
0.5376999999999958,6042113810.714321
0.5377999999999958,6038138470.674694
0.5378999999999958,6033723111.346669
0.5379999999999958,6029307752.018644
0.5380999999999958,6024892392.69062
0.5381999999999958,6020477033.362596
0.5382999999999958,6016061674.034572
0.5383999999999958,6011646314.706547
0.5384999999999958,6007230955.378523
0.5385999999999957,6003187971.5053835
0.5386999999999957,5999175041.679307
0.5387999999999957,5995162111.8532295
0.5388999999999957,5991149182.027153
0.5389999999999957,5987136252.201076
0.5390999999999957,5983123322.374999
0.5391999999999957,5979110392.548922
0.5392999999999957,5974708541.39725
0.5393999999999957,5970095133.826686
0.5394999999999956,5965481726.256122
0.5395999999999956,5960868318.685558
0.5396999999999956,5956254911.114994
0.5397999999999956,5951641503.54443
0.5398999999999956,5947028095.9738655
0.5399999999999956,5942719230.224975
0.5400999999999956,5938951257.403859
0.5401999999999956,5935183284.582744
0.5402999999999956,5931415311.761628
0.5403999999999956,5927647338.940513
0.5404999999999955,5923879366.119397
0.5405999999999955,5920111393.298282
0.5406999999999955,5916294229.267694
0.5407999999999955,5911744242.979403
0.5408999999999955,5907194256.691111
0.5409999999999955,5902644270.402819
0.5410999999999955,5898094284.114527
0.5411999999999955,5893544297.826236
0.5412999999999955,5888994311.537944
0.5413999999999954,5884444325.249652
0.5414999999999954,5880001008.631829
0.5415999999999954,5875592171.052625
0.5416999999999954,5871183333.473421
0.5417999999999954,5866774495.894217
0.5418999999999954,5862365658.315013
0.5419999999999954,5857956820.735808
0.5420999999999954,5853547983.156605
0.5421999999999954,5849771466.224752
0.5422999999999953,5846804070.388177
0.5423999999999953,5843836674.551602
0.5424999999999953,5840869278.715027
0.5425999999999953,5837901882.878452
0.5426999999999953,5834934487.041877
0.5427999999999953,5831967091.205302
0.5428999999999953,5828829443.482309
0.5429999999999953,5824338277.381457
0.5430999999999953,5819847111.280606
0.5431999999999952,5815355945.179754
0.5432999999999952,5810864779.078903
0.5433999999999952,5806373612.978051
0.5434999999999952,5801882446.8772
0.5435999999999952,5797391280.776348
0.5436999999999952,5792997658.055213
0.5437999999999952,5788632372.7271385
0.5438999999999952,5784267087.399063
0.5439999999999952,5779901802.070989
0.5440999999999951,5775536516.742914
0.5441999999999951,5771171231.414839
0.5442999999999951,5766805946.086764
0.5443999999999951,5762609989.539583
0.5444999999999951,5758640213.860486
0.5445999999999951,5754670438.18139
0.5446999999999951,5750700662.502293
0.5447999999999951,5746730886.823195
0.544899999999995,5742761111.144098
0.544999999999995,5738791335.465001
0.545099999999995,5734828486.627042
0.545199999999995,5730955670.737646
0.545299999999995,5727082854.84825
0.545399999999995,5723210038.958855
0.545499999999995,5719337223.069459
0.545599999999995,5715464407.180062
0.545699999999995,5711591591.290667
0.545799999999995,5707718775.401271
0.545899999999995,5703904542.644466
0.5459999999999949,5700114845.742203
0.5460999999999949,5696325148.839939
0.5461999999999949,5692535451.937675
0.5462999999999949,5688745755.035412
0.5463999999999949,5684956058.133148
0.5464999999999949,5681166361.230885
0.5465999999999949,5677451711.071592
0.5466999999999949,5673890658.369245
0.5467999999999948,5670329605.666898
0.5468999999999948,5666768552.96455
0.5469999999999948,5663207500.262202
0.5470999999999948,5659646447.559855
0.5471999999999948,5656085394.857508
0.5472999999999948,5652524342.15516
0.5473999999999948,5648992428.930357
0.5474999999999948,5645462320.680545
0.5475999999999948,5641932212.430733
0.5476999999999947,5638402104.180921
0.5477999999999947,5634871995.931108
0.5478999999999947,5631341887.681296
0.5479999999999947,5627811779.431484
0.5480999999999947,5623625244.989755
0.5481999999999947,5618890979.844157
0.5482999999999947,5614156714.698561
0.5483999999999947,5609422449.552963
0.5484999999999947,5604688184.407367
0.5485999999999946,5599953919.261769
0.5486999999999946,5595219654.116172
0.5487999999999946,5590623176.547252
0.5488999999999946,5586883046.987569
0.5489999999999946,5583142917.427886
0.5490999999999946,5579402787.868203
0.5491999999999946,5575662658.30852
0.5492999999999946,5571922528.7488365
0.5493999999999946,5568182399.189154
0.5494999999999945,5564442269.629471
0.5495999999999945,5560898918.006901
0.5496999999999945,5557431312.245358
0.5497999999999945,5553963706.483815
0.5498999999999945,5550496100.722273
0.5499999999999945,5547028494.960731
0.5500999999999945,5543560889.199187
0.5501999999999945,5540093283.437645
0.5502999999999945,5536898870.823505
0.5503999999999944,5534355801.006503
0.5504999999999944,5531812731.1895
0.5505999999999944,5529269661.372497
0.5506999999999944,5526726591.555493
0.5507999999999944,5524183521.73849
0.5508999999999944,5521640451.921487
0.5509999999999944,5519097382.104485
0.5510999999999944,5514706567.072014
0.5511999999999944,5510012179.5227
0.5512999999999944,5505317791.973386
0.5513999999999943,5500623404.424072
0.5514999999999943,5495929016.874759
0.5515999999999943,5491234629.325444
0.5516999999999943,5486540241.776131
0.5517999999999943,5481938512.911329
0.5518999999999943,5477468895.463138
0.5519999999999943,5472999278.014946
0.5520999999999943,5468529660.566753
0.5521999999999943,5464060043.118562
0.5522999999999942,5459590425.67037
0.5523999999999942,5455120808.2221775
0.5524999999999942,5450651190.773986
0.5525999999999942,5446443269.72153
0.5526999999999942,5442247530.363923
0.5527999999999942,5438051791.006316
0.5528999999999942,5433856051.648708
0.5529999999999942,5429660312.291101
0.5530999999999942,5425464572.933495
0.5531999999999941,5421268833.575887
0.5532999999999941,5417887076.882644
0.5533999999999941,5415356850.136637
0.5534999999999941,5412826623.39063
0.5535999999999941,5410296396.644623
0.5536999999999941,5407766169.898616
0.5537999999999941,5405235943.152609
0.5538999999999941,5402705716.406603
0.553999999999994,5400165808.868386
0.554099999999994,5396818195.463087
0.554199999999994,5393470582.057788
0.554299999999994,5390122968.652488
0.554399999999994,5386775355.247189
0.554499999999994,5383427741.841889
0.554599999999994,5380080128.43659
0.554699999999994,5376732515.03129
0.554799999999994,5372703070.117186
0.554899999999994,5368056370.173183
0.5549999999999939,5363409670.229182
0.5550999999999939,5358762970.28518
0.5551999999999939,5354116270.341178
0.5552999999999939,5349469570.397177
0.5553999999999939,5344822870.453175
0.5554999999999939,5340211707.279512
0.5555999999999939,5336845736.278824
0.5556999999999939,5333479765.278135
0.5557999999999939,5330113794.277448
0.5558999999999938,5326747823.276759
0.5559999999999938,5323381852.276071
0.5560999999999938,5320015881.275382
0.5561999999999938,5316649910.274694
0.5562999999999938,5313337732.711194
0.5563999999999938,5310075109.645159
0.5564999999999938,5306812486.579124
0.5565999999999938,5303549863.513089
0.5566999999999938,5300287240.447055
0.5567999999999937,5297024617.38102
0.5568999999999937,5293761994.314985
0.5569999999999937,5290499360.92076
0.5570999999999937,5287233431.014876
0.5571999999999937,5283967501.108992
0.5572999999999937,5280701571.203108
0.5573999999999937,5277435641.297223
0.5574999999999937,5274169711.391339
0.5575999999999937,5270903781.485455
0.5576999999999936,5267637851.57957
0.5577999999999936,5264104312.760508
0.5578999999999936,5260275681.725364
0.5579999999999936,5256447050.690221
0.5580999999999936,5252618419.655077
0.5581999999999936,5248789788.619933
0.5582999999999936,5244961157.584789
0.5583999999999936,5241132526.549645
0.5584999999999936,5237303895.514502
0.5585999999999935,5233467178.509701
0.5586999999999935,5229629925.768615
0.5587999999999935,5225792673.027529
0.5588999999999935,5221955420.286442
0.5589999999999935,5218118167.545356
0.5590999999999935,5214280914.80427
0.5591999999999935,5210443662.063184
0.5592999999999935,5206828172.006192
0.5593999999999935,5203559602.930368
0.5594999999999934,5200291033.854545
0.5595999999999934,5197022464.778721
0.5596999999999934,5193753895.702897
0.5597999999999934,5190485326.627073
0.5598999999999934,5187216757.5512495
0.5599999999999934,5183948188.475427
0.5600999999999934,5180714554.777979
0.5601999999999934,5177487982.744957
0.5602999999999934,5174261410.711934
0.5603999999999933,5171034838.678911
0.5604999999999933,5167808266.645889
0.5605999999999933,5164581694.612866
0.5606999999999933,5161355122.579844
0.5607999999999933,5158155224.944483
0.5608999999999933,5155029870.834375
0.5609999999999933,5151904516.724268
0.5610999999999933,5148779162.6141615
0.5611999999999933,5145653808.504054
0.5612999999999932,5142528454.393948
0.5613999999999932,5139403100.28384
0.5614999999999932,5136277746.173733
0.5615999999999932,5132473133.441627
0.5616999999999932,5128356142.379907
0.5617999999999932,5124239151.318188
0.5618999999999932,5120122160.256468
0.5619999999999932,5116005169.194749
0.5620999999999932,5111888178.133029
0.5621999999999931,5107771187.07131
0.5622999999999931,5103720738.372797
0.5623999999999931,5100295469.635154
0.5624999999999931,5096870200.8975115
0.5625999999999931,5093444932.159868
0.5626999999999931,5090019663.422226
0.5627999999999931,5086594394.684583
0.5628999999999931,5083169125.94694
0.5629999999999931,5079743857.209297
0.563099999999993,5076465302.941163
0.563199999999993,5073335143.413545
0.563299999999993,5070204983.885926
0.563399999999993,5067074824.358308
0.563499999999993,5063944664.830689
0.563599999999993,5060814505.303072
0.563699999999993,5057684345.775454
0.563799999999993,5054554186.247835
0.563899999999993,5049861090.07278
0.563999999999993,5044970546.588284
0.5640999999999929,5040080003.103787
0.5641999999999929,5035189459.619291
0.5642999999999929,5030298916.134795
0.5643999999999929,5025408372.650299
0.5644999999999929,5020517829.165803
0.5645999999999929,5016422821.298732
0.5646999999999929,5014498035.203881
0.5647999999999929,5012573249.109031
0.5648999999999929,5010648463.01418
0.5649999999999928,5008723676.91933
0.5650999999999928,5006798890.824479
0.5651999999999928,5004874104.729629
0.5652999999999928,5002949318.634778
0.5653999999999928,4999946576.174556
0.5654999999999928,4996333115.426955
0.5655999999999928,4992719654.679355
0.5656999999999928,4989106193.931754
0.5657999999999928,4985492733.184154
0.5658999999999927,4981879272.436553
0.5659999999999927,4978265811.688952
0.5660999999999927,4974652350.941352
0.5661999999999927,4971639679.4519
0.5662999999999927,4968628128.989712
0.5663999999999927,4965616578.527525
0.5664999999999927,4962605028.065337
0.5665999999999927,4959593477.603149
0.5666999999999927,4956581927.140962
0.5667999999999926,4953570376.678774
0.5668999999999926,4950560195.756065
0.5669999999999926,4947552585.22226
0.5670999999999926,4944544974.688456
0.5671999999999926,4941537364.154651
0.5672999999999926,4938529753.620846
0.5673999999999926,4935522143.087041
0.5674999999999926,4932514532.553236
0.5675999999999926,4929506922.019431
0.5676999999999925,4926079581.002814
0.5677999999999925,4922460771.988014
0.5678999999999925,4918841962.973214
0.5679999999999925,4915223153.958414
0.5680999999999925,4911604344.943613
0.5681999999999925,4907985535.928813
0.5682999999999925,4904366726.914013
0.5683999999999925,4900774471.602627
0.5684999999999925,4898867852.768178
0.5685999999999924,4896961233.933729
0.5686999999999924,4895054615.099281
0.5687999999999924,4893147996.2648325
0.5688999999999924,4891241377.430384
0.5689999999999924,4889334758.595936
0.5690999999999924,4887428139.761487
0.5691999999999924,4884943224.2719555
0.5692999999999924,4881304745.258727
0.5693999999999924,4877666266.245499
0.5694999999999923,4874027787.232269
0.5695999999999923,4870389308.219041
0.5696999999999923,4866750829.205812
0.5697999999999923,4863112350.192584
0.5698999999999923,4859473871.179355
0.5699999999999923,4856272002.236744
0.5700999999999923,4853313661.502178
0.5701999999999923,4850355320.767613
0.5702999999999923,4847396980.033049
0.5703999999999922,4844438639.298484
0.5704999999999922,4841480298.563919
0.5705999999999922,4838521957.829354
0.5706999999999922,4835563617.0947895
0.5707999999999922,4832139464.479229
0.5708999999999922,4828685354.737969
0.5709999999999922,4825231244.996711
0.5710999999999922,4821777135.255451
0.5711999999999922,4818323025.514193
0.5712999999999921,4814868915.772933
0.5713999999999921,4811414806.031674
0.5714999999999921,4808088706.931138
0.5715999999999921,4805199026.874685
0.5716999999999921,4802309346.818233
0.5717999999999921,4799419666.76178
0.5718999999999921,4796529986.705327
0.5719999999999921,4793640306.648874
0.5720999999999921,4790750626.592422
0.572199999999992,4787860946.535969
0.572299999999992,4784656430.201244
0.572399999999992,4781141572.674678
0.572499999999992,4777626715.14811
0.572599999999992,4774111857.621544
0.572699999999992,4770597000.094977
0.572799999999992,4767082142.56841
0.572899999999992,4763567285.041843
0.572999999999992,4760052427.515276
0.573099999999992,4757083977.283892
0.5731999999999919,4754278780.007848
0.5732999999999919,4751473582.731804
0.5733999999999919,4748668385.455759
0.5734999999999919,4745863188.179715
0.5735999999999919,4743057990.903671
0.5736999999999919,4740252793.627626
0.5737999999999919,4737383244.409905
0.5738999999999919,4732090123.604038
0.5739999999999919,4726797002.798171
0.5740999999999918,4721503881.992304
0.5741999999999918,4716210761.186437
0.5742999999999918,4710917640.380569
0.5743999999999918,4705624519.574703
0.5744999999999918,4700331398.768836
0.5745999999999918,4696220846.062724
0.5746999999999918,4695286466.321038
0.5747999999999918,4694352086.579352
0.5748999999999918,4693417706.837666
0.5749999999999917,4692483327.09598
0.5750999999999917,4691548947.354293
0.5751999999999917,4690614567.612607
0.5752999999999917,4689680187.87092
0.5753999999999917,4687496075.012303
0.5754999999999917,4684093201.384944
0.5755999999999917,4680690327.757584
0.5756999999999917,4677287454.130224
0.5757999999999917,4673884580.502864
0.5758999999999916,4670481706.8755045
0.5759999999999916,4667078833.248144
0.5760999999999916,4663675959.620785
0.5761999999999916,4659522339.44982
0.5762999999999916,4655092092.257098
0.5763999999999916,4650661845.064378
0.5764999999999916,4646231597.871656
0.5765999999999916,4641801350.678935
0.5766999999999916,4637371103.486214
0.5767999999999915,4632940856.293493
0.5768999999999915,4628510609.100772
0.5769999999999915,4627229414.466253
0.5770999999999915,4626132537.732587
0.5771999999999915,4625035660.998921
0.5772999999999915,4623938784.265255
0.5773999999999915,4622841907.5315895
0.5774999999999915,4621745030.797923
0.5775999999999915,4620648154.064258
0.5776999999999914,4619232649.041884
0.5777999999999914,4615984979.850687
0.5778999999999914,4612737310.65949
0.5779999999999914,4609489641.468291
0.5780999999999914,4606241972.277094
0.5781999999999914,4602994303.0858965
0.5782999999999914,4599746633.894699
0.5783999999999914,4596498964.703501
0.5784999999999914,4593231198.922044
0.5785999999999913,4589924603.627757
0.5786999999999913,4586618008.33347
0.5787999999999913,4583311413.039184
0.5788999999999913,4580004817.744897
0.5789999999999913,4576698222.45061
0.5790999999999913,4573391627.156323
0.5791999999999913,4570085031.862036
0.5792999999999913,4567080363.955151
0.5793999999999913,4564350627.368621
0.5794999999999912,4561620890.782091
0.5795999999999912,4558891154.195561
0.5796999999999912,4556161417.609032
0.5797999999999912,4553431681.022502
0.5798999999999912,4550701944.435972
0.5799999999999912,4547972207.8494425
0.5800999999999912,4544576615.04791
0.5801999999999912,4540889068.232236
0.5802999999999912,4537201521.416563
0.5803999999999911,4533513974.600889
0.5804999999999911,4529826427.785215
0.5805999999999911,4526138880.969542
0.5806999999999911,4522451334.153869
0.5807999999999911,4518763787.338195
0.5808999999999911,4516550639.388098
0.5809999999999911,4514584730.124569
0.5810999999999911,4512618820.861039
0.5811999999999911,4510652911.59751
0.581299999999991,4508687002.333981
0.581399999999991,4506721093.070452
0.581499999999991,4504755183.806922
0.581599999999991,4502779579.573954
0.581699999999991,4499430049.071066
0.581799999999991,4496080518.568179
0.581899999999991,4492730988.065291
0.581999999999991,4489381457.562405
0.582099999999991,4486031927.059517
0.582199999999991,4482682396.55663
0.5822999999999909,4479332866.053742
0.5823999999999909,4476053881.8243685
0.5824999999999909,4473184216.836916
0.5825999999999909,4470314551.849463
