,phoenix_flux
0.5230999999999975,207403761.21561953
0.5231999999999974,188190302.61440247
0.5232999999999974,168976844.01318544
0.5233999999999974,149763385.41196835
0.5234999999999974,149905467.29751325
0.5235999999999974,168869986.44224173
0.5236999999999974,187834505.5869702
0.5237999999999974,206799024.7316987
0.5238999999999974,225763543.87642717
0.5239999999999974,244728063.02115563
0.5240999999999973,263692582.1658841
0.5241999999999973,274388578.03471375
0.5242999999999973,274250700.34896815
0.5243999999999973,274112822.6632225
0.5244999999999973,273974944.9774769
0.5245999999999973,273837067.2917313
0.5246999999999973,273699189.60598564
0.5247999999999973,273561311.92024004
0.5248999999999973,273482145.4053756
0.5249999999999972,273512415.93693143
0.5250999999999972,273542686.4684873
0.5251999999999972,273572957.00004315
0.5252999999999972,273603227.531599
0.5253999999999972,273633498.0631549
0.5254999999999972,273663768.5947107
0.5255999999999972,273553094.65651345
0.5256999999999972,273032586.8645471
0.5257999999999972,272512079.07258075
0.5258999999999971,271991571.2806144
0.5259999999999971,271471063.48864806
0.5260999999999971,270950555.6966817
0.5261999999999971,270430047.90471536
0.5262999999999971,267830860.54125
0.5263999999999971,253728802.51399487
0.5264999999999971,239626744.48673975
0.5265999999999971,225524686.45948464
0.5266999999999971,211422628.43222952
0.526799999999997,197320570.4049744
0.526899999999997,183218512.37771928
0.526999999999997,170208359.7489736
0.527099999999997,182998016.79053083
0.527199999999997,195787673.83208805
0.527299999999997,208577330.8736453
0.527399999999997,221366987.91520253
0.527499999999997,234156644.95675975
0.527599999999997,246946301.998317
0.527699999999997,259735959.0398742
0.5277999999999969,262037112.35969937
0.5278999999999969,263408147.82116646
0.5279999999999969,264779183.28263354
0.5280999999999969,266150218.74410063
0.5281999999999969,267521254.20556772
0.5282999999999969,268892289.6670348
0.5283999999999969,270263325.1285019
0.5284999999999969,270269028.27787656
0.5285999999999969,269904895.3561935
0.5286999999999968,269540762.4345104
0.5287999999999968,269176629.51282734
0.5288999999999968,268812496.59114426
0.5289999999999968,268448363.6694612
0.5290999999999968,268084230.74777815
0.5291999999999968,267672217.09058318
0.5292999999999968,267233912.052771
0.5293999999999968,266795607.0149588
0.5294999999999968,266357301.97714663
0.5295999999999967,265918996.93933445
0.5296999999999967,265480691.90152228
0.5297999999999967,265042386.8637101
0.5298999999999967,264744753.75809038
0.5299999999999967,264590886.55793786
0.5300999999999967,264437019.3577853
0.5301999999999967,264283152.15763277
0.5302999999999967,264129284.95748025
0.5303999999999967,263975417.7573277
0.5304999999999966,263821550.5571752
0.5305999999999966,263462582.8660085
0.5306999999999966,262694500.42645997
0.5307999999999966,261926417.98691142
0.5308999999999966,261158335.5473629
0.5309999999999966,260390253.10781434
0.5310999999999966,259622170.66826582
0.5311999999999966,258854088.2287173
0.5312999999999966,258088570.9097059
0.5313999999999965,257336167.00077394
0.5314999999999965,256583763.09184197
0.5315999999999965,255831359.18291
0.5316999999999965,255078955.27397802
0.5317999999999965,254326551.36504605
0.5318999999999965,253574147.45611408
0.5319999999999965,252821743.5471821
0.5320999999999965,253445756.70261234
0.5321999999999965,254092717.63834485
0.5322999999999964,254739678.5740774
0.5323999999999964,255386639.5098099
0.5324999999999964,256033600.44554245
0.5325999999999964,256680561.38127497
0.5326999999999964,257327522.3170075
0.5327999999999964,238746305.03051132
0.5328999999999964,215173122.13700652
0.5329999999999964,191599939.24350178
0.5330999999999964,168026756.349997
0.5331999999999963,144453573.45649225
0.5332999999999963,120880390.56298748
0.5333999999999963,97307207.66948271
0.5334999999999963,101821802.99656847
0.5335999999999963,125497359.05019848
0.5336999999999963,149172915.1038285
0.5337999999999963,172848471.15745848
0.5338999999999963,196524027.21108854
0.5339999999999963,220199583.26471853
0.5340999999999962,243875139.31834853
0.5341999999999962,258586179.13984326
0.5342999999999962,258996057.83599606
0.5343999999999962,259405936.53214884
0.5344999999999962,259815815.2283016
0.5345999999999962,260225693.92445442
0.5346999999999962,260635572.6206072
0.5347999999999962,261045451.31675997
0.5348999999999962,261401640.60001847
0.5349999999999961,261488890.96537542
0.5350999999999961,261576141.3307324
0.5351999999999961,261663391.6960894
0.5352999999999961,261750642.06144637
0.5353999999999961,261837892.42680332
0.5354999999999961,261925142.7921603
0.5355999999999961,262012393.15751728
0.5356999999999961,261969876.1921996
0.5357999999999961,261918746.2185541
0.535899999999996,261867616.24490866
0.535999999999996,261816486.27126318
0.536099999999996,261765356.29761773
0.536199999999996,261714226.32397225
0.536299999999996,261663096.3503268
0.536399999999996,261541771.32304403
0.536499999999996,261390267.3703939
0.536599999999996,261238763.41774374
0.536699999999996,261087259.4650936
0.536799999999996,260935755.51244345
0.5368999999999959,260784251.55979332
0.5369999999999959,260632747.6071432
0.5370999999999959,260528562.470227
0.5371999999999959,260481948.15215877
0.5372999999999959,260435333.8340905
0.5373999999999959,260388719.51602224
0.5374999999999959,260342105.19795397
0.5375999999999959,260295490.87988573
0.5376999999999958,260248876.56181747
0.5377999999999958,259940304.90418983
0.5378999999999958,258537301.19198465
0.5379999999999958,257134297.4797795
0.5380999999999958,255731293.76757437
0.5381999999999958,254328290.05536923
0.5382999999999958,252925286.3431641
0.5383999999999958,251522282.63095894
0.5384999999999958,250119278.9187538
0.5385999999999957,250578772.7588314
0.5386999999999957,251188586.89621833
0.5387999999999957,251798401.03360522
0.5388999999999957,252408215.1709921
0.5389999999999957,253018029.308379
0.5390999999999957,253627843.44576588
0.5391999999999957,254237657.5831528
0.5392999999999957,254416349.66274416
0.5393999999999957,254360529.94611692
0.5394999999999956,254304710.2294897
0.5395999999999956,254248890.51286247
0.5396999999999956,254193070.79623523
0.5397999999999956,254137251.07960802
0.5398999999999956,254081431.36298078
0.5399999999999956,253708290.6426043
0.5400999999999956,252771560.04869574
0.5401999999999956,251834829.45478716
0.5402999999999956,250898098.8608786
0.5403999999999956,249961368.26697
0.5404999999999955,249024637.67306146
0.5405999999999955,248087907.07915288
0.5406999999999955,247218294.57041585
0.5407999999999955,247348568.5706073
0.5408999999999955,247478842.57079875
0.5409999999999955,247609116.57099018
0.5410999999999955,247739390.57118163
0.5411999999999955,247869664.57137305
0.5412999999999955,247999938.5715645
0.5413999999999954,248130212.57175595
0.5414999999999954,248762245.94209528
0.5415999999999954,249556463.939277
0.5416999999999954,250350681.93645874
0.5417999999999954,251144899.93364045
0.5418999999999954,251939117.93082216
0.5419999999999954,252733335.9280039
0.5420999999999954,253527553.92518562
0.5421999999999954,254007335.555252
0.5422999999999953,254084762.62229565
0.5423999999999953,254162189.6893393
0.5424999999999953,254239616.75638297
0.5425999999999953,254317043.82342666
0.5426999999999953,254394470.89047033
0.5427999999999953,254471897.957514
0.5428999999999953,254014337.8413199
0.5429999999999953,249303579.7156032
0.5430999999999953,244592821.58988652
0.5431999999999952,239882063.46416986
0.5432999999999952,235171305.33845317
0.5433999999999952,230460547.2127365
0.5434999999999952,225749789.0870198
0.5435999999999952,221039030.9613031
0.5436999999999952,223453589.76116076
0.5437999999999952,227938129.18902373
0.5438999999999952,232422668.6168867
0.5439999999999952,236907208.04474968
0.5440999999999951,241391747.47261268
0.5441999999999951,245876286.90047565
0.5442999999999951,250360826.32833862
0.5443999999999951,252882522.95342174
0.5444999999999951,252782352.8958253
0.5445999999999951,252682182.83822888
0.5446999999999951,252582012.78063244
0.5447999999999951,252481842.72303602
0.544899999999995,252381672.6654396
0.544999999999995,252281502.60784316
0.545099999999995,252185609.9678681
0.545199999999995,252145313.885256
0.545299999999995,252105017.8026439
0.545399999999995,252064721.72003177
0.545499999999995,252024425.63741967
0.545599999999995,251984129.55480757
0.545699999999995,251943833.47219545
0.545799999999995,251903537.38958335
0.545899999999995,250658900.8996563
0.5459999999999949,248909861.18402046
0.5460999999999949,247160821.46838465
0.5461999999999949,245411781.75274885
0.5462999999999949,243662742.03711304
0.5463999999999949,241913702.32147723
0.5464999999999949,240164662.6058414
0.5465999999999949,239503022.48905072
0.5466999999999949,241066952.8161219
0.5467999999999948,242630883.1431931
0.5468999999999948,244194813.4702643
0.5469999999999948,245758743.7973355
0.5470999999999948,247322674.1244067
0.5471999999999948,248886604.4514779
0.5472999999999948,250450534.77854908
0.5473999999999948,250454417.9849119
0.5474999999999948,250361667.81704727
0.5475999999999948,250268917.64918265
0.5476999999999947,250176167.481318
0.5477999999999947,250083417.31345338
0.5478999999999947,249990667.14558876
0.5479999999999947,249897916.9777241
0.5480999999999947,249805216.42141315
0.5481999999999947,249712557.26163933
0.5482999999999947,249619898.10186547
0.5483999999999947,249527238.94209164
0.5484999999999947,249434579.7823178
0.5485999999999946,249341920.62254396
0.5486999999999946,249249261.4627701
0.5487999999999946,248668450.50053534
0.5488999999999946,245053782.39147294
0.5489999999999946,241439114.28241053
0.5490999999999946,237824446.17334813
0.5491999999999946,234209778.06428573
0.5492999999999946,230595109.95522332
0.5493999999999946,226980441.84616092
0.5494999999999945,223365773.73709852
0.5495999999999945,224496978.79782835
0.5496999999999945,227455015.9457715
0.5497999999999945,230413053.09371462
0.5498999999999945,233371090.24165776
0.5499999999999945,236329127.3896009
0.5500999999999945,239287164.53754404
0.5501999999999945,242245201.68548718
0.5502999999999945,242031649.40477875
0.5503999999999944,234256443.58532286
0.5504999999999944,226481237.76586697
0.5505999999999944,218706031.94641107
0.5506999999999944,210930826.12695515
0.5507999999999944,203155620.30749926
0.5508999999999944,195380414.48804337
0.5509999999999944,187605208.66858748
0.5510999999999944,193326099.66656876
0.5511999999999944,201264311.56146902
0.5512999999999944,209202523.4563693
0.5513999999999943,217140735.35126957
0.5514999999999943,225078947.24616984
0.5515999999999943,233017159.14107013
0.5516999999999943,240955371.0359704
0.5517999999999943,245587856.3169025
0.5518999999999943,245507084.24706638
0.5519999999999943,245426312.1772303
0.5520999999999943,245345540.10739422
0.5521999999999943,245264768.0375581
0.5522999999999942,245183995.96772203
0.5523999999999942,245103223.89788595
0.5524999999999942,245022451.82804984
0.5525999999999942,244963219.37002313
0.5526999999999942,244904989.55850777
0.5527999999999942,244846759.74699244
0.5528999999999942,244788529.93547708
0.5529999999999942,244730300.12396172
0.5530999999999942,244672070.3124464
0.5531999999999941,244613840.50093102
0.5532999999999941,244521784.62287086
0.5533999999999941,244394342.3540174
0.5534999999999941,244266900.08516392
0.5535999999999941,244139457.81631047
0.5536999999999941,244012015.547457
0.5537999999999941,243884573.27860352
0.5538999999999941,243757131.00975007
0.553999999999994,243620264.5595593
0.554099999999994,242697102.27796495
0.554199999999994,241773939.99637064
0.554299999999994,240850777.7147763
0.554399999999994,239927615.433182
0.554499999999994,239004453.15158767
0.554599999999994,238081290.86999336
0.554699999999994,237158128.58839902
0.554799999999994,236682000.3117089
0.554899999999994,236610567.30723608
0.5549999999999939,236539134.30276328
0.5550999999999939,236467701.2982905
0.5551999999999939,236396268.2938177
0.5552999999999939,236324835.28934488
0.5553999999999939,236253402.28487208
0.5554999999999939,236204286.66329598
0.5555999999999939,236937161.927182
0.5556999999999939,237670037.191068
0.5557999999999939,238402912.454954
0.5558999999999938,239135787.71883997
0.5559999999999938,239868662.98272598
0.5560999999999938,240601538.24661198
0.5561999999999938,241334413.510498
0.5562999999999938,241606385.04347527
0.5563999999999938,241453772.20409924
0.5564999999999938,241301159.36472324
0.5565999999999938,241148546.5253472
0.5566999999999938,240995933.6859712
0.5567999999999937,240843320.84659517
0.5568999999999937,240690708.00721917
0.5569999999999937,240524531.68760583
0.5570999999999937,236029216.31602117
0.5571999999999937,231533900.9444365
0.5572999999999937,227038585.57285184
0.5573999999999937,222543270.20126715
0.5574999999999937,218047954.8296825
0.5575999999999937,213552639.45809785
0.5576999999999936,209057324.08651316
0.5577999999999936,208708060.12636542
0.5578999999999936,212930645.00510418
0.5579999999999936,217153229.88384295
0.5580999999999936,221375814.7625817
0.5581999999999936,225598399.64132047
0.5582999999999936,229820984.52005923
0.5583999999999936,234043569.398798
0.5584999999999936,238266154.27753675
0.5585999999999935,238523778.59735495
0.5586999999999935,238518704.27604073
0.5587999999999935,238513629.95472652
0.5588999999999935,238508555.63341233
0.5589999999999935,238503481.31209812
0.5590999999999935,238498406.9907839
0.5591999999999935,238493332.6694697
0.5592999999999935,235122827.05186948
0.5593999999999935,226487509.94387665
0.5594999999999934,217852192.83588386
0.5595999999999934,209216875.72789103
0.5596999999999934,200581558.61989823
0.5597999999999934,191946241.5119054
0.5598999999999934,183310924.4039126
0.5599999999999934,174675607.29591978
0.5600999999999934,180192261.2988622
0.5601999999999934,188569524.67754492
0.5602999999999934,196946788.05622765
0.5603999999999933,205324051.43491036
0.5604999999999933,213701314.8135931
0.5605999999999933,222078578.19227582
0.5606999999999933,230455841.57095852
0.5607999999999933,236590043.1575892
0.5608999999999933,236455847.0293206
0.5609999999999933,236321650.90105197
0.5610999999999933,236187454.77278337
0.5611999999999933,236053258.64451474
0.5612999999999932,235919062.5162461
0.5613999999999932,235784866.3879775
0.5614999999999932,235650670.25970888
0.5615999999999932,235598284.92217934
0.5616999999999932,235583522.83642408
0.5617999999999932,235568760.75066882
0.5618999999999932,235553998.66491354
0.5619999999999932,235539236.57915828
0.5620999999999932,235524474.49340302
0.5621999999999931,235509712.40764773
0.5622999999999931,235479482.29253665
0.5623999999999931,235303926.6806817
0.5624999999999931,235128371.06882674
0.5625999999999931,234952815.45697176
0.5626999999999931,234777259.84511682
0.5627999999999931,234601704.23326185
0.5628999999999931,234426148.6214069
0.5629999999999931,234250593.00955194
0.563099999999993,233968814.19576377
0.563199999999993,233579595.64177415
0.563299999999993,233190377.0877845
0.563399999999993,232801158.53379488
0.563499999999993,232411939.97980523
0.563599999999993,232022721.4258156
0.563699999999993,231633502.87182596
0.563799999999993,231244284.31783634
0.563899999999993,229836869.5607443
0.563999999999993,228300825.08528578
0.5640999999999929,226764780.6098273
0.5641999999999929,225228736.13436884
0.5642999999999929,223692691.65891036
0.5643999999999929,222156647.18345186
0.5644999999999929,220620602.7079934
0.5645999999999929,219949480.26560864
0.5646999999999929,221637865.79035398
0.5647999999999929,223326251.31509936
0.5648999999999929,225014636.83984473
0.5649999999999928,226703022.3645901
0.5650999999999928,228391407.88933548
0.5651999999999928,230079793.41408083
0.5652999999999928,231768178.9388262
0.5653999999999928,232299433.99806732
0.5654999999999928,232175114.52862808
0.5655999999999928,232050795.05918887
0.5656999999999928,231926475.58974963
0.5657999999999928,231802156.12031043
0.5658999999999927,231677836.65087122
0.5659999999999927,231553517.18143198
0.5660999999999927,231429197.71199277
0.5661999999999927,222755279.05881128
0.5662999999999927,214065407.50092348
0.5663999999999927,205375535.9430357
0.5664999999999927,196685664.3851479
0.5665999999999927,187995792.8272601
0.5666999999999927,179305921.2693723
0.5667999999999926,170616049.71148452
0.5668999999999926,167936672.8528355
0.5669999999999926,176537955.74782822
0.5670999999999926,185139238.64282092
0.5671999999999926,193740521.53781363
0.5672999999999926,202341804.43280634
0.5673999999999926,210943087.32779905
0.5674999999999926,219544370.2227918
0.5675999999999926,228145653.1177845
0.5676999999999925,230455990.9197235
0.5677999999999925,229896595.13551077
0.5678999999999925,229337199.35129806
0.5679999999999925,228777803.56708533
0.5680999999999925,228218407.78287262
0.5681999999999925,227659011.99865988
0.5682999999999925,227099616.21444717
0.5683999999999925,226552961.87094212
0.5684999999999925,226815137.7267772
0.5685999999999924,227077313.5826123
0.5686999999999924,227339489.43844742
0.5687999999999924,227601665.2942825
0.5688999999999924,227863841.1501176
0.5689999999999924,228126017.00595272
0.5690999999999924,228388192.8617878
0.5691999999999924,228579469.52335772
0.5692999999999924,228629319.24834582
0.5693999999999924,228679168.97333395
0.5694999999999923,228729018.6983221
0.5695999999999923,228778868.4233102
0.5696999999999923,228828718.14829832
0.5697999999999923,228878567.87328646
0.5698999999999923,228928417.59827456
0.5699999999999923,228186433.32229334
0.5700999999999923,227002787.41662502
0.5701999999999923,225819141.51095673
0.5702999999999923,224635495.60528842
0.5703999999999922,223451849.69962013
0.5704999999999922,222268203.7939518
0.5705999999999922,221084557.88828352
0.5706999999999922,219900911.9826152
0.5707999999999922,220758919.305113
0.5708999999999922,221748228.69371095
0.5709999999999922,222737538.08230892
0.5710999999999922,223726847.47090688
0.5711999999999922,224716156.85950485
0.5712999999999921,225705466.2481028
0.5713999999999921,226694775.63670078
0.5714999999999921,227207131.75132373
0.5715999999999921,226093439.50993276
0.5716999999999921,224979747.2685418
0.5717999999999921,223866055.02715084
0.5718999999999921,222752362.7857599
0.5719999999999921,221638670.54436892
0.5720999999999921,220524978.30297798
0.572199999999992,219411286.061587
0.572299999999992,219323308.82162604
0.572399999999992,220246401.89980724
0.572499999999992,221169494.97798848
0.572599999999992,222092588.0561697
0.572699999999992,223015681.1343509
0.572799999999992,223938774.2125321
0.572899999999992,224861867.29071334
0.572999999999992,225784960.36889455
0.573099999999992,225951304.3632413
0.5731999999999919,225891550.48979533
0.5732999999999919,225831796.61634937
0.5733999999999919,225772042.7429034
0.5734999999999919,225712288.86945742
0.5735999999999919,225652534.99601147
0.5736999999999919,225592781.1225655
0.5737999999999919,225529307.55397335
0.5738999999999919,225325745.7885391
0.5739999999999919,225122184.02310488
0.5740999999999918,224918622.25767064
0.5741999999999918,224715060.49223644
0.5742999999999918,224511498.7268022
0.5743999999999918,224307936.96136796
0.5744999999999918,224104375.19593373
0.5745999999999918,223708130.9532622
0.5746999999999918,222794374.97063613
0.5747999999999918,221880618.98801005
0.5748999999999918,220966863.00538394
0.5749999999999917,220053107.02275786
0.5750999999999917,219139351.04013175
0.5751999999999917,218225595.05750567
0.5752999999999917,217311839.07487956
0.5753999999999917,217195697.739574
0.5754999999999917,217857403.63225582
0.5755999999999917,218519109.52493766
0.5756999999999917,219180815.41761947
0.5757999999999917,219842521.3103013
0.5758999999999916,220504227.2029831
0.5759999999999916,221165933.09566495
0.5760999999999916,221827638.9883468
0.5761999999999916,222066573.2968802
0.5762999999999916,222149729.27356216
0.5763999999999916,222232885.25024414
0.5764999999999916,222316041.22692612
0.5765999999999916,222399197.2036081
0.5766999999999916,222482353.18029007
0.5767999999999915,222565509.15697205
0.5768999999999915,222648665.13365403
0.5769999999999915,222351213.17298374
0.5770999999999915,222031483.7638542
0.5771999999999915,221711754.3547247
0.5772999999999915,221392024.9455952
0.5773999999999915,221072295.53646567
0.5774999999999915,220752566.12733617
0.5775999999999915,220432836.71820664
0.5776999999999914,219939206.59578747
0.5777999999999914,218445619.2595388
0.5778999999999914,216952031.92329013
0.5779999999999914,215458444.58704147
0.5780999999999914,213964857.2507928
0.5781999999999914,212471269.91454414
0.5782999999999914,210977682.57829547
0.5783999999999914,209484095.2420468
0.5784999999999914,208290828.6296574
0.5785999999999913,207677824.99966916
0.5786999999999913,207064821.36968094
0.5787999999999913,206451817.73969272
0.5788999999999913,205838814.1097045
0.5789999999999913,205225810.47971627
0.5790999999999913,204612806.84972805
0.5791999999999913,203999803.2197398
0.5792999999999913,204776254.7551297
0.5793999999999913,206817926.8671646
0.5794999999999912,208859598.9791995
0.5795999999999912,210901271.09123442
0.5796999999999912,212942943.2032693
0.5797999999999912,214984615.3153042
0.5798999999999912,217026287.4273391
0.5799999999999912,219067959.539374
0.5800999999999912,219604401.16459072
0.5801999999999912,219480853.33122578
0.5802999999999912,219357305.49786085
0.5803999999999911,219233757.66449592
0.5804999999999911,219110209.83113098
0.5805999999999911,218986661.99776605
0.5806999999999911,218863114.1644011
0.5807999999999911,218739566.33103618
0.5808999999999911,218616969.43400496
0.5809999999999911,218494531.99738547
0.5810999999999911,218372094.56076598
0.5811999999999911,218249657.12414652
0.581299999999991,218127219.68752703
0.581399999999991,218004782.25090754
0.581499999999991,217882344.81428805
0.581599999999991,217760284.13176867
0.581699999999991,217691615.29938915
0.581799999999991,217622946.46700966
0.581899999999991,217554277.63463014
0.581999999999991,217485608.80225062
0.582099999999991,217416939.9698711
0.582199999999991,217348271.1374916
0.5822999999999909,217279602.3051121
0.5823999999999909,217178724.81342766
0.5824999999999909,216890968.22305396
0.5825999999999909,216603211.6326803
0.5826999999999909,216315455.0423066
0.5827999999999909,216027698.4519329
0.5828999999999909,215739941.8615592
0.5829999999999909,215452185.27118555
