,phoenix_flux
0.5070999999999992,472800532.6195163
0.5071999999999992,473217725.0439576
0.5072999999999992,473634917.46839887
0.5073999999999992,474052109.89284015
0.5074999999999992,473429086.3043059
0.5075999999999992,472120546.8119074
0.5076999999999992,470812007.3195089
0.5077999999999991,469503467.8271104
0.5078999999999991,468194928.3347119
0.5079999999999991,466886388.8423134
0.5080999999999991,465577849.3499149
0.5081999999999991,465421039.1114468
0.5082999999999991,465658445.9492979
0.5083999999999991,465895852.787149
0.5084999999999991,466133259.6250001
0.508599999999999,466370666.4628512
0.508699999999999,466608073.30070233
0.508799999999999,466845480.13855344
0.508899999999999,465479216.2247026
0.508999999999999,463890042.014952
0.509099999999999,462300867.8052015
0.509199999999999,460711693.59545094
0.509299999999999,459122519.3857004
0.509399999999999,457533345.1759498
0.509499999999999,455946953.4104934
0.5095999999999989,456047936.66336805
0.5096999999999989,456148919.91624266
0.5097999999999989,456249903.16911733
0.5098999999999989,456350886.421992
0.5099999999999989,456451869.6748666
0.5100999999999989,456552852.9277413
0.5101999999999989,456398218.3097124
0.5102999999999989,454296291.7577496
0.5103999999999989,452194365.2057869
0.5104999999999988,450092438.65382415
0.5105999999999988,447990512.1018614
0.5106999999999988,445888585.5498987
0.5107999999999988,443786658.99793595
0.5108999999999988,442865844.3660722
0.5109999999999988,446105387.5481959
0.5110999999999988,449344930.7303196
0.5111999999999988,452584473.91244334
0.5112999999999988,455824017.09456706
0.5113999999999987,459063560.27669084
0.5114999999999987,462303103.45881456
0.5115999999999987,464406861.3651932
0.5116999999999987,464062216.31342536
0.5117999999999987,463717571.2616576
0.5118999999999987,463372926.2098898
0.5119999999999987,463028281.158122
0.5120999999999987,462683636.10635424
0.5121999999999987,462338991.0545864
0.5122999999999986,462028705.6739632
0.5123999999999986,461769251.9407323
0.5124999999999986,461509798.2075014
0.5125999999999986,461250344.4742705
0.5126999999999986,460990890.74103963
0.5127999999999986,460731437.00780874
0.5128999999999986,460471983.2745778
0.5129999999999986,460302846.66566336
0.5130999999999986,460231390.59384423
0.5131999999999985,460159934.5220251
0.5132999999999985,460088478.450206
0.5133999999999985,460017022.37838686
0.5134999999999985,459945566.3065677
0.5135999999999985,459874110.23474854
0.5136999999999985,459500615.7078535
0.5137999999999985,458878148.2854916
0.5138999999999985,458255680.8631297
0.5139999999999985,457633213.44076777
0.5140999999999984,457010746.01840585
0.5141999999999984,456388278.59604394
0.5142999999999984,455765811.17368203
0.5143999999999984,455045992.00491273
0.5144999999999984,454263016.12136745
0.5145999999999984,453480040.2378222
0.5146999999999984,452697064.35427696
0.5147999999999984,451914088.4707317
0.5148999999999984,451131112.5871864
0.5149999999999983,450348136.7036412
0.5150999999999983,450044524.6408583
0.5151999999999983,449992834.95570165
0.5152999999999983,449941145.27054495
0.5153999999999983,449889455.58538824
0.5154999999999983,449837765.9002316
0.5155999999999983,449786076.2150749
0.5156999999999983,449734386.52991825
0.5157999999999983,449953708.4801946
0.5158999999999982,450291907.06711686
0.5159999999999982,450630105.6540391
0.5160999999999982,450968304.2409613
0.5161999999999982,451306502.82788354
0.5162999999999982,451644701.41480577
0.5163999999999982,451982900.00172794
0.5164999999999982,451807181.45647466
0.5165999999999982,451436809.4210076
0.5166999999999982,451066437.38554054
0.5167999999999981,450696065.3500735
0.5168999999999981,450325693.3146064
0.5169999999999981,449955321.2791394
0.5170999999999981,449584949.2436723
0.5171999999999981,449210702.77384084
0.5172999999999981,448835137.503367
0.5173999999999981,448459572.23289317
0.5174999999999981,448084006.9624194
0.5175999999999981,447708441.69194555
0.517699999999998,447332876.4214717
0.517799999999998,446957311.1509979
0.517899999999998,443992528.78367424
0.517999999999998,440198354.5828767
0.518099999999998,436404180.3820791
0.518199999999998,432610006.18128157
0.518299999999998,428815831.980484
0.518399999999998,425021657.77968645
0.518499999999998,421227483.5788889
0.518599999999998,422776678.0141093
0.5186999999999979,426019925.90448177
0.5187999999999979,429263173.7948542
0.5188999999999979,432506421.6852266
0.5189999999999979,435749669.5755991
0.5190999999999979,438992917.4659715
0.5191999999999979,442236165.3563439
0.5192999999999979,438981250.80445707
0.5193999999999979,433580013.11170864
0.5194999999999979,428178775.41896015
0.5195999999999978,422777537.7262117
0.5196999999999978,417376300.03346324
0.5197999999999978,411975062.3407148
0.5198999999999978,406573824.6479664
0.5199999999999978,409180913.44776165
0.5200999999999978,414680190.72073436
0.5201999999999978,420179467.993707
0.5202999999999978,425678745.26667964
0.5203999999999978,431178022.53965235
0.5204999999999977,436677299.812625
0.5205999999999977,442176577.08559763
0.5206999999999977,442351552.67714953
0.5207999999999977,440332257.51988876
0.5208999999999977,438312962.362628
0.5209999999999977,436293667.2053672
0.5210999999999977,434274372.04810643
0.5211999999999977,432255076.8908456
0.5212999999999977,430235781.7335848
0.5213999999999976,430358092.3686922
0.5214999999999976,431525063.62692153
0.5215999999999976,432692034.88515085
0.5216999999999976,433859006.14338017
0.5217999999999976,435025977.4016094
0.5218999999999976,436192948.65983874
0.5219999999999976,437359919.91806805
0.5220999999999976,437577946.6186042
0.5221999999999976,437230509.71985734
0.5222999999999975,436883072.8211105
0.5223999999999975,436535635.92236364
0.5224999999999975,436188199.0236168
0.5225999999999975,435840762.12486994
0.5226999999999975,435493325.2261231
0.5227999999999975,426103352.2281339
0.5228999999999975,409935214.9995956
0.5229999999999975,393767077.77105725
0.5230999999999975,377598940.5425189
0.5231999999999974,361430803.3139806
0.5232999999999974,345262666.0854422
0.5233999999999974,329094528.85690385
0.5234999999999974,329342040.9668962
0.5235999999999974,345553071.63399506
0.5236999999999974,361764102.3010939
0.5237999999999974,377975132.96819276
0.5238999999999974,394186163.63529164
0.5239999999999974,410397194.30239046
0.5240999999999973,426608224.96948934
0.5241999999999973,435719555.18623704
0.5242999999999973,435528467.7417
0.5243999999999973,435337380.29716295
0.5244999999999973,435146292.8526259
0.5245999999999973,434955205.4080888
0.5246999999999973,434764117.96355176
0.5247999999999973,434573030.5190147
0.5248999999999973,434322336.37146
0.5249999999999972,433960535.91437
0.5250999999999972,433598735.45728
0.5251999999999972,433236935.00019
0.5252999999999972,432875134.5431
0.5253999999999972,432513334.08601
0.5254999999999972,432151533.62891996
0.5255999999999972,431780645.27734715
0.5256999999999972,431383331.4347632
0.5257999999999972,430986017.59217924
0.5258999999999971,430588703.7495952
0.5259999999999971,430191389.9070113
0.5260999999999971,429794076.0644273
0.5261999999999971,429396762.2218433
0.5262999999999971,428757122.7405566
0.5263999999999971,426776516.36916476
0.5264999999999971,424795909.997773
0.5265999999999971,422815303.62638116
0.5266999999999971,420834697.2549894
0.526799999999997,418854090.88359755
0.526899999999997,416873484.5122057
0.526999999999997,415037525.25166696
0.527099999999997,416619323.5500359
0.527199999999997,418201121.84840477
0.527299999999997,419782920.1467737
0.527399999999997,421364718.44514257
0.527499999999997,422946516.7435115
0.527599999999997,424528315.04188037
0.527699999999997,426110113.3402493
0.5277999999999969,426317472.84940463
0.5278999999999969,426402947.4742157
0.5279999999999969,426488422.09902674
0.5280999999999969,426573896.7238378
0.5281999999999969,426659371.34864885
0.5282999999999969,426744845.9734599
0.5283999999999969,426830320.59827095
0.5284999999999969,426649005.92671233
0.5285999999999969,426395424.3760241
0.5286999999999968,426141842.8253359
0.5287999999999968,425888261.2746478
0.5288999999999968,425634679.72395957
0.5289999999999968,425381098.17327136
0.5290999999999968,425127516.62258315
0.5291999999999968,424351438.83342564
0.5292999999999968,423288457.6095195
0.5293999999999968,422225476.3856133
0.5294999999999968,421162495.16170716
0.5295999999999967,420099513.93780094
0.5296999999999967,419036532.7138948
0.5297999999999967,417973551.4899886
0.5298999999999967,417593022.20486164
0.5299999999999967,417909954.8752738
0.5300999999999967,418226887.545686
0.5301999999999967,418543820.2160982
0.5302999999999967,418860752.88651043
0.5303999999999967,419177685.5569226
0.5304999999999966,419494618.2273348
0.5305999999999966,419704062.79890585
0.5306999999999966,419699100.4410056
0.5307999999999966,419694138.0831053
0.5308999999999966,419689175.72520506
0.5309999999999966,419684213.3673048
0.5310999999999966,419679251.00940454
0.5311999999999966,419674288.6515042
0.5312999999999966,419603602.23873866
0.5313999999999965,419196921.29041666
0.5314999999999965,418790240.34209466
0.5315999999999965,418383559.39377266
0.5316999999999965,417976878.44545066
0.5317999999999965,417570197.4971287
0.5318999999999965,417163516.5488067
0.5319999999999965,416756835.6004847
0.5320999999999965,416269371.808384
0.5321999999999965,415780561.19561446
0.5322999999999964,415291750.5828449
0.5323999999999964,414802939.9700753
0.5324999999999964,414314129.35730577
0.5325999999999964,413825318.7445362
0.5326999999999964,413336508.1317666
0.5327999999999964,411072098.31199014
0.5328999999999964,408346712.41477317
0.5329999999999964,405621326.51755613
0.5330999999999964,402895940.62033916
0.5331999999999963,400170554.7231221
0.5332999999999963,397445168.82590514
0.5333999999999963,394719782.9286881
0.5334999999999963,395319510.72066754
0.5335999999999963,398187569.3257719
0.5336999999999963,401055627.9308764
0.5337999999999963,403923686.53598076
0.5338999999999963,406791745.14108515
0.5339999999999963,409659803.7461896
0.5340999999999962,412527862.351294
0.5341999999999962,414020828.31187904
0.5342999999999962,413320098.4876265
0.5343999999999962,412619368.66337395
0.5344999999999962,411918638.8391214
0.5345999999999962,411217909.01486886
0.5346999999999962,410517179.1906163
0.5347999999999962,409816449.36636376
0.5348999999999962,409286539.5334029
0.5349999999999961,409612294.5538533
0.5350999999999961,409938049.5743036
0.5351999999999961,410263804.594754
0.5352999999999961,410589559.61520433
0.5353999999999961,410915314.6356547
0.5354999999999961,411241069.65610504
0.5355999999999961,411566824.6765554
0.5356999999999961,411365143.3465364
0.5357999999999961,411128454.64096814
0.535899999999996,410891765.93539983
0.535999999999996,410655077.2298315
0.536099999999996,410418388.52426326
0.536199999999996,410181699.81869495
0.536299999999996,409945011.11312664
0.536399999999996,409706878.49406296
0.536499999999996,409468125.09397036
0.536599999999996,409229371.6938778
0.536699999999996,408990618.2937853
0.536799999999996,408751864.8936927
0.5368999999999959,408513111.49360013
0.5369999999999959,408274358.0935076
0.5370999999999959,408056760.9856159
0.5371999999999959,407864903.85128224
0.5372999999999959,407673046.71694857
0.5373999999999959,407481189.58261496
0.5374999999999959,407289332.4482813
0.5375999999999959,407097475.3139476
0.5376999999999958,406905618.179614
0.5377999999999958,406674080.98060566
0.5378999999999958,406276764.3658318
0.5379999999999958,405879447.7510579
0.5380999999999958,405482131.13628405
0.5381999999999958,405084814.5215101
0.5382999999999958,404687497.90673625
0.5383999999999958,404290181.2919624
0.5384999999999958,403892864.6771885
0.5385999999999957,403459499.2395994
0.5386999999999957,403023224.3379111
0.5387999999999957,402586949.43622285
0.5388999999999957,402150674.5345345
0.5389999999999957,401714399.63284624
0.5390999999999957,401278124.73115796
0.5391999999999957,400841849.8294697
0.5392999999999957,400714950.7354288
0.5393999999999957,400756338.73096293
0.5394999999999956,400797726.72649705
0.5395999999999956,400839114.7220312
0.5396999999999956,400880502.7175653
0.5397999999999956,400921890.7130994
0.5398999999999956,400963278.70863354
0.5399999999999956,400797049.4790427
0.5400999999999956,400262073.8876644
0.5401999999999956,399727098.29628605
0.5402999999999956,399192122.7049077
0.5403999999999956,398657147.11352944
0.5404999999999955,398122171.5221511
0.5405999999999955,397587195.9307728
0.5406999999999955,397089360.4350947
0.5407999999999955,397144816.6570821
0.5408999999999955,397200272.87906945
0.5409999999999955,397255729.1010568
0.5410999999999955,397311185.3230442
0.5411999999999955,397366641.5450316
0.5412999999999955,397422097.767019
0.5413999999999954,397477553.98900634
0.5414999999999954,397559841.4565451
0.5415999999999954,397650801.6381504
0.5416999999999954,397741761.8197557
0.5417999999999954,397832722.00136095
0.5418999999999954,397923682.1829662
0.5419999999999954,398014642.36457145
0.5420999999999954,398105602.54617673
0.5421999999999954,398031366.7371334
0.5422999999999953,397745745.199269
0.5423999999999953,397460123.6614046
0.5424999999999953,397174502.1235402
0.5425999999999953,396888880.58567584
0.5426999999999953,396603259.04781145
0.5427999999999953,396317637.50994706
0.5428999999999953,395752035.5262188
0.5429999999999953,392960562.8817265
0.5430999999999953,390169090.23723423
0.5431999999999952,387377617.59274197
0.5432999999999952,384586144.9482497
0.5433999999999952,381794672.3037574
0.5434999999999952,379003199.65926516
0.5435999999999952,376211727.0147729
0.5436999999999952,377486614.8569722
0.5437999999999952,379942823.82802224
0.5438999999999952,382399032.7990722
0.5439999999999952,384855241.77012223
0.5440999999999951,387311450.7411722
0.5441999999999951,389767659.7122222
0.5442999999999951,392223868.6832722
0.5443999999999951,393558206.5844194
0.5444999999999951,393394005.5418089
0.5445999999999951,393229804.4991984
0.5446999999999951,393065603.45658785
0.5447999999999951,392901402.4139773
0.544899999999995,392737201.3713668
0.544999999999995,392573000.32875633
0.545099999999995,392410064.86776215
0.545199999999995,392263579.04698527
0.545299999999995,392117093.22620845
0.545399999999995,391970607.40543157
0.545499999999995,391824121.58465475
0.545599999999995,391677635.76387787
0.545699999999995,391531149.94310105
0.545799999999995,391384664.12232417
0.545899999999995,390939677.33846396
0.5459999999999949,390369672.0401191
0.5460999999999949,389799666.7417742
0.5461999999999949,389229661.44342935
0.5462999999999949,388659656.14508444
0.5463999999999949,388089650.8467396
0.5464999999999949,387519645.5483947
0.5465999999999949,387178110.1427899
0.5466999999999949,387304181.8993863
0.5467999999999948,387430253.6559827
0.5468999999999948,387556325.41257906
0.5469999999999948,387682397.16917545
0.5470999999999948,387808468.92577183
0.5471999999999948,387934540.6823682
0.5472999999999948,388060612.4389646
0.5473999999999948,387933037.49475807
0.5474999999999948,387789751.0145121
0.5475999999999948,387646464.5342662
0.5476999999999947,387503178.05402017
0.5477999999999947,387359891.5737742
0.5478999999999947,387216605.0935282
0.5479999999999947,387073318.61328226
0.5480999999999947,386884810.7545743
0.5481999999999947,386658569.5790672
0.5482999999999947,386432328.4035601
0.5483999999999947,386206087.228053
0.5484999999999947,385979846.0525459
0.5485999999999946,385753604.87703884
0.5486999999999946,385527363.7015317
0.5487999999999946,385094929.81778866
0.5488999999999946,383381010.91575474
0.5489999999999946,381667092.0137208
0.5490999999999946,379953173.1116868
0.5491999999999946,378239254.2096529
0.5492999999999946,376525335.307619
0.5493999999999946,374811416.405585
0.5494999999999945,373097497.50355107
0.5495999999999945,373549240.5076716
0.5496999999999945,374834613.1766978
0.5497999999999945,376119985.845724
0.5498999999999945,377405358.5147502
0.5499999999999945,378690731.1837764
0.5500999999999945,379976103.8528025
0.5501999999999945,381261476.5218287
0.5502999999999945,381301684.63195294
0.5503999999999944,378373191.02170753
0.5504999999999944,375444697.4114621
0.5505999999999944,372516203.8012167
0.5506999999999944,369587710.1909714
0.5507999999999944,366659216.58072597
0.5508999999999944,363730722.97048056
0.5509999999999944,360802229.36023515
0.5510999999999944,362645024.1394228
0.5511999999999944,365271710.5573728
0.5512999999999944,367898396.97532284
0.5513999999999943,370525083.3932729
0.5514999999999943,373151769.8112229
0.5515999999999943,375778456.22917295
0.5516999999999943,378405142.647123
0.5517999999999943,379863222.2339082
0.5518999999999943,379655119.0474805
0.5519999999999943,379447015.8610528
0.5520999999999943,379238912.6746251
0.5521999999999943,379030809.4881974
0.5522999999999942,378822706.3017697
0.5523999999999942,378614603.11534196
0.5524999999999942,378406499.92891425
0.5525999999999942,378244927.1465096
0.5526999999999942,378085520.3059834
0.5527999999999942,377926113.4654573
0.5528999999999942,377766706.6249312
0.5529999999999942,377607299.7844051
0.5530999999999942,377447892.94387895
0.5531999999999941,377288486.10335284
0.5532999999999941,377110983.3655019
0.5533999999999941,376914550.00520784
0.5534999999999941,376718116.64491385
0.5535999999999941,376521683.28461987
0.5536999999999941,376325249.9243258
0.5537999999999941,376128816.56403184
0.5538999999999941,375932383.20373785
0.553999999999994,375735564.97718215
0.554099999999994,375506635.8726206
0.554199999999994,375277706.7680591
0.554299999999994,375048777.66349757
0.554399999999994,374819848.55893606
0.554499999999994,374590919.45437455
0.554599999999994,374361990.349813
0.554699999999994,374133061.2452515
0.554799999999994,373711784.7152984
0.554899999999994,373116378.045747
0.5549999999999939,372520971.3761956
0.5550999999999939,371925564.70664424
0.5551999999999939,371330158.03709286
0.5552999999999939,370734751.3675415
0.5553999999999939,370139344.69799006
0.5554999999999939,369563884.89711785
0.5555999999999939,369687354.2481448
0.5556999999999939,369810823.59917176
0.5557999999999939,369934292.9501987
0.5558999999999938,370057762.30122566
0.5559999999999938,370181231.6522527
0.5560999999999938,370304701.0032796
0.5561999999999938,370428170.3543066
0.5562999999999938,370441162.1544211
0.5563999999999938,370352382.06928575
0.5564999999999938,370263601.9841504
0.5565999999999938,370174821.89901507
0.5566999999999938,370086041.8138797
0.5567999999999937,369997261.7287444
0.5568999999999937,369908481.64360905
0.5569999999999937,369816853.8493645
0.5570999999999937,368816305.29897904
0.5571999999999937,367815756.74859357
0.5572999999999937,366815208.1982081
0.5573999999999937,365814659.6478226
0.5574999999999937,364814111.09743714
0.5575999999999937,363813562.54705167
0.5576999999999936,362813013.9966662
0.5577999999999936,362590448.3106839
0.5578999999999936,363225763.94413805
0.5579999999999936,363861079.57759225
0.5580999999999936,364496395.21104646
0.5581999999999936,365131710.8445006
0.5582999999999936,365767026.4779548
0.5583999999999936,366402342.111409
0.5584999999999936,367037657.74486315
0.5585999999999935,366955081.6312534
0.5586999999999935,366824941.56747794
0.5587999999999935,366694801.5037024
0.5588999999999935,366564661.43992686
0.5589999999999935,366434521.3761513
0.5590999999999935,366304381.3123758
0.5591999999999935,366174241.2486003
0.5592999999999935,365253591.3259062
0.5593999999999935,363096284.0413175
0.5594999999999934,360938976.7567288
0.5595999999999934,358781669.47214013
0.5596999999999934,356624362.18755144
0.5597999999999934,354467054.90296274
0.5598999999999934,352309747.61837405
0.5599999999999934,350152440.3337853
0.5600999999999934,351135968.76960295
0.5601999999999934,352754370.188062
0.5602999999999934,354372771.606521
0.5603999999999933,355991173.02498007
0.5604999999999933,357609574.44343907
0.5605999999999933,359227975.8618981
0.5606999999999933,360846377.2803571
0.5607999999999933,362030033.53957796
0.5608999999999933,361998763.14256996
0.5609999999999933,361967492.7455619
0.5610999999999933,361936222.3485539
0.5611999999999933,361904951.9515459
0.5612999999999932,361873681.5545379
0.5613999999999932,361842411.1575299
0.5614999999999932,361811140.7605218
0.5615999999999932,361698550.31019974
0.5616999999999932,361548562.2890621
0.5617999999999932,361398574.2679245
0.5618999999999932,361248586.2467869
0.5619999999999932,361098598.2256493
0.5620999999999932,360948610.2045117
0.5621999999999931,360798622.1833741
0.5622999999999931,360638582.05352575
0.5623999999999931,360384100.1781835
0.5624999999999931,360129618.3028413
0.5625999999999931,359875136.4274991
0.5626999999999931,359620654.55215687
0.5627999999999931,359366172.6768147
0.5628999999999931,359111690.8014725
0.5629999999999931,358857208.92613024
0.563099999999993,358692365.5789891
0.563199999999993,358618187.3596796
0.563299999999993,358544009.1403701
0.563399999999993,358469830.92106056
0.563499999999993,358395652.70175105
0.563599999999993,358321474.48244154
0.563699999999993,358247296.2631321
0.563799999999993,358173118.0438226
0.563899999999993,357447873.6198049
0.563999999999993,356640379.3678127
0.5640999999999929,355832885.1158205
0.5641999999999929,355025390.86382836
0.5642999999999929,354217896.61183614
0.5643999999999929,353410402.35984397
0.5644999999999929,352602908.1078518
0.5645999999999929,352131267.75751793
0.5646999999999929,352575837.1075411
0.5647999999999929,353020406.45756423
0.5648999999999929,353464975.8075874
0.5649999999999928,353909545.1576105
0.5650999999999928,354354114.5076336
0.5651999999999928,354798683.8576568
0.5652999999999928,355243253.2076799
0.5653999999999928,355262525.59167206
0.5654999999999928,355040845.1476411
0.5655999999999928,354819164.7036102
0.5656999999999928,354597484.2595793
0.5657999999999928,354375803.81554836
0.5658999999999927,354154123.3715174
0.5659999999999927,353932442.9274865
0.5660999999999927,353710762.48345554
0.5661999999999927,353144190.0922502
0.5662999999999927,352576974.1587864
0.5663999999999927,352009758.22532266
0.5664999999999927,351442542.2918589
0.5665999999999927,350875326.35839516
0.5666999999999927,350308110.42493135
0.5667999999999926,349740894.4914676
0.5668999999999926,349473821.7886126
0.5669999999999926,349770066.0557044
0.5670999999999926,350066310.3227962
0.5671999999999926,350362554.58988804
0.5672999999999926,350658798.85697985
0.5673999999999926,350955043.12407166
0.5674999999999926,351251287.39116347
0.5675999999999926,351547531.6582553
0.5676999999999925,351414205.5084185
0.5677999999999925,351084922.68834496
0.5678999999999925,350755639.8682714
0.5679999999999925,350426357.04819787
0.5680999999999925,350097074.2281243
0.5681999999999925,349767791.4080508
0.5682999999999925,349438508.58797723
0.5683999999999925,349113477.8779125
0.5684999999999925,349058372.2936623
0.5685999999999924,349003266.7094121
0.5686999999999924,348948161.1251619
0.5687999999999924,348893055.5409117
0.5688999999999924,348837949.95666146
0.5689999999999924,348782844.37241125
0.5690999999999924,348727738.78816104
0.5691999999999924,348647775.61020505
0.5692999999999924,348518227.47765195
0.5693999999999924,348388679.34509885
0.5694999999999923,348259131.21254575
0.5695999999999923,348129583.07999265
0.5696999999999923,348000034.94743955
0.5697999999999923,347870486.81488645
0.5698999999999923,347740938.68233335
0.5699999999999923,347522082.1966842
0.5700999999999923,347253412.14818627
0.5701999999999923,346984742.0996883
0.5702999999999923,346716072.0511904
0.5703999999999922,346447402.0026924
0.5704999999999922,346178731.9541945
0.5705999999999922,345910061.9056965
0.5706999999999922,345641391.8571986
0.5707999999999922,345577550.87836355
0.5708999999999922,345526882.79278636
0.5709999999999922,345476214.7072091
0.5710999999999922,345425546.6216319
0.5711999999999922,345374878.53605473
0.5712999999999921,345324210.4504775
0.5713999999999921,345273542.3649003
0.5714999999999921,345165880.2349305
0.5715999999999921,344863911.707995
0.5716999999999921,344561943.1810594
0.5717999999999921,344259974.6541239
0.5718999999999921,343958006.1271884
0.5719999999999921,343656037.60025287
0.5720999999999921,343354069.0733173
0.572199999999992,343052100.5463818
0.572299999999992,342895834.1086022
0.572399999999992,342883189.49309444
0.572499999999992,342870544.87758666
0.572599999999992,342857900.26207894
0.572699999999992,342845255.64657116
0.572799999999992,342832611.0310634
0.572899999999992,342819966.4155556
0.572999999999992,342807321.8000479
0.573099999999992,342661726.0567178
0.5731999999999919,342476407.81201524
0.5732999999999919,342291089.56731266
0.5733999999999919,342105771.32261014
0.5734999999999919,341920453.07790756
0.5735999999999919,341735134.833205
0.5736999999999919,341549816.58850247
0.5737999999999919,341363662.84278625
0.5738999999999919,341146043.12314874
0.5739999999999919,340928423.4035112
0.5740999999999918,340710803.6838737
0.5741999999999918,340493183.9642362
0.5742999999999918,340275564.24459875
0.5743999999999918,340057944.52496123
0.5744999999999918,339840324.8053237
0.5745999999999918,339656351.95950085
0.5746999999999918,339562748.7853861
0.5747999999999918,339469145.6112713
0.5748999999999918,339375542.4371565
0.5749999999999917,339281939.26304173
0.5750999999999917,339188336.088927
0.5751999999999917,339094732.9148122
0.5752999999999917,339001129.7406974
0.5753999999999917,338859804.6576575
0.5754999999999917,338671940.3658702
0.5755999999999917,338484076.07408285
0.5756999999999917,338296211.7822955
0.5757999999999917,338108347.4905082
0.5758999999999916,337920483.1987209
0.5759999999999916,337732618.9069336
0.5760999999999916,337544754.6151463
0.5761999999999916,337406668.0659136
0.5762999999999916,337286923.0845376
0.5763999999999916,337167178.10316163
0.5764999999999916,337047433.12178564
0.5765999999999916,336927688.14040965
0.5766999999999916,336807943.15903366
0.5767999999999915,336688198.17765766
0.5768999999999915,336568453.1962816
0.5769999999999915,336262542.8370804
0.5770999999999915,335945735.990438
0.5771999999999915,335628929.14379555
0.5772999999999915,335312122.29715306
0.5773999999999915,334995315.4505106
0.5774999999999915,334678508.6038682
0.5775999999999915,334361701.75722575
0.5776999999999914,334082229.58780885
0.5777999999999914,334017437.8478823
0.5778999999999914,333952646.10795575
0.5779999999999914,333887854.3680292
0.5780999999999914,333823062.6281026
0.5781999999999914,333758270.888176
0.5782999999999914,333693479.14824945
0.5783999999999914,333628687.4083229
0.5784999999999914,333439513.3967175
0.5785999999999913,333010014.88470894
0.5786999999999913,332580516.3727004
0.5787999999999913,332151017.86069185
0.5788999999999913,331721519.34868324
0.5789999999999913,331292020.8366747
0.5790999999999913,330862522.32466614
0.5791999999999913,330433023.8126576
0.5792999999999913,330287763.86967885
0.5793999999999913,330401328.0292503
0.5794999999999912,330514892.1888218
0.5795999999999912,330628456.34839326
0.5796999999999912,330742020.50796473
0.5797999999999912,330855584.66753614
0.5798999999999912,330969148.8271076
0.5799999999999912,331082712.9866791
0.5800999999999912,330912292.4997368
0.5801999999999912,330617354.9539523
0.5802999999999912,330322417.40816784
0.5803999999999911,330027479.86238337
0.5804999999999911,329732542.3165989
0.5805999999999911,329437604.7708144
0.5806999999999911,329142667.22503
0.5807999999999911,328847729.67924553
0.5808999999999911,328830284.3972884
0.5809999999999911,328859371.1796478
0.5810999999999911,328888457.9620073
0.5811999999999911,328917544.74436677
0.581299999999991,328946631.5267262
0.581399999999991,328975718.30908567
0.581499999999991,329004805.09144515
0.581599999999991,329032421.16903937
0.581699999999991,328851615.76322025
0.581799999999991,328670810.35740113
0.581899999999991,328490004.951582
0.581999999999991,328309199.54576284
0.582099999999991,328128394.1399437
0.582199999999991,327947588.7341246
0.5822999999999909,327766783.3283055
0.5823999999999909,327572474.84749305
0.5824999999999909,327299819.65685993
0.5825999999999909,327027164.4662269
0.5826999999999909,326754509.27559376
0.5827999999999909,326481854.08496064
0.5828999999999909,326209198.8943275
0.5829999999999909,325936543.7036944
