,phoenix_flux
0.5096999999999989,24639.286390859357
0.5097999999999989,24053.42588506575
0.5098999999999989,23467.56537927214
0.5099999999999989,22881.704873478528
0.5100999999999989,22295.844367684917
0.5101999999999989,21553.583305220975
0.5102999999999989,19619.86586535131
0.5103999999999989,17686.14842548164
0.5104999999999988,15752.430985611973
0.5105999999999988,13818.713545742306
0.5106999999999988,11884.99610587264
0.5107999999999988,9951.278666002974
0.5108999999999988,8963.065333883418
0.5109999999999988,11305.303024987663
0.5110999999999988,13647.54071609191
0.5111999999999988,15989.778407196154
0.5112999999999988,18332.0160983004
0.5113999999999987,20674.253789404644
0.5114999999999987,23016.49148050889
0.5115999999999987,24459.71111933568
0.5116999999999987,23964.924952285874
0.5117999999999987,23470.13878523607
0.5118999999999987,22975.352618186265
0.5119999999999987,22480.56645113646
0.5120999999999987,21985.780284086657
0.5121999999999987,21490.994117036855
0.5122999999999986,22429.815472522347
0.5123999999999986,25489.513706537982
0.5124999999999986,28549.21194055362
0.5125999999999986,31608.91017456926
0.5126999999999986,34668.6084085849
0.5127999999999986,37728.30664260054
0.5128999999999986,40788.00487661618
0.5129999999999986,40983.97823679033
0.5130999999999986,38082.751748240225
0.5131999999999985,35181.52525969013
0.5132999999999985,32280.29877114002
0.5133999999999985,29379.072282589914
0.5134999999999985,26477.845794039815
0.5135999999999985,23576.61930548971
0.5136999999999985,23049.742449273002
0.5137999999999985,24480.06240981316
0.5138999999999985,25910.382370353313
0.5139999999999985,27340.70233089347
0.5140999999999984,28771.022291433626
0.5141999999999984,30201.34225197378
0.5142999999999984,31631.662212513933
0.5143999999999984,30744.415286149524
0.5144999999999984,28353.65233411618
0.5145999999999984,25962.889382082834
0.5146999999999984,23572.12643004949
0.5147999999999984,21181.363478016145
0.5148999999999984,18790.6005259828
0.5149999999999983,16399.83757394946
0.5150999999999983,16866.78246082026
0.5151999999999983,18835.552312688793
0.5152999999999983,20804.32216455733
0.5153999999999983,22773.09201642586
0.5154999999999983,24741.861868294392
0.5155999999999983,26710.631720162928
0.5156999999999983,28679.401572031456
0.5157999999999983,29855.46287189446
0.5158999999999982,30683.810220833508
0.5159999999999982,31512.157569772553
0.5160999999999982,32340.504918711602
0.5161999999999982,33168.85226765065
0.5162999999999982,33997.1996165897
0.5163999999999982,34825.546965528745
0.5164999999999982,31613.297406711295
0.5165999999999982,26870.61377321692
0.5166999999999982,22127.930139722543
0.5167999999999981,17385.246506228166
0.5168999999999981,12642.56287273379
0.5169999999999981,7899.879239239413
0.5170999999999981,3157.195605745037
0.5171999999999981,1894.9436493606631
0.5172999999999981,1817.3795983105827
0.5173999999999981,1739.8155472605024
0.5174999999999981,1662.251496210422
0.5175999999999981,1584.6874451603417
0.517699999999998,1507.1233941102612
0.517799999999998,1429.559343060181
0.517899999999998,1520.6524972297693
0.517999999999998,1665.7708271314025
0.518099999999998,1810.8891570330356
0.518199999999998,1956.007486934669
0.518299999999998,2101.125816836302
0.518399999999998,2246.2441467379354
0.518499999999998,2391.3624766395687
0.518599999999998,2414.720425693419
0.5186999999999979,2399.475649027503
0.5187999999999979,2384.230872361587
0.5188999999999979,2368.9860956956704
0.5189999999999979,2353.7413190297543
0.5190999999999979,2338.496542363838
0.5191999999999979,2323.2517656979217
0.5192999999999979,2279.373447366899
0.5193999999999979,2226.0375579722527
0.5194999999999979,2172.701668577606
0.5195999999999978,2119.3657791829596
0.5196999999999978,2066.0298897883126
0.5197999999999978,2012.694000393666
0.5198999999999978,1959.3581109990196
0.5199999999999978,2757.7372886498574
0.5200999999999978,3863.7113803734337
0.5201999999999978,4969.68547209701
0.5202999999999978,6075.659563820586
0.5203999999999978,7181.633655544162
0.5204999999999977,8287.607747267739
0.5205999999999977,9393.581838991315
0.5206999999999977,10668.627924616074
0.5207999999999977,12013.352580851393
0.5208999999999977,13358.077237086713
0.5209999999999977,14702.80189332203
0.5210999999999977,16047.526549557351
0.5211999999999977,17392.25120579267
0.5212999999999977,18736.97586202799
0.5213999999999976,17881.1145016856
0.5214999999999976,15951.822369207752
0.5215999999999976,14022.530236729908
0.5216999999999976,12093.238104252061
0.5217999999999976,10163.945971774217
0.5218999999999976,8234.653839296372
0.5219999999999976,6305.361706818527
0.5220999999999976,5991.8925661550265
0.5221999999999976,6641.271125442189
0.5222999999999975,7290.649684729353
0.5223999999999975,7940.028244016516
0.5224999999999975,8589.40680330368
0.5225999999999975,9238.785362590843
0.5226999999999975,9888.163921878007
0.5227999999999975,10909.841076598674
0.5228999999999975,12210.588283675843
0.5229999999999975,13511.335490753012
0.5230999999999975,14812.082697830181
0.5231999999999974,16112.829904907348
0.5232999999999974,17413.577111984516
0.5233999999999974,18714.324319061685
0.5234999999999974,19215.020087522655
0.5235999999999974,18937.69996860645
0.5236999999999974,18660.379849690242
0.5237999999999974,18383.05973077404
0.5238999999999974,18105.739611857833
0.5239999999999974,17828.419492941626
0.5240999999999973,17551.09937402542
0.5241999999999973,16652.944886208184
0.5242999999999973,14941.339093172592
0.5243999999999973,13229.733300136999
0.5244999999999973,11518.127507101406
0.5245999999999973,9806.521714065813
0.5246999999999973,8094.915921030219
0.5247999999999973,6383.310127994626
0.5248999999999973,5680.814914289464
0.5249999999999972,6859.291918578625
0.5250999999999972,8037.7689228677855
0.5251999999999972,9216.245927156946
0.5252999999999972,10394.722931446107
0.5253999999999972,11573.199935735269
0.5254999999999972,12751.67694002443
0.5255999999999972,13428.609883058158
0.5256999999999972,12647.168930193207
0.5257999999999972,11865.727977328257
0.5258999999999971,11084.287024463307
0.5259999999999971,10302.846071598357
0.5260999999999971,9521.405118733406
0.5261999999999971,8739.964165868456
0.5262999999999971,8195.028831720889
0.5263999999999971,8958.853914843314
0.5264999999999971,9722.678997965739
0.5265999999999971,10486.504081088164
0.5266999999999971,11250.329164210589
0.526799999999997,12014.154247333014
0.526899999999997,12777.979330455439
0.526999999999997,13550.821423052432
0.527099999999997,14536.719636222451
0.527199999999997,15522.61784939247
0.527299999999997,16508.51606256249
0.527399999999997,17494.41427573251
0.527499999999997,18480.312488902528
0.527599999999997,19466.210702072545
0.527699999999997,20452.108915242567
0.5277999999999969,20312.91865087734
0.5278999999999969,20073.955824767178
0.5279999999999969,19834.992998657017
0.5280999999999969,19596.030172546856
0.5281999999999969,19357.067346436696
0.5282999999999969,19118.104520326535
0.5283999999999969,18879.141694216378
0.5284999999999969,18958.103487323606
0.5285999999999969,19123.183503095395
0.5286999999999968,19288.26351886718
0.5287999999999968,19453.34353463897
0.5288999999999968,19618.42355041076
0.5289999999999968,19783.503566182546
0.5290999999999968,19948.583581954335
0.5291999999999968,19911.629903376746
0.5292999999999968,19763.73923314998
0.5293999999999968,19615.848562923213
0.5294999999999968,19467.957892696446
0.5295999999999967,19320.067222469683
0.5296999999999967,19172.176552242916
0.5297999999999967,19024.28588201615
0.5298999999999967,18804.07557914373
0.5299999999999967,18509.9550277355
0.5300999999999967,18215.834476327276
0.5301999999999967,17921.71392491905
0.5302999999999967,17627.593373510826
0.5303999999999967,17333.4728221026
0.5304999999999966,17039.352270694377
0.5305999999999966,16779.110672412837
0.5306999999999966,16586.447553906408
0.5307999999999966,16393.784435399975
0.5308999999999966,16201.121316893545
0.5309999999999966,16008.458198387114
0.5310999999999966,15815.795079880683
0.5311999999999966,15623.131961374253
0.5312999999999966,15511.039243068286
0.5313999999999965,15810.838551972387
0.5314999999999965,16110.63786087649
0.5315999999999965,16410.43716978059
0.5316999999999965,16710.236478684696
0.5317999999999965,17010.035787588797
0.5318999999999965,17309.835096492898
0.5319999999999965,17609.634405397
0.5320999999999965,17768.951745163537
0.5321999999999965,17925.92695372023
0.5322999999999964,18082.90216227692
0.5323999999999964,18239.877370833616
0.5324999999999964,18396.85257939031
0.5325999999999964,18553.827787947
0.5326999999999964,18710.802996503695
0.5327999999999964,17871.160403910842
0.5328999999999964,16772.778697857953
0.5329999999999964,15674.396991805068
0.5330999999999964,14576.015285752179
0.5331999999999963,13477.633579699293
0.5332999999999963,12379.251873646404
0.5333999999999963,11280.870167593517
0.5334999999999963,12075.428011320488
0.5335999999999963,14161.314064996983
0.5336999999999963,16247.200118673474
0.5337999999999963,18333.08617234997
0.5338999999999963,20418.97222602646
0.5339999999999963,22504.858279702956
0.5340999999999962,24590.74433337945
0.5341999999999962,25539.652269701644
0.5342999999999962,24674.73034268066
0.5343999999999962,23809.808415659674
0.5344999999999962,22944.886488638687
0.5345999999999962,22079.9645616177
0.5346999999999962,21215.042634596717
0.5347999999999962,20350.12070757573
0.5348999999999962,19664.74687947188
0.5349999999999961,19878.75840186736
0.5350999999999961,20092.769924262837
0.5351999999999961,20306.781446658315
0.5352999999999961,20520.79296905379
0.5353999999999961,20734.804491449268
0.5354999999999961,20948.816013844746
0.5355999999999961,21162.827536240224
0.5356999999999961,20464.17533322837
0.5357999999999961,19704.94717302826
0.535899999999996,18945.71901282815
0.535999999999996,18186.490852628038
0.536099999999996,17427.26269242793
0.536199999999996,16668.034532227815
0.536299999999996,15908.806372027706
0.536399999999996,16093.566531129049
0.536499999999996,16684.17513053615
0.536599999999996,17274.783729943254
0.536699999999996,17865.392329350354
0.536799999999996,18456.000928757458
0.5368999999999959,19046.609528164558
0.5369999999999959,19637.21812757166
0.5370999999999959,20029.81688577699
0.5371999999999959,20181.50537348829
0.5372999999999959,20333.19386119959
0.5373999999999959,20484.882348910895
0.5374999999999959,20636.570836622195
0.5375999999999959,20788.259324333496
0.5376999999999958,20939.947812044797
0.5377999999999958,21096.0539732846
0.5378999999999958,21270.61674094889
0.5379999999999958,21445.179508613186
0.5380999999999958,21619.742276277477
0.5381999999999958,21794.30504394177
0.5382999999999958,21968.867811606062
0.5383999999999958,22143.430579270353
0.5384999999999958,22317.993346934647
0.5385999999999957,22103.434898114563
0.5386999999999957,21857.47086871824
0.5387999999999957,21611.506839321915
0.5388999999999957,21365.54280992559
0.5389999999999957,21119.578780529268
0.5390999999999957,20873.614751132944
0.5391999999999957,20627.65072173662
0.5392999999999957,20719.88049509362
0.5393999999999957,20996.0731038463
0.5394999999999956,21272.265712598975
0.5395999999999956,21548.458321351656
0.5396999999999956,21824.650930104333
0.5397999999999956,22100.84353885701
0.5398999999999956,22377.036147609688
0.5399999999999956,22458.138849779774
0.5400999999999956,22192.744804242742
0.5401999999999956,21927.350758705707
0.5402999999999956,21661.956713168674
0.5403999999999956,21396.562667631642
0.5404999999999955,21131.168622094607
0.5405999999999955,20865.774576557575
0.5406999999999955,20634.45464942213
0.5407999999999955,20910.751279080472
0.5408999999999955,21187.047908738812
0.5409999999999955,21463.344538397156
0.5410999999999955,21739.641168055496
0.5411999999999955,22015.937797713836
0.5412999999999955,22292.23442737218
0.5413999999999954,22568.53105703052
0.5414999999999954,22949.9875729313
0.5415999999999954,23365.43511704943
0.5416999999999954,23780.882661167558
0.5417999999999954,24196.33020528569
0.5418999999999954,24611.77774940382
0.5419999999999954,25027.22529352195
0.5420999999999954,25442.67283764008
0.5421999999999954,25728.65627265467
0.5422999999999953,25848.976697619408
0.5423999999999953,25969.297122584143
0.5424999999999953,26089.61754754888
0.5425999999999953,26209.937972513617
0.5426999999999953,26330.258397478352
0.5427999999999953,26450.57882244309
0.5428999999999953,26427.15544014492
0.5429999999999953,25260.955381905205
0.5430999999999953,24094.755323665493
0.5431999999999952,22928.555265425777
0.5432999999999952,21762.355207186065
0.5433999999999952,20596.15514894635
0.5434999999999952,19429.955090706637
0.5435999999999952,18263.75503246692
0.5436999999999952,18652.193141166346
0.5437999999999952,19492.2702327679
0.5438999999999952,20332.347324369457
0.5439999999999952,21172.424415971014
0.5440999999999951,22012.501507572568
0.5441999999999951,22852.578599174125
0.5442999999999951,23692.655690775682
0.5443999999999951,23072.488961176674
0.5444999999999951,20501.801987178955
0.5445999999999951,17931.11501318124
0.5446999999999951,15360.428039183522
0.5447999999999951,12789.741065185804
0.544899999999995,10219.054091188089
0.544999999999995,7648.36711719037
0.545099999999995,5302.373036632495
0.545199999999995,5876.868009281218
0.545299999999995,6451.362981929942
0.545399999999995,7025.857954578665
0.545499999999995,7600.352927227388
0.545599999999995,8174.847899876111
0.545699999999995,8749.342872524834
0.545799999999995,9323.837845173559
0.545899999999995,9336.486692634695
0.5459999999999949,9113.822503868467
0.5460999999999949,8891.158315102239
0.5461999999999949,8668.494126336012
0.5462999999999949,8445.829937569784
0.5463999999999949,8223.165748803556
0.5464999999999949,8000.50156003733
0.5465999999999949,7736.341118046031
0.5466999999999949,7387.250688213267
0.5467999999999948,7038.1602583805025
0.5468999999999948,6689.069828547738
0.5469999999999948,6339.979398714974
0.5470999999999948,5990.88896888221
0.5471999999999948,5641.798539049446
0.5472999999999948,5292.708109216682
0.5473999999999948,6116.09366901305
0.5474999999999948,7012.105439629948
0.5475999999999948,7908.117210246846
0.5476999999999947,8804.128980863745
0.5477999999999947,9700.140751480641
0.5478999999999947,10596.152522097538
0.5479999999999947,11492.164292714437
0.5480999999999947,11715.377139196307
0.5481999999999947,11377.197657316996
0.5482999999999947,11039.018175437683
0.5483999999999947,10700.838693558371
0.5484999999999947,10362.659211679058
0.5485999999999946,10024.479729799747
0.5486999999999946,9686.300247920433
0.5487999999999946,9546.969968707868
0.5488999999999946,10643.484915529807
0.5489999999999946,11739.999862351748
0.5490999999999946,12836.514809173686
0.5491999999999946,13933.029755995625
0.5492999999999946,15029.544702817566
0.5493999999999946,16126.059649639505
0.5494999999999945,17222.574596461443
0.5495999999999945,16821.156219098626
0.5496999999999945,15843.137379982096
0.5497999999999945,14865.118540865566
0.5498999999999945,13887.099701749034
0.5499999999999945,12909.080862632505
0.5500999999999945,11931.062023515973
0.5501999999999945,10953.043184399441
0.5502999999999945,10443.728749285889
0.5503999999999944,11051.891968479704
0.5504999999999944,11660.055187673519
0.5505999999999944,12268.218406867332
0.5506999999999944,12876.381626061147
0.5507999999999944,13484.544845254963
0.5508999999999944,14092.708064448778
0.5509999999999944,14700.871283642591
0.5510999999999944,14140.38330051783
0.5511999999999944,13387.893528493443
0.5512999999999944,12635.403756469057
0.5513999999999943,11882.91398444467
0.5514999999999943,11130.424212420283
0.5515999999999943,10377.934440395897
0.5516999999999943,9625.44466837151
0.5517999999999943,9342.237149615708
0.5518999999999943,9728.125502386954
0.5519999999999943,10114.0138551582
0.5520999999999943,10499.902207929446
0.5521999999999943,10885.790560700692
0.5522999999999942,11271.67891347194
0.5523999999999942,11657.567266243186
0.5524999999999942,12043.455619014432
0.5525999999999942,12557.514829847538
0.5526999999999942,13077.54026072359
0.5527999999999942,13597.565691599642
0.5528999999999942,14117.591122475696
0.5529999999999942,14637.616553351749
0.5530999999999942,15157.641984227801
0.5531999999999941,15677.667415103853
0.5532999999999941,16315.789333148916
0.5533999999999941,17077.45527724094
0.5534999999999941,17839.121221332964
0.5535999999999941,18600.787165424987
0.5536999999999941,19362.45310951701
0.5537999999999941,20124.119053609033
0.5538999999999941,20885.784997701056
0.553999999999994,21633.17327706623
0.554099999999994,21189.32086877279
0.554199999999994,20745.468460479347
0.554299999999994,20301.616052185906
0.554399999999994,19857.763643892464
0.554499999999994,19413.911235599022
0.554599999999994,18970.058827305584
0.554699999999994,18526.20641901214
0.554799999999994,19278.244414565026
0.554899999999994,21112.90965372201
0.5549999999999939,22947.57489287899
0.5550999999999939,24782.24013203597
0.5551999999999939,26616.905371192955
0.5552999999999939,28451.570610349936
0.5553999999999939,30286.23584950692
0.5554999999999939,32039.111844213352
0.5555999999999939,30926.13013574604
0.5556999999999939,29813.148427278727
0.5557999999999939,28700.16671881141
0.5558999999999938,27587.1850103441
0.5559999999999938,26474.203301876787
0.5560999999999938,25361.221593409475
0.5561999999999938,24248.23988494216
0.5562999999999938,23678.967175557846
0.5563999999999938,23610.559025597537
0.5564999999999938,23542.15087563723
0.5565999999999938,23473.742725676922
0.5566999999999938,23405.334575716613
0.5567999999999937,23336.926425756305
0.5568999999999937,23268.518275795996
0.5569999999999937,23200.897322880308
0.5570999999999937,23384.530871599003
0.5571999999999937,23568.164420317702
0.5572999999999937,23751.7979690364
0.5573999999999937,23935.4315177551
0.5574999999999937,24119.065066473795
0.5575999999999937,24302.698615192494
0.5576999999999936,24486.332163911193
0.5577999999999936,24475.257322907994
0.5578999999999936,24249.477636948945
0.5579999999999936,24023.6979509899
0.5580999999999936,23797.918265030854
0.5581999999999936,23572.138579071805
0.5582999999999936,23346.35889311276
0.5583999999999936,23120.579207153714
0.5584999999999936,22894.799521194665
0.5585999999999935,22387.00555466073
0.5586999999999935,21860.526719214216
0.5587999999999935,21334.047883767704
0.5588999999999935,20807.569048321195
0.5589999999999935,20281.090212874682
0.5590999999999935,19754.61137742817
0.5591999999999935,19228.132541981657
0.5592999999999935,18282.18706071134
0.5593999999999935,16680.036587466668
0.5594999999999934,15077.886114221992
0.5595999999999934,13475.735640977317
0.5596999999999934,11873.585167732643
0.5597999999999934,10271.434694487969
0.5598999999999934,8669.284221243295
0.5599999999999934,7067.133747998621
0.5600999999999934,6908.887023086134
0.5601999999999934,7042.503853276161
0.5602999999999934,7176.120683466187
0.5603999999999933,7309.737513656213
0.5604999999999933,7443.35434384624
0.5605999999999933,7576.971174036266
0.5606999999999933,7710.588004226293
0.5607999999999933,7915.34485712972
0.5608999999999933,8318.907626746932
0.5609999999999933,8722.470396364142
0.5610999999999933,9126.033165981353
0.5611999999999933,9529.595935598563
0.5612999999999932,9933.158705215774
0.5613999999999932,10336.721474832982
0.5614999999999932,10740.284244450195
0.5615999999999932,10906.104343285304
0.5616999999999932,10962.591036593876
0.5617999999999932,11019.07772990245
0.5618999999999932,11075.564423211023
0.5619999999999932,11132.051116519595
0.5620999999999932,11188.537809828169
0.5621999999999931,11245.024503136741
0.5622999999999931,11285.101667667988
0.5623999999999931,11171.007743818136
0.5624999999999931,11056.913819968284
0.5625999999999931,10942.819896118432
0.5626999999999931,10828.72597226858
0.5627999999999931,10714.632048418727
0.5628999999999931,10600.538124568873
0.5629999999999931,10486.444200719021
0.563099999999993,10333.385838273198
0.563199999999993,10140.91679074486
0.563299999999993,9948.44774321652
0.563399999999993,9755.978695688184
0.563499999999993,9563.509648159845
0.563599999999993,9371.040600631506
0.563699999999993,9178.571553103167
0.563799999999993,8986.102505574829
0.563899999999993,9588.553151148026
0.563999999999993,10291.426776040931
0.5640999999999929,10994.300400933836
0.5641999999999929,11697.174025826742
0.5642999999999929,12400.047650719645
0.5643999999999929,13102.92127561255
0.5644999999999929,13805.794900505456
0.5645999999999929,14381.864811418043
0.5646999999999929,14612.014093698948
0.5647999999999929,14842.163375979853
0.5648999999999929,15072.312658260758
0.5649999999999928,15302.461940541662
0.5650999999999928,15532.611222822567
0.5651999999999928,15762.760505103472
0.5652999999999928,15992.909787384377
0.5653999999999928,16015.027333478549
0.5654999999999928,15919.28409250777
0.5655999999999928,15823.540851536993
0.5656999999999928,15727.797610566213
0.5657999999999928,15632.054369595435
0.5658999999999927,15536.311128624657
0.5659999999999927,15440.567887653879
0.5660999999999927,15344.824646683099
0.5661999999999927,14999.561744737433
0.5662999999999927,14653.833257997869
0.5663999999999927,14308.104771258302
0.5664999999999927,13962.376284518738
0.5665999999999927,13616.647797779173
0.5666999999999927,13270.919311039606
0.5667999999999926,12925.190824300042
0.5668999999999926,12914.762682892495
0.5669999999999926,13533.635339545404
0.5670999999999926,14152.507996198312
0.5671999999999926,14771.38065285122
0.5672999999999926,15390.253309504129
0.5673999999999926,16009.125966157037
0.5674999999999926,16627.998622809944
0.5675999999999926,17246.87127946285
0.5676999999999925,17442.084895482043
0.5677999999999925,17444.03842736446
0.5678999999999925,17445.991959246872
0.5679999999999925,17447.94549112929
0.5680999999999925,17449.8990230117
0.5681999999999925,17451.852554894118
0.5682999999999925,17453.806086776534
0.5683999999999925,17455.911054360025
0.5684999999999925,17467.62920236008
0.5685999999999924,17479.34735036013
0.5686999999999924,17491.065498360185
0.5687999999999924,17502.78364636024
0.5688999999999924,17514.50179436029
0.5689999999999924,17526.219942360345
0.5690999999999924,17537.9380903604
0.5691999999999924,17550.339994381535
0.5692999999999924,17564.10582814029
0.5693999999999924,17577.871661899047
0.5694999999999923,17591.637495657804
0.5695999999999923,17605.40332941656
0.5696999999999923,17619.169163175316
0.5697999999999923,17632.934996934073
0.5698999999999923,17646.70083069283
0.5699999999999923,17742.408874748315
0.5700999999999923,17883.82186465799
0.5701999999999923,18025.234854567672
0.5702999999999923,18166.64784447735
0.5703999999999922,18308.06083438703
0.5704999999999922,18449.473824296707
0.5705999999999922,18590.886814206384
0.5706999999999922,18732.299804116064
0.5707999999999922,19476.801229628654
0.5708999999999922,20260.088261111625
0.5709999999999922,21043.375292594596
0.5710999999999922,21826.662324077566
0.5711999999999922,22609.949355560537
0.5712999999999921,23393.236387043507
0.5713999999999921,24176.523418526478
0.5714999999999921,24716.3832173737
0.5715999999999921,24426.341067676778
0.5716999999999921,24136.298917979857
0.5717999999999921,23846.25676828294
0.5718999999999921,23556.21461858602
0.5719999999999921,23266.172468889097
0.5720999999999921,22976.130319192176
0.572199999999992,22686.088169495255
0.572299999999992,22718.81448630677
0.572399999999992,23069.700931091433
0.572499999999992,23420.587375876097
0.572599999999992,23771.47382066076
0.572699999999992,24122.360265445426
0.572799999999992,24473.24671023009
0.572899999999992,24824.133155014755
0.572999999999992,25175.01959979942
0.573099999999992,25321.612639644696
0.5731999999999919,25407.167874162395
0.5732999999999919,25492.72310868009
0.5733999999999919,25578.278343197784
0.5734999999999919,25663.833577715483
0.5735999999999919,25749.388812233177
0.5736999999999919,25834.944046750872
0.5737999999999919,25911.440759093057
0.5738999999999919,25646.782621978004
0.5739999999999919,25382.124484862947
0.5740999999999918,25117.466347747893
0.5741999999999918,24852.80821063284
0.5742999999999918,24588.150073517787
0.5743999999999918,24323.491936402734
0.5744999999999918,24058.83379928768
0.5745999999999918,23949.47791626589
0.5746999999999918,24257.236972220617
0.5747999999999918,24564.99602817534
0.5748999999999918,24872.75508413007
0.5749999999999917,25180.514140084797
0.5750999999999917,25488.273196039525
0.5751999999999917,25796.032251994253
0.5752999999999917,26103.79130794898
0.5753999999999917,25750.548045504293
0.5754999999999917,24752.684197432867
0.5755999999999917,23754.820349361442
0.5756999999999917,22756.95650129002
0.5757999999999917,21759.092653218595
0.5758999999999916,20761.22880514717
0.5759999999999916,19763.364957075744
0.5760999999999916,18765.50110900432
0.5761999999999916,17988.00432902113
0.5762999999999916,17291.7060390711
0.5763999999999916,16595.407749121077
0.5764999999999916,15899.109459171053
0.5765999999999916,15202.811169221028
0.5766999999999916,14506.512879271002
0.5767999999999915,13810.214589320978
0.5768999999999915,13113.916299370952
0.5769999999999915,14430.701460539089
0.5770999999999915,15865.314860231061
0.5771999999999915,17299.928259923036
0.5772999999999915,18734.541659615006
0.5773999999999915,20169.155059306977
0.5774999999999915,21603.76845899895
0.5775999999999915,23038.381858690922
0.5776999999999914,24168.68590443711
0.5777999999999914,23549.161971001653
0.5778999999999914,22929.638037566197
0.5779999999999914,22310.114104130742
0.5780999999999914,21690.590170695286
0.5781999999999914,21071.06623725983
0.5782999999999914,20451.542303824375
0.5783999999999914,19832.01837038892
0.5784999999999914,19661.61582255887
0.5785999999999913,20358.98061133692
0.5786999999999913,21056.34540011497
0.5787999999999913,21753.71018889302
0.5788999999999913,22451.07497767107
0.5789999999999913,23148.43976644912
0.5790999999999913,23845.80455522717
0.5791999999999913,24543.16934400522
0.5792999999999913,25417.489971581756
0.5793999999999913,26452.944383093232
0.5794999999999912,27488.398794604705
0.5795999999999912,28523.853206116182
0.5796999999999912,29559.30761762766
0.5797999999999912,30594.762029139136
0.5798999999999912,31630.21644065061
0.5799999999999912,32665.670852162086
0.5800999999999912,32062.83447002785
0.5801999999999912,30741.66646800784
0.5802999999999912,29420.498465987832
0.5803999999999911,28099.33046396782
0.5804999999999911,26778.16246194781
0.5805999999999911,25456.994459927802
0.5806999999999911,24135.82645790779
0.5807999999999911,22814.65845588778
0.5808999999999911,23310.145665336022
0.5809999999999911,24110.263771427133
0.5810999999999911,24910.381877518244
0.5811999999999911,25710.499983609356
0.581299999999991,26510.618089700467
0.581399999999991,27310.73619579158
0.581499999999991,28110.85430188269
0.581599999999991,28903.543032351798
0.581699999999991,28643.374979740445
0.581799999999991,28383.206927129093
0.581899999999991,28123.03887451774
0.581999999999991,27862.87082190639
0.582099999999991,27602.702769295036
0.582199999999991,27342.534716683684
0.5822999999999909,27082.36666407233
0.5823999999999909,26840.071485524295
0.5824999999999909,26701.477195744046
0.5825999999999909,26562.882905963794
