,phoenix_flux
0.5071999999999992,4943486098.845666
0.5072999999999992,4940016908.254736
0.5073999999999992,4936547717.663805
0.5074999999999992,4933137068.365549
0.5075999999999992,4929764998.541806
0.5076999999999992,4926392928.718062
0.5077999999999991,4923020858.89432
0.5078999999999991,4919648789.070576
0.5079999999999991,4916276719.246833
0.5080999999999991,4912904649.423089
0.5081999999999991,4908524848.677873
0.5082999999999991,4903800119.00407
0.5083999999999991,4899075389.330268
0.5084999999999991,4894350659.656465
0.508599999999999,4889625929.982662
0.508699999999999,4884901200.30886
0.508799999999999,4880176470.6350565
0.508899999999999,4877839526.933694
0.508999999999999,4875834485.573942
0.509099999999999,4873829444.21419
0.509199999999999,4871824402.854437
0.509299999999999,4869819361.494684
0.509399999999999,4867814320.1349325
0.509499999999999,4865807631.468862
0.5095999999999989,4862801956.575024
0.5096999999999989,4859796281.681186
0.5097999999999989,4856790606.787348
0.5098999999999989,4853784931.893511
0.5099999999999989,4850779256.999673
0.5100999999999989,4847773582.105835
0.5101999999999989,4844784834.266489
0.5102999999999989,4841925036.39672
0.5103999999999989,4839065238.526951
0.5104999999999988,4836205440.657181
0.5105999999999988,4833345642.787412
0.5106999999999988,4830485844.917643
0.5107999999999988,4827626047.0478735
0.5108999999999988,4823994871.241691
0.5109999999999988,4817646587.792545
0.5110999999999988,4811298304.343399
0.5111999999999988,4804950020.894254
0.5112999999999988,4798601737.445107
0.5113999999999987,4792253453.995962
0.5114999999999987,4785905170.546816
0.5115999999999987,4781338367.753739
0.5116999999999987,4780611888.128558
0.5117999999999987,4779885408.503377
0.5118999999999987,4779158928.878196
0.5119999999999987,4778432449.253015
0.5120999999999987,4777705969.627833
0.5121999999999987,4776979490.002652
0.5122999999999986,4775282204.761532
0.5123999999999986,4772148711.1077
0.5124999999999986,4769015217.453869
0.5125999999999986,4765881723.800037
0.5126999999999986,4762748230.146206
0.5127999999999986,4759614736.492374
0.5128999999999986,4756481242.838543
0.5129999999999986,4753192288.879365
0.5130999999999986,4749735200.181198
0.5131999999999985,4746278111.483032
0.5132999999999985,4742821022.784865
0.5133999999999985,4739363934.086699
0.5134999999999985,4735906845.388532
0.5135999999999985,4732449756.690365
0.5136999999999985,4729322169.83246
0.5137999999999985,4726466194.174563
0.5138999999999985,4723610218.516666
0.5139999999999985,4720754242.85877
0.5140999999999984,4717898267.200873
0.5141999999999984,4715042291.542976
0.5142999999999984,4712186315.885079
0.5143999999999984,4709090537.762193
0.5144999999999984,4705839188.358431
0.5145999999999984,4702587838.954669
0.5146999999999984,4699336489.550907
0.5147999999999984,4696085140.147145
0.5148999999999984,4692833790.743384
0.5149999999999983,4689582441.3396225
0.5150999999999983,4686542639.618035
0.5151999999999983,4683614013.568802
0.5152999999999983,4680685387.5195675
0.5153999999999983,4677756761.470334
0.5154999999999983,4674828135.4211
0.5155999999999983,4671899509.371865
0.5156999999999983,4668970883.322632
0.5157999999999983,4665616048.237122
0.5158999999999982,4662074260.673872
0.5159999999999982,4658532473.110622
0.5160999999999982,4654990685.547373
0.5161999999999982,4651448897.984123
0.5162999999999982,4647907110.420874
0.5163999999999982,4644365322.857624
0.5164999999999982,4641476987.341804
0.5165999999999982,4638836156.168135
0.5166999999999982,4636195324.994465
0.5167999999999981,4633554493.820796
0.5168999999999981,4630913662.647127
0.5169999999999981,4628272831.473457
0.5170999999999981,4625632000.299788
0.5171999999999981,4622136416.860033
0.5172999999999981,4618349888.283113
0.5173999999999981,4614563359.706193
0.5174999999999981,4610776831.129272
0.5175999999999981,4606990302.552353
0.517699999999998,4603203773.975432
0.517799999999998,4599417245.398513
0.517899999999998,4596459106.366122
0.517999999999998,4593766321.491947
0.518099999999998,4591073536.617771
0.518199999999998,4588380751.743595
0.518299999999998,4585687966.869419
0.518399999999998,4582995181.995243
0.518499999999998,4580302397.121067
0.518599999999998,4579073748.405365
0.5186999999999979,4578309287.187669
0.5187999999999979,4577544825.969974
0.5188999999999979,4576780364.752277
0.5189999999999979,4576015903.534581
0.5190999999999979,4575251442.316885
0.5191999999999979,4574486981.09919
0.5192999999999979,4570253078.287609
0.5193999999999979,4564873229.549778
0.5194999999999979,4559493380.811948
0.5195999999999978,4554113532.074117
0.5196999999999978,4548733683.336286
0.5197999999999978,4543353834.598454
0.5198999999999978,4537973985.860624
0.5199999999999978,4534259538.75132
0.5200999999999978,4531146547.5638895
0.5201999999999978,4528033556.376459
0.5202999999999978,4524920565.189029
0.5203999999999978,4521807574.001598
0.5204999999999977,4518694582.814168
0.5205999999999977,4515581591.626738
0.5206999999999977,4512562023.764221
0.5207999999999977,4509580957.865227
0.5208999999999977,4506599891.966231
0.5209999999999977,4503618826.067237
0.5210999999999977,4500637760.1682415
0.5211999999999977,4497656694.269247
0.5212999999999977,4494675628.370252
0.5213999999999976,4491750254.018767
0.5214999999999976,4488852045.622349
0.5215999999999976,4485953837.22593
0.5216999999999976,4483055628.829512
0.5217999999999976,4480157420.433093
0.5218999999999976,4477259212.0366745
0.5219999999999976,4474361003.640256
0.5220999999999976,4471422768.943577
0.5221999999999976,4468460683.1002445
0.5222999999999975,4465498597.256912
0.5223999999999975,4462536511.41358
0.5224999999999975,4459574425.570248
0.5225999999999975,4456612339.726915
0.5226999999999975,4453650253.883583
0.5227999999999975,4450603596.434814
0.5228999999999975,4447493545.2406845
0.5229999999999975,4444383494.046555
0.5230999999999975,4441273442.852425
0.5231999999999974,4438163391.658294
0.5232999999999974,4435053340.464164
0.5233999999999974,4431943289.270034
0.5234999999999974,4428953642.314806
0.5235999999999974,4426081083.344489
0.5236999999999974,4423208524.374173
0.5237999999999974,4420335965.403856
0.5238999999999974,4417463406.433539
0.5239999999999974,4414590847.4632225
0.5240999999999973,4411718288.492907
0.5241999999999973,4409087329.369286
0.5242999999999973,4406772927.640809
0.5243999999999973,4404458525.912333
0.5244999999999973,4402144124.183856
0.5245999999999973,4399829722.4553795
0.5246999999999973,4397515320.726903
0.5247999999999973,4395200918.998426
0.5248999999999973,4392512922.779242
0.5249999999999972,4389128550.095266
0.5250999999999972,4385744177.411291
0.5251999999999972,4382359804.727316
0.5252999999999972,4378975432.043341
0.5253999999999972,4375591059.3593645
0.5254999999999972,4372206686.675389
0.5255999999999972,4369058668.299883
0.5256999999999972,4366597913.477633
0.5257999999999972,4364137158.655385
0.5258999999999971,4361676403.833136
0.5259999999999971,4359215649.010887
0.5260999999999971,4356754894.188638
0.5261999999999971,4354294139.366388
0.5262999999999971,4355798118.016303
0.5263999999999971,4379241897.7649555
0.5264999999999971,4402685677.513607
0.5265999999999971,4426129457.262259
0.5266999999999971,4449573237.010911
0.526799999999997,4473017016.7595625
0.526899999999997,4496460796.508215
0.526999999999997,4517770455.378088
0.527099999999997,4488654580.533173
0.527199999999997,4459538705.688258
0.527299999999997,4430422830.843343
0.527399999999997,4401306955.998428
0.527499999999997,4372191081.153513
0.527599999999997,4343075206.308598
0.527699999999997,4313959331.463683
0.5277999999999969,4308558700.139127
0.5278999999999969,4305261130.61431
0.5279999999999969,4301963561.089493
0.5280999999999969,4298665991.564676
0.5281999999999969,4295368422.03986
0.5282999999999969,4292070852.515043
0.5283999999999969,4288773282.990226
0.5284999999999969,4285665447.0384164
0.5285999999999969,4282609005.4017982
0.5286999999999968,4279552563.7651806
0.5287999999999968,4276496122.1285625
0.5288999999999968,4273439680.4919443
0.5289999999999968,4270383238.8553267
0.5290999999999968,4267326797.2187085
0.5291999999999968,4264585279.386289
0.5292999999999968,4262016686.666926
0.5293999999999968,4259448093.9475627
0.5294999999999968,4256879501.2281995
0.5295999999999967,4254310908.5088363
0.5296999999999967,4251742315.789473
0.5297999999999967,4249173723.0701103
0.5298999999999967,4246432249.3015027
0.5299999999999967,4243514092.095088
0.5300999999999967,4240595934.8886733
0.5301999999999967,4237677777.682258
0.5302999999999967,4234759620.4758434
0.5303999999999967,4231841463.2694287
0.5304999999999966,4228923306.063014
0.5305999999999966,4226133587.7285213
0.5306999999999966,4223600066.912177
0.5307999999999966,4221066546.095833
0.5308999999999966,4218533025.2794886
0.5309999999999966,4215999504.4631443
0.5310999999999966,4213465983.6468
0.5311999999999966,4210932462.830456
0.5312999999999966,4208352395.4399447
0.5313999999999965,4205534372.637206
0.5314999999999965,4202716349.8344674
0.5315999999999965,4199898327.0317287
0.5316999999999965,4197080304.22899
0.5317999999999965,4194262281.426251
0.5318999999999965,4191444258.6235123
0.5319999999999965,4188626235.8207736
0.5320999999999965,4185749554.5536666
0.5321999999999965,4182871895.326036
0.5322999999999964,4179994236.098405
0.5323999999999964,4177116576.8707743
0.5324999999999964,4174238917.643143
0.5325999999999964,4171361258.4155126
0.5326999999999964,4168483599.1878815
0.5327999999999964,4165015164.8704925
0.5328999999999964,4161393355.1841283
0.5329999999999964,4157771545.497764
0.5330999999999964,4154149735.8114
0.5331999999999963,4150527926.125036
0.5332999999999963,4146906116.4386716
0.5333999999999963,4143284306.752307
0.5334999999999963,4140858870.425051
0.5335999999999963,4139249577.7873425
0.5336999999999963,4137640285.1496344
0.5337999999999963,4136030992.511926
0.5338999999999963,4134421699.8742175
0.5339999999999963,4132812407.2365093
0.5340999999999962,4131203114.598801
0.5341999999999962,4129092852.5098386
0.5342999999999962,4126183390.0339584
0.5343999999999962,4123273927.5580783
0.5344999999999962,4120364465.082198
0.5345999999999962,4117455002.6063175
0.5346999999999962,4114545540.1304374
0.5347999999999962,4111636077.654557
0.5348999999999962,4108752458.2560987
0.5349999999999961,4105998290.9954543
0.5350999999999961,4103244123.73481
0.5351999999999961,4100489956.4741654
0.5352999999999961,4097735789.2135205
0.5353999999999961,4094981621.952876
0.5354999999999961,4092227454.6922317
0.5355999999999961,4089473287.431587
0.5356999999999961,4086897992.937058
0.5357999999999961,4084334570.7112746
0.535899999999996,4081771148.4854913
0.535999999999996,4079207726.259708
0.536099999999996,4076644304.033924
0.536199999999996,4074080881.8081408
0.536299999999996,4071517459.5823574
0.536399999999996,4068971801.882039
0.536499999999996,4066433781.6755385
0.536599999999996,4063895761.469038
0.536699999999996,4061357741.2625375
0.536799999999996,4058819721.0560365
0.5368999999999959,4056281700.849536
0.5369999999999959,4053743680.6430354
0.5370999999999959,4051113681.7588725
0.5371999999999959,4048371776.2746096
0.5372999999999959,4045629870.790346
0.5373999999999959,4042887965.3060827
0.5374999999999959,4040146059.8218193
0.5375999999999959,4037404154.3375564
0.5376999999999958,4034662248.853293
0.5377999999999958,4031918246.87243
0.5378999999999958,4029165485.934535
0.5379999999999958,4026412724.99664
0.5380999999999958,4023659964.058746
0.5381999999999958,4020907203.120851
0.5382999999999958,4018154442.182956
0.5383999999999958,4015401681.245062
0.5384999999999958,4012648920.307167
0.5385999999999957,4010132081.1229377
0.5386999999999957,4007634282.945291
0.5387999999999957,4005136484.767644
0.5388999999999957,4002638686.5899973
0.5389999999999957,4000140888.4123507
0.5390999999999957,3997643090.2347035
0.5391999999999957,3995145292.057057
0.5392999999999957,3992722437.4710064
0.5393999999999957,3990340348.9649158
0.5394999999999956,3987958260.458825
0.5395999999999956,3985576171.9527345
0.5396999999999956,3983194083.446644
0.5397999999999956,3980811994.940553
0.5398999999999956,3978429906.4344625
0.5399999999999956,3976006804.4865093
0.5400999999999956,3973510859.0764494
0.5401999999999956,3971014913.666389
0.5402999999999956,3968518968.256329
0.5403999999999956,3966023022.8462687
0.5404999999999955,3963527077.4362082
0.5405999999999955,3961031132.0261483
0.5406999999999955,3958515707.8506107
0.5407999999999955,3955710100.265321
0.5408999999999955,3952904492.680031
0.5409999999999955,3950098885.094741
0.5410999999999955,3947293277.509451
0.5411999999999955,3944487669.924161
0.5412999999999955,3941682062.338871
0.5413999999999954,3938876454.753581
0.5414999999999954,3936397831.837561
0.5415999999999954,3934024900.7924337
0.5416999999999954,3931651969.7473063
0.5417999999999954,3929279038.7021785
0.5418999999999954,3926906107.657051
0.5419999999999954,3924533176.6119237
0.5420999999999954,3922160245.566796
0.5421999999999954,3919632954.067268
0.5422999999999953,3916908142.0527053
0.5423999999999953,3914183330.0381427
0.5424999999999953,3911458518.02358
0.5425999999999953,3908733706.0090175
0.5426999999999953,3906008893.994455
0.5427999999999953,3903284081.979892
0.5428999999999953,3900591855.130695
0.5429999999999953,3898158683.3856463
0.5430999999999953,3895725511.6405983
0.5431999999999952,3893292339.89555
0.5432999999999952,3890859168.1505017
0.5433999999999952,3888425996.4054537
0.5434999999999952,3885992824.660405
0.5435999999999952,3883559652.915357
0.5436999999999952,3881257159.376556
0.5437999999999952,3878992629.2516294
0.5438999999999952,3876728099.126703
0.5439999999999952,3874463569.0017767
0.5440999999999951,3872199038.87685
0.5441999999999951,3869934508.7519236
0.5442999999999951,3867669978.626997
0.5443999999999951,3865688466.7942843
0.5444999999999951,3864084996.5601616
0.5445999999999951,3862481526.326039
0.5446999999999951,3860878056.091916
0.5447999999999951,3859274585.8577933
0.544899999999995,3857671115.6236706
0.544999999999995,3856067645.389548
0.545099999999995,3854320269.1041193
0.545199999999995,3850702446.2678695
0.545299999999995,3847084623.4316196
0.545399999999995,3843466800.59537
0.545499999999995,3839848977.75912
0.545599999999995,3836231154.92287
0.545699999999995,3832613332.0866203
0.545799999999995,3828995509.2503705
0.545899999999995,3826142737.9833755
0.5459999999999949,3823610386.4889145
0.5460999999999949,3821078034.994454
0.5461999999999949,3818545683.4999933
0.5462999999999949,3816013332.0055323
0.5463999999999949,3813480980.5110717
0.5464999999999949,3810948629.016611
0.5465999999999949,3808460255.4642158
0.5466999999999949,3806061891.1486707
0.5467999999999948,3803663526.8331256
0.5468999999999948,3801265162.5175805
0.5469999999999948,3798866798.2020354
0.5470999999999948,3796468433.88649
0.5471999999999948,3794070069.570945
0.5472999999999948,3791671705.2553997
0.5473999999999948,3789331438.925335
0.5474999999999948,3786994771.3355255
0.5475999999999948,3784658103.745716
0.5476999999999947,3782321436.155906
0.5477999999999947,3779984768.566097
0.5478999999999947,3777648100.976287
0.5479999999999947,3775311433.3864775
0.5480999999999947,3773073267.245823
0.5481999999999947,3770917292.0182395
0.5482999999999947,3768761316.790656
0.5483999999999947,3766605341.563073
0.5484999999999947,3764449366.3354897
0.5485999999999946,3762293391.107907
0.5486999999999946,3760137415.8803234
0.5487999999999946,3757902516.04937
0.5488999999999946,3755177100.8279386
0.5489999999999946,3752451685.606508
0.5490999999999946,3749726270.3850765
0.5491999999999946,3747000855.1636457
0.5492999999999946,3744275439.9422145
0.5493999999999946,3741550024.7207837
0.5494999999999945,3738824609.4993525
0.5495999999999945,3736396342.1370873
0.5496999999999945,3734082456.0960984
0.5497999999999945,3731768570.05511
0.5498999999999945,3729454684.014121
0.5499999999999945,3727140797.9731326
0.5500999999999945,3724826911.9321437
0.5501999999999945,3722513025.891155
0.5502999999999945,3722591456.6414123
0.5503999999999944,3728373611.3878813
0.5504999999999944,3734155766.1343503
0.5505999999999944,3739937920.880819
0.5506999999999944,3745720075.627288
0.5507999999999944,3751502230.373757
0.5508999999999944,3757284385.120226
0.5509999999999944,3763066539.8666945
0.5510999999999944,3756033039.4685845
0.5511999999999944,3746894010.313221
0.5512999999999944,3737754981.157858
0.5513999999999943,3728615952.002495
0.5514999999999943,3719476922.8471317
0.5515999999999943,3710337893.6917686
0.5516999999999943,3701198864.5364056
0.5517999999999943,3694290092.9516716
0.5518999999999943,3690561190.4596977
0.5519999999999943,3686832287.9677243
0.5520999999999943,3683103385.475751
0.5521999999999943,3679374482.983777
0.5522999999999942,3675645580.4918036
0.5523999999999942,3671916677.99983
0.5524999999999942,3668187775.5078564
0.5525999999999942,3667242484.993446
0.5526999999999942,3666426768.719416
0.5527999999999942,3665611052.4453864
0.5528999999999942,3664795336.171357
0.5529999999999942,3663979619.8973274
0.5530999999999942,3663163903.6232977
0.5531999999999941,3662348187.349268
0.5532999999999941,3660125104.7756667
0.5533999999999941,3656429737.0990963
0.5534999999999941,3652734369.422526
0.5535999999999941,3649039001.745955
0.5536999999999941,3645343634.0693846
0.5537999999999941,3641648266.392814
0.5538999999999941,3637952898.7162437
0.553999999999994,3634272755.9973307
0.554099999999994,3631862890.2723174
0.554199999999994,3629453024.5473046
0.554299999999994,3627043158.8222914
0.554399999999994,3624633293.097278
0.554499999999994,3622223427.3722653
0.554599999999994,3619813561.647252
0.554699999999994,3617403695.9222393
0.554799999999994,3615296598.933493
0.554899999999994,3613463595.357772
0.5549999999999939,3611630591.7820506
0.5550999999999939,3609797588.2063293
0.5551999999999939,3607964584.6306076
0.5552999999999939,3606131581.0548863
0.5553999999999939,3604298577.479165
0.5554999999999939,3602438876.3407
0.5555999999999939,3599643704.8190675
0.5556999999999939,3596848533.297435
0.5557999999999939,3594053361.775802
0.5558999999999938,3591258190.2541695
0.5559999999999938,3588463018.732537
0.5560999999999938,3585667847.210904
0.5561999999999938,3582872675.6892715
0.5562999999999938,3580402343.5031595
0.5563999999999938,3578231253.211045
0.5564999999999938,3576060162.91893
0.5565999999999938,3573889072.6268153
0.5566999999999938,3571717982.3347006
0.5567999999999937,3569546892.0425863
0.5568999999999937,3567375801.7504716
0.5569999999999937,3565204431.434586
0.5570999999999937,3562943684.216869
0.5571999999999937,3560682936.9991517
0.5572999999999937,3558422189.7814345
0.5573999999999937,3556161442.5637174
0.5574999999999937,3553900695.346
0.5575999999999937,3551639948.128283
0.5576999999999936,3549379200.910566
0.5577999999999936,3547078639.615675
0.5578999999999936,3544734175.3575954
0.5579999999999936,3542389711.099516
0.5580999999999936,3540045246.8414364
0.5581999999999936,3537700782.583357
0.5582999999999936,3535356318.3252773
0.5583999999999936,3533011854.067198
0.5584999999999936,3530667389.8091183
0.5585999999999935,3528500688.677467
0.5586999999999935,3526345765.2497954
0.5587999999999935,3524190841.822124
0.5588999999999935,3522035918.3944526
0.5589999999999935,3519880994.9667816
0.5590999999999935,3517726071.53911
0.5591999999999935,3515571148.1114388
0.5592999999999935,3513545249.398023
0.5593999999999935,3511721194.2934513
0.5594999999999934,3509897139.188879
0.5595999999999934,3508073084.084307
0.5596999999999934,3506249028.979735
0.5597999999999934,3504424973.875163
0.5598999999999934,3502600918.7705913
0.5599999999999934,3500776863.666019
0.5600999999999934,3497367993.496087
0.5601999999999934,3493638776.655062
0.5602999999999934,3489909559.814038
0.5603999999999933,3486180342.973013
0.5604999999999933,3482451126.1319885
0.5605999999999933,3478721909.290964
0.5606999999999933,3474992692.4499393
0.5607999999999933,3472221529.6997333
0.5608999999999933,3472127718.101829
0.5609999999999933,3472033906.503925
0.5610999999999933,3471940094.9060206
0.5611999999999933,3471846283.308117
0.5612999999999932,3471752471.7102127
0.5613999999999932,3471658660.1123085
0.5614999999999932,3471564848.5144043
0.5615999999999932,3469549859.3300796
0.5616999999999932,3466651356.5238476
0.5617999999999932,3463752853.7176156
0.5618999999999932,3460854350.911384
0.5619999999999932,3457955848.105152
0.5620999999999932,3455057345.29892
0.5621999999999931,3452158842.492688
0.5622999999999931,3449331379.1608624
0.5623999999999931,3447171347.126784
0.5624999999999931,3445011315.0927057
0.5625999999999931,3442851283.058627
0.5626999999999931,3440691251.0245485
0.5627999999999931,3438531218.99047
0.5628999999999931,3436371186.9563913
0.5629999999999931,3434211154.9223127
0.563099999999993,3431978256.541435
0.563199999999993,3429671657.3002257
0.563299999999993,3427365058.059016
0.563399999999993,3425058458.817807
0.563499999999993,3422751859.576598
0.563599999999993,3420445260.335389
0.563699999999993,3418138661.09418
0.563799999999993,3415832061.852971
0.563899999999993,3413453930.2562404
0.563999999999993,3411066761.907343
0.5640999999999929,3408679593.558445
0.5641999999999929,3406292425.2095475
0.5642999999999929,3403905256.8606496
0.5643999999999929,3401518088.511752
0.5644999999999929,3399130920.1628547
0.5645999999999929,3396859022.6802773
0.5646999999999929,3394901584.209103
0.5647999999999929,3392944145.737929
0.5648999999999929,3390986707.266754
0.5649999999999928,3389029268.79558
0.5650999999999928,3387071830.3244057
0.5651999999999928,3385114391.8532314
0.5652999999999928,3383156953.382057
0.5653999999999928,3381167782.532602
0.5654999999999928,3379160633.64216
0.5655999999999928,3377153484.751718
0.5656999999999928,3375146335.861276
0.5657999999999928,3373139186.9708343
0.5658999999999927,3371132038.0803924
0.5659999999999927,3369124889.1899505
0.5660999999999927,3367117740.2995086
0.5661999999999927,3365378509.76784
0.5662999999999927,3363639779.151542
0.5663999999999927,3361901048.535244
0.5664999999999927,3360162317.9189463
0.5665999999999927,3358423587.3026485
0.5666999999999927,3356684856.686351
0.5667999999999926,3354946126.070053
0.5668999999999926,3352966544.5814576
0.5669999999999926,3350534927.6319375
0.5670999999999926,3348103310.682417
0.5671999999999926,3345671693.732897
0.5672999999999926,3343240076.783376
0.5673999999999926,3340808459.833856
0.5674999999999926,3338376842.8843355
0.5675999999999926,3335945225.9348154
0.5676999999999925,3333793539.5903406
0.5677999999999925,3331769548.8857436
0.5678999999999925,3329745558.181146
0.5679999999999925,3327721567.476549
0.5680999999999925,3325697576.7719517
0.5681999999999925,3323673586.067354
0.5682999999999925,3321649595.362757
0.5683999999999925,3319646531.9326754
0.5684999999999925,3318971937.7084293
0.5685999999999924,3318297343.484184
0.5686999999999924,3317622749.259938
0.5687999999999924,3316948155.0356917
0.5688999999999924,3316273560.8114457
0.5689999999999924,3315598966.5871997
0.5690999999999924,3314924372.3629537
0.5691999999999924,3313630922.2000227
0.5692999999999924,3311103002.44261
0.5693999999999924,3308575082.6851964
0.5694999999999923,3306047162.927783
0.5695999999999923,3303519243.17037
0.5696999999999923,3300991323.4129567
0.5697999999999923,3298463403.6555433
0.5698999999999923,3295935483.8981304
0.5699999999999923,3293579498.9017386
0.5700999999999923,3291319414.0392895
0.5701999999999923,3289059329.17684
0.5702999999999923,3286799244.31439
0.5703999999999922,3284539159.4519405
0.5704999999999922,3282279074.589491
0.5705999999999922,3280018989.7270417
0.5706999999999922,3277758904.864592
0.5707999999999922,3275799100.4029465
0.5708999999999922,3273858607.4661436
0.5709999999999922,3271918114.5293403
0.5710999999999922,3269977621.592537
0.5711999999999922,3268037128.655734
0.5712999999999921,3266096635.7189307
0.5713999999999921,3264156142.782128
0.5714999999999921,3262183798.109273
0.5715999999999921,3260102863.212031
0.5716999999999921,3258021928.3147893
0.5717999999999921,3255940993.4175477
0.5718999999999921,3253860058.5203056
0.5719999999999921,3251779123.623064
0.5720999999999921,3249698188.7258224
0.572199999999992,3247617253.8285804
0.572299999999992,3245585157.025569
0.572399999999992,3243601201.029118
0.572499999999992,3241617245.0326676
0.572599999999992,3239633289.0362167
0.572699999999992,3237649333.0397663
0.572799999999992,3235665377.0433154
0.572899999999992,3233681421.046865
0.572999999999992,3231697465.050414
0.573099999999992,3229884402.318808
0.5731999999999919,3228122398.258599
0.5732999999999919,3226360394.1983895
0.5733999999999919,3224598390.1381807
0.5734999999999919,3222836386.0779715
0.5735999999999919,3221074382.017762
0.5736999999999919,3219312377.9575534
0.5737999999999919,3217516330.625337
0.5738999999999919,3214438172.6892633
0.5739999999999919,3211360014.7531896
0.5740999999999918,3208281856.817116
0.5741999999999918,3205203698.881042
0.5742999999999918,3202125540.944968
0.5743999999999918,3199047383.0088944
0.5744999999999918,3195969225.0728207
0.5745999999999918,3193423919.843696
0.5746999999999918,3192309764.636446
0.5747999999999918,3191195609.429196
0.5748999999999918,3190081454.221946
0.5749999999999917,3188967299.0146956
0.5750999999999917,3187853143.8074455
0.5751999999999917,3186738988.600196
0.5752999999999917,3185624833.392946
0.5753999999999917,3184160112.349791
0.5754999999999917,3182353513.6034102
0.5755999999999917,3180546914.8570294
0.5756999999999917,3178740316.1106486
0.5757999999999917,3176933717.364268
0.5758999999999916,3175127118.617887
0.5759999999999916,3173320519.871506
0.5760999999999916,3171513921.125126
0.5761999999999916,3168786981.699072
0.5762999999999916,3165720925.025809
0.5763999999999916,3162654868.3525457
0.5764999999999916,3159588811.679283
0.5765999999999916,3156522755.00602
0.5766999999999916,3153456698.3327575
0.5767999999999915,3150390641.6594944
0.5768999999999915,3147324584.986232
0.5769999999999915,3146463202.279591
0.5770999999999915,3145730861.8388643
0.5771999999999915,3144998521.398138
0.5772999999999915,3144266180.9574113
0.5773999999999915,3143533840.5166845
0.5774999999999915,3142801500.0759583
0.5775999999999915,3142069159.6352315
0.5776999999999914,3141177587.2775073
0.5777999999999914,3139370405.655957
0.5778999999999914,3137563224.034407
0.5779999999999914,3135756042.412857
0.5780999999999914,3133948860.791307
0.5781999999999914,3132141679.1697574
0.5782999999999914,3130334497.5482073
0.5783999999999914,3128527315.926657
0.5784999999999914,3126586082.168474
0.5785999999999913,3124385840.3351893
0.5786999999999913,3122185598.501905
0.5787999999999913,3119985356.66862
0.5788999999999913,3117785114.8353353
0.5789999999999913,3115584873.0020504
0.5790999999999913,3113384631.168766
0.5791999999999913,3111184389.335481
0.5792999999999913,3109301396.09558
0.5793999999999913,3107707285.4754734
0.5794999999999912,3106113174.8553667
0.5795999999999912,3104519064.23526
0.5796999999999912,3102924953.6151533
0.5797999999999912,3101330842.9950466
0.5798999999999912,3099736732.37494
0.5799999999999912,3098142621.754833
0.5800999999999912,3096203057.401765
0.5801999999999912,3094112024.005132
0.5802999999999912,3092020990.6085
0.5803999999999911,3089929957.2118673
0.5804999999999911,3087838923.8152347
0.5805999999999911,3085747890.418602
0.5806999999999911,3083656857.0219693
0.5807999999999911,3081565823.625337
0.5808999999999911,3079622386.57138
0.5809999999999911,3077703699.6218605
