,phoenix_flux
0.535899999999996,733650525.7563479
0.535999999999996,733222668.7711396
0.536099999999996,732794811.7859315
0.536199999999996,732366954.8007232
0.536299999999996,731939097.815515
0.536399999999996,731264982.0521227
0.536499999999996,730484992.3716552
0.536599999999996,729705002.6911877
0.536699999999996,728925013.0107203
0.536799999999996,728145023.3302528
0.5368999999999959,727365033.6497853
0.5369999999999959,726585043.9693178
0.5370999999999959,726014112.9655402
0.5371999999999959,725697534.8870757
0.5372999999999959,725380956.808611
0.5373999999999959,725064378.7301465
0.5374999999999959,724747800.651682
0.5375999999999959,724431222.5732175
0.5376999999999958,724114644.494753
0.5377999999999958,723834100.3694853
0.5378999999999958,723704102.5640806
0.5379999999999958,723574104.758676
0.5380999999999958,723444106.9532714
0.5381999999999958,723314109.1478668
0.5382999999999958,723184111.3424622
0.5383999999999958,723054113.5370575
0.5384999999999958,722924115.731653
0.5385999999999957,722231525.7238367
0.5386999999999957,721493529.4672836
0.5387999999999957,720755533.2107307
0.5388999999999957,720017536.9541776
0.5389999999999957,719279540.6976246
0.5390999999999957,718541544.4410716
0.5391999999999957,717803548.1845186
0.5392999999999957,716985141.9998604
0.5393999999999957,716122996.2840583
0.5394999999999956,715260850.5682564
0.5395999999999956,714398704.8524543
0.5396999999999956,713536559.1366522
0.5397999999999956,712674413.4208502
0.5398999999999956,711812267.7050481
0.5399999999999956,711359204.0889097
0.5400999999999956,711632706.083272
0.5401999999999956,711906208.0776342
0.5402999999999956,712179710.0719963
0.5403999999999956,712453212.0663586
0.5404999999999955,712726714.0607208
0.5405999999999955,713000216.055083
0.5406999999999955,713200367.8742951
0.5407999999999955,712307791.1037009
0.5408999999999955,711415214.3331065
0.5409999999999955,710522637.5625122
0.5410999999999955,709630060.7919178
0.5411999999999955,708737484.0213236
0.5412999999999955,707844907.2507292
0.5413999999999954,706952330.4801348
0.5414999999999954,706837255.0591255
0.5415999999999954,706973492.864643
0.5416999999999954,707109730.6701604
0.5417999999999954,707245968.4756778
0.5418999999999954,707382206.2811953
0.5419999999999954,707518444.0867127
0.5420999999999954,707654681.8922302
0.5421999999999954,707445616.4760591
0.5422999999999953,706794699.0942668
0.5423999999999953,706143781.7124745
0.5424999999999953,705492864.330682
0.5425999999999953,704841946.9488897
0.5426999999999953,704191029.5670973
0.5427999999999953,703540112.185305
0.5428999999999953,702942367.3265054
0.5429999999999953,702767348.9853503
0.5430999999999953,702592330.644195
0.5431999999999952,702417312.3030398
0.5432999999999952,702242293.9618846
0.5433999999999952,702067275.6207293
0.5434999999999952,701892257.2795742
0.5435999999999952,701717238.938419
0.5436999999999952,701366135.5352186
0.5437999999999952,700963877.5418265
0.5438999999999952,700561619.5484344
0.5439999999999952,700159361.5550423
0.5440999999999951,699757103.5616502
0.5441999999999951,699354845.568258
0.5442999999999951,698952587.5748658
0.5443999999999951,698548793.0828209
0.5444999999999951,698142946.2131631
0.5445999999999951,697737099.3435055
0.5446999999999951,697331252.4738477
0.5447999999999951,696925405.60419
0.544899999999995,696519558.7345322
0.544999999999995,696113711.8648745
0.545099999999995,695704626.3150696
0.545199999999995,695253445.3977969
0.545299999999995,694802264.4805243
0.545399999999995,694351083.5632516
0.545499999999995,693899902.6459789
0.545599999999995,693448721.7287064
0.545699999999995,692997540.8114337
0.545799999999995,692546359.894161
0.545899999999995,692154081.0662327
0.5459999999999949,691786471.6786767
0.5460999999999949,691418862.2911206
0.5461999999999949,691051252.9035647
0.5462999999999949,690683643.5160086
0.5463999999999949,690316034.1284527
0.5464999999999949,689948424.7408966
0.5465999999999949,689590320.9690273
0.5466999999999949,689251672.2506133
0.5467999999999948,688913023.5321994
0.5468999999999948,688574374.8137854
0.5469999999999948,688235726.0953716
0.5470999999999948,687897077.3769577
0.5471999999999948,687558428.6585437
0.5472999999999948,687219779.9401298
0.5473999999999948,686832132.73277
0.5474999999999948,686441450.4316261
0.5475999999999948,686050768.1304822
0.5476999999999947,685660085.8293383
0.5477999999999947,685269403.5281944
0.5478999999999947,684878721.2270505
0.5479999999999947,684488038.9259067
0.5480999999999947,684079743.7680457
0.5481999999999947,683656752.2093925
0.5482999999999947,683233760.6507396
0.5483999999999947,682810769.0920866
0.5484999999999947,682387777.5334334
0.5485999999999946,681964785.9747804
0.5486999999999946,681541794.4161273
0.5487999999999946,681020268.7180917
0.5488999999999946,679886354.6165605
0.5489999999999946,678752440.5150292
0.5490999999999946,677618526.413498
0.5491999999999946,676484612.3119668
0.5492999999999946,675350698.2104356
0.5493999999999946,674216784.1089044
0.5494999999999945,673082870.0073732
0.5495999999999945,672840013.666343
0.5496999999999945,672940152.7763512
0.5497999999999945,673040291.8863595
0.5498999999999945,673140430.9963676
0.5499999999999945,673240570.1063758
0.5500999999999945,673340709.216384
0.5501999999999945,673440848.3263922
0.5502999999999945,673420959.3376821
0.5503999999999944,673114901.2473779
0.5504999999999944,672808843.1570736
0.5505999999999944,672502785.0667694
0.5506999999999944,672196726.9764651
0.5507999999999944,671890668.886161
0.5508999999999944,671584610.7958567
0.5509999999999944,671278552.7055525
0.5510999999999944,671050401.2354503
0.5511999999999944,670835049.3161602
0.5512999999999944,670619697.3968703
0.5513999999999943,670404345.4775803
0.5514999999999943,670188993.5582904
0.5515999999999943,669973641.6390003
0.5516999999999943,669758289.7197104
0.5517999999999943,669498452.7334892
0.5518999999999943,669175189.5801352
0.5519999999999943,668851926.4267813
0.5520999999999943,668528663.2734274
0.5521999999999943,668205400.1200734
0.5522999999999942,667882136.9667194
0.5523999999999942,667558873.8133655
0.5524999999999942,667235610.6600115
0.5525999999999942,666846119.7205676
0.5526999999999942,666453545.9466108
0.5527999999999942,666060972.172654
0.5528999999999942,665668398.3986971
0.5529999999999942,665275824.6247404
0.5530999999999942,664883250.8507836
0.5531999999999941,664490677.0768268
0.5532999999999941,664104085.1106031
0.5533999999999941,663723750.8801349
0.5534999999999941,663343416.6496668
0.5535999999999941,662963082.4191988
0.5536999999999941,662582748.1887306
0.5537999999999941,662202413.9582626
0.5538999999999941,661822079.7277944
0.553999999999994,661441688.581356
0.554099999999994,661056548.7157878
0.554199999999994,660671408.8502195
0.554299999999994,660286268.9846512
0.554399999999994,659901129.1190828
0.554499999999994,659515989.2535145
0.554599999999994,659130849.3879462
0.554699999999994,658745709.522378
0.554799999999994,658359190.4848437
0.554899999999994,657971422.8971587
0.5549999999999939,657583655.3094738
0.5550999999999939,657195887.7217888
0.5551999999999939,656808120.1341038
0.5552999999999939,656420352.5464188
0.5553999999999939,656032584.9587338
0.5554999999999939,655646212.4510386
0.5555999999999939,655308722.9078711
0.5556999999999939,654971233.3647037
0.5557999999999939,654633743.8215362
0.5558999999999938,654296254.2783687
0.5559999999999938,653958764.7352012
0.5560999999999938,653621275.1920338
0.5561999999999938,653283785.6488663
0.5562999999999938,652900847.7049314
0.5563999999999938,652476042.7084641
0.5564999999999938,652051237.7119968
0.5565999999999938,651626432.7155296
0.5566999999999938,651201627.7190622
0.5567999999999937,650776822.722595
0.5568999999999937,650352017.7261276
0.5569999999999937,649925254.174043
0.5570999999999937,648873366.431127
0.5571999999999937,647821478.6882108
0.5572999999999937,646769590.9452947
0.5573999999999937,645717703.2023785
0.5574999999999937,644665815.4594624
0.5575999999999937,643613927.7165463
0.5576999999999936,642562039.9736302
0.5577999999999936,641973931.7021614
0.5578999999999936,641897232.8242636
0.5579999999999936,641820533.9463656
0.5580999999999936,641743835.0684677
0.5581999999999936,641667136.1905698
0.5582999999999936,641590437.3126719
0.5583999999999936,641513738.434774
0.5584999999999936,641437039.5568761
0.5585999999999935,641514261.900184
0.5586999999999935,641601682.3009636
0.5587999999999935,641689102.7017431
0.5588999999999935,641776523.1025227
0.5589999999999935,641863943.5033022
0.5590999999999935,641951363.9040818
0.5591999999999935,642038784.3048613
0.5592999999999935,641885343.6596885
0.5593999999999935,641355104.9489253
0.5594999999999934,640824866.2381619
0.5595999999999934,640294627.5273987
0.5596999999999934,639764388.8166355
0.5597999999999934,639234150.1058723
0.5598999999999934,638703911.3951089
0.5599999999999934,638173672.6843457
0.5600999999999934,636514491.6522036
0.5601999999999934,634627111.8084689
0.5602999999999934,632739731.9647343
0.5603999999999933,630852352.1209997
0.5604999999999933,628964972.2772651
0.5605999999999933,627077592.4335303
0.5606999999999933,625190212.5897957
0.5607999999999933,624157028.8422292
0.5608999999999933,625510957.6014465
0.5609999999999933,626864886.3606638
0.5610999999999933,628218815.119881
0.5611999999999933,629572743.8790983
0.5612999999999932,630926672.6383156
0.5613999999999932,632280601.3975328
0.5614999999999932,633634530.1567501
0.5615999999999932,633785349.6674777
0.5616999999999932,633382881.7480394
0.5617999999999932,632980413.8286011
0.5618999999999932,632577945.9091628
0.5619999999999932,632175477.9897244
0.5620999999999932,631773010.070286
0.5621999999999931,631370542.1508477
0.5622999999999931,630970365.3104459
0.5623999999999931,630591713.6554062
0.5624999999999931,630213062.0003666
0.5625999999999931,629834410.3453269
0.5626999999999931,629455758.6902872
0.5627999999999931,629077107.0352476
0.5628999999999931,628698455.3802079
0.5629999999999931,628319803.7251682
0.563099999999993,627990193.1175821
0.563199999999993,627710185.2079161
0.563299999999993,627430177.2982502
0.563399999999993,627150169.3885843
0.563499999999993,626870161.4789183
0.563599999999993,626590153.5692524
0.563699999999993,626310145.6595864
0.563799999999993,626030137.7499205
0.563899999999993,625624616.686419
0.563999999999993,625203239.423906
0.5640999999999929,624781862.1613929
0.5641999999999929,624360484.8988799
0.5642999999999929,623939107.6363668
0.5643999999999929,623517730.3738538
0.5644999999999929,623096353.1113408
0.5645999999999929,622700214.3197626
0.5646999999999929,622372926.0961802
0.5647999999999929,622045637.8725978
0.5648999999999929,621718349.6490154
0.5649999999999928,621391061.4254329
0.5650999999999928,621063773.2018505
0.5651999999999928,620736484.9782681
0.5652999999999928,620409196.7546858
0.5653999999999928,620048713.1092149
0.5654999999999928,619669422.5325402
0.5655999999999928,619290131.9558654
0.5656999999999928,618910841.3791906
0.5657999999999928,618531550.8025157
0.5658999999999927,618152260.2258409
0.5659999999999927,617772969.6491661
0.5660999999999927,617393679.0724913
0.5661999999999927,616875193.1155038
0.5662999999999927,616356447.4304764
0.5663999999999927,615837701.7454491
0.5664999999999927,615318956.0604217
0.5665999999999927,614800210.3753943
0.5666999999999927,614281464.690367
0.5667999999999926,613762719.0053396
0.5668999999999926,613350249.1749773
0.5669999999999926,613137240.7561119
0.5670999999999926,612924232.3372463
0.5671999999999926,612711223.9183809
0.5672999999999926,612498215.4995154
0.5673999999999926,612285207.0806499
0.5674999999999926,612072198.6617844
0.5675999999999926,611859190.242919
0.5676999999999925,611639419.5604262
0.5677999999999925,611416564.1434839
0.5678999999999925,611193708.7265416
0.5679999999999925,610970853.3095993
0.5680999999999925,610747997.8926569
0.5681999999999925,610525142.4757147
0.5682999999999925,610302287.0587723
0.5683999999999925,610076065.3873945
0.5684999999999925,609636152.9483488
0.5685999999999924,609196240.509303
0.5686999999999924,608756328.0702572
0.5687999999999924,608316415.6312114
0.5688999999999924,607876503.1921656
0.5689999999999924,607436590.7531198
0.5690999999999924,606996678.314074
0.5691999999999924,606630469.1279421
0.5692999999999924,606411280.3047881
0.5693999999999924,606192091.4816341
0.5694999999999923,605972902.6584803
0.5695999999999923,605753713.8353263
0.5696999999999923,605534525.0121723
0.5697999999999923,605315336.1890185
0.5698999999999923,605096147.3658645
0.5699999999999923,604776458.1257302
0.5700999999999923,604400712.7199178
0.5701999999999923,604024967.3141054
0.5702999999999923,603649221.9082929
0.5703999999999922,603273476.5024805
0.5704999999999922,602897731.0966681
0.5705999999999922,602521985.6908557
0.5706999999999922,602146240.2850434
0.5707999999999922,601883097.1390948
0.5708999999999922,601627195.6290733
0.5709999999999922,601371294.1190517
0.5710999999999922,601115392.6090302
0.5711999999999922,600859491.0990087
0.5712999999999921,600603589.5889871
0.5713999999999921,600347688.0789655
0.5714999999999921,600060138.7072788
0.5715999999999921,599664694.1679938
0.5716999999999921,599269249.6287087
0.5717999999999921,598873805.0894237
0.5718999999999921,598478360.5501387
0.5719999999999921,598082916.0108536
0.5720999999999921,597687471.4715686
0.572199999999992,597292026.9322835
0.572299999999992,596925853.6797321
0.572399999999992,596588533.7920519
0.572499999999992,596251213.9043717
0.572599999999992,595913894.0166916
0.572699999999992,595576574.1290114
0.572799999999992,595239254.2413312
0.572899999999992,594901934.353651
0.572999999999992,594564614.4659709
0.573099999999992,594278616.08838
0.5731999999999919,594007951.3058354
0.5732999999999919,593737286.5232909
0.5733999999999919,593466621.7407463
0.5734999999999919,593195956.9582016
0.5735999999999919,592925292.175657
0.5736999999999919,592654627.3931124
0.5737999999999919,592381347.1063854
0.5738999999999919,592009563.783697
0.5739999999999919,591637780.4610085
0.5740999999999918,591265997.1383201
0.5741999999999918,590894213.8156316
0.5742999999999918,590522430.4929433
0.5743999999999918,590150647.1702548
0.5744999999999918,589778863.8475664
0.5745999999999918,589437899.3896096
0.5746999999999918,589179709.0610875
0.5747999999999918,588921518.7325653
0.5748999999999918,588663328.4040432
0.5749999999999917,588405138.0755211
0.5750999999999917,588146947.746999
0.5751999999999917,587888757.4184769
0.5752999999999917,587630567.0899549
0.5753999999999917,587341826.7162253
0.5754999999999917,587023293.4242494
0.5755999999999917,586704760.1322736
0.5756999999999917,586386226.8402977
0.5757999999999917,586067693.5483218
0.5758999999999916,585749160.256346
0.5759999999999916,585430626.9643701
0.5760999999999916,585112093.6723943
0.5761999999999916,584789053.9239007
0.5762999999999916,584464353.6847185
0.5763999999999916,584139653.4455364
0.5764999999999916,583814953.2063543
0.5765999999999916,583490252.967172
0.5766999999999916,583165552.7279899
0.5767999999999915,582840852.4888078
0.5768999999999915,582516152.2496256
0.5769999999999915,581946721.1107088
0.5770999999999915,581362965.5726659
0.5771999999999915,580779210.034623
0.5772999999999915,580195454.49658
0.5773999999999915,579611698.9585371
0.5774999999999915,579027943.4204942
0.5775999999999915,578444187.8824513
0.5776999999999914,577925747.3399786
0.5777999999999914,577782878.5807164
0.5778999999999914,577640009.821454
0.5779999999999914,577497141.0621917
0.5780999999999914,577354272.3029295
0.5781999999999914,577211403.5436672
0.5782999999999914,577068534.784405
0.5783999999999914,576925666.0251427
0.5784999999999914,576674580.7837063
0.5785999999999913,576214405.680324
0.5786999999999913,575754230.5769416
0.5787999999999913,575294055.4735593
0.5788999999999913,574833880.370177
0.5789999999999913,574373705.2667947
0.5790999999999913,573913530.1634123
0.5791999999999913,573453355.06003
0.5792999999999913,573156593.2760772
0.5793999999999913,573008633.6265092
0.5794999999999912,572860673.9769412
0.5795999999999912,572712714.3273733
0.5796999999999912,572564754.6778053
0.5797999999999912,572416795.0282373
0.5798999999999912,572268835.3786694
0.5799999999999912,572120875.7291014
0.5800999999999912,571883762.1402664
0.5801999999999912,571607557.7539604
0.5802999999999912,571331353.3676544
0.5803999999999911,571055148.9813485
0.5804999999999911,570778944.5950426
0.5805999999999911,570502740.2087367
0.5806999999999911,570226535.8224307
0.5807999999999911,569950331.4361248
0.5808999999999911,569687329.3676218
0.5809999999999911,569426541.166607
0.5810999999999911,569165752.9655923
0.5811999999999911,568904964.7645775
0.581299999999991,568644176.5635628
0.581399999999991,568383388.362548
0.581499999999991,568122600.1615332
0.581599999999991,567861386.1698886
0.581699999999991,567539831.0976976
0.581799999999991,567218276.0255067
0.581899999999991,566896720.9533157
0.581999999999991,566575165.8811249
0.582099999999991,566253610.8089339
0.582199999999991,565932055.736743
0.5822999999999909,565610500.664552
0.5823999999999909,565279168.5962372
0.5824999999999909,564891109.0433598
0.5825999999999909,564503049.4904823
0.5826999999999909,564114989.9376048
0.5827999999999909,563726930.3847274
0.5828999999999909,563338870.8318499
0.5829999999999909,562950811.2789724
0.5830999999999908,562562751.726095
0.5831999999999908,562212771.9209882
0.5832999999999908,561962484.8539883
0.5833999999999908,561712197.7869885
