,phoenix_flux
0.5175999999999981,463.49521142706215
0.517699999999998,450.4107553838997
0.517799999999998,437.32629934073725
0.517899999999998,558.614829475957
0.517999999999998,722.9464313997285
0.518099999999998,887.2780333235
0.518199999999998,1051.6096352472716
0.518299999999998,1215.9412371710432
0.518399999999998,1380.2728390948146
0.518499999999998,1544.6044410185862
0.518599999999998,1478.142226877373
0.5186999999999979,1338.5094927579678
0.5187999999999979,1198.8767586385625
0.5188999999999979,1059.244024519157
0.5189999999999979,919.6112903997516
0.5190999999999979,779.9785562803463
0.5191999999999979,640.3458221609409
0.5192999999999979,578.042595352796
0.5193999999999979,541.2810678309302
0.5194999999999979,504.51954030906444
0.5195999999999978,467.7580127871987
0.5196999999999978,430.996485265333
0.5197999999999978,394.23495774346725
0.5198999999999978,357.47343022160146
0.5199999999999978,585.549366046401
0.5200999999999978,909.270735342215
0.5201999999999978,1232.9921046380289
0.5202999999999978,1556.7134739338428
0.5203999999999978,1880.4348432296567
0.5204999999999977,2204.1562125254704
0.5205999999999977,2527.8775818212844
0.5206999999999977,3487.904428921593
0.5207999999999977,4710.167824737355
0.5208999999999977,5932.431220553117
0.5209999999999977,7154.694616368879
0.5210999999999977,8376.958012184641
0.5211999999999977,9599.221408000403
0.5212999999999977,10821.484803816167
0.5213999999999976,11456.217891097838
0.5214999999999976,11804.357721859804
0.5215999999999976,12152.49755262177
0.5216999999999976,12500.637383383735
0.5217999999999976,12848.777214145703
0.5218999999999976,13196.917044907668
0.5219999999999976,13545.056875669634
0.5220999999999976,12960.944568184652
0.5221999999999976,11821.315454940357
0.5222999999999975,10681.686341696062
0.5223999999999975,9542.05722845177
0.5224999999999975,8402.428115207473
0.5225999999999975,7262.799001963179
0.5226999999999975,6123.169888718884
0.5227999999999975,5451.395273891871
0.5228999999999975,5130.318139447521
0.5229999999999975,4809.241005003172
0.5230999999999975,4488.163870558823
0.5231999999999974,4167.086736114474
0.5232999999999974,3846.009601670124
0.5233999999999974,3524.932467225775
0.5234999999999974,3589.6141511527635
0.5235999999999974,4029.4298263489372
0.5236999999999974,4469.2455015451105
0.5237999999999974,4909.061176741284
0.5238999999999974,5348.876851937457
0.5239999999999974,5788.692527133631
0.5240999999999973,6228.508202329805
0.5241999999999973,6214.5104802933665
0.5242999999999973,5605.901507984321
0.5243999999999973,4997.292535675276
0.5244999999999973,4388.68356336623
0.5245999999999973,3780.0745910571845
0.5246999999999973,3171.465618748139
0.5247999999999973,2562.8566464390938
0.5248999999999973,2502.577989666769
0.5249999999999972,3464.3816605745205
0.5250999999999972,4426.185331482272
0.5251999999999972,5387.989002390024
0.5252999999999972,6349.792673297775
0.5253999999999972,7311.596344205526
0.5254999999999972,8273.400015113279
0.5255999999999972,8787.30936613812
0.5256999999999972,7998.8458356986985
0.5257999999999972,7210.382305259276
0.5258999999999971,6421.918774819855
0.5259999999999971,5633.455244380432
0.5260999999999971,4844.991713941011
0.5261999999999971,4056.5281835015885
0.5262999999999971,3404.9802489502385
0.5263999999999971,3511.0875167447093
0.5264999999999971,3617.1947845391796
0.5265999999999971,3723.3020523336504
0.5266999999999971,3829.4093201281207
0.526799999999997,3935.5165879225915
0.526899999999997,4041.623855717062
0.526999999999997,4169.463538732301
0.527099999999997,4810.802080840289
0.527199999999997,5452.140622948278
0.527299999999997,6093.4791650562665
0.527399999999997,6734.817707164255
0.527499999999997,7376.156249272244
0.527599999999997,8017.494791380232
0.527699999999997,8658.83333348822
0.5277999999999969,8595.129221955283
0.5278999999999969,8468.902106145117
0.5279999999999969,8342.67499033495
0.5280999999999969,8216.447874524783
0.5281999999999969,8090.220758714617
0.5282999999999969,7963.99364290445
0.5283999999999969,7837.7665270942825
0.5284999999999969,8222.988777571558
0.5285999999999969,8746.750504846857
0.5286999999999968,9270.512232122159
0.5287999999999968,9794.27395939746
0.5288999999999968,10318.035686672762
0.5289999999999968,10841.797413948061
0.5290999999999968,11365.559141223363
0.5291999999999968,11084.59550478213
0.5292999999999968,10361.756015691693
0.5293999999999968,9638.916526601257
0.5294999999999968,8916.07703751082
0.5295999999999967,8193.237548420384
0.5296999999999967,7470.3980593299475
0.5297999999999967,6747.55857023951
0.5298999999999967,6514.466626711272
0.5299999999999967,6781.893857411391
0.5300999999999967,7049.321088111511
0.5301999999999967,7316.74831881163
0.5302999999999967,7584.17554951175
0.5303999999999967,7851.60278021187
0.5304999999999966,8119.030010911989
0.5305999999999966,8164.173025737909
0.5306999999999966,7765.924849265542
0.5307999999999966,7367.676672793177
0.5308999999999966,6969.428496320812
0.5309999999999966,6571.180319848447
0.5310999999999966,6172.9321433760815
0.5311999999999966,5774.683966903716
0.5312999999999966,5410.368319617108
0.5313999999999965,5219.522559533639
0.5314999999999965,5028.67679945017
0.5315999999999965,4837.831039366702
0.5316999999999965,4646.985279283233
0.5317999999999965,4456.1395191997635
0.5318999999999965,4265.293759116295
0.5319999999999965,4074.4479990328264
0.5320999999999965,4513.388924153782
0.5321999999999965,4962.829723813916
0.5322999999999964,5412.27052347405
0.5323999999999964,5861.711323134184
0.5324999999999964,6311.152122794318
0.5325999999999964,6760.592922454452
0.5326999999999964,7210.0337221145855
0.5327999999999964,7003.578111606839
0.5328999999999964,6626.840517882747
0.5329999999999964,6250.102924158656
0.5330999999999964,5873.365330434564
0.5331999999999963,5496.627736710472
0.5332999999999963,5119.890142986381
0.5333999999999963,4743.1525492622895
0.5334999999999963,4878.187948810274
0.5335999999999963,5362.345381008163
0.5336999999999963,5846.502813206052
0.5337999999999963,6330.660245403942
0.5338999999999963,6814.817677601832
0.5339999999999963,7298.975109799721
0.5340999999999962,7783.132541997611
0.5341999999999962,8070.91003214964
0.5342999999999962,8045.401102794102
0.5343999999999962,8019.892173438564
0.5344999999999962,7994.383244083026
0.5345999999999962,7968.874314727487
0.5346999999999962,7943.36538537195
0.5347999999999962,7917.856456016411
0.5348999999999962,7935.125373649657
0.5349999999999961,8166.675417842591
0.5350999999999961,8398.225462035525
0.5351999999999961,8629.775506228458
0.5352999999999961,8861.325550421392
0.5353999999999961,9092.875594614325
0.5354999999999961,9324.425638807259
0.5355999999999961,9555.975683000193
0.5356999999999961,9086.600557337151
0.5357999999999961,8570.703134469386
0.535899999999996,8054.8057116016225
0.535999999999996,7538.908288733858
0.536099999999996,7023.010865866094
0.536199999999996,6507.11344299833
0.536299999999996,5991.216020130565
0.536399999999996,6088.3224648198575
0.536499999999996,6448.977364995899
0.536599999999996,6809.63226517194
0.536699999999996,7170.287165347981
0.536799999999996,7530.942065524021
0.5368999999999959,7891.596965700062
0.5369999999999959,8252.251865876104
0.5370999999999959,8382.19705473154
0.5371999999999959,8231.447412347705
0.5372999999999959,8080.69776996387
0.5373999999999959,7929.948127580035
0.5374999999999959,7779.198485196202
0.5375999999999959,7628.448842812367
0.5376999999999958,7477.699200428533
0.5377999999999958,7392.302624127686
0.5378999999999958,7579.944743770403
0.5379999999999958,7767.586863413119
0.5380999999999958,7955.228983055837
0.5381999999999958,8142.871102698553
0.5382999999999958,8330.51322234127
0.5383999999999958,8518.155341983987
0.5384999999999958,8705.797461626704
0.5385999999999957,8649.502973068065
0.5386999999999957,8573.520607108196
0.5387999999999957,8497.538241148324
0.5388999999999957,8421.555875188453
0.5389999999999957,8345.573509228583
0.5390999999999957,8269.591143268712
0.5391999999999957,8193.60877730884
0.5392999999999957,8408.006682938088
0.5393999999999957,8780.358926197421
0.5394999999999956,9152.711169456754
0.5395999999999956,9525.063412716087
0.5396999999999956,9897.41565597542
0.5397999999999956,10269.767899234752
0.5398999999999956,10642.120142494085
0.5399999999999956,10784.56338279591
0.5400999999999956,10518.668112977859
0.5401999999999956,10252.772843159808
0.5402999999999956,9986.877573341757
0.5403999999999956,9720.982303523706
0.5404999999999955,9455.087033705655
0.5405999999999955,9189.191763887604
0.5406999999999955,8935.483225116674
0.5407999999999955,8863.325574318931
0.5408999999999955,8791.167923521187
0.5409999999999955,8719.010272723444
0.5410999999999955,8646.8526219257
0.5411999999999955,8574.694971127958
0.5412999999999955,8502.537320330215
0.5413999999999954,8430.37966953247
0.5414999999999954,8562.227421682343
0.5415999999999954,8760.016224701154
0.5416999999999954,8957.805027719967
0.5417999999999954,9155.593830738779
0.5418999999999954,9353.382633757592
0.5419999999999954,9551.171436776403
0.5420999999999954,9748.960239795215
0.5421999999999954,9916.0013874367
0.5422999999999953,10043.697660448028
0.5423999999999953,10171.393933459354
0.5424999999999953,10299.090206470682
0.5425999999999953,10426.786479482009
0.5426999999999953,10554.482752493337
0.5427999999999953,10682.179025504664
0.5428999999999953,10780.676224436429
0.5429999999999953,10647.038060790906
0.5430999999999953,10513.399897145386
0.5431999999999952,10379.761733499865
0.5432999999999952,10246.123569854344
0.5433999999999952,10112.485406208823
0.5434999999999952,9978.8472425633
0.5435999999999952,9845.20907891778
0.5436999999999952,10190.419300760594
0.5437999999999952,10674.740090184594
0.5438999999999952,11159.060879608593
0.5439999999999952,11643.381669032593
0.5440999999999951,12127.702458456593
0.5441999999999951,12612.023247880592
0.5442999999999951,13096.344037304592
0.5443999999999951,12682.293822116395
0.5444999999999951,11068.244808072659
0.5445999999999951,9454.195794028923
0.5446999999999951,7840.146779985188
0.5447999999999951,6226.097765941452
0.544899999999995,4612.048751897717
0.544999999999995,2997.999737853981
0.545099999999995,1495.6311337680838
0.545199999999995,1444.850115503282
0.545299999999995,1394.0690972384805
0.545399999999995,1343.2880789736787
0.545499999999995,1292.507060708877
0.545599999999995,1241.7260424440751
0.545699999999995,1190.9450241792736
0.545799999999995,1140.1640059144718
0.545899999999995,1195.4718060912603
0.5459999999999949,1295.2118464457828
0.5460999999999949,1394.9518868003054
0.5461999999999949,1494.691927154828
0.5462999999999949,1594.4319675093507
0.5463999999999949,1694.1720078638732
0.5464999999999949,1793.9120482183957
0.5465999999999949,1899.3512579636892
0.5466999999999949,2016.454903638639
0.5467999999999948,2133.558549313589
0.5468999999999948,2250.6621949885384
0.5469999999999948,2367.7658406634882
0.5470999999999948,2484.869486338438
0.5471999999999948,2601.973132013388
0.5472999999999948,2719.0767776883376
0.5473999999999948,3294.0345672906105
0.5474999999999948,3897.353032826586
0.5475999999999948,4500.671498362562
0.5476999999999947,5103.989963898537
0.5477999999999947,5707.308429434512
0.5478999999999947,6310.626894970487
0.5479999999999947,6913.945360506463
0.5480999999999947,6898.787948241301
0.5481999999999947,6367.5660765681705
0.5482999999999947,5836.344204895039
0.5483999999999947,5305.122333221908
0.5484999999999947,4773.900461548777
0.5485999999999946,4242.678589875646
0.5486999999999946,3711.4567182025144
0.5487999999999946,3320.60401751467
0.5488999999999946,3802.143901348854
0.5489999999999946,4283.683785183038
0.5490999999999946,4765.223669017222
0.5491999999999946,5246.763552851406
0.5492999999999946,5728.30343668559
0.5493999999999946,6209.843320519774
0.5494999999999945,6691.383204353959
0.5495999999999945,6562.569824250008
0.5496999999999945,6198.812759979642
0.5497999999999945,5835.055695709275
0.5498999999999945,5471.298631438909
0.5499999999999945,5107.541567168542
0.5500999999999945,4743.784502898176
0.5501999999999945,4380.027438627809
0.5502999999999945,4123.158864855539
0.5503999999999944,4121.132145809069
0.5504999999999944,4119.105426762599
0.5505999999999944,4117.078707716129
0.5506999999999944,4115.051988669659
0.5507999999999944,4113.025269623189
0.5508999999999944,4110.998550576719
0.5509999999999944,4108.971831530249
0.5510999999999944,3920.7141250930845
0.5511999999999944,3701.859879109632
0.5512999999999944,3483.00563312618
0.5513999999999943,3264.1513871427273
0.5514999999999943,3045.2971411592753
0.5515999999999943,2826.4428951758227
0.5516999999999943,2607.58864919237
0.5517999999999943,2568.8368912520014
0.5518999999999943,2786.8726644020267
0.5519999999999943,3004.908437552052
0.5520999999999943,3222.9442107020773
0.5521999999999943,3440.9799838521026
0.5522999999999942,3659.0157570021274
0.5523999999999942,3877.0515301521527
0.5524999999999942,4095.087303302178
0.5525999999999942,4844.961755852829
0.5526999999999942,5619.59274539353
0.5527999999999942,6394.223734934232
0.5528999999999942,7168.854724474933
0.5529999999999942,7943.485714015635
0.5530999999999942,8718.116703556336
0.5531999999999941,9492.747693097037
0.5532999999999941,9682.169249888093
0.5533999999999941,9259.38691191739
0.5534999999999941,8836.604573946686
0.5535999999999941,8413.822235975982
0.5536999999999941,7991.039898005279
0.5537999999999941,7568.257560034575
0.5538999999999941,7145.475222063871
0.553999999999994,6727.509542628987
0.554099999999994,6711.416279741124
0.554199999999994,6695.323016853259
0.554299999999994,6679.2297539653955
0.554399999999994,6663.136491077532
0.554499999999994,6647.043228189668
0.554599999999994,6630.949965301805
0.554699999999994,6614.856702413941
0.554799999999994,6884.9561595546575
0.554899999999994,7414.142933248434
0.5549999999999939,7943.3297069422115
0.5550999999999939,8472.516480635988
0.5551999999999939,9001.703254329765
0.5552999999999939,9530.890028023541
0.5553999999999939,10060.076801717318
0.5554999999999939,10573.675466678582
0.5555999999999939,10541.073933935499
0.5556999999999939,10508.472401192415
0.5557999999999939,10475.870868449332
0.5558999999999938,10443.269335706249
0.5559999999999938,10410.667802963166
0.5560999999999938,10378.066270220083
0.5561999999999938,10345.464737477
0.5562999999999938,10186.317398167352
0.5563999999999938,9910.596101538962
0.5564999999999938,9634.874804910572
0.5565999999999938,9359.153508282183
0.5566999999999938,9083.432211653793
0.5567999999999937,8807.710915025404
0.5568999999999937,8531.989618397016
0.5569999999999937,8258.255585060304
0.5570999999999937,8618.808546802777
0.5571999999999937,8979.36150854525
0.5572999999999937,9339.914470287724
0.5573999999999937,9700.467432030197
0.5574999999999937,10061.020393772671
0.5575999999999937,10421.573355515144
0.5576999999999936,10782.126317257616
0.5577999999999936,10860.745205655827
0.5578999999999936,10628.47553094893
0.5579999999999936,10396.205856242032
0.5580999999999936,10163.936181535135
0.5581999999999936,9931.666506828238
0.5582999999999936,9699.396832121342
0.5583999999999936,9467.127157414445
0.5584999999999936,9234.857482707546
0.5585999999999935,8875.014630461545
0.5586999999999935,8506.719411568649
0.5587999999999935,8138.424192675752
0.5588999999999935,7770.1289737828565
0.5589999999999935,7401.833754889961
0.5590999999999935,7033.538535997065
0.5591999999999935,6665.243317104169
0.5592999999999935,6233.895029010675
0.5593999999999935,5703.907816510026
0.5594999999999934,5173.920604009378
0.5595999999999934,4643.933391508729
0.5596999999999934,4113.94617900808
0.5597999999999934,3583.9589665074313
0.5598999999999934,3053.9717540067822
0.5599999999999934,2523.9845415061336
0.5600999999999934,2559.437694143551
0.5601999999999934,2709.186162766042
0.5602999999999934,2858.9346313885326
0.5603999999999933,3008.6831000110233
0.5604999999999933,3158.431568633514
0.5605999999999933,3308.180037256005
0.5606999999999933,3457.928505878496
0.5607999999999933,3566.670476643355
0.5608999999999933,3560.8168360088307
0.5609999999999933,3554.9631953743065
0.5610999999999933,3549.1095547397817
0.5611999999999933,3543.2559141052575
0.5612999999999932,3537.4022734707332
0.5613999999999932,3531.548632836209
0.5614999999999932,3525.6949922016843
0.5615999999999932,3593.326510428162
0.5616999999999932,3694.752478121793
0.5617999999999932,3796.1784458154248
0.5618999999999932,3897.604413509056
0.5619999999999932,3999.0303812026873
0.5620999999999932,4100.456348896319
0.5621999999999931,4201.88231658995
0.5622999999999931,4285.742109607777
0.5623999999999931,4204.563874708353
0.5624999999999931,4123.38563980893
0.5625999999999931,4042.2074049095063
0.5626999999999931,3961.029170010083
0.5627999999999931,3879.8509351106595
0.5628999999999931,3798.672700211236
0.5629999999999931,3717.4944653118127
0.563099999999993,3624.0655091801505
0.563199999999993,3518.2455284651815
0.563299999999993,3412.4255477502124
0.563399999999993,3306.6055670352434
0.563499999999993,3200.7855863202744
0.563599999999993,3094.9656056053054
0.563699999999993,2989.1456248903364
0.563799999999993,2883.3256441753674
0.563899999999993,3207.068545061517
0.563999999999993,3585.0785433034166
0.5640999999999929,3963.088541545316
0.5641999999999929,4341.0985397872155
0.5642999999999929,4719.108538029115
0.5643999999999929,5097.118536271015
0.5644999999999929,5475.1285345129145
0.5645999999999929,5748.615694812264
0.5646999999999929,5736.964473336249
0.5647999999999929,5725.313251860234
0.5648999999999929,5713.662030384219
0.5649999999999928,5702.010808908205
0.5650999999999928,5690.35958743219
0.5651999999999928,5678.708365956175
0.5652999999999928,5667.05714448016
0.5653999999999928,5629.9278838177925
0.5654999999999928,5578.363990217113
0.5655999999999928,5526.800096616434
0.5656999999999928,5475.236203015754
0.5657999999999928,5423.672309415075
0.5658999999999927,5372.108415814395
0.5659999999999927,5320.544522213715
0.5660999999999927,5268.980628613036
0.5661999999999927,5199.741908483011
0.5662999999999927,5130.470208465009
0.5663999999999927,5061.198508447007
0.5664999999999927,4991.926808429006
0.5665999999999927,4922.655108411004
0.5666999999999927,4853.383408393002
0.5667999999999926,4784.1117083750005
0.5668999999999926,4895.258176750621
0.5669999999999926,5345.018365438056
0.5670999999999926,5794.778554125491
0.5671999999999926,6244.538742812926
0.5672999999999926,6694.2989315003615
0.5673999999999926,7144.059120187797
0.5674999999999926,7593.819308875232
0.5675999999999926,8043.579497562667
0.5676999999999925,8222.942549857897
0.5677999999999925,8278.958834310444
0.5678999999999925,8334.97511876299
0.5679999999999925,8390.991403215536
0.5680999999999925,8447.007687668083
0.5681999999999925,8503.023972120629
0.5682999999999925,8559.040256573177
0.5683999999999925,8612.331536735166
0.5684999999999925,8492.638786746631
0.5685999999999924,8372.946036758098
0.5686999999999924,8253.253286769565
0.5687999999999924,8133.56053678103
0.5688999999999924,8013.867786792497
0.5689999999999924,7894.175036803964
0.5690999999999924,7774.48228681543
0.5691999999999924,7687.527756158975
0.5692999999999924,7665.878143524016
0.5693999999999924,7644.228530889058
0.5694999999999923,7622.578918254099
0.5695999999999923,7600.929305619141
0.5696999999999923,7579.2796929841825
0.5697999999999923,7557.630080349224
0.5698999999999923,7535.980467714266
0.5699999999999923,7499.360426157295
0.5700999999999923,7454.390321295747
0.5701999999999923,7409.420216434199
0.5702999999999923,7364.45011157265
0.5703999999999922,7319.480006711102
0.5704999999999922,7274.509901849553
0.5705999999999922,7229.539796988005
0.5706999999999922,7184.569692126456
0.5707999999999922,7712.801834476755
0.5708999999999922,8277.897553027897
0.5709999999999922,8842.993271579036
0.5710999999999922,9408.088990130178
0.5711999999999922,9973.184708681318
0.5712999999999921,10538.280427232457
0.5713999999999921,11103.376145783599
0.5714999999999921,11466.255318286005
0.5715999999999921,11139.729678612668
0.5716999999999921,10813.204038939333
0.5717999999999921,10486.678399265997
0.5718999999999921,10160.152759592662
0.5719999999999921,9833.627119919325
0.5720999999999921,9507.10148024599
0.572199999999992,9180.575840572656
0.572299999999992,9064.989348586181
0.572399999999992,9157.330312923412
0.572499999999992,9249.671277260644
0.572599999999992,9342.012241597875
0.572699999999992,9434.353205935106
0.572799999999992,9526.694170272336
0.572899999999992,9619.035134609567
0.572999999999992,9711.3760989468
0.573099999999992,9884.81088603371
0.5731999999999919,10082.474497187326
0.5732999999999919,10280.138108340941
0.5733999999999919,10477.801719494559
0.5734999999999919,10675.465330648174
0.5735999999999919,10873.128941801791
0.5736999999999919,11070.792552955407
0.5737999999999919,11256.95185412588
0.5738999999999919,11009.844992851307
0.5739999999999919,10762.738131576734
0.5740999999999918,10515.631270302161
0.5741999999999918,10268.524409027588
0.5742999999999918,10021.417547753015
0.5743999999999918,9774.310686478442
0.5744999999999918,9527.20382520387
0.5745999999999918,9461.106946023197
0.5746999999999918,9881.171507808467
0.5747999999999918,10301.236069593735
0.5748999999999918,10721.300631379005
0.5749999999999917,11141.365193164274
0.5750999999999917,11561.429754949542
0.5751999999999917,11981.494316734812
0.5752999999999917,12401.558878520082
0.5753999999999917,12233.172017362702
0.5754999999999917,11490.917424865585
0.5755999999999917,10748.662832368469
0.5756999999999917,10006.408239871354
0.5757999999999917,9264.153647374238
0.5758999999999916,8521.899054877122
0.5759999999999916,7779.644462380006
0.5760999999999916,7037.389869882891
0.5761999999999916,6685.083953745484
0.5762999999999916,6476.462136986137
0.5763999999999916,6267.840320226789
0.5764999999999916,6059.218503467442
0.5765999999999916,5850.596686708094
0.5766999999999916,5641.974869948746
0.5767999999999915,5433.353053189399
0.5768999999999915,5224.7312364300515
0.5769999999999915,5885.9881527897005
0.5770999999999915,6598.16013618039
0.5771999999999915,7310.332119571078
0.5772999999999915,8022.504102961766
0.5773999999999915,8734.676086352454
0.5774999999999915,9446.848069743144
0.5775999999999915,10159.02005313383
0.5776999999999914,10714.30332472777
0.5777999999999914,10367.451141199865
0.5778999999999914,10020.598957671957
0.5779999999999914,9673.74677414405
0.5780999999999914,9326.894590616143
0.5781999999999914,8980.042407088236
0.5782999999999914,8633.190223560328
0.5783999999999914,8286.33804003242
0.5784999999999914,8291.286052654408
0.5785999999999913,8975.962817937969
0.5786999999999913,9660.639583221531
0.5787999999999913,10345.316348505094
0.5788999999999913,11029.993113788656
0.5789999999999913,11714.669879072217
0.5790999999999913,12399.346644355779
0.5791999999999913,13084.02340963934
0.5792999999999913,13349.61887881795
0.5793999999999913,13233.604136792117
0.5794999999999912,13117.589394766286
0.5795999999999912,13001.574652740454
0.5796999999999912,12885.55991071462
0.5797999999999912,12769.54516868879
0.5798999999999912,12653.530426662957
0.5799999999999912,12537.515684637125
0.5800999999999912,12341.228383775426
0.5801999999999912,12109.744451494817
0.5802999999999912,11878.260519214205
0.5803999999999911,11646.776586933596
0.5804999999999911,11415.292654652985
0.5805999999999911,11183.808722372376
0.5806999999999911,10952.324790091765
0.5807999999999911,10720.840857811156
0.5808999999999911,10805.507472929039
0.5809999999999911,10943.18867448036
0.5810999999999911,11080.86987603168
0.5811999999999911,11218.551077583
0.581299999999991,11356.232279134323
0.581399999999991,11493.913480685644
0.581499999999991,11631.594682236964
0.581599999999991,11766.665489371371
0.581699999999991,11531.803261995523
0.581799999999991,11296.941034619675
0.581899999999991,11062.078807243826
0.581999999999991,10827.216579867978
