,phoenix_flux
0.5124999999999986,311328105.5880822
0.5125999999999986,311004311.00555634
0.5126999999999986,310680516.42303056
0.5127999999999986,310356721.8405047
0.5128999999999986,310032927.25797886
0.5129999999999986,309917159.328094
0.5130999999999986,310026378.13592803
0.5131999999999985,310135596.9437621
0.5132999999999985,310244815.75159615
0.5133999999999985,310354034.5594302
0.5134999999999985,310463253.3672643
0.5135999999999985,310572472.1750983
0.5136999999999985,310499360.969132
0.5137999999999985,310275953.56510377
0.5138999999999985,310052546.16107553
0.5139999999999985,309829138.75704736
0.5140999999999984,309605731.3530191
0.5141999999999984,309382323.9489909
0.5142999999999984,309158916.5449627
0.5143999999999984,308603635.825739
0.5144999999999984,307833053.07976145
0.5145999999999984,307062470.3337839
0.5146999999999984,306291887.58780634
0.5147999999999984,305521304.84182876
0.5148999999999984,304750722.09585124
0.5149999999999983,303980139.34987366
0.5150999999999983,303296280.97021973
0.5151999999999983,302657999.2645159
0.5152999999999983,302019717.558812
0.5153999999999983,301381435.8531082
0.5154999999999983,300743154.1474044
0.5155999999999983,300104872.4417006
0.5156999999999983,299466590.7359967
0.5157999999999983,299915793.98929334
0.5158999999999982,300842012.0177021
0.5159999999999982,301768230.04611087
0.5160999999999982,302694448.07451963
0.5161999999999982,303620666.1029284
0.5162999999999982,304546884.13133717
0.5163999999999982,305473102.15974593
0.5164999999999982,305468700.58093303
0.5165999999999982,305111813.4684307
0.5166999999999982,304754926.3559283
0.5167999999999981,304398039.2434259
0.5168999999999981,304041152.13092357
0.5169999999999981,303684265.0184212
0.5170999999999981,303327377.90591884
0.5171999999999981,302861300.3512621
0.5172999999999981,302358055.9712804
0.5173999999999981,301854811.59129876
0.5174999999999981,301351567.2113171
0.5175999999999981,300848322.8313355
0.517699999999998,300345078.45135385
0.517799999999998,299841834.0713722
0.517899999999998,293317115.0273716
0.517999999999998,284863565.0955001
0.518099999999998,276410015.1636286
0.518199999999998,267956465.23175704
0.518299999999998,259502915.2998855
0.518399999999998,251049365.36801398
0.518499999999998,242595815.43614247
0.518599999999998,246943022.5531249
0.5186999999999979,255348562.1910941
0.5187999999999979,263754101.8290633
0.5188999999999979,272159641.4670325
0.5189999999999979,280565181.1050016
0.5190999999999979,288970720.7429708
0.5191999999999979,297376260.38094
0.5192999999999979,297290793.9118268
0.5193999999999979,294400774.14649105
0.5194999999999979,291510754.3811553
0.5195999999999978,288620734.6158196
0.5196999999999978,285730714.85048383
0.5197999999999978,282840695.08514804
0.5198999999999978,279950675.3198123
0.5199999999999978,281412270.1316512
0.5200999999999978,284445440.4195317
0.5201999999999978,287478610.7074121
0.5202999999999978,290511780.99529254
0.5203999999999978,293544951.28317297
0.5204999999999977,296578121.5710534
0.5205999999999977,299611291.85893387
0.5206999999999977,299496668.49245566
0.5207999999999977,298084764.8529307
0.5208999999999977,296672861.2134057
0.5209999999999977,295260957.57388073
0.5210999999999977,293849053.93435574
0.5211999999999977,292437150.2948308
0.5212999999999977,291025246.6553058
0.5213999999999976,290988309.6794768
0.5214999999999976,291622072.01571876
0.5215999999999976,292255834.3519608
0.5216999999999976,292889596.68820274
0.5217999999999976,293523359.0244447
0.5218999999999976,294157121.36068666
0.5219999999999976,294790883.6969287
0.5220999999999976,295016039.34252715
0.5221999999999976,294997711.6274706
0.5222999999999975,294979383.91241413
0.5223999999999975,294961056.1973576
0.5224999999999975,294942728.48230106
0.5225999999999975,294924400.7672446
0.5226999999999975,294906073.05218804
0.5227999999999975,287470897.5498279
0.5228999999999975,274476152.05254763
0.5229999999999975,261481406.55526733
0.5230999999999975,248486661.05798703
0.5231999999999974,235491915.56070673
0.5232999999999974,222497170.06342643
0.5233999999999974,209502424.56614617
0.5234999999999974,209636353.547561
0.5235999999999974,222537358.2838737
0.5236999999999974,235438363.02018645
0.5237999999999974,248339367.75649917
0.5238999999999974,261240372.49281192
0.5239999999999974,274141377.22912467
0.5240999999999973,287042381.9654374
0.5241999999999973,294331321.34568226
0.5242999999999973,294267024.3112854
0.5243999999999973,294202727.2768885
0.5244999999999973,294138430.24249154
0.5245999999999973,294074133.20809466
0.5246999999999973,294009836.17369777
0.5247999999999973,293945539.1393009
0.5248999999999973,293838354.47214717
0.5249999999999972,293651227.6783688
0.5250999999999972,293464100.88459045
0.5251999999999972,293276974.0908121
0.5252999999999972,293089847.2970337
0.5253999999999972,292902720.50325537
0.5254999999999972,292715593.70947695
0.5255999999999972,292510630.9439182
0.5256999999999972,292253805.3059581
0.5257999999999972,291996979.667998
0.5258999999999971,291740154.0300379
0.5259999999999971,291483328.3920778
0.5260999999999971,291226502.7541177
0.5261999999999971,290969677.1161576
0.5262999999999971,290263639.18549347
0.5263999999999971,287071777.5740622
0.5264999999999971,283879915.9626309
0.5265999999999971,280688054.3511996
0.5266999999999971,277496192.7397684
0.526799999999997,274304331.1283371
0.526899999999997,271112469.51690584
0.526999999999997,268152520.23257735
0.527099999999997,270672252.5283723
0.527199999999997,273191984.8241672
0.527299999999997,275711717.1199621
0.527399999999997,278231449.415757
0.527499999999997,280751181.7115519
0.527599999999997,283270914.0073468
0.527699999999997,285790646.3031417
0.5277999999999969,286413518.6598327
0.5278999999999969,286868177.9566847
0.5279999999999969,287322837.25353676
0.5280999999999969,287777496.5503888
0.5281999999999969,288232155.8472408
0.5282999999999969,288686815.14409286
0.5283999999999969,289141474.4409449
0.5284999999999969,289042020.4339294
0.5285999999999969,288792470.30349535
0.5286999999999968,288542920.1730613
0.5287999999999968,288293370.0426272
0.5288999999999968,288043819.9121932
0.5289999999999968,287794269.7817591
0.5290999999999968,287544719.65132505
0.5291999999999968,287037087.3766878
0.5292999999999968,286387741.8261118
0.5293999999999968,285738396.27553576
0.5294999999999968,285089050.7249598
0.5295999999999967,284439705.17438376
0.5296999999999967,283790359.6238077
0.5297999999999967,283141014.07323176
0.5298999999999967,282846759.10040265
0.5299999999999967,282915404.6553263
0.5300999999999967,282984050.21025
0.5301999999999967,283052695.76517373
0.5302999999999967,283121341.32009745
0.5303999999999967,283189986.8750211
0.5304999999999966,283258632.4299448
0.5305999999999966,283328306.50330615
0.5306999999999966,283400032.1664016
0.5307999999999966,283471757.8294971
0.5308999999999966,283543483.4925926
0.5309999999999966,283615209.15568805
0.5310999999999966,283686934.8187835
0.5311999999999966,283758660.481879
0.5312999999999966,283727182.5112734
0.5313999999999965,283168106.8894854
0.5314999999999965,282609031.26769745
0.5315999999999965,282049955.6459094
0.5316999999999965,281490880.02412146
0.5317999999999965,280931804.4023335
0.5318999999999965,280372728.78054553
0.5319999999999965,279813653.15875757
0.5320999999999965,275842263.3081731
0.5321999999999965,271813982.9704883
0.5322999999999964,267785702.63280347
0.5323999999999964,263757422.29511863
0.5324999999999964,259729141.9574338
0.5325999999999964,255700861.61974898
0.5326999999999964,251672581.28206414
0.5327999999999964,251426349.09851915
0.5328999999999964,252162001.63079658
0.5329999999999964,252897654.16307402
0.5330999999999964,253633306.69535145
0.5331999999999963,254368959.2276289
0.5332999999999963,255104611.75990632
0.5333999999999963,255840264.29218376
0.5334999999999963,257477015.69801068
0.5335999999999963,259728480.0224321
0.5336999999999963,261979944.34685352
0.5337999999999963,264231408.67127493
0.5338999999999963,266482872.99569637
0.5339999999999963,268734337.3201178
0.5340999999999962,270985801.64453924
0.5341999999999962,272698062.18968964
0.5342999999999962,273550126.8327896
0.5343999999999962,274402191.4758895
0.5344999999999962,275254256.11898947
0.5345999999999962,276106320.76208943
0.5346999999999962,276958385.40518934
0.5347999999999962,277810450.0482893
0.5348999999999962,278534383.5780253
0.5349999999999961,278616487.72055143
0.5350999999999961,278698591.8630776
0.5351999999999961,278780696.00560373
0.5352999999999961,278862800.1481299
0.5353999999999961,278944904.29065603
0.5354999999999961,279027008.4331822
0.5355999999999961,279109112.5757083
0.5356999999999961,279012385.07060236
0.5357999999999961,278903788.0258957
0.535899999999996,278795190.9811891
0.535999999999996,278686593.93648237
0.536099999999996,278577996.8917757
0.536199999999996,278469399.847069
0.536299999999996,278360802.8023624
0.536399999999996,278198260.20249385
0.536499999999996,278012524.81625694
0.536599999999996,277826789.43002
0.536699999999996,277641054.043783
0.536799999999996,277455318.65754604
0.5368999999999959,277269583.27130914
0.5369999999999959,277083847.8850722
0.5370999999999959,276924995.6904687
0.5371999999999959,276798851.1478126
0.5372999999999959,276672706.6051565
0.5373999999999959,276546562.0625004
0.5374999999999959,276420417.5198443
0.5375999999999959,276294272.97718817
0.5376999999999958,276168128.43453205
0.5377999999999958,275999242.6304625
0.5378999999999958,275651788.03109765
0.5379999999999958,275304333.4317328
0.5380999999999958,274956878.8323679
0.5381999999999958,274609424.233003
0.5382999999999958,274261969.63363814
0.5383999999999958,273914515.03427327
0.5384999999999958,273567060.43490833
0.5385999999999957,273233850.496222
0.5386999999999957,272901790.22971946
0.5387999999999957,272569729.96321696
0.5388999999999957,272237669.6967144
0.5389999999999957,271905609.4302119
0.5390999999999957,271573549.16370934
0.5391999999999957,271241488.89720684
0.5392999999999957,271053936.752548
0.5393999999999957,270944990.7905443
0.5394999999999956,270836044.8285406
0.5395999999999956,270727098.8665369
0.5396999999999956,270618152.9045332
0.5397999999999956,270509206.9425295
0.5398999999999956,270400260.98052585
0.5399999999999956,270341475.47672
0.5400999999999956,270371779.33654904
0.5401999999999956,270402083.1963782
0.5402999999999956,270432387.05620724
0.5403999999999956,270462690.9160363
0.5404999999999955,270492994.7758654
0.5405999999999955,270523298.6356945
0.5406999999999955,270542969.66784495
0.5407999999999955,270404238.9678779
0.5408999999999955,270265508.2679109
0.5409999999999955,270126777.5679439
0.5410999999999955,269988046.86797684
0.5411999999999955,269849316.1680098
0.5412999999999955,269710585.4680428
0.5413999999999954,269571854.76807576
0.5414999999999954,269619729.340504
0.5415999999999954,269727920.6868099
0.5416999999999954,269836112.03311586
0.5417999999999954,269944303.37942183
0.5418999999999954,270052494.72572774
0.5419999999999954,270160686.0720337
0.5420999999999954,270268877.41833967
0.5421999999999954,270255713.7507021
0.5422999999999953,270087263.5172839
0.5423999999999953,269918813.2838658
0.5424999999999953,269750363.05044764
0.5425999999999953,269581912.8170295
0.5426999999999953,269413462.58361137
0.5427999999999953,269245012.3501932
0.5428999999999953,268931841.25210917
0.5429999999999953,267468125.78059104
0.5430999999999953,266004410.3090729
0.5431999999999952,264540694.83755478
0.5432999999999952,263076979.36603668
0.5433999999999952,261613263.89451855
0.5434999999999952,260149548.42300045
0.5435999999999952,258685832.95148233
0.5436999999999952,259341632.53204677
0.5437999999999952,260613173.8605789
0.5438999999999952,261884715.189111
0.5439999999999952,263156256.5176431
0.5440999999999951,264427797.84617522
0.5441999999999951,265699339.17470732
0.5442999999999951,266970880.50323942
0.5443999999999951,267648338.14892256
0.5444999999999951,267532248.6941556
0.5445999999999951,267416159.23938864
0.5446999999999951,267300069.7846217
0.5447999999999951,267183980.32985473
0.544899999999995,267067890.87508777
0.544999999999995,266951801.4203208
0.545099999999995,266836259.9693651
0.545199999999995,266727841.30323535
0.545299999999995,266619422.6371056
0.545399999999995,266511003.97097585
0.545499999999995,266402585.3048461
0.545599999999995,266294166.63871637
0.545699999999995,266185747.9725866
0.545799999999995,266077329.30645686
0.545899999999995,265788268.34480375
0.5459999999999949,265423550.57050198
0.5460999999999949,265058832.79620025
0.5461999999999949,264694115.02189848
0.5462999999999949,264329397.24759674
0.5463999999999949,263964679.473295
0.5464999999999949,263599961.69899324
0.5465999999999949,263390839.23309687
0.5466999999999949,263500172.20893353
0.5467999999999948,263609505.18477023
0.5468999999999948,263718838.16060692
0.5469999999999948,263828171.1364436
0.5470999999999948,263937504.11228028
0.5471999999999948,264046837.08811697
0.5472999999999948,264156170.06395364
0.5473999999999948,264049778.6114108
0.5474999999999948,263930024.6269669
0.5475999999999948,263810270.642523
0.5476999999999947,263690516.6580791
0.5477999999999947,263570762.67363518
0.5478999999999947,263451008.68919128
0.5479999999999947,263331254.70474738
0.5480999999999947,263207244.60741416
0.5481999999999947,263079683.1531465
0.5482999999999947,262952121.69887885
0.5483999999999947,262824560.2446112
0.5484999999999947,262696998.79034355
0.5485999999999946,262569437.33607587
0.5486999999999946,262441875.88180822
0.5487999999999946,261938439.52563182
0.5488999999999946,259098945.50927642
0.5489999999999946,256259451.49292105
0.5490999999999946,253419957.47656566
0.5491999999999946,250580463.4602103
0.5492999999999946,247740969.4438549
0.5493999999999946,244901475.42749953
0.5494999999999945,242061981.41114414
0.5495999999999945,242995748.83225918
0.5496999999999945,245381960.2654246
0.5497999999999945,247768171.69859007
0.5498999999999945,250154383.13175553
0.5499999999999945,252540594.56492096
0.5500999999999945,254926805.99808642
0.5501999999999945,257313017.43125185
0.5502999999999945,257895854.0877994
0.5503999999999944,254179113.01902384
0.5504999999999944,250462371.95024824
0.5505999999999944,246745630.88147268
0.5506999999999944,243028889.81269708
0.5507999999999944,239312148.74392152
0.5508999999999944,235595407.67514592
0.5509999999999944,231878666.60637036
0.5510999999999944,234485409.02050468
0.5511999999999944,238131058.62815163
0.5512999999999944,241776708.23579854
0.5513999999999943,245422357.84344548
0.5514999999999943,249068007.4510924
0.5515999999999943,252713657.05873933
0.5516999999999943,256359306.66638625
0.5517999999999943,258444891.4023968
0.5518999999999943,258306158.1343577
0.5519999999999943,258167424.86631858
0.5520999999999943,258028691.59827948
0.5521999999999943,257889958.33024037
0.5522999999999942,257751225.06220126
0.5523999999999942,257612491.79416215
0.5524999999999942,257473758.52612305
0.5525999999999942,257388490.96947554
0.5526999999999942,257305712.1860464
0.5527999999999942,257222933.40261722
0.5528999999999942,257140154.61918804
0.5529999999999942,257057375.8357589
0.5530999999999942,256974597.05232972
0.5531999999999941,256891818.26890054
0.5532999999999941,256787077.99596435
0.5533999999999941,256659363.19688666
0.5534999999999941,256531648.39780897
0.5535999999999941,256403933.59873128
0.5536999999999941,256276218.79965356
0.5537999999999941,256148504.00057587
0.5538999999999941,256020789.20149818
0.553999999999994,255890049.62102333
0.554099999999994,255506940.85129356
0.554199999999994,255123832.0815638
0.554299999999994,254740723.31183407
0.554399999999994,254357614.5421043
0.554499999999994,253974505.77237454
0.554599999999994,253591397.00264478
0.554699999999994,253208288.23291504
0.554799999999994,252727840.6903218
0.554899999999994,252159273.36098048
0.5549999999999939,251590706.0316392
0.5550999999999939,251022138.70229787
0.5551999999999939,250453571.37295657
0.5552999999999939,249885004.04361528
0.5553999999999939,249316436.71427396
0.5554999999999939,248779633.19136214
0.5555999999999939,249355818.91232488
0.5556999999999939,249932004.6332876
0.5557999999999939,250508190.3542503
0.5558999999999938,251084376.07521304
0.5559999999999938,251660561.79617578
0.5560999999999938,252236747.5171385
0.5561999999999938,252812933.2381012
0.5562999999999938,253027632.92959237
0.5563999999999938,252909331.80411237
0.5564999999999938,252791030.67863238
0.5565999999999938,252672729.55315238
0.5566999999999938,252554428.4276724
0.5567999999999937,252436127.3021924
0.5568999999999937,252317826.1767124
0.5569999999999937,252192524.08479002
0.5570999999999937,249832680.65856692
0.5571999999999937,247472837.23234382
0.5572999999999937,245112993.80612072
0.5573999999999937,242753150.37989762
0.5574999999999937,240393306.95367455
0.5575999999999937,238033463.52745146
0.5576999999999936,235673620.10122836
0.5577999999999936,235394840.3434686
0.5578999999999936,237410848.46269166
0.5579999999999936,239426856.58191475
0.5580999999999936,241442864.70113784
0.5581999999999936,243458872.82036093
0.5582999999999936,245474880.93958402
0.5583999999999936,247490889.0588071
0.5584999999999936,249506897.1780302
0.5585999999999935,249627025.44727135
0.5586999999999935,249621542.11131757
0.5587999999999935,249616058.7753638
0.5588999999999935,249610575.43941003
0.5589999999999935,249605092.10345626
0.5590999999999935,249599608.7675025
0.5591999999999935,249594125.4315487
0.5592999999999935,248494928.69719484
0.5593999999999935,245684749.22091192
0.5594999999999934,242874569.74462897
0.5595999999999934,240064390.26834604
0.5596999999999934,237254210.79206312
0.5597999999999934,234444031.3157802
0.5598999999999934,231633851.83949727
0.5599999999999934,228823672.36321434
0.5600999999999934,230340675.1966227
0.5601999999999934,232732353.23877817
0.5602999999999934,235124031.28093362
0.5603999999999933,237515709.3230891
0.5604999999999933,239907387.36524457
0.5605999999999933,242299065.4074
0.5606999999999933,244690743.4495555
0.5607999999999933,246464379.39402336
0.5608999999999933,246510852.18739843
0.5609999999999933,246557324.9807735
0.5610999999999933,246603797.77414855
0.5611999999999933,246650270.56752363
0.5612999999999932,246696743.3608987
0.5613999999999932,246743216.15427375
0.5614999999999932,246789688.94764882
0.5615999999999932,246737098.8438444
0.5616999999999932,246638951.56734428
0.5617999999999932,246540804.29084414
0.5618999999999932,246442657.014344
0.5619999999999932,246344509.7378439
0.5620999999999932,246246362.46134377
0.5621999999999931,246148215.18484363
0.5622999999999931,246040936.6150961
0.5623999999999931,245847867.56121084
0.5624999999999931,245654798.50732556
0.5625999999999931,245461729.4534403
0.5626999999999931,245268660.39955506
0.5627999999999931,245075591.34566978
0.5628999999999931,244882522.29178452
0.5629999999999931,244689453.23789924
0.563099999999993,244572643.27533254
0.563199999999993,244532965.77356678
0.563299999999993,244493288.27180102
0.563399999999993,244453610.77003527
0.563499999999993,244413933.2682695
0.563599999999993,244374255.76650375
0.563699999999993,244334578.264738
0.563799999999993,244294900.76297224
0.563899999999993,243878731.41166985
0.563999999999993,243414999.47819954
0.5640999999999929,242951267.54472923
0.5641999999999929,242487535.61125892
0.5642999999999929,242023803.67778862
0.5643999999999929,241560071.7443183
0.5644999999999929,241096339.810848
0.5645999999999929,240813094.58142653
0.5646999999999929,241022217.2185639
0.5647999999999929,241231339.8557013
0.5648999999999929,241440462.49283868
0.5649999999999928,241649585.12997606
0.5650999999999928,241858707.76711348
0.5651999999999928,242067830.40425086
0.5652999999999928,242276953.04138824
0.5653999999999928,242281063.3565728
0.5654999999999928,242169023.53973287
0.5655999999999928,242056983.72289294
0.5656999999999928,241944943.906053
0.5657999999999928,241832904.08921307
0.5658999999999927,241720864.27237314
0.5659999999999927,241608824.4555332
0.5660999999999927,241496784.63869327
0.5661999999999927,240454319.15741438
0.5662999999999927,239410117.57229692
0.5663999999999927,238365915.98717943
0.5664999999999927,237321714.40206197
0.5665999999999927,236277512.81694448
0.5666999999999927,235233311.23182702
0.5667999999999926,234189109.64670956
0.5668999999999926,233805612.85296348
0.5669999999999926,234662144.7626793
0.5670999999999926,235518676.6723951
0.5671999999999926,236375208.58211094
0.5672999999999926,237231740.49182674
0.5673999999999926,238088272.40154257
0.5674999999999926,238944804.3112584
0.5675999999999926,239801336.2209742
0.5676999999999925,239859122.6207486
0.5677999999999925,239552546.149323
0.5678999999999925,239245969.67789736
0.5679999999999925,238939393.20647174
0.5680999999999925,238632816.73504612
0.5681999999999925,238326240.2636205
0.5682999999999925,238019663.79219487
0.5683999999999925,237718656.05292246
0.5684999999999925,237771152.979323
0.5685999999999924,237823649.90572357
0.5686999999999924,237876146.8321241
0.5687999999999924,237928643.7585247
0.5688999999999924,237981140.68492523
0.5689999999999924,238033637.61132577
0.5690999999999924,238086134.53772634
0.5691999999999924,238099944.54218233
0.5692999999999924,238036583.3895736
0.5693999999999924,237973222.23696488
0.5694999999999923,237909861.0843562
0.5695999999999923,237846499.93174747
0.5696999999999923,237783138.77913874
0.5697999999999923,237719777.62653005
0.5698999999999923,237656416.47392133
0.5699999999999923,237334961.14176103
0.5700999999999923,236869548.4955501
0.5701999999999923,236404135.84933916
0.5702999999999923,235938723.20312822
0.5703999999999922,235473310.55691728
0.5704999999999922,235007897.91070634
0.5705999999999922,234542485.2644954
0.5706999999999922,234077072.61828446
0.5707999999999922,234274173.5464865
0.5708999999999922,234513881.80875474
0.5709999999999922,234753590.07102302
0.5710999999999922,234993298.33329126
0.5711999999999922,235233006.5955595
0.5712999999999921,235472714.85782775
0.5713999999999921,235712423.12009603
0.5714999999999921,235828735.9166806
0.5715999999999921,235524363.91023982
0.5716999999999921,235219991.903799
0.5717999999999921,234915619.89735818
0.5718999999999921,234611247.8909174
0.5719999999999921,234306875.88447657
0.5720999999999921,234002503.87803578
0.572199999999992,233698131.87159497
0.572299999999992,233589659.12059695
0.572399999999992,233674288.66628775
0.572499999999992,233758918.21197855
0.572599999999992,233843547.7576694
0.572699999999992,233928177.3033602
0.572799999999992,234012806.849051
0.572899999999992,234097436.39474183
0.572999999999992,234182065.94043264
0.573099999999992,234126278.25393927
0.5731999999999919,234028537.37916145
0.5732999999999919,233930796.5043836
0.5733999999999919,233833055.62960577
0.5734999999999919,233735314.75482795
0.5735999999999919,233637573.8800501
0.5736999999999919,233539833.00527227
0.5737999999999919,233441090.41791594
0.5738999999999919,233304622.1290272
0.5739999999999919,233168153.84013847
0.5740999999999918,233031685.55124974
0.5741999999999918,232895217.262361
0.5742999999999918,232758748.97347227
0.5743999999999918,232622280.68458354
0.5744999999999918,232485812.3956948
0.5745999999999918,232296749.87303022
0.5746999999999918,231966428.35357898
0.5747999999999918,231636106.83412772
0.5748999999999918,231305785.31467646
0.5749999999999917,230975463.7952252
0.5750999999999917,230645142.27577394
0.5751999999999917,230314820.75632268
0.5752999999999917,229984499.23687142
0.5753999999999917,229870010.00863048
0.5754999999999917,229966004.06325316
0.5755999999999917,230061998.11787584
0.5756999999999917,230157992.17249852
0.5757999999999917,230253986.2271212
0.5758999999999916,230349980.28174388
0.5759999999999916,230445974.33636656
0.5760999999999916,230541968.39098924
0.5761999999999916,230524376.33302942
0.5762999999999916,230464931.28446415
0.5763999999999916,230405486.23589888
0.5764999999999916,230346041.1873336
0.5765999999999916,230286596.13876837
0.5766999999999916,230227151.0902031
0.5767999999999915,230167706.04163784
0.5768999999999915,230108260.99307257
0.5769999999999915,229917541.04588395
0.5770999999999915,229719137.41819087
0.5771999999999915,229520733.79049778
0.5772999999999915,229322330.1628047
0.5773999999999915,229123926.5351116
0.5774999999999915,228925522.90741855
0.5775999999999915,228727119.27972546
0.5776999999999914,228535150.02756152
0.5777999999999914,228380179.4748574
0.5778999999999914,228225208.92215326
0.5779999999999914,228070238.3694491
0.5780999999999914,227915267.81674498
0.5781999999999914,227760297.26404086
0.5782999999999914,227605326.71133673
0.5783999999999914,227450356.1586326
0.5784999999999914,227235275.84983018
0.5785999999999913,226904054.816882
0.5786999999999913,226572833.78393382
0.5787999999999913,226241612.75098565
0.5788999999999913,225910391.7180375
0.5789999999999913,225579170.6850893
0.5790999999999913,225247949.65214112
0.5791999999999913,224916728.61919293
0.5792999999999913,224887402.2690556
0.5793999999999913,225132977.45888132
0.5794999999999912,225378552.648707
0.5795999999999912,225624127.8385327
0.5796999999999912,225869703.02835837
0.5797999999999912,226115278.21818405
0.5798999999999912,226360853.40800977
0.5799999999999912,226606428.59783545
0.5800999999999912,226567330.68089408
0.5801999999999912,226403413.8400382
0.5802999999999912,226239496.99918234
0.5803999999999911,226075580.15832648
0.5804999999999911,225911663.3174706
0.5805999999999911,225747746.47661474
0.5806999999999911,225583829.63575888
0.5807999999999911,225419912.794903
0.5808999999999911,225349444.19302702
0.5809999999999911,225294645.71977556
0.5810999999999911,225239847.2465241
0.5811999999999911,225185048.77327263
0.581299999999991,225130250.30002117
0.581399999999991,225075451.8267697
0.581499999999991,225020653.35351825
0.581599999999991,224965442.7301868
0.581699999999991,224851824.10200566
0.581799999999991,224738205.47382456
0.581899999999991,224624586.84564343
0.581999999999991,224510968.2174623
0.582099999999991,224397349.5892812
0.582199999999991,224283730.96110007
0.5822999999999909,224170112.33291894
0.5823999999999909,224039761.79584208
0.5824999999999909,223812330.40779936
0.5825999999999909,223584899.01975667
0.5826999999999909,223357467.63171396
0.5827999999999909,223130036.24367127
0.5828999999999909,222902604.85562858
0.5829999999999909,222675173.46758586
