,phoenix_flux
0.5318999999999965,111867727.02058315
0.5319999999999965,112529143.10667533
0.5320999999999965,111104048.61151123
0.5321999999999965,109644167.57696395
0.5322999999999964,108184286.54241668
0.5323999999999964,106724405.50786941
0.5324999999999964,105264524.47332212
0.5325999999999964,103804643.43877485
0.5326999999999964,102344762.40422758
0.5327999999999964,94442894.36399487
0.5328999999999964,84868575.75660434
0.5329999999999964,75294257.14921382
0.5330999999999964,65719938.541823305
0.5331999999999963,56145619.93443278
0.5332999999999963,46571301.32704226
0.5333999999999963,36996982.71965174
0.5334999999999963,39328749.78274808
0.5335999999999963,49782627.40038563
0.5336999999999963,60236505.018023185
0.5337999999999963,70690382.63566074
0.5338999999999963,81144260.25329828
0.5339999999999963,91598137.87093584
0.5340999999999962,102052015.48857339
0.5341999999999962,108687782.37332292
0.5342999999999962,109232488.0818217
0.5343999999999962,109777193.79032049
0.5344999999999962,110321899.49881926
0.5345999999999962,110866605.20731804
0.5346999999999962,111411310.91581683
0.5347999999999962,111956016.6243156
0.5348999999999962,112459401.82135212
0.5349999999999961,112755805.9202404
0.5350999999999961,113052210.0191287
0.5351999999999961,113348614.11801697
0.5352999999999961,113645018.21690527
0.5353999999999961,113941422.31579354
0.5354999999999961,114237826.41468182
0.5355999999999961,114534230.51357011
0.5356999999999961,114607646.32657082
0.5357999999999961,114666261.80459233
0.535899999999996,114724877.28261384
0.535999999999996,114783492.76063535
0.536099999999996,114842108.23865685
0.536199999999996,114900723.71667835
0.536299999999996,114959339.19469985
0.536399999999996,114919972.35987517
0.536499999999996,114838480.0368076
0.536599999999996,114756987.71374
0.536699999999996,114675495.39067243
0.536799999999996,114594003.06760484
0.5368999999999959,114512510.74453726
0.5369999999999959,114431018.42146969
0.5370999999999959,114407758.90398099
0.5371999999999959,114455348.79911989
0.5372999999999959,114502938.69425881
0.5373999999999959,114550528.58939771
0.5374999999999959,114598118.48453663
0.5375999999999959,114645708.37967555
0.5376999999999958,114693298.27481446
0.5377999999999958,114528764.20983933
0.5378999999999958,113477997.05865556
0.5379999999999958,112427229.90747179
0.5380999999999958,111376462.75628802
0.5381999999999958,110325695.60510427
0.5382999999999958,109274928.4539205
0.5383999999999958,108224161.30273673
0.5384999999999958,107173394.15155296
0.5385999999999957,107820762.6678687
0.5386999999999957,108605185.99969125
0.5387999999999957,109389609.33151379
0.5388999999999957,110174032.66333634
0.5389999999999957,110958455.99515888
0.5390999999999957,111742879.32698143
0.5391999999999957,112527302.65880397
0.5392999999999957,111424236.94119532
0.5393999999999957,109294458.6271855
0.5394999999999956,107164680.31317566
0.5395999999999956,105034901.99916585
0.5396999999999956,102905123.68515602
0.5397999999999956,100775345.3711462
0.5398999999999956,98645567.05713637
0.5399999999999956,97250521.13410005
0.5400999999999956,97160424.23875529
0.5401999999999956,97070327.3434105
0.5402999999999956,96980230.44806574
0.5403999999999956,96890133.55272098
0.5404999999999955,96800036.65737621
0.5405999999999955,96709939.76203145
0.5406999999999955,96716550.87278387
0.5407999999999955,98163862.0624313
0.5408999999999955,99611173.25207874
0.5409999999999955,101058484.44172618
0.5410999999999955,102505795.63137361
0.5411999999999955,103953106.82102105
0.5412999999999955,105400418.01066849
0.5413999999999954,106847729.20031592
0.5414999999999954,107499598.65483686
0.5415999999999954,107894355.97820154
0.5416999999999954,108289113.30156621
0.5417999999999954,108683870.62493089
0.5418999999999954,109078627.94829556
0.5419999999999954,109473385.27166024
0.5420999999999954,109868142.5950249
0.5421999999999954,110257719.58843134
0.5422999999999953,110640667.80217154
0.5423999999999953,111023616.01591173
0.5424999999999953,111406564.22965193
0.5425999999999953,111789512.44339213
0.5426999999999953,112172460.65713233
0.5427999999999953,112555408.87087251
0.5428999999999953,112397754.7162929
0.5429999999999953,107942261.30701263
0.5430999999999953,103486767.89773235
0.5431999999999952,99031274.48845208
0.5432999999999952,94575781.0791718
0.5433999999999952,90120287.66989152
0.5434999999999952,85664794.26061125
0.5435999999999952,81209300.85133097
0.5436999999999952,83470880.80896492
0.5437999999999952,87683842.28290696
0.5438999999999952,91896803.75684902
0.5439999999999952,96109765.23079106
0.5440999999999951,100322726.70473312
0.5441999999999951,104535688.17867516
0.5442999999999951,108748649.65261722
0.5443999999999951,111169771.62055302
0.5444999999999951,111197444.50797494
0.5445999999999951,111225117.39539684
0.5446999999999951,111252790.28281876
0.5447999999999951,111280463.17024067
0.544899999999995,111308136.05766259
0.544999999999995,111335808.94508451
0.545099999999995,111370647.24959166
0.545199999999995,111498619.439371
0.545299999999995,111626591.62915035
0.545399999999995,111754563.81892969
0.545499999999995,111882536.00870903
0.545599999999995,112010508.19848837
0.545699999999995,112138480.38826771
0.545799999999995,112266452.57804707
0.545899999999995,111470035.70970955
0.5459999999999949,110286465.15966213
0.5460999999999949,109102894.6096147
0.5461999999999949,107919324.05956727
0.5462999999999949,106735753.50951985
0.5463999999999949,105552182.95947242
0.5464999999999949,104368612.40942499
0.5465999999999949,103940719.82276325
0.5466999999999949,105059466.15538667
0.5467999999999948,106178212.48801011
0.5468999999999948,107296958.82063355
0.5469999999999948,108415705.15325698
0.5470999999999948,109534451.4858804
0.5471999999999948,110653197.81850384
0.5472999999999948,111771944.15112728
0.5473999999999948,111810609.3174929
0.5474999999999948,111782371.4485915
0.5475999999999948,111754133.57969008
0.5476999999999947,111725895.71078867
0.5477999999999947,111697657.84188725
0.5478999999999947,111669419.97298583
0.5479999999999947,111641182.10408442
0.5480999999999947,111609892.57512839
0.5481999999999947,111576056.70062695
0.5482999999999947,111542220.82612553
0.5483999999999947,111508384.9516241
0.5484999999999947,111474549.07712266
0.5485999999999946,111440713.20262122
0.5486999999999946,111406877.32811978
0.5487999999999946,110874497.58852991
0.5488999999999946,107243674.16711698
0.5489999999999946,103612850.74570407
0.5490999999999946,99982027.32429114
0.5491999999999946,96351203.90287821
0.5492999999999946,92720380.48146528
0.5493999999999946,89089557.06005237
0.5494999999999945,85458733.63863944
0.5495999999999945,86734361.79968233
0.5496999999999945,89898633.602161
0.5497999999999945,93062905.40463966
0.5498999999999945,96227177.20711833
0.5499999999999945,99391449.00959699
0.5500999999999945,102555720.81207566
0.5501999999999945,105719992.61455432
0.5502999999999945,107133823.34377548
0.5503999999999944,104374280.04911046
0.5504999999999944,101614736.75444542
0.5505999999999944,98855193.4597804
0.5506999999999944,96095650.16511537
0.5507999999999944,93336106.87045035
0.5508999999999944,90576563.57578532
0.5509999999999944,87817020.2811203
0.5510999999999944,89984804.03709723
0.5511999999999944,92962115.5686327
0.5512999999999944,95939427.10016818
0.5513999999999943,98916738.63170364
0.5514999999999943,101894050.16323912
0.5515999999999943,104871361.6947746
0.5516999999999943,107848673.22631007
0.5517999999999943,109560528.39892092
0.5518999999999943,109468114.1378238
0.5519999999999943,109375699.87672669
0.5520999999999943,109283285.61562957
0.5521999999999943,109190871.35453245
0.5522999999999942,109098457.09343532
0.5523999999999942,109006042.8323382
0.5524999999999942,108913628.57124108
0.5525999999999942,108992347.24665678
0.5526999999999942,109079031.98215252
0.5527999999999942,109165716.71764825
0.5528999999999942,109252401.453144
0.5529999999999942,109339086.18863973
0.5530999999999942,109425770.92413548
0.5531999999999941,109512455.65963121
0.5532999999999941,109523171.2247862
0.5533999999999941,109454413.32392769
0.5534999999999941,109385655.42306915
0.5535999999999941,109316897.52221061
0.5536999999999941,109248139.62135209
0.5537999999999941,109179381.72049356
0.5538999999999941,109110623.81963503
0.553999999999994,109012747.90031852
0.554099999999994,106485443.28977351
0.554199999999994,103958138.6792285
0.554299999999994,101430834.06868348
0.554399999999994,98903529.45813847
0.554499999999994,96376224.84759346
0.554599999999994,93848920.23704843
0.554699999999994,91321615.62650342
0.554799999999994,90275963.78017966
0.554899999999994,90571636.89385898
0.5549999999999939,90867310.0075383
0.5550999999999939,91162983.12121761
0.5551999999999939,91458656.23489693
0.5552999999999939,91754329.34857625
0.5553999999999939,92050002.46225557
0.5554999999999939,92398790.96711281
0.5555999999999939,94608718.47608902
0.5556999999999939,96818645.98506524
0.5557999999999939,99028573.49404146
0.5558999999999938,101238501.00301768
0.5559999999999938,103448428.5119939
0.5560999999999938,105658356.0209701
0.5561999999999938,107868283.52994633
0.5562999999999938,108882117.41036613
0.5563999999999938,108794110.21530779
0.5564999999999938,108706103.02024944
0.5565999999999938,108618095.82519108
0.5566999999999938,108530088.63013273
0.5567999999999937,108442081.43507437
0.5568999999999937,108354074.24001603
0.5569999999999937,108256618.91056643
0.5570999999999937,105143544.66578612
0.5571999999999937,102030470.42100582
0.5572999999999937,98917396.17622551
0.5573999999999937,95804321.9314452
0.5574999999999937,92691247.6866649
0.5575999999999937,89578173.44188458
0.5576999999999936,86465099.19710428
0.5577999999999936,86252779.26279776
0.5578999999999936,89239119.67063072
0.5579999999999936,92225460.07846369
0.5580999999999936,95211800.48629665
0.5581999999999936,98198140.89412963
0.5582999999999936,101184481.3019626
0.5583999999999936,104170821.70979556
0.5584999999999936,107157162.11762853
0.5585999999999935,107403572.06126593
0.5586999999999935,107468447.78809454
0.5587999999999935,107533323.51492314
0.5588999999999935,107598199.24175175
0.5589999999999935,107663074.96858034
0.5590999999999935,107727950.69540894
0.5591999999999935,107792826.42223755
0.5592999999999935,106156709.24505834
0.5593999999999935,101859593.7595852
0.5594999999999934,97562478.27411206
0.5595999999999934,93265362.78863893
0.5596999999999934,88968247.3031658
0.5597999999999934,84671131.81769267
0.5598999999999934,80374016.33221953
0.5599999999999934,76076900.84674639
0.5600999999999934,78897279.74952187
0.5601999999999934,83156353.73012084
0.5602999999999934,87415427.71071982
0.5603999999999933,91674501.6913188
0.5604999999999933,95933575.67191777
0.5605999999999933,100192649.65251675
0.5606999999999933,104451723.63311572
0.5607999999999933,107541311.06315732
0.5608999999999933,107362684.1055726
0.5609999999999933,107184057.14798787
0.5610999999999933,107005430.19040315
0.5611999999999933,106826803.23281842
0.5612999999999932,106648176.2752337
0.5613999999999932,106469549.31764898
0.5614999999999932,106290922.36006425
0.5615999999999932,106293970.80565192
0.5616999999999932,106380568.36955266
0.5617999999999932,106467165.9334534
0.5618999999999932,106553763.49735413
0.5619999999999932,106640361.06125489
0.5620999999999932,106726958.62515563
0.5621999999999931,106813556.18905637
0.5622999999999931,106857896.17016076
0.5623999999999931,106505216.97902231
0.5624999999999931,106152537.78788386
0.5625999999999931,105799858.59674542
0.5626999999999931,105447179.40560697
0.5627999999999931,105094500.21446852
0.5628999999999931,104741821.02333008
0.5629999999999931,104389141.83219163
0.563099999999993,104052743.52403238
0.563199999999993,103732812.5582776
0.563299999999993,103412881.59252284
0.563399999999993,103092950.62676807
0.563499999999993,102773019.66101329
0.563599999999993,102453088.69525851
0.563699999999993,102133157.72950375
0.563799999999993,101813226.76374897
0.563899999999993,100341365.74829873
0.563999999999993,98723980.28734511
0.5640999999999929,97106594.82639149
0.5641999999999929,95489209.36543787
0.5642999999999929,93871823.90448424
0.5643999999999929,92254438.44353062
0.5644999999999929,90637052.982577
0.5645999999999929,90001270.28482036
0.5646999999999929,92043300.67512839
0.5647999999999929,94085331.0654364
0.5648999999999929,96127361.4557444
0.5649999999999928,98169391.84605241
0.5650999999999928,100211422.23636042
0.5651999999999928,102253452.62666842
0.5652999999999928,104295483.01697643
0.5653999999999928,104961708.4453014
0.5654999999999928,104848468.88121946
0.5655999999999928,104735229.31713751
0.5656999999999928,104621989.75305556
0.5657999999999928,104508750.18897362
0.5658999999999927,104395510.62489167
0.5659999999999927,104282271.06080973
0.5660999999999927,104169031.49672778
0.5661999999999927,99612899.0861462
0.5662999999999927,95048476.57392626
0.5663999999999927,90484054.0617063
0.5664999999999927,85919631.54948635
0.5665999999999927,81355209.0372664
0.5666999999999927,76790786.52504644
0.5667999999999926,72226364.01282649
0.5668999999999926,70906201.75285384
0.5669999999999926,75674955.27921419
0.5670999999999926,80443708.80557454
0.5671999999999926,85212462.33193487
0.5672999999999926,89981215.85829522
0.5673999999999926,94749969.38465557
0.5674999999999926,99518722.91101591
0.5675999999999926,104287476.43737626
0.5676999999999925,105268452.57329233
0.5677999999999925,104521562.41353428
0.5678999999999925,103774672.25377622
0.5679999999999925,103027782.09401816
0.5680999999999925,102280891.93426012
0.5681999999999925,101534001.77450205
0.5682999999999925,100787111.614744
0.5683999999999925,100061624.17771055
0.5684999999999925,100694787.53103593
0.5685999999999924,101327950.88436131
0.5686999999999924,101961114.23768671
0.5687999999999924,102594277.59101209
0.5688999999999924,103227440.94433747
0.5689999999999924,103860604.29766285
0.5690999999999924,104493767.65098824
0.5691999999999924,104921294.78661248
0.5692999999999924,104938626.847086
0.5693999999999924,104955958.9075595
0.5694999999999923,104973290.968033
0.5695999999999923,104990623.0285065
0.5696999999999923,105007955.08898
0.5697999999999923,105025287.1494535
0.5698999999999923,105042619.20992701
0.5699999999999923,104343950.14151622
0.5700999999999923,103245916.78077434
0.5701999999999923,102147883.42003246
0.5702999999999923,101049850.05929057
0.5703999999999922,99951816.69854869
0.5704999999999922,98853783.3378068
0.5705999999999922,97755749.97706492
0.5706999999999922,96657716.61632304
0.5707999999999922,97573869.14257191
0.5708999999999922,98619557.26518126
0.5709999999999922,99665245.38779059
0.5710999999999922,100710933.51039994
0.5711999999999922,101756621.63300927
0.5712999999999921,102802309.75561862
0.5713999999999921,103847997.87822795
0.5714999999999921,104394716.81870514
0.5715999999999921,103240329.88030732
0.5716999999999921,102085942.94190949
0.5717999999999921,100931556.00351167
0.5718999999999921,99777169.06511384
0.5719999999999921,98622782.12671602
0.5720999999999921,97468395.1883182
0.572199999999992,96314008.24992037
0.572299999999992,96238630.44606248
0.572399999999992,97226856.18453039
0.572499999999992,98215081.9229983
0.572599999999992,99203307.66146621
0.572699999999992,100191533.39993411
0.572799999999992,101179759.13840203
0.572899999999992,102167984.87686995
0.572999999999992,103156210.61533785
0.573099999999992,103449451.63592634
0.5731999999999919,103535048.45024122
0.5732999999999919,103620645.26455611
0.5733999999999919,103706242.078871
0.5734999999999919,103791838.89318588
0.5735999999999919,103877435.70750077
0.5736999999999919,103963032.52181566
0.5737999999999919,104042566.98433712
0.5738999999999919,103893785.98067467
0.5739999999999919,103745004.9770122
0.5740999999999918,103596223.97334975
0.5741999999999918,103447442.9696873
0.5742999999999918,103298661.96602483
0.5743999999999918,103149880.96236238
0.5744999999999918,103001099.95869993
0.5745999999999918,102728493.82609786
0.5746999999999918,102123314.85736437
0.5747999999999918,101518135.88863087
0.5748999999999918,100912956.91989738
0.5749999999999917,100307777.95116387
0.5750999999999917,99702598.98243037
0.5751999999999917,99097420.01369688
0.5752999999999917,98492241.04496337
0.5753999999999917,98323382.94851191
0.5754999999999917,98580032.31002621
0.5755999999999917,98836681.6715405
0.5756999999999917,99093331.0330548
0.5757999999999917,99349980.3945691
0.5758999999999916,99606629.75608338
0.5759999999999916,99863279.11759768
0.5760999999999916,100119928.47911198
0.5761999999999916,100453022.63685283
0.5762999999999916,100814284.35192582
0.5763999999999916,101175546.06699881
0.5764999999999916,101536807.7820718
0.5765999999999916,101898069.49714477
0.5766999999999916,102259331.21221776
0.5767999999999915,102620592.92729075
0.5768999999999915,102981854.64236374
0.5769999999999915,101945615.68545243
0.5770999999999915,100827579.3035887
0.5771999999999915,99709542.92172499
0.5772999999999915,98591506.53986126
0.5773999999999915,97473470.15799753
0.5774999999999915,96355433.77613382
0.5775999999999915,95237397.39427009
0.5776999999999914,94282050.65806289
0.5777999999999914,94262195.68443765
0.5778999999999914,94242340.7108124
0.5779999999999914,94222485.73718716
0.5780999999999914,94202630.7635619
0.5781999999999914,94182775.78993666
0.5782999999999914,94162920.81631142
0.5783999999999914,94143065.84268618
0.5784999999999914,93811500.67826322
0.5785999999999913,92877666.43752466
0.5786999999999913,91943832.19678609
0.5787999999999913,91009997.95604753
0.5788999999999913,90076163.71530898
0.5789999999999913,89142329.47457042
0.5790999999999913,88208495.23383187
0.5791999999999913,87274660.99309331
0.5792999999999913,87810576.51715378
0.5793999999999913,89684827.8805264
0.5794999999999912,91559079.24389902
0.5795999999999912,93433330.60727163
0.5796999999999912,95307581.97064424
0.5797999999999912,97181833.33401684
0.5798999999999912,99056084.69738945
0.5799999999999912,100930336.06076206
0.5800999999999912,101254550.05593891
0.5801999999999912,100899128.38576373
0.5802999999999912,100543706.71558854
0.5803999999999911,100188285.04541335
0.5804999999999911,99832863.37523817
0.5805999999999911,99477441.70506297
0.5806999999999911,99122020.03488779
0.5807999999999911,98766598.3647126
0.5808999999999911,98783433.39808148
0.5809999999999911,98862691.3351836
0.5810999999999911,98941949.27228573
0.5811999999999911,99021207.20938785
0.581299999999991,99100465.14648998
0.581399999999991,99179723.0835921
0.581499999999991,99258981.02069423
0.581599999999991,99338265.16237693
0.581699999999991,99421262.89613116
0.581799999999991,99504260.62988539
0.581899999999991,99587258.36363961
0.581999999999991,99670256.09739384
0.582099999999991,99753253.83114807
0.582199999999991,99836251.5649023
0.5822999999999909,99919249.29865652
0.5823999999999909,99980700.96163338
0.5824999999999909,99917139.34016864
0.5825999999999909,99853577.71870391
0.5826999999999909,99790016.09723917
0.5827999999999909,99726454.47577442
0.5828999999999909,99662892.85430968
