,phoenix_flux
0.509099999999999,486144537.04608786
0.509199999999999,481621911.4746179
0.509299999999999,477099285.90314794
0.509399999999999,472576660.331678
0.509499999999999,468065289.497656
0.5095999999999989,470379199.1725121
0.5096999999999989,472693108.8473683
0.5097999999999989,475007018.5222245
0.5098999999999989,477320928.1970806
0.5099999999999989,479634837.8719368
0.5100999999999989,481948747.5467929
0.5101999999999989,484092524.00871396
0.5102999999999989,484940228.98677564
0.5103999999999989,485787933.9648373
0.5104999999999988,486635638.942899
0.5105999999999988,487483343.92096066
0.5106999999999988,488331048.8990224
0.5107999999999988,489178753.8770841
0.5108999999999988,490081561.5466429
0.5109999999999988,491178463.3653174
0.5110999999999988,492275365.1839919
0.5111999999999988,493372267.0026664
0.5112999999999988,494469168.8213409
0.5113999999999987,495566070.6400154
0.5114999999999987,496662972.4586899
0.5115999999999987,497271790.2867933
0.5116999999999987,496828449.47905385
0.5117999999999987,496385108.6713145
0.5118999999999987,495941767.86357504
0.5119999999999987,495498427.05583566
0.5120999999999987,495055086.2480962
0.5121999999999987,494611745.4403568
0.5122999999999986,493884404.8767947
0.5123999999999986,492736915.48856163
0.5124999999999986,491589426.1003286
0.5125999999999986,490441936.71209556
0.5126999999999986,489294447.3238625
0.5127999999999986,488146957.9356295
0.5128999999999986,486999468.5473964
0.5129999999999986,486777652.09196275
0.5130999999999986,487556977.22440404
0.5131999999999985,488336302.3568453
0.5132999999999985,489115627.4892866
0.5133999999999985,489894952.6217278
0.5134999999999985,490674277.7541691
0.5135999999999985,491453602.8866104
0.5136999999999985,491535695.5959509
0.5137999999999985,491043053.62407625
0.5138999999999985,490550411.6522016
0.5139999999999985,490057769.68032694
0.5140999999999984,489565127.70845234
0.5141999999999984,489072485.7365777
0.5142999999999984,488579843.76470304
0.5143999999999984,487164890.7804514
0.5144999999999984,485151590.7126289
0.5145999999999984,483138290.64480644
0.5146999999999984,481124990.5769839
0.5147999999999984,479111690.5091615
0.5148999999999984,477098390.44133896
0.5149999999999983,475085090.3735165
0.5150999999999983,475048373.5917361
0.5151999999999983,476050420.14466864
0.5152999999999983,477052466.69760114
0.5153999999999983,478054513.2505337
0.5154999999999983,479056559.8034662
0.5155999999999983,480058606.3563987
0.5156999999999983,481060652.90933126
0.5157999999999983,481500241.6993803
0.5158999999999982,481693113.82355595
0.5159999999999982,481885985.9477316
0.5160999999999982,482078858.0719073
0.5161999999999982,482271730.19608295
0.5162999999999982,482464602.3202586
0.5163999999999982,482657474.4444343
0.5164999999999982,482380697.8944585
0.5165999999999982,481926035.16814363
0.5166999999999982,481471372.4418287
0.5167999999999981,481016709.7155138
0.5168999999999981,480562046.9891989
0.5169999999999981,480107384.262884
0.5170999999999981,479652721.5365692
0.5171999999999981,478948795.0180639
0.5172999999999981,478160022.75993735
0.5173999999999981,477371250.50181085
0.5174999999999981,476582478.2436843
0.5175999999999981,475793705.98555773
0.517699999999998,475004933.72743124
0.517799999999998,474216161.4693047
0.517899999999998,466664611.6808522
0.517999999999998,456946772.91567487
0.518099999999998,447228934.15049756
0.518199999999998,437511095.3853203
0.518299999999998,427793256.62014294
0.518399999999998,418075417.8549657
0.518499999999998,408357579.0897884
0.518599999999998,413004274.8977917
0.5186999999999979,422205080.87167746
0.5187999999999979,431405886.84556323
0.5188999999999979,440606692.819449
0.5189999999999979,449807498.7933348
0.5190999999999979,459008304.76722056
0.5191999999999979,468209110.74110633
0.5192999999999979,460136285.4474935
0.5193999999999979,446358032.6817949
0.5194999999999979,432579779.9160963
0.5195999999999978,418801527.1503977
0.5196999999999978,405023274.38469917
0.5197999999999978,391245021.61900055
0.5198999999999978,377466768.853302
0.5199999999999978,384230740.1250427
0.5200999999999978,398413487.79530126
0.5201999999999978,412596235.46555984
0.5202999999999978,426778983.13581836
0.5203999999999978,440961730.80607694
0.5204999999999977,455144478.4763355
0.5205999999999977,469327226.14659405
0.5206999999999977,473184847.02804655
0.5207999999999977,472787238.76470464
0.5208999999999977,472389630.50136274
0.5209999999999977,471992022.2380209
0.5210999999999977,471594413.974679
0.5211999999999977,471196805.7113371
0.5212999999999977,470799197.4479952
0.5213999999999976,469366670.8535879
0.5214999999999976,467429318.19246763
0.5215999999999976,465491965.53134733
0.5216999999999976,463554612.87022704
0.5217999999999976,461617260.20910674
0.5218999999999976,459679907.54798645
0.5219999999999976,457742554.88686615
0.5220999999999976,456859081.1001833
0.5221999999999976,456603599.89401156
0.5222999999999975,456348118.6878398
0.5223999999999975,456092637.4816681
0.5224999999999975,455837156.27549636
0.5225999999999975,455581675.0693246
0.5226999999999975,455326193.8631529
0.5227999999999975,454159310.63442814
0.5228999999999975,452309252.62806135
0.5229999999999975,450459194.6216946
0.5230999999999975,448609136.6153279
0.5231999999999974,446759078.6089611
0.5232999999999974,444909020.6025944
0.5233999999999974,443058962.59622765
0.5234999999999974,443735057.44473344
0.5235999999999974,446867728.15845305
0.5236999999999974,450000398.87217265
0.5237999999999974,453133069.58589226
0.5238999999999974,456265740.2996118
0.5239999999999974,459398411.0133314
0.5240999999999973,462531081.727051
0.5241999999999973,464179591.26288325
0.5242999999999973,463883471.2682274
0.5243999999999973,463587351.27357155
0.5244999999999973,463291231.2789157
0.5245999999999973,462995111.28425986
0.5246999999999973,462698991.289604
0.5247999999999973,462402871.29494816
0.5248999999999973,461994752.4272397
0.5249999999999972,461377868.759148
0.5250999999999972,460760985.0910563
0.5251999999999972,460144101.4229646
0.5252999999999972,459527217.7548728
0.5253999999999972,458910334.0867811
0.5254999999999972,458293450.41868937
0.5255999999999972,457683553.85002565
0.5256999999999972,457093974.14721894
0.5257999999999972,456504394.44441223
0.5258999999999971,455914814.74160546
0.5259999999999971,455325235.03879875
0.5260999999999971,454735655.335992
0.5261999999999971,454146075.63318527
0.5262999999999971,453509095.43777764
0.5263999999999971,452609813.27757293
0.5264999999999971,451710531.1173682
0.5265999999999971,450811248.9571635
0.5266999999999971,449911966.7969588
0.526799999999997,449012684.6367541
0.526899999999997,448113402.4765494
0.526999999999997,447281610.26315254
0.527099999999997,448044487.1343474
0.527199999999997,448807364.0055423
0.527299999999997,449570240.8767372
0.527399999999997,450333117.7479321
0.527499999999997,451095994.619127
0.527599999999997,451858871.4903219
0.527699999999997,452621748.3615168
0.5277999999999969,452838998.87518024
0.5278999999999969,453007863.3814022
0.5279999999999969,453176727.8876241
0.5280999999999969,453345592.393846
0.5281999999999969,453514456.9000679
0.5282999999999969,453683321.4062898
0.5283999999999969,453852185.91251177
0.5284999999999969,453695752.42304486
0.5285999999999969,453451203.4384835
0.5286999999999968,453206654.4539221
0.5287999999999968,452962105.46936077
0.5288999999999968,452717556.4847994
0.5289999999999968,452473007.500238
0.5290999999999968,452228458.5156766
0.5291999999999968,450981037.85470027
0.5292999999999968,449182938.9162716
0.5293999999999968,447384839.977843
0.5294999999999968,445586741.03941435
0.5295999999999967,443788642.10098565
0.5296999999999967,441990543.162557
0.5297999999999967,440192444.22412837
0.5298999999999967,439651784.5266817
0.5299999999999967,440396220.4999366
0.5300999999999967,441140656.4731914
0.5301999999999967,441885092.44644624
0.5302999999999967,442629528.41970104
0.5303999999999967,443373964.39295584
0.5304999999999966,444118400.3662107
0.5305999999999966,444709848.2539911
0.5306999999999966,444996130.21172047
0.5307999999999966,445282412.16944987
0.5308999999999966,445568694.1271792
0.5309999999999966,445854976.08490855
0.5310999999999966,446141258.0426379
0.5311999999999966,446427540.0003673
0.5312999999999966,446562979.716029
0.5313999999999965,445927283.67067224
0.5314999999999965,445291587.62531555
0.5315999999999965,444655891.5799588
0.5316999999999965,444020195.53460205
0.5317999999999965,443384499.48924536
0.5318999999999965,442748803.4438886
0.5319999999999965,442113107.39853185
0.5320999999999965,435971735.486031
0.5321999999999965,429738572.3254512
0.5322999999999964,423505409.1648714
0.5323999999999964,417272246.0042916
0.5324999999999964,411039082.8437118
0.5325999999999964,404805919.683132
0.5326999999999964,398572756.5225522
0.5327999999999964,402072443.9900785
0.5328999999999964,408098946.79248095
0.5329999999999964,414125449.5948834
0.5330999999999964,420151952.3972858
0.5331999999999963,426178455.19968826
0.5332999999999963,432204958.0020907
0.5333999999999963,438231460.80449307
0.5334999999999963,440548467.7622532
0.5335999999999963,440334925.5382213
0.5336999999999963,440121383.3141894
0.5337999999999963,439907841.0901575
0.5338999999999963,439694298.8661256
0.5339999999999963,439480756.64209366
0.5340999999999962,439267214.41806173
0.5341999999999962,438743486.76129323
0.5342999999999962,437724917.917624
0.5343999999999962,436706349.07395476
0.5344999999999962,435687780.2302855
0.5345999999999962,434669211.3866163
0.5346999999999962,433650642.54294705
0.5347999999999962,432632073.6992778
0.5348999999999962,431894919.4829022
0.5349999999999961,432567416.46712756
0.5350999999999961,433239913.45135283
0.5351999999999961,433912410.43557817
0.5352999999999961,434584907.41980344
0.5353999999999961,435257404.4040288
0.5354999999999961,435929901.38825405
0.5355999999999961,436602398.3724794
0.5356999999999961,436447114.3818193
0.5357999999999961,436236888.3314499
0.535899999999996,436026662.2810805
0.535999999999996,435816436.2307111
0.536099999999996,435606210.1803417
0.536199999999996,435395984.1299723
0.536299999999996,435185758.0796029
0.536399999999996,434792134.92837244
0.536499999999996,434319663.950512
0.536599999999996,433847192.97265154
0.536699999999996,433374721.9947911
0.536799999999996,432902251.0169306
0.5368999999999959,432429780.0390701
0.5369999999999959,431957309.0612097
0.5370999999999959,431621972.01931864
0.5371999999999959,431453480.0867808
0.5372999999999959,431284988.15424293
0.5373999999999959,431116496.221705
0.5374999999999959,430948004.28916717
0.5375999999999959,430779512.35662925
0.5376999999999958,430611020.4240914
0.5377999999999958,430392313.30694485
0.5378999999999958,429963812.0769299
0.5379999999999958,429535310.846915
0.5380999999999958,429106809.6169
0.5381999999999958,428678308.3868851
0.5382999999999958,428249807.1568702
0.5383999999999958,427821305.9268552
0.5384999999999958,427392804.6968403
0.5385999999999957,426750536.4489072
0.5386999999999957,426091015.2807494
0.5387999999999957,425431494.11259156
0.5388999999999957,424771972.94443375
0.5389999999999957,424112451.7762759
0.5390999999999957,423452930.60811806
0.5391999999999957,422793409.43996024
0.5392999999999957,422494694.03238976
0.5393999999999957,422392241.3895547
0.5394999999999956,422289788.74671966
0.5395999999999956,422187336.1038846
0.5396999999999956,422084883.4610495
0.5397999999999956,421982430.8182145
0.5398999999999956,421879978.1753794
0.5399999999999956,421867711.30506784
0.5400999999999956,422015622.25951546
0.5401999999999956,422163533.2139631
0.5402999999999956,422311444.16841066
0.5403999999999956,422459355.1228583
0.5404999999999955,422607266.0773059
0.5405999999999955,422755177.0317535
0.5406999999999955,422870944.99362826
0.5407999999999955,422507865.19713753
0.5408999999999955,422144785.40064675
0.5409999999999955,421781705.604156
0.5410999999999955,421418625.8076653
0.5411999999999955,421055546.01117456
0.5412999999999955,420692466.21468383
0.5413999999999954,420329386.4181931
0.5414999999999954,420401668.2598629
0.5415999999999954,420614672.8643299
0.5416999999999954,420827677.46879685
0.5417999999999954,421040682.07326376
0.5418999999999954,421253686.67773074
0.5419999999999954,421466691.2821977
0.5420999999999954,421679695.8866646
0.5421999999999954,421510408.9264314
0.5422999999999953,420851939.50656956
0.5423999999999953,420193470.08670765
0.5424999999999953,419535000.6668458
0.5425999999999953,418876531.24698395
0.5426999999999953,418218061.8271221
0.5427999999999953,417559592.4072602
0.5428999999999953,416981503.98477286
0.5429999999999953,417042451.98922884
0.5430999999999953,417103399.9936849
0.5431999999999952,417164347.9981409
0.5432999999999952,417225296.0025969
0.5433999999999952,417286244.0070529
0.5434999999999952,417347192.01150894
0.5435999999999952,417408140.0159649
0.5436999999999952,417291787.77046454
0.5437999999999952,417123927.90971226
0.5438999999999952,416956068.04896
0.5439999999999952,416788208.1882077
0.5440999999999951,416620348.3274554
0.5441999999999951,416452488.4667031
0.5442999999999951,416284628.60595083
0.5443999999999951,416128402.36465347
0.5444999999999951,415987715.72703934
0.5445999999999951,415847029.08942527
0.5446999999999951,415706342.45181113
0.5447999999999951,415565655.814197
0.544899999999995,415424969.17658293
0.544999999999995,415284282.5389688
0.545099999999995,415137871.1642035
0.545199999999995,414917051.4184104
0.545299999999995,414696231.67261726
0.545399999999995,414475411.92682415
0.545499999999995,414254592.181031
0.545599999999995,414033772.4352379
0.545699999999995,413812952.6894447
0.545799999999995,413592132.9436516
0.545899999999995,413384482.8899493
0.5459999999999949,413182348.58173877
0.5460999999999949,412980214.2735283
0.5461999999999949,412778079.9653177
0.5462999999999949,412575945.6571072
0.5463999999999949,412373811.3488967
0.5464999999999949,412171677.04068613
0.5465999999999949,411963210.2327852
0.5466999999999949,411741782.75783825
0.5467999999999948,411520355.2828913
0.5468999999999948,411298927.8079443
0.5469999999999948,411077500.33299726
0.5470999999999948,410856072.8580503
0.5471999999999948,410634645.3831033
0.5472999999999948,410413217.90815634
0.5473999999999948,410204376.79170835
0.5474999999999948,409996315.3070259
0.5475999999999948,409788253.82234347
0.5476999999999947,409580192.337661
0.5477999999999947,409372130.8529786
0.5478999999999947,409164069.36829615
0.5479999999999947,408956007.8836137
0.5480999999999947,408740754.97244215
0.5481999999999947,408519501.43981284
0.5482999999999947,408298247.9071835
0.5483999999999947,408076994.3745542
0.5484999999999947,407855740.84192497
0.5485999999999946,407634487.30929565
0.5486999999999946,407413233.77666634
0.5487999999999946,406807585.4111341
0.5488999999999946,403812928.1243464
0.5489999999999946,400818270.8375587
0.5490999999999946,397823613.550771
0.5491999999999946,394828956.2639833
0.5492999999999946,391834298.9771956
0.5493999999999946,388839641.6904079
0.5494999999999945,385844984.4036202
0.5495999999999945,386686437.6579948
0.5496999999999945,389004527.47132725
0.5497999999999945,391322617.28465974
0.5498999999999945,393640707.0979922
0.5499999999999945,395958796.9113246
0.5500999999999945,398276886.7246571
0.5501999999999945,400594976.53798956
0.5502999999999945,401619346.88602674
0.5503999999999944,399559251.67098635
0.5504999999999944,397499156.4559459
0.5505999999999944,395439061.2409055
0.5506999999999944,393378966.02586514
0.5507999999999944,391318870.81082475
0.5508999999999944,389258775.59578437
0.5509999999999944,387198680.380744
0.5510999999999944,388487540.33957064
0.5511999999999944,390326611.84402484
0.5512999999999944,392165683.348479
0.5513999999999943,394004754.85293317
0.5514999999999943,395843826.3573873
0.5515999999999943,397682897.8618415
0.5516999999999943,399521969.3662957
0.5517999999999943,400543743.7318913
0.5518999999999943,400400227.61907583
0.5519999999999943,400256711.5062604
0.5520999999999943,400113195.393445
0.5521999999999943,399969679.2806296
0.5522999999999942,399826163.1678142
0.5523999999999942,399682647.05499876
0.5524999999999942,399539130.9421833
0.5525999999999942,399329291.21178514
0.5526999999999942,399116364.1860179
0.5527999999999942,398903437.16025066
0.5528999999999942,398690510.1344834
0.5529999999999942,398477583.10871613
0.5530999999999942,398264656.08294886
0.5531999999999941,398051729.05718166
0.5532999999999941,397841248.44813854
0.5533999999999941,397633327.1038012
0.5534999999999941,397425405.75946385
0.5535999999999941,397217484.41512656
0.5536999999999941,397009563.0707892
0.5537999999999941,396801641.7264519
0.5538999999999941,396593720.3821146
0.553999999999994,396385691.51510996
0.554099999999994,396168691.6168766
0.554199999999994,395951691.7186433
0.554299999999994,395734691.82040995
0.554399999999994,395517691.92217666
0.554499999999994,395300692.0239433
0.554599999999994,395083692.12571
0.554699999999994,394866692.2274767
0.554799999999994,394625014.8931214
0.554899999999994,394360997.3304627
0.5549999999999939,394096979.76780397
0.5550999999999939,393832962.20514524
0.5551999999999939,393568944.6424865
0.5552999999999939,393304927.0798278
0.5553999999999939,393040909.51716906
0.5554999999999939,392775472.37386185
0.5555999999999939,392460293.77415633
0.5556999999999939,392145115.1744509
0.5557999999999939,391829936.57474536
0.5558999999999938,391514757.97503984
0.5559999999999938,391199579.3753343
0.5560999999999938,390884400.77562886
0.5561999999999938,390569222.17592335
0.5562999999999938,390364394.44038004
0.5563999999999938,390261221.886292
0.5564999999999938,390158049.3322039
0.5565999999999938,390054876.7781158
0.5566999999999938,389951704.22402775
0.5567999999999937,389848531.6699397
0.5568999999999937,389745359.11585164
0.5569999999999937,389640685.4396237
0.5570999999999937,389056889.4169286
0.5571999999999937,388473093.39423347
0.5572999999999937,387889297.37153834
0.5573999999999937,387305501.3488432
0.5574999999999937,386721705.32614803
0.5575999999999937,386137909.3034529
0.5576999999999936,385554113.2807578
0.5577999999999936,385290137.1640026
0.5578999999999936,385378826.29920036
0.5579999999999936,385467515.4343981
0.5580999999999936,385556204.5695959
0.5581999999999936,385644893.70479363
0.5582999999999936,385733582.83999133
0.5583999999999936,385822271.9751891
0.5584999999999936,385910961.11038685
0.5585999999999935,385883922.3990616
0.5586999999999935,385849216.13403153
0.5587999999999935,385814509.8690015
0.5588999999999935,385779803.6039715
0.5589999999999935,385745097.33894145
0.5590999999999935,385710391.0739114
0.5591999999999935,385675684.8088814
0.5592999999999935,385531466.07637334
0.5593999999999935,385215928.2924985
0.5594999999999934,384900390.5086237
0.5595999999999934,384584852.7247489
0.5596999999999934,384269314.9408741
0.5597999999999934,383953777.1569993
0.5598999999999934,383638239.3731245
0.5599999999999934,383322701.5892497
0.5600999999999934,382301588.8221063
0.5601999999999934,381137854.6210578
0.5602999999999934,379974120.42000926
0.5603999999999933,378810386.21896076
0.5604999999999933,377646652.0179122
0.5605999999999933,376482917.8168637
0.5606999999999933,375319183.61581516
0.5607999999999933,374693799.8820678
0.5608999999999933,375572875.2992019
0.5609999999999933,376451950.716336
0.5610999999999933,377331026.1334701
0.5611999999999933,378210101.5506042
0.5612999999999932,379089176.96773833
0.5613999999999932,379968252.38487244
0.5614999999999932,380847327.80200654
0.5615999999999932,380982956.84059876
0.5616999999999932,380776688.8014601
0.5617999999999932,380570420.76232135
0.5618999999999932,380364152.7231826
0.5619999999999932,380157884.6840439
0.5620999999999932,379951616.64490515
0.5621999999999931,379745348.6057664
0.5622999999999931,379530736.32941043
0.5623999999999931,379237728.13133365
0.5624999999999931,378944719.93325686
0.5625999999999931,378651711.73518014
0.5626999999999931,378358703.53710335
0.5627999999999931,378065695.3390266
0.5628999999999931,377772687.14094985
0.5629999999999931,377479678.94287306
0.563099999999993,377290288.81102836
0.563199999999993,377205703.4479492
0.563299999999993,377121118.08487004
0.563399999999993,377036532.72179085
0.563499999999993,376951947.3587117
0.563599999999993,376867361.9956325
0.563699999999993,376782776.6325534
0.563799999999993,376698191.26947427
0.563899999999993,376377676.2552262
0.563999999999993,376027356.01827973
0.5640999999999929,375677035.7813333
0.5641999999999929,375326715.54438686
0.5642999999999929,374976395.3074404
0.5643999999999929,374626075.070494
0.5644999999999929,374275754.83354753
0.5645999999999929,373995449.7668271
0.5646999999999929,373906146.1379834
0.5647999999999929,373816842.50913966
0.5648999999999929,373727538.88029593
0.5649999999999928,373638235.25145215
0.5650999999999928,373548931.6226084
0.5651999999999928,373459627.9937647
0.5652999999999928,373370324.364921
0.5653999999999928,373240460.3386072
0.5654999999999928,373087616.73976713
0.5655999999999928,372934773.1409271
0.5656999999999928,372781929.54208696
0.5657999999999928,372629085.9432469
0.5658999999999927,372476242.34440684
0.5659999999999927,372323398.7455667
0.5660999999999927,372170555.14672667
0.5661999999999927,371572537.2891068
0.5662999999999927,370973688.7700283
0.5663999999999927,370374840.25094986
0.5664999999999927,369775991.7318714
0.5665999999999927,369177143.21279293
0.5666999999999927,368578294.6937145
0.5667999999999926,367979446.17463607
0.5668999999999926,367659907.1649958
0.5669999999999926,367864583.83136773
0.5670999999999926,368069260.49773973
0.5671999999999926,368273937.1641117
0.5672999999999926,368478613.8304836
0.5673999999999926,368683290.49685556
0.5674999999999926,368887967.1632275
0.5675999999999926,369092643.82959944
0.5676999999999925,369019797.7449149
0.5677999999999925,368820354.40849024
0.5678999999999925,368620911.0720656
0.5679999999999925,368421467.735641
0.5680999999999925,368222024.39921635
0.5681999999999925,368022581.0627917
0.5682999999999925,367823137.72636706
0.5683999999999925,367622504.45079684
0.5684999999999925,367346333.50735664
0.5685999999999924,367070162.56391644
0.5686999999999924,366793991.6204763
0.5687999999999924,366517820.6770361
0.5688999999999924,366241649.73359597
0.5689999999999924,365965478.79015577
0.5690999999999924,365689307.8467156
0.5691999999999924,365482437.38554955
0.5692999999999924,365413804.8128849
0.5693999999999924,365345172.2402203
0.5694999999999923,365276539.6675557
0.5695999999999923,365207907.0948911
0.5696999999999923,365139274.52222645
0.5697999999999923,365070641.9495618
0.5698999999999923,365002009.37689716
0.5699999999999923,364856135.3222497
0.5700999999999923,364667178.2492295
0.5701999999999923,364478221.1762093
0.5702999999999923,364289264.10318905
0.5703999999999922,364100307.0301688
0.5704999999999922,363911349.95714855
0.5705999999999922,363722392.88412833
0.5706999999999922,363533435.81110805
0.5707999999999922,363326614.47033364
0.5708999999999922,363118644.249214
0.5709999999999922,362910674.02809435
0.5710999999999922,362702703.8069747
0.5711999999999922,362494733.58585507
0.5712999999999921,362286763.3647354
0.5713999999999921,362078793.1436158
0.5714999999999921,361877797.680114
0.5715999999999921,361700580.8418505
0.5716999999999921,361523364.0035871
0.5717999999999921,361346147.16532373
0.5718999999999921,361168930.3270603
0.5719999999999921,360991713.4887969
0.5720999999999921,360814496.6505335
0.572199999999992,360637279.81227005
0.572299999999992,360457866.971606
0.572399999999992,360276289.4820456
0.572499999999992,360094711.99248517
0.572599999999992,359913134.50292474
0.572699999999992,359731557.0133643
0.572799999999992,359549979.52380395
0.572899999999992,359368402.0342435
0.572999999999992,359186824.5446831
0.573099999999992,359021655.48140705
0.5731999999999919,358861388.84916925
0.5732999999999919,358701122.21693146
0.5733999999999919,358540855.5846937
0.5734999999999919,358380588.9524559
0.5735999999999919,358220322.3202181
0.5736999999999919,358060055.6879803
0.5737999999999919,357898425.5019783
0.5738999999999919,357685442.2398181
0.5739999999999919,357472458.977658
0.5740999999999918,357259475.7154978
0.5741999999999918,357046492.4533376
0.5742999999999918,356833509.1911774
0.5743999999999918,356620525.9290173
0.5744999999999918,356407542.6668571
0.5745999999999918,356206665.1144925
0.5746999999999918,356038301.40059143
0.5747999999999918,355869937.68669033
0.5748999999999918,355701573.9727893
0.5749999999999917,355533210.25888824
0.5750999999999917,355364846.5449872
0.5751999999999917,355196482.83108616
0.5752999999999917,355028119.1171851
0.5753999999999917,354862436.6041946
0.5754999999999917,354699368.8434568
0.5755999999999917,354536301.0827191
0.5756999999999917,354373233.3219813
0.5757999999999917,354210165.56124353
0.5758999999999916,354047097.8005058
0.5759999999999916,353884030.03976804
0.5760999999999916,353720962.27903026
0.5761999999999916,353548584.4900779
0.5762999999999916,353372776.24193877
0.5763999999999916,353196967.9937996
0.5764999999999916,353021159.7456605
0.5765999999999916,352845351.49752134
0.5766999999999916,352669543.2493822
0.5767999999999915,352493735.00124305
0.5768999999999915,352317926.7531039
0.5769999999999915,352081640.25615144
0.5770999999999915,351841813.89326704
0.5771999999999915,351601987.5303827
0.5772999999999915,351362161.1674983
0.5773999999999915,351122334.80461395
0.5774999999999915,350882508.44172955
0.5775999999999915,350642682.0788452
0.5776999999999914,350413450.49581313
0.5777999999999914,350245140.6096611
0.5778999999999914,350076830.7235091
0.5779999999999914,349908520.83735704
0.5780999999999914,349740210.951205
0.5781999999999914,349571901.065053
0.5782999999999914,349403591.17890096
0.5783999999999914,349235281.2927489
0.5784999999999914,349032540.51043665
0.5785999999999913,348763274.2674902
0.5786999999999913,348494008.02454376
0.5787999999999913,348224741.7815973
0.5788999999999913,347955475.5386509
0.5789999999999913,347686209.2957044
0.5790999999999913,347416943.052758
0.5791999999999913,347147676.80981153
0.5792999999999913,346967709.4490528
0.5793999999999913,346869056.5387568
0.5794999999999912,346770403.62846076
0.5795999999999912,346671750.71816474
0.5796999999999912,346573097.8078687
0.5797999999999912,346474444.8975727
0.5798999999999912,346375791.9872767
0.5799999999999912,346277139.0769807
0.5800999999999912,346053260.95963854
0.5801999999999912,345774476.090591
0.5802999999999912,345495691.2215435
0.5803999999999911,345216906.35249597
0.5804999999999911,344938121.4834484
0.5805999999999911,344659336.61440086
0.5806999999999911,344380551.74535334
0.5807999999999911,344101766.8763058
0.5808999999999911,344061108.6226548
0.5809999999999911,344060381.2947539
0.5810999999999911,344059653.966853
0.5811999999999911,344058926.63895214
0.581299999999991,344058199.31105125
0.581399999999991,344057471.98315036
0.581499999999991,344056744.65524954
0.581599999999991,344054807.239205
0.581699999999991,343881381.7230838
0.581799999999991,343707956.20696265
0.581899999999991,343534530.69084144
0.581999999999991,343361105.1747202
0.582099999999991,343187679.6585991
0.582199999999991,343014254.14247787
0.5822999999999909,342840828.6263567
0.5823999999999909,342626549.08463854
0.5824999999999909,342175228.8325601
0.5825999999999909,341723908.58048165
0.5826999999999909,341272588.32840323
0.5827999999999909,340821268.0763248
0.5828999999999909,340369947.82424635
0.5829999999999909,339918627.57216793
0.5830999999999908,339467307.32008946
