,phoenix_flux
0.5348999999999962,4091385.549527552
0.5349999999999961,4192259.264485704
0.5350999999999961,4293132.979443856
0.5351999999999961,4394006.694402008
0.5352999999999961,4494880.40936016
0.5353999999999961,4595754.124318312
0.5354999999999961,4696627.839276464
0.5355999999999961,4797501.5542346155
0.5356999999999961,4661052.275569779
0.5357999999999961,4508851.228645411
0.535899999999996,4356650.181721044
0.535999999999996,4204449.134796676
0.536099999999996,4052248.087872308
0.536199999999996,3900047.0409479407
0.536299999999996,3747845.994023573
0.536399999999996,3671593.324203275
0.536499999999996,3627993.103318203
0.536599999999996,3584392.8824331304
0.536699999999996,3540792.6615480585
0.536799999999996,3497192.440662986
0.5368999999999959,3453592.2197779138
0.5369999999999959,3409991.998892842
0.5370999999999959,3501572.9692502455
0.5371999999999959,3757623.226337416
0.5372999999999959,4013673.4834245862
0.5373999999999959,4269723.740511756
0.5374999999999959,4525773.997598927
0.5375999999999959,4781824.254686097
0.5376999999999958,5037874.511773268
0.5377999999999958,5208349.84899284
0.5378999999999958,5021301.569853635
0.5379999999999958,4834253.29071443
0.5380999999999958,4647205.011575224
0.5381999999999958,4460156.732436019
0.5382999999999958,4273108.453296813
0.5383999999999958,4086060.1741576083
0.5384999999999958,3899011.895018403
0.5385999999999957,4082369.4440626157
0.5386999999999957,4295622.073585925
0.5387999999999957,4508874.703109235
0.5388999999999957,4722127.3326325435
0.5389999999999957,4935379.9621558525
0.5390999999999957,5148632.591679161
0.5391999999999957,5361885.221202471
0.5392999999999957,5201534.5360437725
0.5393999999999957,4837959.768945711
0.5394999999999956,4474385.00184765
0.5395999999999956,4110810.234749589
0.5396999999999956,3747235.4676515283
0.5397999999999956,3383660.7005534675
0.5398999999999956,3020085.9334554067
0.5399999999999956,2745883.150486939
0.5400999999999956,2630412.8328699064
0.5401999999999956,2514942.5152528738
0.5402999999999956,2399472.197635841
0.5403999999999956,2284001.8800188084
0.5404999999999955,2168531.5624017757
0.5405999999999955,2053061.244784743
0.5406999999999955,1961314.0314579054
0.5407999999999955,2222979.9387384034
0.5408999999999955,2484645.8460189016
0.5409999999999955,2746311.7532993997
0.5410999999999955,3007977.6605798975
0.5411999999999955,3269643.5678603956
0.5412999999999955,3531309.475140894
0.5413999999999954,3792975.382421392
0.5414999999999954,3862348.049614027
0.5415999999999954,3869565.410411942
0.5416999999999954,3876782.7712098565
0.5417999999999954,3884000.132007771
0.5418999999999954,3891217.4928056863
0.5419999999999954,3898434.853603601
0.5420999999999954,3905652.2144015157
0.5421999999999954,3884642.086676216
0.5422999999999953,3827511.9041551626
0.5423999999999953,3770381.721634109
0.5424999999999953,3713251.5391130554
0.5425999999999953,3656121.356592002
0.5426999999999953,3598991.174070948
0.5427999999999953,3541860.991549894
0.5428999999999953,3464238.71830238
0.5429999999999953,3223702.412308767
0.5430999999999953,2983166.1063151546
0.5431999999999952,2742629.8003215417
0.5432999999999952,2502093.494327929
0.5433999999999952,2261557.1883343165
0.5434999999999952,2021020.8823407039
0.5435999999999952,1780484.5763470912
0.5436999999999952,2180831.4984136317
0.5437999999999952,2767361.839513299
0.5438999999999952,3353892.180612967
0.5439999999999952,3940422.5217126347
0.5440999999999951,4526952.862812302
0.5441999999999951,5113483.203911969
0.5442999999999951,5700013.545011638
0.5443999999999951,5843985.306756577
0.5444999999999951,5396809.579410267
0.5445999999999951,4949633.852063956
0.5446999999999951,4502458.124717645
0.5447999999999951,4055282.3973713345
0.544899999999995,3608106.6700250236
0.544999999999995,3160930.942678713
0.545099999999995,2742448.9488363587
0.545199999999995,2696919.269199577
0.545299999999995,2651389.589562796
0.545399999999995,2605859.909926015
0.545499999999995,2560330.230289234
0.545599999999995,2514800.5506524527
0.545699999999995,2469270.8710156716
0.545799999999995,2423741.1913788905
0.545899999999995,2504339.1313370136
0.5459999999999949,2637761.9850721923
0.5460999999999949,2771184.8388073705
0.5461999999999949,2904607.692542549
0.5462999999999949,3038030.546277728
0.5463999999999949,3171453.400012906
0.5464999999999949,3304876.253748085
0.5465999999999949,3416527.553440914
0.5466999999999949,3483619.220000665
0.5467999999999948,3550710.886560416
0.5468999999999948,3617802.553120167
0.5469999999999948,3684894.2196799177
0.5470999999999948,3751985.886239669
0.5471999999999948,3819077.5527994195
0.5472999999999948,3886169.2193591706
0.5473999999999948,3863524.510187011
0.5474999999999948,3835321.2966191783
0.5475999999999948,3807118.083051345
0.5476999999999947,3778914.8694835114
0.5477999999999947,3750711.6559156785
0.5478999999999947,3722508.442347845
0.5479999999999947,3694305.2287800116
0.5480999999999947,3827415.3375118086
0.5481999999999947,4095127.417728466
0.5482999999999947,4362839.497945122
0.5483999999999947,4630551.57816178
0.5484999999999947,4898263.658378437
0.5485999999999946,5165975.738595094
0.5486999999999946,5433687.81881175
0.5487999999999946,5619138.088701252
0.5488999999999946,5293332.26998501
0.5489999999999946,4967526.451268768
0.5490999999999946,4641720.632552527
0.5491999999999946,4315914.813836286
0.5492999999999946,3990108.995120044
0.5493999999999946,3664303.1764038024
0.5494999999999945,3338497.357687561
0.5495999999999945,3219761.3711815933
0.5496999999999945,3180732.911666314
0.5497999999999945,3141704.4521510354
0.5498999999999945,3102675.9926357563
0.5499999999999945,3063647.5331204776
0.5500999999999945,3024619.0736051984
0.5501999999999945,2985590.6140899193
0.5502999999999945,3011113.376197421
0.5503999999999944,3190538.1437173607
0.5504999999999944,3369962.9112373004
0.5505999999999944,3549387.67875724
0.5506999999999944,3728812.4462771798
0.5507999999999944,3908237.21379712
0.5508999999999944,4087661.9813170596
0.5509999999999944,4267086.748837
0.5510999999999944,4211105.6799174175
0.5511999999999944,4116448.9637010824
0.5512999999999944,4021792.247484747
0.5513999999999943,3927135.531268412
0.5514999999999943,3832478.8150520762
0.5515999999999943,3737822.0988357407
0.5516999999999943,3643165.382619405
0.5517999999999943,3637058.424303064
0.5518999999999943,3757204.434265275
0.5519999999999943,3877350.444227486
0.5520999999999943,3997496.454189697
0.5521999999999943,4117642.4641519077
0.5522999999999942,4237788.474114119
0.5523999999999942,4357934.4840763295
0.5524999999999942,4478080.494038541
0.5525999999999942,4690026.734869236
0.5526999999999942,4906246.180901464
0.5527999999999942,5122465.626933692
0.5528999999999942,5338685.07296592
0.5529999999999942,5554904.518998149
0.5530999999999942,5771123.965030377
0.5531999999999941,5987343.411062605
0.5532999999999941,5928814.755288056
0.5533999999999941,5582864.454216026
0.5534999999999941,5236914.153143995
0.5535999999999941,4890963.852071965
0.5536999999999941,4545013.550999934
0.5537999999999941,4199063.2499279035
0.5538999999999941,3853112.9488558727
0.553999999999994,3513241.6263417434
0.554099999999994,3680562.9530540383
0.554199999999994,3847884.2797663333
0.554299999999994,4015205.606478628
0.554399999999994,4182526.9331909227
0.554499999999994,4349848.259903218
0.554599999999994,4517169.586615512
0.554699999999994,4684490.913327808
0.554799999999994,4563604.244084436
0.554899999999994,4181805.8497844967
0.5549999999999939,3800007.455484557
0.5550999999999939,3418209.0611846177
0.5551999999999939,3036410.666884678
0.5552999999999939,2654612.272584738
0.5553999999999939,2272813.878284799
0.5554999999999939,1913828.1266985624
0.5555999999999939,2354186.9379581977
0.5556999999999939,2794545.7492178334
0.5557999999999939,3234904.560477469
0.5558999999999938,3675263.3717371044
0.5559999999999938,4115622.18299674
0.5560999999999938,4555980.994256375
0.5561999999999938,4996339.805516011
0.5562999999999938,4976906.948556399
0.5563999999999938,4533914.151044273
0.5564999999999938,4090921.353532147
0.5565999999999938,3647928.5560200214
0.5566999999999938,3204935.7585078957
0.5567999999999937,2761942.96099577
0.5568999999999937,2318950.1634836444
0.5569999999999937,1878070.56074487
0.5570999999999937,2111672.2753129103
0.5571999999999937,2345273.989880951
0.5572999999999937,2578875.7044489915
0.5573999999999937,2812477.419017032
0.5574999999999937,3046079.133585072
0.5575999999999937,3279680.8481531125
0.5576999999999936,3513282.5627211533
0.5577999999999936,3749920.9837964075
0.5578999999999936,3989907.9796338435
0.5579999999999936,4229894.97547128
0.5580999999999936,4469881.971308716
0.5581999999999936,4709868.967146151
0.5582999999999936,4949855.962983588
0.5583999999999936,5189842.958821023
0.5584999999999936,5429829.954658459
0.5585999999999935,5251421.882992737
0.5586999999999935,5045293.027209179
0.5587999999999935,4839164.171425619
0.5588999999999935,4633035.31564206
0.5589999999999935,4426906.4598585
0.5590999999999935,4220777.604074942
0.5591999999999935,4014648.7482913826
0.5592999999999935,3755354.1989278626
0.5593999999999935,3412888.3321871716
0.5594999999999934,3070422.4654464805
0.5595999999999934,2727956.59870579
0.5596999999999934,2385490.7319650995
0.5597999999999934,2043024.8652244082
0.5598999999999934,1700558.9984837174
0.5599999999999934,1358093.131743027
0.5600999999999934,1604107.444984299
0.5601999999999934,1969074.2283159727
0.5602999999999934,2334041.0116476463
0.5603999999999933,2699007.79497932
0.5604999999999933,3063974.5783109935
0.5605999999999933,3428941.361642667
0.5606999999999933,3793908.1449743407
0.5607999999999933,4064532.671018277
0.5608999999999933,4071510.964891372
0.5609999999999933,4078489.2587644667
0.5610999999999933,4085467.5526375617
0.5611999999999933,4092445.8465106566
0.5612999999999932,4099424.1403837516
0.5613999999999932,4106402.4342568466
0.5614999999999932,4113380.728129941
0.5615999999999932,4268424.300649756
0.5616999999999932,4491560.324143668
0.5617999999999932,4714696.347637581
0.5618999999999932,4937832.371131494
0.5619999999999932,5160968.394625406
0.5620999999999932,5384104.418119319
0.5621999999999931,5607240.441613231
0.5622999999999931,5780385.118827955
0.5623999999999931,5483850.235460274
0.5624999999999931,5187315.352092592
0.5625999999999931,4890780.468724911
0.5626999999999931,4594245.585357229
0.5627999999999931,4297710.701989548
0.5628999999999931,4001175.8186218664
0.5629999999999931,3704640.935254185
0.563099999999993,3567836.2171361945
0.563199999999993,3592590.9996210006
0.563299999999993,3617345.782105807
0.563399999999993,3642100.5645906134
0.563499999999993,3666855.34707542
0.563599999999993,3691610.129560226
0.563699999999993,3716364.9120450327
0.563799999999993,3741119.694529839
0.563899999999993,3695380.330613597
0.563999999999993,3640735.3725000685
0.5640999999999929,3586090.4143865407
0.5641999999999929,3531445.456273013
0.5642999999999929,3476800.4981594845
0.5643999999999929,3422155.5400459566
0.5644999999999929,3367510.5819324288
0.5645999999999929,3395015.5026186323
0.5646999999999929,3646625.355442947
0.5647999999999929,3898235.2082672613
0.5648999999999929,4149845.061091576
0.5649999999999928,4401454.91391589
0.5650999999999928,4653064.766740205
0.5651999999999928,4904674.619564519
0.5652999999999928,5156284.472388834
0.5653999999999928,5204780.982764725
0.5654999999999928,5138203.231668914
0.5655999999999928,5071625.480573103
0.5656999999999928,5005047.729477292
0.5657999999999928,4938469.978381481
0.5658999999999927,4871892.22728567
0.5659999999999927,4805314.476189859
0.5660999999999927,4738736.725094048
0.5661999999999927,4750682.565673528
0.5662999999999927,4762774.925329315
0.5663999999999927,4774867.284985102
0.5664999999999927,4786959.644640888
0.5665999999999927,4799052.004296674
0.5666999999999927,4811144.363952462
0.5667999999999926,4823236.723608248
0.5668999999999926,4863293.514955463
0.5669999999999926,4955834.71148066
0.5670999999999926,5048375.908005858
0.5671999999999926,5140917.104531055
0.5672999999999926,5233458.301056253
0.5673999999999926,5325999.49758145
0.5674999999999926,5418540.694106647
0.5675999999999926,5511081.890631844
0.5676999999999925,5417973.6846611025
0.5677999999999925,5240177.992516008
0.5678999999999925,5062382.300370914
0.5679999999999925,4884586.60822582
0.5680999999999925,4706790.916080725
0.5681999999999925,4528995.223935631
0.5682999999999925,4351199.531790537
0.5683999999999925,4176552.1320341984
0.5684999999999925,4201759.208612628
0.5685999999999924,4226966.285191058
0.5686999999999924,4252173.361769487
0.5687999999999924,4277380.438347917
0.5688999999999924,4302587.514926347
0.5689999999999924,4327794.591504776
0.5690999999999924,4353001.668083206
0.5691999999999924,4344016.5872776285
0.5692999999999924,4266826.32975516
0.5693999999999924,4189636.072232691
0.5694999999999923,4112445.8147102227
0.5695999999999923,4035255.5571877537
0.5696999999999923,3958065.2996652853
0.5697999999999923,3880875.042142817
0.5698999999999923,3803684.7846203484
0.5699999999999923,3850544.2111039427
0.5700999999999923,3966594.8892049403
0.5701999999999923,4082645.567305938
0.5702999999999923,4198696.245406936
0.5703999999999922,4314746.9235079335
0.5704999999999922,4430797.601608931
0.5705999999999922,4546848.279709929
0.5706999999999922,4662898.957810926
0.5707999999999922,4838995.992106082
0.5708999999999922,5018954.706005449
0.5709999999999922,5198913.419904816
0.5710999999999922,5378872.133804183
0.5711999999999922,5558830.84770355
0.5712999999999921,5738789.5616029175
0.5713999999999921,5918748.275502285
0.5714999999999921,6019283.035001849
0.5715999999999921,5849042.442854105
0.5716999999999921,5678801.850706359
0.5717999999999921,5508561.258558614
0.5718999999999921,5338320.66641087
0.5719999999999921,5168080.074263125
0.5720999999999921,4997839.4821153805
0.572199999999992,4827598.889967635
0.572299999999992,4776956.896954429
0.572399999999992,4844205.929721033
0.572499999999992,4911454.962487637
0.572599999999992,4978703.99525424
0.572699999999992,5045953.028020844
0.572799999999992,5113202.060787448
0.572899999999992,5180451.093554051
0.572999999999992,5247700.1263206545
0.573099999999992,5253388.3750620745
0.5731999999999919,5240683.787518559
0.5732999999999919,5227979.199975043
0.5733999999999919,5215274.612431526
0.5734999999999919,5202570.02488801
0.5735999999999919,5189865.437344493
0.5736999999999919,5177160.849800977
0.5737999999999919,5167805.876728201
0.5738999999999919,5284601.416770477
0.5739999999999919,5401396.956812753
0.5740999999999918,5518192.49685503
0.5741999999999918,5634988.036897305
0.5742999999999918,5751783.576939582
0.5743999999999918,5868579.116981858
0.5744999999999918,5985374.657024134
0.5745999999999918,6037921.27828253
0.5746999999999918,5917906.438702419
0.5747999999999918,5797891.599122309
0.5748999999999918,5677876.7595422
0.5749999999999917,5557861.9199620895
0.5750999999999917,5437847.080381979
0.5751999999999917,5317832.240801869
0.5752999999999917,5197817.40122176
0.5753999999999917,5120208.408082572
0.5754999999999917,5083954.310086472
0.5755999999999917,5047700.212090372
0.5756999999999917,5011446.114094272
0.5757999999999917,4975192.016098172
0.5758999999999916,4938937.918102073
0.5759999999999916,4902683.820105973
0.5760999999999916,4866429.722109873
0.5761999999999916,4856349.554270729
0.5762999999999916,4855913.675051551
0.5763999999999916,4855477.795832373
0.5764999999999916,4855041.916613196
0.5765999999999916,4854606.037394018
0.5766999999999916,4854170.15817484
0.5767999999999915,4853734.278955662
0.5768999999999915,4853298.399736484
0.5769999999999915,4935566.528646698
0.5770999999999915,5022675.424387187
0.5771999999999915,5109784.320127675
0.5772999999999915,5196893.215868165
0.5773999999999915,5284002.111608653
0.5774999999999915,5371111.007349142
0.5775999999999915,5458219.903089631
0.5776999999999914,5487711.617072984
0.5777999999999914,5185895.221683556
0.5778999999999914,4884078.826294129
0.5779999999999914,4582262.4309047
0.5780999999999914,4280446.035515273
0.5781999999999914,3978629.6401258456
0.5782999999999914,3676813.2447364177
0.5783999999999914,3374996.8493469898
0.5784999999999914,3228276.101397153
0.5785999999999913,3381222.5285401773
0.5786999999999913,3534168.955683201
0.5787999999999913,3687115.382826225
0.5788999999999913,3840061.8099692487
0.5789999999999913,3993008.2371122725
0.5790999999999913,4145954.6642552963
0.5791999999999913,4298901.09139832
0.5792999999999913,4514089.9030378815
0.5793999999999913,4785955.855161525
0.5794999999999912,5057821.807285169
0.5795999999999912,5329687.759408812
0.5796999999999912,5601553.711532456
0.5797999999999912,5873419.6636561
0.5798999999999912,6145285.615779743
0.5799999999999912,6417151.567903386
0.5800999999999912,6380585.729373569
0.5801999999999912,6208783.638120057
0.5802999999999912,6036981.5468665445
0.5803999999999911,5865179.455613033
0.5804999999999911,5693377.364359521
0.5805999999999911,5521575.27310601
0.5806999999999911,5349773.181852498
0.5807999999999911,5177971.0905989865
