,phoenix_flux
0.5141999999999984,6118265757.472943
0.5142999999999984,6114213662.741426
0.5143999999999984,6110156053.473777
0.5144999999999984,6106094866.663879
0.5145999999999984,6102033679.853982
0.5146999999999984,6097972493.0440855
0.5147999999999984,6093911306.234188
0.5148999999999984,6089850119.424291
0.5149999999999983,6085788932.614393
0.5150999999999983,6080680818.686448
0.5151999999999983,6075022508.107531
0.5152999999999983,6069364197.528614
0.5153999999999983,6063705886.949697
0.5154999999999983,6058047576.37078
0.5155999999999983,6052389265.7918625
0.5156999999999983,6046730955.212946
0.5157999999999983,6042158258.832138
0.5158999999999982,6038061756.635243
0.5159999999999982,6033965254.438349
0.5160999999999982,6029868752.241455
0.5161999999999982,6025772250.04456
0.5162999999999982,6021675747.847667
0.5163999999999982,6017579245.650772
0.5164999999999982,6013594262.413768
0.5165999999999982,6009651518.583486
0.5166999999999982,6005708774.753203
0.5167999999999981,6001766030.922922
0.5168999999999981,5997823287.09264
0.5169999999999981,5993880543.262358
0.5170999999999981,5989937799.4320755
0.5171999999999981,5984797813.494464
0.5172999999999981,5979250303.900049
0.5173999999999981,5973702794.3056345
0.5174999999999981,5968155284.711219
0.5175999999999981,5962607775.116804
0.517699999999998,5957060265.522389
0.517799999999998,5951512755.927975
0.517899999999998,5948353621.380127
0.517999999999998,5945959543.86875
0.518099999999998,5943565466.357372
0.518199999999998,5941171388.845995
0.518299999999998,5938777311.334619
0.518399999999998,5936383233.823241
0.518499999999998,5933989156.311864
0.518599999999998,5929172065.850269
0.5186999999999979,5923586787.052852
0.5187999999999979,5918001508.255434
0.5188999999999979,5912416229.458016
0.5189999999999979,5906830950.660599
0.5190999999999979,5901245671.863181
0.5191999999999979,5895660393.065763
0.5192999999999979,5891382851.466545
0.5193999999999979,5887537251.456291
0.5194999999999979,5883691651.446037
0.5195999999999978,5879846051.435784
0.5196999999999978,5876000451.42553
0.5197999999999978,5872154851.4152775
0.5198999999999978,5868309251.405024
0.5199999999999978,5864433028.956534
0.5200999999999978,5860545747.28575
0.5201999999999978,5856658465.614966
0.5202999999999978,5852771183.944182
0.5203999999999978,5848883902.273399
0.5204999999999977,5844996620.602615
0.5205999999999977,5841109338.931831
0.5206999999999977,5837267640.724849
0.5207999999999977,5833444728.542256
0.5208999999999977,5829621816.359664
0.5209999999999977,5825798904.177072
0.5210999999999977,5821975991.994479
0.5211999999999977,5818153079.811887
0.5212999999999977,5814330167.629294
0.5213999999999976,5809859982.269034
0.5214999999999976,5805074061.490275
0.5215999999999976,5800288140.711517
0.5216999999999976,5795502219.932758
0.5217999999999976,5790716299.153999
0.5218999999999976,5785930378.375241
0.5219999999999976,5781144457.596482
0.5220999999999976,5776602472.987246
0.5221999999999976,5772205846.737773
0.5222999999999975,5767809220.488299
0.5223999999999975,5763412594.238827
0.5224999999999975,5759015967.989354
0.5225999999999975,5754619341.739881
0.5226999999999975,5750222715.490408
0.5227999999999975,5746180492.791332
0.5228999999999975,5742403926.257974
0.5229999999999975,5738627359.724615
0.5230999999999975,5734850793.191256
0.5231999999999974,5731074226.657897
0.5232999999999974,5727297660.124538
0.5233999999999974,5723521093.59118
0.5234999999999974,5719765169.992543
0.5235999999999974,5716029320.767131
0.5236999999999974,5712293471.5417185
0.5237999999999974,5708557622.316306
0.5238999999999974,5704821773.090894
0.5239999999999974,5701085923.865481
0.5240999999999973,5697350074.640069
0.5241999999999973,5692619197.771567
0.5242999999999973,5686584581.007942
0.5243999999999973,5680549964.244318
0.5244999999999973,5674515347.480694
0.5245999999999973,5668480730.717069
0.5246999999999973,5662446113.9534445
0.5247999999999973,5656411497.189819
0.5248999999999973,5651752810.706879
0.5249999999999972,5649658844.765842
0.5250999999999972,5647564878.824806
0.5251999999999972,5645470912.88377
0.5252999999999972,5643376946.942734
0.5253999999999972,5641282981.001698
0.5254999999999972,5639189015.060661
0.5255999999999972,5636498153.238103
0.5256999999999972,5632071656.524359
0.5257999999999972,5627645159.810614
0.5258999999999971,5623218663.096869
0.5259999999999971,5618792166.383125
0.5260999999999971,5614365669.669381
0.5261999999999971,5609939172.955637
0.5262999999999971,5604239981.0408945
0.5263999999999971,5591498025.781462
0.5264999999999971,5578756070.522028
0.5265999999999971,5566014115.262595
0.5266999999999971,5553272160.003162
0.526799999999997,5540530204.743729
0.526899999999997,5527788249.484296
0.526999999999997,5515784720.48989
0.527099999999997,5521228909.1450815
0.527199999999997,5526673097.800272
0.527299999999997,5532117286.455463
0.527399999999997,5537561475.110655
0.527499999999997,5543005663.765845
0.527599999999997,5548449852.421037
0.527699999999997,5553894041.076228
0.5277999999999969,5550988027.761964
0.5278999999999969,5547341520.648132
0.5279999999999969,5543695013.534301
0.5280999999999969,5540048506.420469
0.5281999999999969,5536401999.306638
0.5282999999999969,5532755492.192806
0.5283999999999969,5529108985.078975
0.5284999999999969,5524302807.258243
0.5285999999999969,5519182502.206972
0.5286999999999968,5514062197.155703
0.5287999999999968,5508941892.104432
0.5288999999999968,5503821587.053162
0.5289999999999968,5498701282.001892
0.5290999999999968,5493580976.950622
0.5291999999999968,5489502748.672495
0.5292999999999968,5485996726.246726
0.5293999999999968,5482490703.820956
0.5294999999999968,5478984681.395187
0.5295999999999967,5475478658.969419
0.5296999999999967,5471972636.543649
0.5297999999999967,5468466614.11788
0.5298999999999967,5464946657.427499
0.5299999999999967,5461412459.998844
0.5300999999999967,5457878262.5701885
0.5301999999999967,5454344065.141534
0.5302999999999967,5450809867.712878
0.5303999999999967,5447275670.284224
0.5304999999999966,5443741472.855568
0.5305999999999966,5440216551.447045
0.5306999999999966,5436710132.952012
0.5307999999999966,5433203714.45698
0.5308999999999966,5429697295.961947
0.5309999999999966,5426190877.466915
0.5310999999999966,5422684458.971882
0.5311999999999966,5419178040.47685
0.5312999999999966,5415673453.1432295
0.5313999999999965,5412178227.0736
0.5314999999999965,5408683001.00397
0.5315999999999965,5405187774.9343405
0.5316999999999965,5401692548.864712
0.5317999999999965,5398197322.795082
0.5318999999999965,5394702096.725452
0.5319999999999965,5391206870.655823
0.5320999999999965,5386308933.069851
0.5321999999999965,5381387609.319512
0.5322999999999964,5376466285.569174
0.5323999999999964,5371544961.818835
0.5324999999999964,5366623638.068497
0.5325999999999964,5361702314.318158
0.5326999999999964,5356780990.56782
0.5327999999999964,5350755345.16805
0.5328999999999964,5344442998.88433
0.5329999999999964,5338130652.600611
0.5330999999999964,5331818306.316891
0.5331999999999963,5325505960.033172
0.5332999999999963,5319193613.749452
0.5333999999999963,5312881267.465733
0.5334999999999963,5310005591.277397
0.5335999999999963,5309474347.610944
0.5336999999999963,5308943103.944491
0.5337999999999963,5308411860.278038
0.5338999999999963,5307880616.611585
0.5339999999999963,5307349372.945131
0.5340999999999962,5306818129.278679
0.5341999999999962,5305167550.649979
0.5342999999999962,5301731288.41786
0.5343999999999962,5298295026.18574
0.5344999999999962,5294858763.953622
0.5345999999999962,5291422501.721502
0.5346999999999962,5287986239.489384
0.5347999999999962,5284549977.257264
0.5348999999999962,5281123397.970107
0.5349999999999961,5277745322.114071
0.5350999999999961,5274367246.258035
0.5351999999999961,5270989170.401998
0.5352999999999961,5267611094.545961
0.5353999999999961,5264233018.689925
0.5354999999999961,5260854942.833888
0.5355999999999961,5257476866.977852
0.5356999999999961,5252806143.6763115
0.5357999999999961,5248049623.871483
0.535899999999996,5243293104.066654
0.535999999999996,5238536584.261826
0.536099999999996,5233780064.456997
0.536199999999996,5229023544.652168
0.536299999999996,5224267024.84734
0.536399999999996,5220508320.95983
0.536499999999996,5217178607.585737
0.536599999999996,5213848894.211645
0.536699999999996,5210519180.837552
0.536799999999996,5207189467.463459
0.5368999999999959,5203859754.089366
0.5369999999999959,5200530040.715274
0.5370999999999959,5197179099.7974
0.5371999999999959,5193802332.217161
0.5372999999999959,5190425564.636921
0.5373999999999959,5187048797.056681
0.5374999999999959,5183672029.476441
0.5375999999999959,5180295261.896201
0.5376999999999958,5176918494.315962
0.5377999999999958,5173369798.592053
0.5378999999999958,5169102803.957979
0.5379999999999958,5164835809.323905
0.5380999999999958,5160568814.689831
0.5381999999999958,5156301820.055757
0.5382999999999958,5152034825.421682
0.5383999999999958,5147767830.787608
0.5384999999999958,5143500836.153534
0.5385999999999957,5140494748.563089
0.5386999999999957,5137590427.507288
0.5387999999999957,5134686106.451488
0.5388999999999957,5131781785.395686
0.5389999999999957,5128877464.339885
0.5390999999999957,5125973143.284084
0.5391999999999957,5123068822.228283
0.5392999999999957,5119489087.601134
0.5393999999999957,5115541957.135747
0.5394999999999956,5111594826.670359
0.5395999999999956,5107647696.204971
0.5396999999999956,5103700565.739583
0.5397999999999956,5099753435.274196
0.5398999999999956,5095806304.808808
0.5399999999999956,5092117156.552153
0.5400999999999956,5088886207.275947
0.5401999999999956,5085655257.999741
0.5402999999999956,5082424308.723535
0.5403999999999956,5079193359.447329
0.5404999999999955,5075962410.1711235
0.5405999999999955,5072731460.8949175
0.5406999999999955,5069381199.28961
0.5407999999999955,5064253491.442918
0.5408999999999955,5059125783.596225
0.5409999999999955,5053998075.749533
0.5410999999999955,5048870367.902841
0.5411999999999955,5043742660.056148
0.5412999999999955,5038614952.2094555
0.5413999999999954,5033487244.362763
0.5414999999999954,5029563111.67999
0.5415999999999954,5026028012.865741
0.5416999999999954,5022492914.051492
0.5417999999999954,5018957815.237243
0.5418999999999954,5015422716.422994
0.5419999999999954,5011887617.608745
0.5420999999999954,5008352518.794496
0.5421999999999954,5005376652.023087
0.5422999999999953,5003116381.753091
0.5423999999999953,5000856111.483096
0.5424999999999953,4998595841.2131
0.5425999999999953,4996335570.943106
0.5426999999999953,4994075300.67311
0.5427999999999953,4991815030.403114
0.5428999999999953,4989456063.554843
0.5429999999999953,4986312449.703008
0.5430999999999953,4983168835.851172
0.5431999999999952,4980025221.999337
0.5432999999999952,4976881608.147502
0.5433999999999952,4973737994.295667
0.5434999999999952,4970594380.443831
0.5435999999999952,4967450766.591996
0.5436999999999952,4963488041.799077
0.5437999999999952,4959287356.533952
0.5438999999999952,4955086671.268826
0.5439999999999952,4950885986.0037
0.5440999999999951,4946685300.738574
0.5441999999999951,4942484615.473449
0.5442999999999951,4938283930.208323
0.5443999999999951,4934691468.508202
0.5444999999999951,4931911441.25186
0.5445999999999951,4929131413.995519
0.5446999999999951,4926351386.739178
0.5447999999999951,4923571359.482837
0.544899999999995,4920791332.226495
0.544999999999995,4918011304.970154
0.545099999999995,4915205051.990701
0.545199999999995,4912057925.1362915
0.545299999999995,4908910798.281883
0.545399999999995,4905763671.427474
0.545499999999995,4902616544.573066
0.545599999999995,4899469417.718657
0.545699999999995,4896322290.864247
0.545799999999995,4893175164.009839
0.545899999999995,4889726284.750856
0.5459999999999949,4886151025.204949
0.5460999999999949,4882575765.659042
0.5461999999999949,4879000506.113134
0.5462999999999949,4875425246.567227
0.5463999999999949,4871849987.021319
0.5464999999999949,4868274727.475412
0.5465999999999949,4864872057.191327
0.5466999999999949,4861822623.712229
0.5467999999999948,4858773190.233131
0.5468999999999948,4855723756.754033
0.5469999999999948,4852674323.274935
0.5470999999999948,4849624889.795836
0.5471999999999948,4846575456.316739
0.5472999999999948,4843526022.837641
0.5473999999999948,4840499202.094498
0.5474999999999948,4837473782.043006
0.5475999999999948,4834448361.991513
0.5476999999999947,4831422941.940021
0.5477999999999947,4828397521.888529
0.5478999999999947,4825372101.837036
0.5479999999999947,4822346681.785543
0.5480999999999947,4818659063.353875
0.5481999999999947,4814418897.828048
0.5482999999999947,4810178732.302219
0.5483999999999947,4805938566.776392
0.5484999999999947,4801698401.250564
0.5485999999999946,4797458235.724736
0.5486999999999946,4793218070.198909
0.5487999999999946,4789146608.814744
0.5488999999999946,4786123641.4918585
0.5489999999999946,4783100674.168973
0.5490999999999946,4780077706.846088
0.5491999999999946,4777054739.523203
0.5492999999999946,4774031772.200318
0.5493999999999946,4771008804.877433
0.5494999999999945,4767985837.554547
0.5495999999999945,4765001455.360659
0.5496999999999945,4762031925.765904
0.5497999999999945,4759062396.17115
0.5498999999999945,4756092866.576396
0.5499999999999945,4753123336.981642
0.5500999999999945,4750153807.386888
0.5501999999999945,4747184277.792133
0.5502999999999945,4744329148.028809
0.5503999999999944,4741746768.540893
0.5504999999999944,4739164389.052978
0.5505999999999944,4736582009.5650625
0.5506999999999944,4733999630.077147
0.5507999999999944,4731417250.5892315
0.5508999999999944,4728834871.101316
0.5509999999999944,4726252491.6134
0.5510999999999944,4722972837.481406
0.5511999999999944,4719578625.662095
0.5512999999999944,4716184413.842784
0.5513999999999943,4712790202.023473
0.5514999999999943,4709395990.204162
0.5515999999999943,4706001778.38485
0.5516999999999943,4702607566.565538
0.5517999999999943,4698554679.029131
0.5518999999999943,4693562661.15077
0.5519999999999943,4688570643.2724085
0.5520999999999943,4683578625.394048
0.5521999999999943,4678586607.515687
0.5522999999999942,4673594589.637326
0.5523999999999942,4668602571.758965
0.5524999999999942,4663610553.880604
0.5525999999999942,4660805646.569024
0.5526999999999942,4658102546.977989
0.5527999999999942,4655399447.386954
0.5528999999999942,4652696347.795919
0.5529999999999942,4649993248.2048855
0.5530999999999942,4647290148.613851
0.5531999999999941,4644587049.022816
0.5532999999999941,4642164936.5533905
0.5533999999999941,4640036772.541733
0.5534999999999941,4637908608.530074
0.5535999999999941,4635780444.518415
0.5536999999999941,4633652280.506758
0.5537999999999941,4631524116.495099
0.5538999999999941,4629395952.48344
0.553999999999994,4627259040.605562
0.554099999999994,4624392260.47749
0.554199999999994,4621525480.349419
0.554299999999994,4618658700.221347
0.554399999999994,4615791920.093275
0.554499999999994,4612925139.965203
0.554599999999994,4610058359.8371315
0.554699999999994,4607191579.70906
0.554799999999994,4604358574.256496
0.554899999999994,4601556144.669189
0.5549999999999939,4598753715.081883
0.5550999999999939,4595951285.494576
0.5551999999999939,4593148855.9072695
0.5552999999999939,4590346426.3199625
0.5553999999999939,4587543996.732656
0.5554999999999939,4584706709.417974
0.5555999999999939,4580648023.285109
0.5556999999999939,4576589337.152242
0.5557999999999939,4572530651.019376
0.5558999999999938,4568471964.886509
0.5559999999999938,4564413278.753643
0.5560999999999938,4560354592.620776
0.5561999999999938,4556295906.48791
0.5562999999999938,4552895990.583587
0.5563999999999938,4550102933.607176
0.5564999999999938,4547309876.630766
0.5565999999999938,4544516819.654356
0.5566999999999938,4541723762.677946
0.5567999999999937,4538930705.701536
0.5568999999999937,4536137648.725126
0.5569999999999937,4533344569.058205
0.5570999999999937,4530544247.121548
0.5571999999999937,4527743925.184892
0.5572999999999937,4524943603.248235
0.5573999999999937,4522143281.311579
0.5574999999999937,4519342959.374922
0.5575999999999937,4516542637.438266
0.5576999999999936,4513742315.501609
0.5577999999999936,4510953475.912265
0.5578999999999936,4508177297.901616
0.5579999999999936,4505401119.890968
0.5580999999999936,4502624941.880321
0.5581999999999936,4499848763.869672
0.5582999999999936,4497072585.859024
0.5583999999999936,4494296407.848376
0.5584999999999936,4491520229.837728
0.5585999999999935,4488766898.9642935
0.5586999999999935,4486015081.828969
0.5587999999999935,4483263264.693644
0.5588999999999935,4480511447.558319
0.5589999999999935,4477759630.422995
0.5590999999999935,4475007813.287669
0.5591999999999935,4472255996.152345
0.5592999999999935,4469075610.89025
0.5593999999999935,4465224782.466616
0.5594999999999934,4461373954.04298
0.5595999999999934,4457523125.619345
0.5596999999999934,4453672297.195709
0.5597999999999934,4449821468.772074
0.5598999999999934,4445970640.348438
0.5599999999999934,4442119811.924803
0.5600999999999934,4439183379.890455
0.5601999999999934,4436431779.415175
0.5602999999999934,4433680178.939897
0.5603999999999933,4430928578.464618
0.5604999999999933,4428176977.989338
0.5605999999999933,4425425377.514059
0.5606999999999933,4422673777.03878
0.5607999999999933,4419935362.54866
0.5608999999999933,4417233797.243677
0.5609999999999933,4414532231.938693
0.5610999999999933,4411830666.633709
0.5611999999999933,4409129101.328726
0.5612999999999932,4406427536.023742
0.5613999999999932,4403725970.718758
0.5614999999999932,4401024405.4137745
0.5615999999999932,4397977472.099577
0.5616999999999932,4394771710.500651
0.5617999999999932,4391565948.901725
0.5618999999999932,4388360187.302799
0.5619999999999932,4385154425.703873
0.5620999999999932,4381948664.104947
0.5621999999999931,4378742902.506021
0.5622999999999931,4375533763.113714
0.5623999999999931,4372292888.618652
0.5624999999999931,4369052014.123591
0.5625999999999931,4365811139.6285305
0.5626999999999931,4362570265.13347
0.5627999999999931,4359329390.638408
0.5628999999999931,4356088516.143347
0.5629999999999931,4352847641.648286
0.563099999999993,4349888785.847567
0.563199999999993,4347215178.60555
0.563299999999993,4344541571.363532
0.563399999999993,4341867964.121515
0.563499999999993,4339194356.879498
0.563599999999993,4336520749.63748
0.563699999999993,4333847142.395463
0.563799999999993,4331173535.153445
0.563899999999993,4325913920.978206
0.563999999999993,4320327614.027546
0.5640999999999929,4314741307.076885
0.5641999999999929,4309155000.126225
0.5642999999999929,4303568693.175566
0.5643999999999929,4297982386.224906
0.5644999999999929,4292396079.2742457
0.5645999999999929,4288396006.343578
0.5646999999999929,4288723181.031523
0.5647999999999929,4289050355.719469
0.5648999999999929,4289377530.4074144
0.5649999999999928,4289704705.0953603
0.5650999999999928,4290031879.7833056
0.5651999999999928,4290359054.4712515
0.5652999999999928,4290686229.159197
0.5653999999999928,4288455113.9598837
0.5654999999999928,4284774594.6207037
0.5655999999999928,4281094075.281524
0.5656999999999928,4277413555.942344
0.5657999999999928,4273733036.6031647
0.5658999999999927,4270052517.263985
0.5659999999999927,4266371997.924805
0.5660999999999927,4262691478.5856256
0.5661999999999927,4260128071.101313
0.5662999999999927,4257566748.0631347
0.5663999999999927,4255005425.0249567
0.5664999999999927,4252444101.9867783
0.5665999999999927,4249882778.9486003
0.5666999999999927,4247321455.910422
0.5667999999999926,4244760132.872244
0.5668999999999926,4242188166.825937
0.5669999999999926,4239596225.6928096
0.5670999999999926,4237004284.559682
0.5671999999999926,4234412343.4265547
0.5672999999999926,4231820402.2934275
0.5673999999999926,4229228461.1603
0.5674999999999926,4226636520.0271726
0.5675999999999926,4224044578.894045
0.5676999999999925,4221488541.3774557
0.5677999999999925,4218948881.974603
0.5678999999999925,4216409222.57175
0.5679999999999925,4213869563.1688976
0.5680999999999925,4211329903.766045
0.5681999999999925,4208790244.363192
0.5682999999999925,4206250584.9603395
0.5683999999999925,4203716177.372098
0.5684999999999925,4201515156.435837
0.5685999999999924,4199314135.499575
0.5686999999999924,4197113114.563314
0.5687999999999924,4194912093.6270523
0.5688999999999924,4192711072.690791
0.5689999999999924,4190510051.7545295
0.5690999999999924,4188309030.818268
0.5691999999999924,4185962176.3538337
0.5692999999999924,4183324418.8776765
0.5693999999999924,4180686661.4015193
0.5694999999999923,4178048903.9253626
0.5695999999999923,4175411146.4492054
0.5696999999999923,4172773388.9730487
0.5697999999999923,4170135631.4968915
0.5698999999999923,4167497874.0207343
0.5699999999999923,4164285774.505465
0.5700999999999923,4160753323.956163
0.5701999999999923,4157220873.4068613
0.5702999999999923,4153688422.8575597
0.5703999999999922,4150155972.3082576
0.5704999999999922,4146623521.758956
0.5705999999999922,4143091071.2096543
0.5706999999999922,4139558620.6603527
0.5707999999999922,4136762467.7668877
0.5708999999999922,4134013667.382724
0.5709999999999922,4131264866.9985604
0.5710999999999922,4128516066.6143966
0.5711999999999922,4125767266.2302327
0.5712999999999921,4123018465.846069
0.5713999999999921,4120269665.4619055
0.5714999999999921,4117644089.799057
0.5715999999999921,4115438616.8306413
0.5716999999999921,4113233143.8622255
0.5717999999999921,4111027670.89381
0.5718999999999921,4108822197.9253936
0.5719999999999921,4106616724.956978
0.5720999999999921,4104411251.988562
0.572199999999992,4102205779.0201464
0.572299999999992,4099563209.0152016
0.572399999999992,4096489782.642586
0.572499999999992,4093416356.2699704
0.572599999999992,4090342929.8973546
0.572699999999992,4087269503.524739
0.572799999999992,4084196077.1521235
0.572899999999992,4081122650.7795076
0.572999999999992,4078049224.406892
0.573099999999992,4075165903.188639
0.5731999999999919,4072339380.6781435
0.5732999999999919,4069512858.167648
0.5733999999999919,4066686335.6571517
0.5734999999999919,4063859813.146656
0.5735999999999919,4061033290.6361604
0.5736999999999919,4058206768.125664
0.5737999999999919,4055274501.9809623
0.5738999999999919,4048359803.281607
0.5739999999999919,4041445104.5822525
0.5740999999999918,4034530405.882898
0.5741999999999918,4027615707.183543
0.5742999999999918,4020701008.4841886
0.5743999999999918,4013786309.7848334
0.5744999999999918,4006871611.085479
0.5745999999999918,4002390973.918806
0.5746999999999918,4004447804.1803913
0.5747999999999918,4006504634.4419765
0.5748999999999918,4008561464.703562
0.5749999999999917,4010618294.9651465
0.5750999999999917,4012675125.226732
0.5751999999999917,4014731955.488317
0.5752999999999917,4016788785.7499022
0.5753999999999917,4016294668.661253
0.5754999999999917,4013312824.784
0.5755999999999917,4010330980.906747
0.5756999999999917,4007349137.0294943
0.5757999999999917,4004367293.152241
0.5758999999999916,4001385449.274988
0.5759999999999916,3998403605.397735
0.5760999999999916,3995421761.5204825
0.5761999999999916,3990497509.966304
0.5762999999999916,3984857540.8969655
0.5763999999999916,3979217571.827627
0.5764999999999916,3973577602.758289
0.5765999999999916,3967937633.6889505
0.5766999999999916,3962297664.619612
0.5767999999999915,3956657695.550274
0.5768999999999915,3951017726.4809356
0.5769999999999915,3951179410.4942465
0.5770999999999915,3951680672.364042
0.5771999999999915,3952181934.233837
0.5772999999999915,3952683196.103632
0.5773999999999915,3953184457.9734273
0.5774999999999915,3953685719.8432226
0.5775999999999915,3954186981.713018
0.5776999999999914,3954268484.7392836
0.5777999999999914,3951936306.5579453
0.5778999999999914,3949604128.3766074
0.5779999999999914,3947271950.1952696
0.5780999999999914,3944939772.0139318
0.5781999999999914,3942607593.8325934
0.5782999999999914,3940275415.6512556
0.5783999999999914,3937943237.469918
0.5784999999999914,3935601388.522857
0.5785999999999913,3933240854.260684
0.5786999999999913,3930880319.998511
0.5787999999999913,3928519785.7363377
0.5788999999999913,3926159251.474164
0.5789999999999913,3923798717.211991
0.5790999999999913,3921438182.9498177
0.5791999999999913,3919077648.6876445
0.5792999999999913,3916751112.3674784
0.5793999999999913,3914455534.1500726
0.5794999999999912,3912159955.9326673
0.5795999999999912,3909864377.7152615
0.5796999999999912,3907568799.497856
0.5797999999999912,3905273221.2804503
0.5798999999999912,3902977643.0630445
0.5799999999999912,3900682064.845639
0.5800999999999912,3897712215.041004
0.5801999999999912,3894446721.384022
0.5802999999999912,3891181227.7270403
0.5803999999999911,3887915734.0700583
0.5804999999999911,3884650240.4130764
0.5805999999999911,3881384746.7560945
0.5806999999999911,3878119253.099113
0.5807999999999911,3874853759.442131
0.5808999999999911,3872401184.7686152
0.5809999999999911,3870084926.682456
0.5810999999999911,3867768668.596297
0.5811999999999911,3865452410.5101376
0.581299999999991,3863136152.4239783
0.581399999999991,3860819894.3378196
0.581499999999991,3858503636.2516603
0.581599999999991,3856187817.8628964
0.581699999999991,3853934311.3571825
0.581799999999991,3851680804.8514686
0.581899999999991,3849427298.3457546
0.581999999999991,3847173791.8400407
