,phoenix_flux
0.5077999999999991,41168934.45118928
0.5078999999999991,32860057.51615785
0.5079999999999991,24551180.581126414
0.5080999999999991,16242303.646094985
0.5081999999999991,19477252.81853641
0.5082999999999991,26663454.737311423
0.5083999999999991,33849656.65608644
0.5084999999999991,41035858.57486146
0.508599999999999,48222060.493636474
0.508699999999999,55408262.412411496
0.508799999999999,62594464.33118651
0.508899999999999,64843238.86956925
0.508999999999999,66405710.81299692
0.509099999999999,67968182.75642458
0.509199999999999,69530654.69985224
0.509299999999999,71093126.64327991
0.509399999999999,72655598.58670758
0.509499999999999,74216215.67556217
0.5095999999999989,74651981.75630596
0.5096999999999989,75087747.83704977
0.5097999999999989,75523513.91779357
0.5098999999999989,75959279.99853736
0.5099999999999989,76395046.07928117
0.5100999999999989,76830812.16002496
0.5101999999999989,76490419.62887515
0.5102999999999989,70237265.99439855
0.5103999999999989,63984112.35992193
0.5104999999999988,57730958.725445315
0.5105999999999988,51477805.0909687
0.5106999999999988,45224651.45649208
0.5107999999999988,38971497.82201547
0.5108999999999988,35260788.36919343
0.5109999999999988,40505604.07683824
0.5110999999999988,45750419.78448306
0.5111999999999988,50995235.492127866
0.5112999999999988,56240051.199772686
0.5113999999999987,61484866.9074175
0.5114999999999987,66729682.61506231
0.5115999999999987,70529287.18987122
0.5116999999999987,71213462.03659153
0.5117999999999987,71897636.88331184
0.5118999999999987,72581811.73003215
0.5119999999999987,73265986.57675247
0.5120999999999987,73950161.42347278
0.5121999999999987,74634336.27019309
0.5122999999999986,74752003.79079974
0.5123999999999986,74031581.19916454
0.5124999999999986,73311158.60752933
0.5125999999999986,72590736.01589411
0.5126999999999986,71870313.4242589
0.5127999999999986,71149890.83262369
0.5128999999999986,70429468.24098848
0.5129999999999986,70448646.47898608
0.5130999999999986,71267724.03642578
0.5131999999999985,72086801.59386547
0.5132999999999985,72905879.15130515
0.5133999999999985,73724956.70874484
0.5134999999999985,74544034.26618452
0.5135999999999985,75363111.82362422
0.5136999999999985,75510411.19666924
0.5137999999999985,75103958.03632183
0.5138999999999985,74697504.87597445
0.5139999999999985,74291051.71562706
0.5140999999999984,73884598.55527966
0.5141999999999984,73478145.39493227
0.5142999999999984,73071692.23458488
0.5143999999999984,72484505.81824687
0.5144999999999984,71780069.13038978
0.5145999999999984,71075632.44253267
0.5146999999999984,70371195.75467558
0.5147999999999984,69666759.06681849
0.5148999999999984,68962322.3789614
0.5149999999999983,68257885.6911043
0.5150999999999983,67627091.37131517
0.5151999999999983,67034998.67992217
0.5152999999999983,66442905.98852918
0.5153999999999983,65850813.297136195
0.5154999999999983,65258720.6057432
0.5155999999999983,64666627.91435021
0.5156999999999983,64074535.22295722
0.5157999999999983,64326977.44757044
0.5158999999999982,64949866.757174484
0.5159999999999982,65572756.066778526
0.5160999999999982,66195645.37638257
0.5161999999999982,66818534.68598661
0.5162999999999982,67441423.99559066
0.5163999999999982,68064313.30519469
0.5164999999999982,67992950.94790058
0.5165999999999982,67658630.80697243
0.5166999999999982,67324310.66604428
0.5167999999999981,66989990.52511612
0.5168999999999981,66655670.384187974
0.5169999999999981,66321350.24325982
0.5170999999999981,65987030.10233167
0.5171999999999981,65650510.11374913
0.5172999999999981,65313241.32928393
0.5173999999999981,64975972.54481873
0.5174999999999981,64638703.76035352
0.5175999999999981,64301434.97588832
0.517699999999998,63964166.19142312
0.517799999999998,63626897.40695791
0.517899999999998,58809037.554616846
0.517999999999998,52555930.86826033
0.518099999999998,46302824.18190382
0.518199999999998,40049717.4955473
0.518299999999998,33796610.80919079
0.518399999999998,27543504.122834273
0.518499999999998,21290397.436477758
0.518599999999998,25212265.272835393
0.5186999999999979,32359991.53679588
0.5187999999999979,39507717.800756365
0.5188999999999979,46655444.06471686
0.5189999999999979,53803170.32867735
0.5190999999999979,60950896.59263784
0.5191999999999979,68098622.85659832
0.5192999999999979,68276885.63350992
0.5193999999999979,66153155.97878233
0.5194999999999979,64029426.324054755
0.5195999999999978,61905696.66932717
0.5196999999999978,59781967.01459959
0.5197999999999978,57658237.35987201
0.5198999999999978,55534507.705144435
0.5199999999999978,56431040.50790824
0.5200999999999978,58418334.067449376
0.5201999999999978,60405627.62699051
0.5202999999999978,62392921.18653165
0.5203999999999978,64380214.746072784
0.5204999999999977,66367508.30561391
0.5205999999999977,68354801.86515504
0.5206999999999977,68784792.80219199
0.5207999999999977,68572982.46723595
0.5208999999999977,68361172.13227992
0.5209999999999977,68149361.79732388
0.5210999999999977,67937551.46236785
0.5211999999999977,67725741.12741181
0.5212999999999977,67513930.79245578
0.5213999999999976,68000285.35479793
0.5214999999999976,68827199.96757162
0.5215999999999976,69654114.5803453
0.5216999999999976,70481029.193119
0.5217999999999976,71307943.80589269
0.5218999999999976,72134858.41866638
0.5219999999999976,72961773.03144008
0.5220999999999976,73200510.10780254
0.5221999999999976,73088759.91485076
0.5222999999999975,72977009.72189899
0.5223999999999975,72865259.5289472
0.5224999999999975,72753509.33599542
0.5225999999999975,72641759.14304364
0.5226999999999975,72530008.95009185
0.5227999999999975,68391659.47809866
0.5228999999999975,61235024.99132505
0.5229999999999975,54078390.50455144
0.5230999999999975,46921756.01777784
0.5231999999999974,39765121.531004235
0.5232999999999974,32608487.044230625
0.5233999999999974,25451852.557457015
0.5234999999999974,25760824.556414396
0.5235999999999974,33329780.31947971
0.5236999999999974,40898736.08254502
0.5237999999999974,48467691.845610335
0.5238999999999974,56036647.608675644
0.5239999999999974,63605603.37174096
0.5240999999999973,71174559.13480628
0.5241999999999973,75438601.9167306
0.5242999999999973,75372366.1045412
0.5243999999999973,75306130.2923518
0.5244999999999973,75239894.4801624
0.5245999999999973,75173658.667973
0.5246999999999973,75107422.8557836
0.5247999999999973,75041187.0435942
0.5248999999999973,75036611.48804589
0.5249999999999972,75146970.04583652
0.5250999999999972,75257328.60362716
0.5251999999999972,75367687.1614178
0.5252999999999972,75478045.71920843
0.5253999999999972,75588404.27699907
0.5254999999999972,75698762.83478971
0.5255999999999972,75524784.42880096
0.5256999999999972,74524020.02802454
0.5257999999999972,73523255.62724811
0.5258999999999971,72522491.22647168
0.5259999999999971,71521726.82569526
0.5260999999999971,70520962.42491883
0.5261999999999971,69520198.0241424
0.5262999999999971,68211530.8527085
0.5263999999999971,65199010.04435194
0.5264999999999971,62186489.23599538
0.5265999999999971,59173968.42763882
0.5266999999999971,56161447.61928226
0.526799999999997,53148926.81092569
0.526899999999997,50136406.00256913
0.526999999999997,47368678.66829314
0.527099999999997,50384991.827298254
0.527199999999997,53401304.98630337
0.527299999999997,56417618.14530848
0.527399999999997,59433931.3043136
0.527499999999997,62450244.46331871
0.527599999999997,65466557.622323826
0.527699999999997,68482870.78132895
0.5277999999999969,69426461.47103855
0.5278999999999969,70186243.65619308
0.5279999999999969,70946025.84134762
0.5280999999999969,71705808.02650216
0.5281999999999969,72465590.21165669
0.5282999999999969,73225372.39681123
0.5283999999999969,73985154.58196577
0.5284999999999969,74065014.44691068
0.5285999999999969,73960699.5162372
0.5286999999999968,73856384.58556372
0.5287999999999968,73752069.65489024
0.5288999999999968,73647754.72421676
0.5289999999999968,73543439.79354328
0.5290999999999968,73439124.8628698
0.5291999999999968,73364501.52764209
0.5292999999999968,73306181.89010511
0.5293999999999968,73247862.25256814
0.5294999999999968,73189542.61503118
0.5295999999999967,73131222.97749421
0.5296999999999967,73072903.33995724
0.5297999999999967,73014583.70242026
0.5298999999999967,72405471.8118086
0.5299999999999967,71233453.40705839
0.5300999999999967,70061435.00230816
0.5301999999999967,68889416.59755795
0.5302999999999967,67717398.19280773
0.5303999999999967,66545379.78805752
0.5304999999999966,65373361.3833073
0.5305999999999966,64974631.73959985
0.5306999999999966,66118384.19984153
0.5307999999999966,67262136.66008322
0.5308999999999966,68405889.1203249
0.5309999999999966,69549641.58056659
0.5310999999999966,70693394.04080828
0.5311999999999966,71837146.50104995
0.5312999999999966,72810825.19381578
0.5313999999999965,72915052.71485367
0.5314999999999965,73019280.23589157
0.5315999999999965,73123507.75692944
0.5316999999999965,73227735.27796733
0.5317999999999965,73331962.79900521
0.5318999999999965,73436190.3200431
0.5319999999999965,73540417.841081
0.5320999999999965,73288870.20602766
0.5321999999999965,73031391.04750635
0.5322999999999964,72773911.88898504
0.5323999999999964,72516432.73046371
0.5324999999999964,72258953.5719424
0.5325999999999964,72001474.4134211
0.5326999999999964,71743995.25489977
0.5327999999999964,65125365.54560901
0.5328999999999964,56855271.802469485
0.5329999999999964,48585178.05932996
0.5330999999999964,40315084.31619044
0.5331999999999963,32044990.57305091
0.5332999999999963,23774896.82991139
0.5333999999999963,15504803.08677186
0.5334999999999963,16293636.207495265
0.5335999999999963,23262301.01515034
0.5336999999999963,30230965.82280542
0.5337999999999963,37199630.63046049
0.5338999999999963,44168295.438115574
0.5339999999999963,51136960.24577065
0.5340999999999962,58105625.05342573
0.5341999999999962,62909918.6732451
0.5342999999999962,64261374.427555546
0.5343999999999962,65612830.181866
0.5344999999999962,66964285.93617645
0.5345999999999962,68315741.6904869
0.5346999999999962,69667197.44479734
0.5347999999999962,71018653.1991078
0.5348999999999962,72170942.54952633
0.5349999999999961,72325575.29955566
0.5350999999999961,72480208.049585
0.5351999999999961,72634840.79961433
0.5352999999999961,72789473.54964365
0.5353999999999961,72944106.29967299
0.5354999999999961,73098739.04970232
0.5355999999999961,73253371.79973166
0.5356999999999961,73365837.49231125
0.5357999999999961,73475504.44336565
0.535899999999996,73585171.39442006
0.535999999999996,73694838.34547447
0.536099999999996,73804505.29652886
0.536199999999996,73914172.24758327
0.536299999999996,74023839.19863768
0.536399999999996,73759816.58842772
0.536499999999996,73335133.80637378
0.536599999999996,72910451.02431984
0.536699999999996,72485768.24226591
0.536799999999996,72061085.46021196
0.5368999999999959,71636402.67815803
0.5369999999999959,71211719.8961041
0.5370999999999959,71106996.09319472
0.5371999999999959,71391552.96312912
0.5372999999999959,71676109.8330635
0.5373999999999959,71960666.70299788
0.5374999999999959,72245223.57293227
0.5375999999999959,72529780.44286665
0.5376999999999958,72814337.31280105
0.5377999999999958,72608068.40653802
0.5378999999999958,70351177.57997748
0.5379999999999958,68094286.75341694
0.5380999999999958,65837395.92685639
0.5381999999999958,63580505.10029584
0.5382999999999958,61323614.2737353
0.5383999999999958,59066723.44717475
0.5384999999999958,56809832.6206142
0.5385999999999957,58764001.638996944
0.5386999999999957,61058041.0465263
0.5387999999999957,63352080.454055645
0.5388999999999957,65646119.861585
0.5389999999999957,67940159.26911435
0.5390999999999957,70234198.6766437
0.5391999999999957,72528238.08417305
0.5392999999999957,72250299.05007343
0.5393999999999957,70573314.72641912
0.5394999999999956,68896330.40276483
0.5395999999999956,67219346.07911052
0.5396999999999956,65542361.75545621
0.5397999999999956,63865377.4318019
0.5398999999999956,62188393.10814759
0.5399999999999956,60531795.89761307
0.5400999999999956,58911407.98419126
0.5401999999999956,57291020.07076946
0.5402999999999956,55670632.15734765
0.5403999999999956,54050244.24392585
0.5404999999999955,52429856.330504045
0.5405999999999955,50809468.417082235
0.5406999999999955,49402635.22239871
0.5407999999999955,51177217.01651628
0.5408999999999955,52951798.81063386
0.5409999999999955,54726380.60475143
0.5410999999999955,56500962.39886901
0.5411999999999955,58275544.19298658
0.5412999999999955,60050125.987104155
0.5413999999999954,61824707.781221725
0.5414999999999954,63130620.55043264
0.5415999999999954,64285044.54745646
0.5416999999999954,65439468.54448027
0.5417999999999954,66593892.54150409
0.5418999999999954,67748316.5385279
0.5419999999999954,68902740.53555173
0.5420999999999954,70057164.53257555
0.5421999999999954,70756702.16229671
0.5422999999999953,70874164.61025667
0.5423999999999953,70991627.05821662
0.5424999999999953,71109089.50617656
0.5425999999999953,71226551.9541365
0.5426999999999953,71344014.40209647
0.5427999999999953,71461476.85005641
0.5428999999999953,71121939.59184198
0.5429999999999953,67149212.04131095
0.5430999999999953,63176484.49077994
0.5431999999999952,59203756.94024891
0.5432999999999952,55231029.389717884
0.5433999999999952,51258301.83918686
0.5434999999999952,47285574.28865583
0.5435999999999952,43312846.73812481
0.5436999999999952,45644548.59388799
0.5437999999999952,49807754.4905194
0.5438999999999952,53970960.38715081
0.5439999999999952,58134166.283782214
0.5440999999999951,62297372.180413626
0.5441999999999951,66460578.07704504
0.5442999999999951,70623783.97367644
0.5443999999999951,72959123.83847973
0.5444999999999951,72852892.20175236
0.5445999999999951,72746660.565025
0.5446999999999951,72640428.92829764
0.5447999999999951,72534197.29157028
0.544899999999995,72427965.6548429
0.544999999999995,72321734.01811554
0.545099999999995,72215102.76673965
0.545199999999995,72103277.44719073
0.545299999999995,71991452.1276418
0.545399999999995,71879626.80809286
0.545499999999995,71767801.48854394
0.545599999999995,71655976.16899501
0.545699999999995,71544150.84944609
0.545799999999995,71432325.52989715
0.545899999999995,71309943.3225194
0.5459999999999949,71183139.6673168
0.5460999999999949,71056336.01211418
0.5461999999999949,70929532.35691157
0.5462999999999949,70802728.70170897
0.5463999999999949,70675925.04650636
0.5464999999999949,70549121.39130375
0.5465999999999949,70581462.7633718
0.5466999999999949,70939524.75310177
0.5467999999999948,71297586.74283174
0.5468999999999948,71655648.73256171
0.5469999999999948,72013710.7222917
0.5470999999999948,72371772.71202166
0.5471999999999948,72729834.70175163
0.5472999999999948,73087896.6914816
0.5473999999999948,73004703.8545414
0.5474999999999948,72894178.54653077
0.5475999999999948,72783653.23852013
0.5476999999999947,72673127.9305095
0.5477999999999947,72562602.62249885
0.5478999999999947,72452077.31448822
0.5479999999999947,72341552.00647758
0.5480999999999947,72322300.30864711
0.5481999999999947,72379208.51937008
0.5482999999999947,72436116.73009306
0.5483999999999947,72493024.94081604
0.5484999999999947,72549933.15153903
0.5485999999999946,72606841.362262
0.5486999999999946,72663749.57298498
0.5487999999999946,72324108.11109117
0.5488999999999946,69519915.55612448
0.5489999999999946,66715723.00115778
0.5490999999999946,63911530.446191095
0.5491999999999946,61107337.8912244
0.5492999999999946,58303145.33625771
0.5493999999999946,55498952.781291015
0.5494999999999945,52694760.22632432
0.5495999999999945,53553055.72352217
0.5496999999999945,55821155.16055485
0.5497999999999945,58089254.59758752
0.5498999999999945,60357354.03462019
0.5499999999999945,62625453.47165286
0.5500999999999945,64893552.908685535
0.5501999999999945,67161652.3457182
0.5502999999999945,68200504.00811885
0.5503999999999944,66308602.49639394
0.5504999999999944,64416700.98466903
0.5505999999999944,62524799.472944126
0.5506999999999944,60632897.961219214
0.5507999999999944,58740996.4494943
0.5508999999999944,56849094.93776939
0.5509999999999944,54957193.42604448
0.5510999999999944,56687181.27975147
0.5511999999999944,59012221.99095759
0.5512999999999944,61337262.7021637
0.5513999999999943,63662303.413369805
0.5514999999999943,65987344.12457591
0.5515999999999943,68312384.83578202
0.5516999999999943,70637425.54698814
0.5517999999999943,72000974.39215478
0.5518999999999943,71993641.99561027
0.5519999999999943,71986309.59906575
0.5520999999999943,71978977.20252125
0.5521999999999943,71971644.80597673
0.5522999999999942,71964312.40943222
0.5523999999999942,71956980.0128877
0.5524999999999942,71949647.6163432
0.5525999999999942,71916550.60194466
0.5526999999999942,71882254.27140076
0.5527999999999942,71847957.94085686
0.5528999999999942,71813661.61031295
0.5529999999999942,71779365.27976905
0.5530999999999942,71745068.94922514
0.5531999999999941,71710772.61868124
0.5532999999999941,71693173.63519096
0.5533999999999941,71693042.21173367
0.5534999999999941,71692910.78827637
0.5535999999999941,71692779.36481908
0.5536999999999941,71692647.94136178
0.5537999999999941,71692516.51790449
0.5538999999999941,71692385.0944472
0.553999999999994,71691138.82579923
0.554099999999994,71596876.71898934
0.554199999999994,71502614.61217947
0.554299999999994,71408352.50536959
0.554399999999994,71314090.3985597
0.554499999999994,71219828.29174984
0.554599999999994,71125566.18493995
0.554699999999994,71031304.07813007
0.554799999999994,70478444.83523639
0.554899999999994,69510422.33677492
0.5549999999999939,68542399.83831343
0.5550999999999939,67574377.33985195
0.5551999999999939,66606354.841390476
0.5552999999999939,65638332.34292899
0.5553999999999939,64670309.84446751
0.5554999999999939,63758196.86002855
0.5555999999999939,64805127.66574217
0.5556999999999939,65852058.47145578
0.5557999999999939,66898989.2771694
0.5558999999999938,67945920.08288302
0.5559999999999938,68992850.88859664
0.5560999999999938,70039781.69431026
0.5561999999999938,71086712.50002387
0.5562999999999938,71482860.81186539
0.5563999999999938,71279508.49446616
0.5564999999999938,71076156.17706692
0.5565999999999938,70872803.8596677
0.5566999999999938,70669451.54226847
0.5567999999999937,70466099.22486924
0.5568999999999937,70262746.90747002
0.5569999999999937,70054431.78647983
0.5570999999999937,68262108.25047357
0.5571999999999937,66469784.71446731
0.5572999999999937,64677461.178461045
0.5573999999999937,62885137.64245478
0.5574999999999937,61092814.106448516
0.5575999999999937,59300490.57044225
0.5576999999999936,57508167.03443599
0.5577999999999936,57429038.569121994
0.5578999999999936,59239049.460142255
0.5579999999999936,61049060.35116251
0.5580999999999936,62859071.24218276
0.5581999999999936,64669082.133203015
0.5582999999999936,66479093.02422327
0.5583999999999936,68289103.91524352
0.5584999999999936,70099114.80626377
0.5585999999999935,70218997.65988305
0.5586999999999935,70226901.00395434
0.5587999999999935,70234804.34802562
0.5588999999999935,70242707.6920969
0.5589999999999935,70250611.0361682
0.5590999999999935,70258514.38023949
0.5591999999999935,70266417.72431077
0.5592999999999935,69590889.29712616
0.5593999999999935,67846214.26570743
0.5594999999999934,66101539.2342887
0.5595999999999934,64356864.202869974
0.5596999999999934,62612189.17145124
0.5597999999999934,60867514.140032515
0.5598999999999934,59122839.10861379
0.5599999999999934,57378164.077195056
0.5600999999999934,58643730.50359759
0.5601999999999934,60517772.2349583
0.5602999999999934,62391813.966319
0.5603999999999933,64265855.69767971
0.5604999999999933,66139897.42904042
0.5605999999999933,68013939.16040114
0.5606999999999933,69887980.89176184
0.5607999999999933,71242523.09980099
0.5608999999999933,71145286.47748473
0.5609999999999933,71048049.85516849
0.5610999999999933,70950813.23285225
0.5611999999999933,70853576.61053601
0.5612999999999932,70756339.98821977
0.5613999999999932,70659103.36590353
0.5614999999999932,70561866.74358729
0.5615999999999932,70556544.89815006
0.5616999999999932,70593492.93864174
0.5617999999999932,70630440.97913343
0.5618999999999932,70667389.01962513
0.5619999999999932,70704337.06011681
0.5620999999999932,70741285.1006085
0.5621999999999931,70778233.14110018
0.5622999999999931,70809508.4534931
0.5623999999999931,70787487.25280856
0.5624999999999931,70765466.05212401
0.5625999999999931,70743444.85143946
0.5626999999999931,70721423.65075491
0.5627999999999931,70699402.45007037
0.5628999999999931,70677381.24938582
0.5629999999999931,70655360.04870127
0.563099999999993,70524230.21418247
0.563199999999993,70282742.16168925
0.563299999999993,70041254.10919604
0.563399999999993,69799766.05670282
0.563499999999993,69558278.00420961
0.563599999999993,69316789.9517164
0.563699999999993,69075301.89922318
0.563799999999993,68833813.84672996
0.563899999999993,67306189.08513229
0.563999999999993,65616085.41999054
0.5640999999999929,63925981.75484879
0.5641999999999929,62235878.089707054
0.5642999999999929,60545774.42456531
0.5643999999999929,58855670.75942357
0.5644999999999929,57165567.09428182
0.5645999999999929,56439493.27551088
0.5646999999999929,58343293.61427485
0.5647999999999929,60247093.95303883
0.5648999999999929,62150894.29180281
0.5649999999999928,64054694.63056678
0.5650999999999928,65958494.96933076
0.5651999999999928,67862295.30809474
0.5652999999999928,69766095.6468587
0.5653999999999928,70190045.46399324
0.5654999999999928,69775583.07338093
0.5655999999999928,69361120.68276863
0.5656999999999928,68946658.29215631
0.5657999999999928,68532195.901544
0.5658999999999927,68117733.5109317
0.5659999999999927,67703271.1203194
0.5660999999999927,67288808.72970708
0.5661999999999927,67592229.03665103
0.5662999999999927,67896988.85835098
0.5663999999999927,68201748.68005091
0.5664999999999927,68506508.50175086
0.5665999999999927,68811268.32345079
0.5666999999999927,69116028.14515074
0.5667999999999926,69420787.96685067
0.5668999999999926,69637553.51352035
0.5669999999999926,69689169.01405315
0.5670999999999926,69740784.51458594
0.5671999999999926,69792400.01511875
0.5672999999999926,69844015.51565154
0.5673999999999926,69895631.01618434
0.5674999999999926,69947246.51671714
0.5675999999999926,69998862.01724994
0.5676999999999925,69251618.33215164
0.5677999999999925,68139959.92053749
0.5678999999999925,67028301.50892334
0.5679999999999925,65916643.09730919
0.5680999999999925,64804984.685695045
0.5681999999999925,63693326.274080895
0.5682999999999925,62581667.862466745
0.5683999999999925,61505338.7541844
0.5684999999999925,62671723.645995215
0.5685999999999924,63838108.537806034
0.5686999999999924,65004493.429616846
0.5687999999999924,66170878.32142766
0.5688999999999924,67337263.21323848
0.5689999999999924,68503648.1050493
0.5690999999999924,69670032.9968601
0.5691999999999924,70416829.0401985
0.5692999999999924,70326645.67808168
0.5693999999999924,70236462.31596483
0.5694999999999923,70146278.953848
0.5695999999999923,70056095.59173116
0.5696999999999923,69965912.22961433
0.5697999999999923,69875728.8674975
0.5698999999999923,69785545.50538066
0.5699999999999923,67056245.44641257
0.5700999999999923,62854924.00437831
0.5701999999999923,58653602.562344044
0.5702999999999923,54452281.120309785
0.5703999999999922,50250959.678275526
0.5704999999999922,46049638.236241266
0.5705999999999922,41848316.79420701
0.5706999999999922,37646995.35217275
0.5707999999999922,41341592.96390487
0.5708999999999922,45543990.07420842
0.5709999999999922,49746387.184511974
0.5710999999999922,53948784.29481553
0.5711999999999922,58151181.40511909
0.5712999999999921,62353578.51542264
0.5713999999999921,66555975.62572619
0.5714999999999921,69745294.81833993
0.5715999999999921,69480787.87648879
0.5716999999999921,69216280.93463765
0.5717999999999921,68951773.99278651
0.5718999999999921,68687267.05093536
0.5719999999999921,68422760.10908422
0.5720999999999921,68158253.16723308
0.572199999999992,67893746.22538194
0.572299999999992,67897061.26976584
0.572399999999992,68164374.46222265
0.572499999999992,68431687.65467948
0.572599999999992,68699000.84713629
0.572699999999992,68966314.03959312
0.572799999999992,69233627.23204993
0.572899999999992,69500940.42450675
0.572999999999992,69768253.61696357
0.573099999999992,69850831.81361215
0.5731999999999919,69878215.77276354
0.5732999999999919,69905599.73191492
0.5733999999999919,69932983.69106632
0.5734999999999919,69960367.65021771
0.5735999999999919,69987751.6093691
0.5736999999999919,70015135.56852049
0.5737999999999919,70033666.85026951
0.5738999999999919,69718795.64450644
0.5739999999999919,69403924.43874337
0.5740999999999918,69089053.2329803
0.5741999999999918,68774182.02721722
0.5742999999999918,68459310.82145415
0.5743999999999918,68144439.61569108
0.5744999999999918,67829568.40992801
0.5745999999999918,67653064.5375296
0.5746999999999918,67848191.34203102
0.5747999999999918,68043318.14653242
0.5748999999999918,68238444.95103383
0.5749999999999917,68433571.75553524
0.5750999999999917,68628698.56003666
0.5751999999999917,68823825.36453807
0.5752999999999917,69018952.16903949
0.5753999999999917,69007993.33209635
0.5754999999999917,68796056.30917811
0.5755999999999917,68584119.28625987
0.5756999999999917,68372182.26334165
0.5757999999999917,68160245.24042341
0.5758999999999916,67948308.21750519
0.5759999999999916,67736371.19458695
0.5760999999999916,67524434.17166871
0.5761999999999916,67650157.88088599
0.5762999999999916,67900299.1894785
0.5763999999999916,68150440.49807101
0.5764999999999916,68400581.80666354
0.5765999999999916,68650723.11525606
0.5766999999999916,68900864.42384857
0.5767999999999915,69151005.73244108
0.5768999999999915,69401147.0410336
0.5769999999999915,69297317.12013566
0.5770999999999915,69172768.82989453
0.5771999999999915,69048220.53965339
0.5772999999999915,68923672.24941225
0.5773999999999915,68799123.95917112
0.5774999999999915,68674575.66892998
0.5775999999999915,68550027.37868884
0.5776999999999914,67913942.50470985
0.5777999999999914,64336439.5803381
0.5778999999999914,60758936.65596634
0.5779999999999914,57181433.73159459
0.5780999999999914,53603930.807222836
0.5781999999999914,50026427.88285108
0.5782999999999914,46448924.95847933
0.5783999999999914,42871422.03410757
0.5784999999999914,41623919.86105574
0.5785999999999913,44878315.417817615
0.5786999999999913,48132710.97457949
0.5787999999999913,51387106.53134137
0.5788999999999913,54641502.08810324
0.5789999999999913,57895897.64486511
0.5790999999999913,61150293.201626986
0.5791999999999913,64404688.75838886
0.5792999999999913,66107828.09557286
0.5793999999999913,66398412.83037471
0.5794999999999912,66688997.56517656
0.5795999999999912,66979582.29997842
0.5796999999999912,67270167.03478028
0.5797999999999912,67560751.76958212
0.5798999999999912,67851336.50438398
0.5799999999999912,68141921.23918584
0.5800999999999912,68123368.21601361
0.5801999999999912,67969269.39882566
0.5802999999999912,67815170.5816377
0.5803999999999911,67661071.76444975
0.5804999999999911,67506972.9472618
0.5805999999999911,67352874.13007383
0.5806999999999911,67198775.31288588
0.5807999999999911,67044676.49569792
0.5808999999999911,66908076.39409095
0.5809999999999911,66774410.61341835
0.5810999999999911,66640744.832745746
0.5811999999999911,66507079.05207314
0.581299999999991,66373413.27140054
0.581399999999991,66239747.49072794
0.581499999999991,66106081.71005534
0.581599999999991,65975929.41270415
0.581699999999991,66343691.736366384
0.581799999999991,66711454.06002861
0.581899999999991,67079216.38369085
0.581999999999991,67446978.70735309
0.582099999999991,67814741.0310153
0.582199999999991,68182503.35467754
0.5822999999999909,68550265.67833978
0.5823999999999909,68863094.65971899
0.5824999999999909,68857192.78686886
0.5825999999999909,68851290.91401874
0.5826999999999909,68845389.04116862
0.5827999999999909,68839487.1683185
0.5828999999999909,68833585.29546838
