,phoenix_flux
0.554199999999994,329086.3563239949
0.554299999999994,315249.05676528066
0.554399999999994,301411.75720656646
0.554499999999994,287574.4576478522
0.554599999999994,273737.1580891379
0.554699999999994,259899.8585304237
0.554799999999994,281019.01029721776
0.554899999999994,333783.87677415245
0.5549999999999939,386548.74325108714
0.5550999999999939,439313.6097280218
0.5551999999999939,492078.47620495653
0.5552999999999939,544843.3426818912
0.5553999999999939,597608.2091588259
0.5554999999999939,648594.803363976
0.5555999999999939,637271.5508078525
0.5556999999999939,625948.298251729
0.5557999999999939,614625.0456956056
0.5558999999999938,603301.7931394821
0.5559999999999938,591978.5405833586
0.5560999999999938,580655.2880272351
0.5561999999999938,569332.0354711117
0.5562999999999938,545811.1138552512
0.5563999999999938,511053.70332729095
0.5564999999999938,476296.29279933067
0.5565999999999938,441538.8822713704
0.5566999999999938,406781.47174341016
0.5567999999999937,372024.0612154499
0.5568999999999937,337266.65068748966
0.5569999999999937,302648.0415335922
0.5570999999999937,312331.5169780851
0.5571999999999937,322014.9924225779
0.5572999999999937,331698.4678670708
0.5573999999999937,341381.94331156363
0.5574999999999937,351065.4187560565
0.5575999999999937,360748.89420054934
0.5576999999999936,370432.3696450422
0.5577999999999936,380737.9608903024
0.5578999999999936,391729.55892108986
0.5579999999999936,402721.15695187735
0.5580999999999936,413712.75498266483
0.5581999999999936,424704.35301345226
0.5582999999999936,435695.95104423974
0.5583999999999936,446687.54907502723
0.5584999999999936,457679.1471058147
0.5585999999999935,440905.42085401906
0.5586999999999935,422292.10178629373
0.5587999999999935,403678.78271856834
0.5588999999999935,385065.463650843
0.5589999999999935,366452.1445831177
0.5590999999999935,347838.82551539235
0.5591999999999935,329225.50644766696
0.5592999999999935,307908.1504203101
0.5593999999999935,282360.6545974314
0.5594999999999934,256813.15877455275
0.5595999999999934,231265.66295167405
0.5596999999999934,205718.16712879535
0.5597999999999934,180170.67130591668
0.5598999999999934,154623.175483038
0.5599999999999934,129075.67966015931
0.5600999999999934,143762.27002962038
0.5601999999999934,166581.57938811457
0.5602999999999934,189400.88874660872
0.5603999999999933,212220.19810510287
0.5604999999999933,235039.50746359705
0.5605999999999933,257858.8168220912
0.5606999999999933,280678.12618058536
0.5607999999999933,293590.44223081163
0.5608999999999933,278816.95201608574
0.5609999999999933,264043.4618013598
0.5610999999999933,249269.97158663388
0.5611999999999933,234496.48137190798
0.5612999999999932,219722.99115718206
0.5613999999999932,204949.50094245613
0.5614999999999932,190176.01072773023
0.5615999999999932,189150.4598703973
0.5616999999999932,194447.32906484266
0.5617999999999932,199744.198259288
0.5618999999999932,205041.06745373335
0.5619999999999932,210337.93664817873
0.5620999999999932,215634.80584262408
0.5621999999999931,220931.67503706942
0.5622999999999931,225644.41659351857
0.5623999999999931,224869.1520697569
0.5624999999999931,224093.88754599524
0.5625999999999931,223318.62302223357
0.5626999999999931,222543.3584984719
0.5627999999999931,221768.09397471024
0.5628999999999931,220992.82945094857
0.5629999999999931,220217.5649271869
0.563099999999993,215168.29916038708
0.563199999999993,205796.08346536563
0.563299999999993,196423.86777034416
0.563399999999993,187051.6520753227
0.563499999999993,177679.43638030125
0.563599999999993,168307.22068527978
0.563699999999993,158935.0049902583
0.563799999999993,149562.78929523687
0.563899999999993,155929.4353218799
0.563999999999993,164284.38708419248
0.5640999999999929,172639.33884650507
0.5641999999999929,180994.29060881765
0.5642999999999929,189349.24237113024
0.5643999999999929,197704.19413344283
0.5644999999999929,206059.14589575544
0.5645999999999929,213288.13466250405
0.5646999999999929,217445.49551698228
0.5647999999999929,221602.85637146048
0.5648999999999929,225760.21722593872
0.5649999999999928,229917.57808041695
0.5650999999999928,234074.93893489515
0.5651999999999928,238232.29978937338
0.5652999999999928,242389.6606438516
0.5653999999999928,244708.01245317562
0.5654999999999928,245984.4700907042
0.5655999999999928,247260.9277282328
0.5656999999999928,248537.38536576144
0.5657999999999928,249813.84300329004
0.5658999999999927,251090.30064081863
0.5659999999999927,252366.75827834723
0.5660999999999927,253643.21591587583
0.5661999999999927,250410.56724719866
0.5662999999999927,247169.5049275809
0.5663999999999927,243928.4426079632
0.5664999999999927,240687.38028834545
0.5665999999999927,237446.31796872773
0.5666999999999927,234205.25564911
0.5667999999999926,230964.19332949226
0.5668999999999926,234025.8876507253
0.5669999999999926,248916.76687822695
0.5670999999999926,263807.64610572864
0.5671999999999926,278698.52533323027
0.5672999999999926,293589.40456073196
0.5673999999999926,308480.28378823365
0.5674999999999926,323371.1630157353
0.5675999999999926,338262.04224323697
0.5676999999999925,351075.58107629867
0.5677999999999925,362941.50179926486
0.5678999999999925,374807.42252223106
0.5679999999999925,386673.3432451973
0.5680999999999925,398539.2639681635
0.5681999999999925,410405.1846911297
0.5682999999999925,422271.1054140959
0.5683999999999925,433739.65599139413
0.5684999999999925,419983.03921854886
0.5685999999999924,406226.4224457036
0.5686999999999924,392469.80567285826
0.5687999999999924,378713.188900013
0.5688999999999924,364956.5721271677
0.5689999999999924,351199.95535432245
0.5690999999999924,337443.3385814772
0.5691999999999924,326872.7203387011
0.5692999999999924,322657.4072123189
0.5693999999999924,318442.09408593667
0.5694999999999923,314226.7809595544
0.5695999999999923,310011.46783317224
0.5696999999999923,305796.15470679
0.5697999999999923,301580.8415804078
0.5698999999999923,297365.52845402557
0.5699999999999923,293022.2160968758
0.5700999999999923,288607.5095475211
0.5701999999999923,284192.80299816653
0.5702999999999923,279778.0964488119
0.5703999999999922,275363.3898994573
0.5704999999999922,270948.6833501026
0.5705999999999922,266533.97680074803
0.5706999999999922,262119.27025139338
0.5707999999999922,289293.56510025525
0.5708999999999922,318499.40041466116
0.5709999999999922,347705.23572906706
0.5710999999999922,376911.07104347297
0.5711999999999922,406116.90635787894
0.5712999999999921,435322.7416722848
0.5713999999999921,464528.57698669075
0.5714999999999921,482853.7714661239
0.5715999999999921,464084.2459646397
0.5716999999999921,445314.72046315554
0.5717999999999921,426545.1949616713
0.5718999999999921,407775.66946018714
0.5719999999999921,389006.143958703
0.5720999999999921,370236.61845721875
0.572199999999992,351467.0929557346
0.572299999999992,342941.903171221
0.572399999999992,344514.78522739705
0.572499999999992,346087.667283573
0.572599999999992,347660.54933974904
0.572699999999992,349233.43139592506
0.572799999999992,350806.313452101
0.572899999999992,352379.19550827704
0.572999999999992,353952.077564453
0.573099999999992,360702.93499833206
0.5731999999999919,369000.8431223154
0.5732999999999919,377298.7512462988
0.5733999999999919,385596.65937028214
0.5734999999999919,393894.5674942655
0.5735999999999919,402192.47561824886
0.5736999999999919,410490.3837422322
0.5737999999999919,418538.7090164678
0.5738999999999919,417187.44373022753
0.5739999999999919,415836.1784439873
0.5740999999999918,414484.913157747
0.5741999999999918,413133.64787150675
0.5742999999999918,411782.3825852665
0.5743999999999918,410431.1172990262
0.5744999999999918,409079.85201278597
0.5745999999999918,410461.7386683707
0.5746999999999918,419184.39775565034
0.5747999999999918,427907.05684293
0.5748999999999918,436629.7159302096
0.5749999999999917,445352.37501748925
0.5750999999999917,454075.0341047689
0.5751999999999917,462797.69319204846
0.5752999999999917,471520.35227932816
0.5753999999999917,466463.9480928243
0.5754999999999917,447969.96949895355
0.5755999999999917,429475.9909050827
0.5756999999999917,410982.01231121196
0.5757999999999917,392488.0337173412
0.5758999999999916,373994.05512347043
0.5759999999999916,355500.07652959967
0.5760999999999916,337006.09793572885
0.5761999999999916,322051.95439842273
0.5762999999999916,308402.13125732215
0.5763999999999916,294752.3081162217
0.5764999999999916,281102.4849751211
0.5765999999999916,267452.66183402063
0.5766999999999916,253802.83869292008
0.5767999999999915,240153.01555181955
0.5768999999999915,226503.19241071903
0.5769999999999915,249822.74852480003
0.5770999999999915,275306.1676593326
0.5771999999999915,300789.5867938653
0.5772999999999915,326273.0059283979
0.5773999999999915,351756.4250629305
0.5774999999999915,377239.8441974631
0.5775999999999915,402723.26333199575
0.5776999999999914,421716.6674424245
0.5777999999999914,403391.43600243464
0.5778999999999914,385066.2045624447
0.5779999999999914,366740.97312245483
0.5780999999999914,348415.74168246496
0.5781999999999914,330090.5102424751
0.5782999999999914,311765.27880248515
0.5783999999999914,293440.0473624953
0.5784999999999914,285142.62424000987
0.5785999999999913,296220.37405427446
0.5786999999999913,307298.123868539
0.5787999999999913,318375.8736828036
0.5788999999999913,329453.6234970681
0.5789999999999913,340531.37331133266
0.5790999999999913,351609.12312559725
0.5791999999999913,362686.8729398618
0.5792999999999913,374988.57180005143
0.5793999999999913,388404.7834248526
0.5794999999999912,401820.9950496538
0.5795999999999912,415237.20667445497
0.5796999999999912,428653.4182992561
0.5797999999999912,442069.62992405734
0.5798999999999912,455485.8415488585
0.5799999999999912,468902.0531736597
0.5800999999999912,465412.9307795303
0.5801999999999912,454511.4271295037
0.5802999999999912,443609.92347947706
0.5803999999999911,432708.41982945043
0.5804999999999911,421806.9161794238
0.5805999999999911,410905.4125293972
0.5806999999999911,400003.90887937055
0.5807999999999911,389102.4052293439
0.5808999999999911,388433.1560618933
0.5809999999999911,389479.7310299351
0.5810999999999911,390526.30599797686
0.5811999999999911,391572.88096601865
0.581299999999991,392619.45593406045
0.581399999999991,393666.0309021022
0.581499999999991,394712.605870144
0.581599999999991,395673.7918698792
0.581699999999991,384534.0478512704
0.581799999999991,373394.30383266165
0.581899999999991,362254.55981405295
0.581999999999991,351114.8157954442
0.582099999999991,339975.0717768354
0.582199999999991,328835.32775822666
0.5822999999999909,317695.58373961796
0.5823999999999909,309327.73555860855
0.5824999999999909,317042.81063395087
0.5825999999999909,324757.8857092932
0.5826999999999909,332472.9607846355
0.5827999999999909,340188.0358599778
0.5828999999999909,347903.11093532015
0.5829999999999909,355618.18601066247
